# t Temp Pres Epot Etot
50.050000 2.006394 2.373735 -921.103537 -150.648052
50.100000 2.015958 1.464520 -989.384642 -215.256846
50.150000 1.995610 1.655411 -959.041403 -192.727088
50.200000 1.978503 1.481184 -978.096312 -218.351022
50.250000 2.012222 2.080446 -933.473942 -160.780794
50.300000 1.980538 1.773825 -961.066018 -200.539602
50.350000 2.010791 1.926288 -956.012052 -183.868467
50.400000 1.986275 1.920004 -959.290272 -196.560790
50.450000 2.012781 1.859775 -962.066183 -189.158304
50.500000 1.976503 1.628382 -975.264312 -216.287271
50.550000 2.005495 1.988733 -943.456609 -173.346690
50.600000 2.006139 1.835949 -952.363235 -182.005940
50.650000 2.006420 1.714593 -960.691580 -190.226392
50.700000 2.002432 1.490883 -983.289810 -214.356056
50.750000 2.004043 2.018123 -950.727860 -181.175531
50.800000 2.010129 2.060265 -953.022781 -181.133383
50.850000 1.996612 2.179261 -943.860680 -177.161523
50.900000 2.004463 2.336382 -928.666374 -158.952470
50.950000 1.997630 1.716318 -978.189052 -211.099264
51.000000 1.990845 2.135804 -940.128539 -175.644169
51.050000 1.987146 2.462529 -908.351025 -145.286874
51.100000 1.992755 1.909683 -955.452275 -190.234207
51.150000 1.989025 2.268906 -929.867843 -166.082172
51.200000 2.019675 2.095713 -948.746786 -173.191750
51.250000 2.001691 2.307867 -928.937396 -160.288008
51.300000 2.009631 2.084655 -945.201690 -173.503404
51.350000 1.994726 1.856603 -958.091938 -192.117313
51.400000 2.000683 2.032992 -937.916676 -169.654233
51.450000 1.999449 1.890376 -946.435648 -178.647187
51.500000 2.017435 1.620931 -962.119925 -187.425056
51.550000 1.991387 1.768273 -947.714046 -183.021369
51.600000 2.004239 1.685690 -964.665683 -195.037809
51.650000 1.996705 1.746533 -964.476223 -197.741674
51.700000 1.987494 1.693218 -969.693792 -206.496008
51.750000 2.009148 1.622020 -979.153060 -207.640179
51.800000 2.001854 1.671733 -976.074500 -207.362578
51.850000 1.985861 2.018772 -950.478492 -187.908000
51.900000 2.011031 2.329444 -928.151059 -155.915338
51.950000 2.001241 1.911683 -963.532894 -195.056414
52.000000 2.006203 1.809945 -960.978358 -190.596519
52.050000 2.007626 1.597381 -975.028607 -204.100402
52.100000 1.996110 1.735576 -969.404267 -202.897839
52.150000 2.016072 1.866191 -962.981920 -188.810227
52.200000 1.996855 1.815831 -966.720890 -199.928522
52.250000 1.986696 1.844076 -962.263596 -199.372281
52.300000 2.008459 1.497667 -992.184090 -220.935712
52.350000 1.999712 1.748119 -977.256223 -209.366987
52.400000 2.018320 2.132329 -947.751508 -172.716459
52.450000 2.005348 1.565015 -984.724253 -214.670567
52.500000 2.004627 0.901504 -810.840934 -41.064273
52.550000 1.987596 0.975521 -800.549002 -37.311969
52.600000 2.003074 0.594133 -847.866205 -78.685616
52.650000 1.990523 1.175127 -792.923837 -28.562882
52.700000 2.003787 1.001324 -812.168895 -42.714789
52.750000 1.990094 1.062785 -807.077788 -42.881609
52.800000 2.003090 1.138875 -804.039191 -34.852477
52.850000 2.000647 1.100601 -812.577973 -44.329653
52.900000 2.002405 1.632868 -761.002580 7.921033
52.950000 2.016107 1.344385 -792.997472 -18.812216
53.000000 2.012956 1.300053 -791.494049 -18.519084
53.050000 1.998805 1.020401 -810.138849 -42.597682
53.100000 1.998512 0.866386 -820.074188 -52.645591
53.150000 2.002570 0.810544 -831.013628 -62.026701
53.200000 1.997116 1.317606 -786.340224 -19.447771
53.250000 1.996605 1.352127 -785.257970 -18.561647
53.300000 1.999551 1.050615 -814.786731 -46.959325
53.350000 1.996358 0.982156 -815.968614 -49.367152
53.400000 1.993961 0.954411 -816.377541 -50.696525
53.450000 2.009804 1.110818 -803.258659 -31.493981
53.500000 1.995342 1.249267 -796.476274 -30.264884
53.550000 2.004097 1.276252 -793.285525 -23.712189
53.600000 1.985838 1.057224 -804.961348 -42.399414
53.650000 1.988556 1.014980 -798.558482 -34.952990
53.700000 2.016589 0.775615 -809.199801 -34.829578
53.750000 1.996405 0.414164 -834.304246 -67.684602
53.800000 2.009520 0.624561 -813.285688 -41.629948
53.850000 1.985036 0.787329 -806.684733 -44.431021
53.900000 2.006622 0.944396 -808.827712 -38.284994
53.950000 1.995730 1.104878 -800.406966 -34.046675
54.000000 1.992260 1.280184 -785.536160 -20.508417
54.050000 1.993918 1.327898 -784.793715 -19.129086
54.100000 2.003732 1.319472 -785.840822 -16.407678
54.150000 1.997729 1.312640 -787.776602 -20.648746
54.200000 2.007470 1.167394 -799.645900 -28.777311
54.250000 2.000633 0.949661 -822.702756 -54.459726
54.300000 1.987205 1.283160 -788.678751 -25.592145
54.350000 1.997185 1.059273 -811.128320 -44.209182
54.400000 2.000891 1.040238 -804.597345 -36.255384
54.450000 1.987892 0.971922 -811.331227 -47.980800
54.500000 1.997417 1.137620 -802.347255 -35.339048
54.550000 1.996604 1.046203 -819.323577 -52.627623
54.600000 1.999241 1.411084 -790.904394 -23.195943
54.650000 1.992687 1.415890 -800.041939 -34.850265
54.700000 2.006331 1.294996 -811.836935 -41.405802
54.750000 2.013901 1.218133 -802.923873 -29.585701
54.800000 2.005887 1.038480 -804.452540 -34.191823
54.850000 2.006353 0.806927 -813.681480 -43.242041
54.900000 1.994225 0.372784 -851.277213 -85.494650
54.950000 1.990053 0.822537 -806.539154 -42.358673
55.000000 1.992659 1.000505 -794.738262 -29.557291
55.050000 2.001334 1.112662 -791.208360 -22.696130
55.100000 2.010521 0.822186 -825.143756 -53.103651
55.150000 1.992147 0.948213 -816.194678 -51.210234
55.200000 1.996508 1.282693 -789.411111 -22.751883
55.250000 2.007307 1.266027 -791.455179 -20.649374
55.300000 1.998788 1.190643 -794.208741 -26.673979
55.350000 2.003256 1.026126 -810.249557 -40.999194
55.400000 1.996476 0.949073 -818.952403 -52.305803
55.450000 1.997913 1.204792 -799.230530 -32.032001
55.500000 1.998989 1.374382 -793.030748 -25.418901
55.550000 1.987558 1.336829 -798.593737 -35.371374
55.600000 2.018512 1.068743 -822.611951 -47.503514
55.650000 2.007067 0.973591 -830.054353 -59.340497
55.700000 1.986539 1.211613 -811.144851 -48.313807
55.750000 2.010525 1.275613 -805.078819 -33.037116
55.800000 2.007865 1.151028 -812.497180 -41.476930
55.850000 1.999817 1.081586 -820.173968 -52.244398
55.900000 1.992423 1.136411 -817.221267 -52.130804
55.950000 2.000690 1.379957 -786.994205 -18.729359
56.000000 1.999866 1.313749 -787.869730 -19.921177
56.050000 1.994268 1.230093 -798.258159 -32.459219
56.100000 2.000398 1.061281 -812.552813 -44.399847
56.150000 1.988909 1.079275 -805.030638 -41.289457
56.200000 2.012345 0.929740 -810.977864 -38.237253
56.250000 1.987777 0.944644 -800.327460 -37.020905
56.300000 1.991474 1.055109 -791.151989 -26.425845
56.350000 1.998380 1.012336 -805.369508 -37.991521
56.400000 2.005142 1.389155 -773.329337 -3.354796
56.450000 2.012178 0.907363 -824.778456 -52.102013
56.500000 1.984117 0.911361 -824.858312 -62.957445
56.550000 1.994022 1.274679 -789.999312 -24.294703
56.600000 2.002231 0.911064 -823.962092 -55.105203
56.650000 1.982136 1.074214 -804.228176 -43.087967
56.700000 1.995952 1.186583 -795.403506 -28.957959
56.750000 2.001690 1.153719 -801.849255 -33.200374
56.800000 2.001584 1.022146 -813.623196 -45.014904
56.850000 1.988512 0.980819 -818.654723 -55.066221
56.900000 2.012490 0.964527 -820.529905 -47.733795
56.950000 1.994178 0.970960 -809.177151 -43.412635
57.000000 1.989525 1.078390 -801.641579 -37.664133
57.050000 2.016367 1.120583 -802.718446 -28.433354
57.100000 1.980682 0.958319 -817.751140 -57.169146
57.150000 2.000158 1.235120 -795.337069 -27.276487
57.200000 2.018388 1.259047 -796.886139 -21.825229
57.250000 1.996309 1.208957 -804.320801 -37.738165
57.300000 2.014426 1.276851 -798.522121 -24.982558
57.350000 1.991375 1.285925 -793.417787 -28.729624
57.400000 2.006740 1.110661 -810.826970 -40.238661
57.450000 1.992020 0.993917 -825.273641 -60.337791
57.500000 2.012420 1.184541 -803.724006 -30.954585
57.550000 1.992924 0.937975 -819.765864 -54.483121
57.600000 1.995261 1.043217 -800.917923 -34.737687
57.650000 2.002886 0.637037 -835.775374 -66.667013
57.700000 2.001291 0.924125 -802.276877 -33.781037
57.750000 2.005175 0.747691 -819.377854 -49.390499
57.800000 2.000247 1.168708 -773.027681 -4.932930
57.850000 1.995773 0.824807 -812.716618 -46.339834
57.900000 2.013593 1.026930 -795.737034 -22.517280
57.950000 2.008591 0.963989 -807.271649 -35.972681
58.000000 2.003183 0.743593 -836.214450 -66.992046
58.050000 1.990035 1.196188 -796.118899 -31.945378
58.100000 1.995854 1.187914 -805.879776 -39.471655
58.150000 2.023696 1.171580 -804.102544 -27.003273
58.200000 1.997258 1.004774 -816.008426 -49.061373
58.250000 1.995468 1.246612 -790.673968 -24.414422
58.300000 2.020072 1.012284 -812.979080 -37.271258
58.350000 2.002136 0.988244 -822.488489 -53.668422
58.400000 1.990044 1.548253 -777.568667 -13.391904
58.450000 2.000785 1.445487 -793.573079 -25.271463
58.500000 1.994030 1.283910 -802.239469 -36.532096
58.550000 2.006698 1.265571 -796.928907 -26.356810
58.600000 2.000332 1.129388 -809.330747 -41.203288
58.650000 2.011462 1.185678 -800.077569 -27.676273
58.700000 2.005346 0.743815 -838.136330 -68.083309
58.750000 1.991621 1.044060 -802.816786 -38.034254
58.800000 1.997542 0.756872 -832.579119 -65.523056
58.850000 2.002380 0.891963 -821.220845 -52.306766
58.900000 1.989788 1.266692 -789.377454 -25.299052
58.950000 1.994239 1.048355 -820.872814 -55.084960
59.000000 2.000418 1.010681 -826.454775 -58.294302
59.050000 2.002026 1.202432 -802.633498 -33.855702
59.100000 2.007634 1.058879 -807.997056 -37.065479
59.150000 1.991881 0.941281 -818.319802 -53.437396
59.200000 2.002746 1.063149 -811.755500 -42.701050
59.250000 2.007367 1.169188 -806.905662 -36.076828
59.300000 2.002778 1.142012 -809.978665 -40.911795
59.350000 2.004710 0.918817 -837.191019 -67.382322
59.400000 1.998154 1.293486 -805.183850 -37.892838
59.450000 2.003400 1.364502 -805.478733 -36.173152
59.500000 1.996227 1.406195 -800.428412 -33.877059
59.550000 1.990535 1.242400 -814.693205 -50.327809
59.600000 2.006114 1.072341 -826.657789 -56.309933
59.650000 2.004565 0.947104 -834.335059 -64.582228
59.700000 1.998402 0.955564 -826.928612 -59.542376
59.750000 2.010151 1.027400 -813.134095 -41.236109
59.800000 1.996669 1.073475 -802.539527 -35.818599
59.850000 2.014021 0.981362 -812.403596 -39.019480
59.900000 1.999944 0.852590 -823.404469 -55.425920
59.950000 1.997363 0.965707 -814.926931 -47.939367
60.000000 1.999574 0.498230 -642.784156 125.052325
60.050000 1.982765 0.754561 -614.497251 146.884484
60.100000 2.010789 0.789234 -619.921848 152.221203
60.150000 1.988289 0.798101 -618.494255 145.008602
60.200000 1.996799 0.623942 -638.532837 128.237959
60.250000 1.998008 0.700892 -624.652865 142.582390
60.300000 2.005613 0.410891 -655.365312 114.790198
60.350000 1.992562 0.531025 -638.344663 126.799113
60.400000 1.997407 0.719900 -618.569680 148.434777
60.450000 2.004546 0.636322 -634.223221 135.522314
60.500000 1.992604 0.767007 -624.191147 140.968852
60.550000 2.003961 0.922328 -609.895511 159.625445
60.600000 1.995672 0.849834 -619.744525 146.593520
60.650000 2.002336 0.714968 -635.449599 133.447596
60.700000 1.995048 0.720033 -633.361312 132.736939
60.750000 1.996952 0.699197 -639.809901 127.019646
60.800000 2.003238 0.852339 -619.749283 149.494062
60.850000 1.995837 0.585540 -651.306154 115.095422
60.900000 1.994358 0.858696 -617.819235 148.014295
60.950000 2.007723 0.775230 -633.175376 137.790438
61.000000 2.008615 0.708065 -641.889332 129.418941
61.050000 2.014821 0.699831 -643.694251 129.997047
61.100000 2.005503 0.677214 -643.923703 126.189436
61.150000 1.999183 0.626790 -648.503325 119.182879
61.200000 2.000623 0.650622 -644.182660 124.056422
61.250000 2.005137 0.530212 -655.650345 114.322328
61.300000 1.987863 0.628129 -645.062127 118.277275
61.350000 2.005878 0.812595 -629.912989 140.343993
61.400000 1.993888 0.811149 -632.009190 133.643780
61.450000 2.000186 0.817408 -630.644410 137.426981
61.500000 1.989669 0.929658 -614.457627 149.575246
61.550000 2.025203 0.735322 -631.594625 146.083423
61.600000 1.999009 0.508016 -653.324316 114.295201
61.650000 1.996175 0.633858 -641.080109 125.451018
61.700000 1.988720 0.761420 -631.309761 132.358531
61.750000 2.010750 0.789090 -627.714329 144.413525
61.800000 2.002283 0.585344 -646.422857 122.453981
61.850000 1.989556 0.685335 -633.135388 130.854265
61.900000 2.004274 0.667079 -640.070437 129.570678
61.950000 2.004251 0.717229 -635.506831 134.125363
62.000000 1.997192 0.522240 -659.970362 106.951337
62.050000 1.993410 0.699508 -639.517989 125.951514
62.100000 2.009304 0.736267 -633.690335 137.882479
62.150000 2.000793 0.548366 -651.349280 116.955394
62.200000 1.995938 0.533767 -650.232380 116.207840
62.250000 2.003940 0.591178 -644.838189 124.674754
62.300000 1.997964 0.699007 -637.010484 130.207657
62.350000 2.000787 0.877032 -621.970380 146.331759
62.400000 2.018879 0.810589 -634.626289 140.623243
62.450000 1.998354 0.642111 -649.916023 117.451849
62.500000 1.998544 0.633844 -651.686578 115.754319
62.550000 2.004734 0.606168 -658.147714 111.670049
62.600000 1.995654 0.655744 -653.037292 113.293747
62.650000 1.991477 0.587454 -672.549324 92.177965
62.700000 1.997946 0.912624 -640.457258 126.753883
62.750000 2.003752 1.029746 -624.827845 144.612974
62.800000 2.005508 0.678439 -663.353742 106.761189
62.850000 1.997758 0.639508 -657.250651 109.888455
62.900000 2.001565 0.481349 -669.736174 98.864834
62.950000 1.999182 0.611340 -651.112428 116.573463
63.000000 2.000924 0.610998 -652.406926 115.947869
63.050000 2.009630 0.491767 -667.415454 104.282555
63.100000 1.996694 0.629561 -653.136314 113.594372
63.150000 2.004463 0.779273 -638.082558 131.631189
63.200000 2.000706 0.690207 -646.874578 121.396415
63.250000 1.994242 0.497859 -669.987418 95.801389
63.300000 2.000565 0.800764 -630.061213 138.155780
63.350000 1.998902 0.540588 -661.586647 105.991727
63.400000 1.992162 0.525789 -658.882924 106.107360
63.450000 2.002050 0.495888 -662.817033 105.970025
63.500000 1.995526 0.523274 -661.113282 105.168668
63.550000 2.003311 0.619989 -654.310373 114.960922
63.600000 2.003891 0.567782 -664.646182 104.847817
63.650000 1.986330 0.619123 -666.925095 95.825667
63.700000 1.999389 0.911462 -637.666469 130.098907
63.750000 1.999446 0.824389 -649.547223 118.240055
63.800000 1.998675 0.871932 -643.288939 124.202177
63.850000 1.990978 0.769690 -659.195207 105.340313
63.900000 1.998875 0.962218 -636.729076 130.838962
63.950000 2.005205 0.853010 -648.449622 121.549009
64.000000 2.007981 0.550635 -683.792887 87.271654
64.050000 1.993905 0.775948 -656.651855 109.007706
64.100000 2.003168 0.674782 -674.281862 94.934673
64.150000 2.013717 0.715909 -664.521258 108.746097
64.200000 1.991331 0.576459 -674.321448 90.349840
64.250000 1.994478 0.765343 -650.724968 115.154734
64.300000 1.989374 0.854950 -644.518142 119.401319
64.350000 2.014135 0.818914 -649.893042 123.534869
64.400000 2.003453 0.722703 -656.775345 112.550687
64.450000 1.995332 0.708947 -659.506557 106.701028
64.500000 1.999239 1.025229 -620.642256 147.065583
64.550000 2.013409 0.593551 -669.060638 104.088319
64.600000 1.990845 0.504690 -675.115750 89.368638
64.650000 1.993472 0.790797 -644.155421 121.338016
64.700000 2.010519 0.703697 -654.187692 117.851731
64.750000 1.992711 0.651485 -657.093958 108.107171
64.800000 1.994719 0.879059 -628.723227 137.248945
64.850000 1.999417 0.593746 -656.694817 111.081387
64.900000 1.999134 0.773345 -622.738884 144.928521
64.950000 1.990392 0.564856 -646.180960 118.129741
65.000000 2.000495 0.810688 -617.679431 150.510780
65.050000 2.004664 0.705707 -639.267162 130.523784
65.100000 1.998266 0.964458 -610.542877 156.791438
65.150000 2.008369 0.643046 -654.791328 116.422270
65.200000 1.990362 0.801089 -634.849152 129.449898
65.250000 1.999807 0.752092 -646.834386 121.091569
65.300000 2.004808 0.649880 -663.319783 106.526619
65.350000 2.017940 0.681932 -663.407869 111.480927
65.400000 1.992463 0.737159 -660.903134 104.202721
65.450000 2.005552 0.829731 -658.028475 112.103483
65.500000 1.986968 1.019169 -638.758662 124.237179
65.550000 2.012492 0.757128 -667.250178 105.546702
65.600000 2.002362 0.537774 -686.235735 82.671323
65.650000 1.989011 0.570876 -683.328165 80.452005
65.700000 1.997347 0.882077 -646.230391 120.751030
65.750000 1.994637 0.717318 -671.434950 94.505581
65.800000 1.990813 0.793270 -665.067680 99.404653
65.850000 2.014884 0.857583 -654.416941 119.298477
65.900000 1.999019 0.730444 -659.879959 107.743409
65.950000 1.996339 0.637618 -666.785736 99.808413
66.000000 2.002002 0.872997 -635.523649 133.245122
66.050000 2.008214 0.639989 -662.104618 109.049576
66.100000 2.004175 0.520209 -667.133316 102.470027
66.150000 1.991899 0.570305 -662.058965 102.830225
66.200000 2.001214 1.011761 -612.981213 155.485017
66.250000 2.003843 0.843644 -633.785710 135.690007
66.300000 1.996091 0.853776 -628.985244 137.513793
66.350000 2.007963 0.800467 -629.077173 141.980561
66.400000 1.998900 0.673510 -640.158904 127.418585
66.450000 1.997322 0.628772 -647.264294 119.707422
66.500000 1.999817 0.678929 -640.527857 127.401942
66.550000 1.995496 0.585438 -654.049671 112.220812
66.600000 2.005929 0.629113 -657.199630 113.076925
66.650000 1.990692 1.007410 -615.651366 148.774188
66.700000 2.020513 0.724181 -649.243061 126.634051
66.750000 2.006032 0.577706 -657.791021 112.525436
66.800000 1.978514 0.684865 -643.557184 116.192018
66.850000 2.010721 0.650898 -650.348057 121.768804
66.900000 1.989399 0.625571 -657.414504 106.514580
66.950000 2.002404 0.809908 -635.790089 133.133207
67.000000 2.006637 0.708777 -641.095628 129.452844
67.050000 2.000448 0.496457 -662.818483 105.353576
67.100000 1.999067 0.650099 -642.526529 125.115193
67.150000 2.012357 0.530899 -655.220460 117.524544
67.200000 1.982476 0.527506 -657.129883 104.140799
67.250000 2.010240 0.709736 -641.466787 130.465231
67.300000 2.008864 0.786063 -635.165214 136.238518
67.350000 2.000301 0.750741 -640.952642 127.162770
67.400000 1.995529 0.601063 -656.988643 109.294325
67.450000 2.007437 0.690577 -643.262040 127.593665
