# t Temp Pres Epot Etot
50.000000 2.005204 1.725248 -960.655831 -190.657569
50.050000 2.005231 1.675351 -957.694553 -187.685997
50.100000 1.994945 1.512568 -967.969976 -201.911137
50.150000 1.996405 1.472404 -974.929151 -208.309550
50.200000 1.997414 1.869781 -949.776158 -182.769227
50.250000 2.005674 1.797673 -961.435582 -191.256687
50.300000 2.016628 1.469159 -983.427350 -209.042085
50.350000 1.989049 1.636987 -968.185759 -204.390850
50.400000 1.986955 2.322530 -922.004396 -159.013518
50.450000 2.004080 2.610094 -900.006950 -130.440381
50.500000 2.022065 2.091411 -939.158867 -162.685777
50.550000 2.001819 1.887795 -950.129396 -181.431075
50.600000 2.004723 1.447497 -986.578500 -216.765041
50.650000 1.993302 1.952915 -948.396034 -182.967983
50.700000 2.018937 1.667928 -969.296621 -194.024966
50.750000 2.017828 1.329125 -982.770908 -207.925005
50.800000 1.981903 1.225412 -991.595897 -230.545120
50.850000 2.010754 1.876370 -945.290278 -173.160810
50.900000 2.012052 2.015842 -939.190752 -166.562768
50.950000 2.012242 1.573027 -980.134721 -207.433904
51.000000 1.981859 2.288028 -925.045409 -164.011522
51.050000 2.014133 2.662625 -907.483529 -134.056331
51.100000 1.997470 2.292242 -939.620193 -172.591884
51.150000 2.026820 2.173955 -936.248828 -157.950079
51.200000 1.994093 1.502789 -984.691659 -218.959784
51.250000 1.994855 2.077734 -939.546961 -173.522647
51.300000 1.992201 2.217253 -923.851226 -158.845859
51.350000 2.008397 1.819246 -952.346000 -181.121518
51.400000 2.009066 1.779868 -943.781154 -172.299950
51.450000 1.993322 1.512729 -960.686355 -195.250584
51.500000 1.998212 1.615094 -954.518038 -187.204675
51.550000 2.013488 1.645181 -955.516853 -182.337390
51.600000 2.001638 1.327156 -983.075830 -214.446656
51.650000 2.001172 1.735566 -951.435364 -182.985434
51.700000 2.007610 1.722502 -953.545790 -182.623581
51.750000 1.996899 1.750840 -945.480138 -178.670948
51.800000 1.994018 1.502867 -965.502330 -199.799334
51.850000 2.002021 1.421690 -976.570879 -207.794998
51.900000 2.020580 1.954702 -942.404140 -166.501234
51.950000 1.984204 1.815794 -957.164750 -195.230317
52.000000 2.002877 1.798980 -963.460263 -194.355652
52.050000 1.987927 2.025655 -949.913969 -186.550052
52.100000 1.994249 1.952611 -965.368917 -199.577429
52.150000 1.999621 2.017480 -955.917478 -188.062842
52.200000 2.004485 1.320857 -1004.759846 -235.037489
52.250000 1.996174 1.517955 -980.426886 -213.896154
52.300000 1.985850 1.543168 -979.711591 -217.145228
52.350000 2.022330 1.750682 -958.971562 -182.396775
52.400000 1.995248 1.121902 -1000.747433 -234.572082
52.450000 1.996843 1.517862 -970.144235 -203.356656
52.500000 2.006224 0.670065 -844.783227 -74.393333
52.550000 1.989197 0.900036 -821.065719 -57.214142
52.600000 2.005993 1.050876 -810.225091 -39.923784
52.650000 2.002735 1.345869 -778.737454 -9.687137
52.700000 1.997910 1.098542 -804.379099 -37.181833
52.750000 2.007268 1.092669 -806.984779 -36.193849
52.800000 1.995593 1.285579 -793.130186 -26.822640
52.850000 2.001125 1.394204 -782.917538 -14.485498
52.900000 1.991125 1.146528 -803.361405 -38.769489
52.950000 1.991983 1.414021 -776.211250 -11.289914
53.000000 2.022737 1.051202 -806.209755 -29.478558
53.050000 2.000618 0.765551 -825.346153 -57.108679
53.100000 1.991652 0.749314 -830.649760 -65.855326
53.150000 1.994985 0.826902 -832.966393 -66.891982
53.200000 2.001827 1.328541 -787.842749 -19.141126
53.250000 1.993664 0.937010 -828.269468 -62.702509
53.300000 1.999886 1.279916 -788.097077 -20.140726
53.350000 1.987670 1.297485 -787.854413 -24.589113
53.400000 2.016038 1.505945 -768.333592 5.824908
53.450000 2.013512 1.149698 -798.469179 -25.280618
53.500000 1.999206 1.311670 -784.684281 -16.989232
53.550000 1.998379 1.119618 -810.144738 -42.767272
53.600000 2.001380 1.110714 -806.879754 -38.349692
53.650000 1.999512 0.816716 -826.266350 -58.453781
53.700000 1.992451 0.843428 -823.175467 -58.074292
53.750000 1.996033 1.014837 -810.582821 -44.105966
53.800000 1.996524 1.183031 -792.151905 -25.486828
53.850000 1.988490 1.047253 -805.918272 -42.338137
53.900000 2.009007 1.054010 -802.203616 -30.745020
53.950000 1.992961 0.998616 -804.650062 -39.353035
54.000000 2.002507 1.292595 -782.878586 -13.915869
54.050000 2.014815 1.018919 -815.764557 -42.075681
54.100000 1.998939 0.856181 -830.856493 -63.263826
54.150000 1.982237 1.248275 -801.534325 -40.355498
54.200000 1.996971 1.637546 -766.211246 0.625697
54.250000 1.998668 1.022460 -817.806033 -50.317534
54.300000 2.005027 0.774329 -829.330640 -59.400432
54.350000 1.982533 0.814367 -817.356686 -56.063853
54.400000 1.990039 0.779267 -824.902577 -60.727741
54.450000 1.995357 0.996563 -811.383210 -45.165956
54.500000 2.007223 0.846547 -831.586896 -60.813200
54.550000 2.004816 0.989026 -816.586338 -46.737081
54.600000 1.995197 0.863661 -833.945828 -67.790262
54.650000 2.004067 1.190475 -805.748931 -36.187193
54.700000 1.993556 1.185922 -808.647555 -43.121983
54.750000 2.002785 1.584614 -767.245761 1.823500
54.800000 1.991218 1.381884 -785.648505 -21.020803
54.850000 1.994718 1.129488 -811.041067 -45.069499
54.900000 2.014185 1.283097 -790.154162 -16.707157
54.950000 1.993376 0.721536 -847.975288 -82.518851
55.000000 1.984121 1.356643 -791.089861 -29.187325
55.050000 2.009615 1.454811 -785.574124 -13.882000
55.100000 2.004304 1.055804 -814.864098 -45.211351
55.150000 1.994422 0.951334 -821.245293 -55.387058
55.200000 2.007669 1.119532 -801.069532 -30.124545
55.250000 1.990394 0.904384 -817.135753 -52.824552
55.300000 2.005114 1.339812 -773.980385 -4.016626
55.350000 2.007967 1.260226 -780.019367 -8.960068
55.400000 1.999822 1.044543 -795.242019 -27.310507
55.450000 2.004457 0.996716 -795.985579 -26.274144
55.500000 1.993482 0.786686 -819.015779 -53.518604
55.550000 1.991741 1.156105 -790.655055 -25.826551
55.600000 2.006229 0.966734 -824.522852 -54.131073
55.650000 1.986211 1.296550 -797.617074 -34.911927
55.700000 2.024366 1.249108 -798.682800 -21.326299
55.750000 2.000008 1.129839 -803.406266 -35.403326
55.800000 1.981829 0.888833 -830.108452 -69.086271
55.850000 2.020212 1.004030 -819.244429 -43.483112
55.900000 1.997719 0.975902 -816.691521 -49.567581
55.950000 2.000338 0.935628 -818.290906 -50.161177
56.000000 1.998771 1.131911 -801.892803 -34.364884
56.050000 1.992995 1.404912 -785.668243 -20.358088
56.100000 2.001915 1.278772 -806.042621 -37.307264
56.150000 2.014451 0.858918 -845.557921 -72.008741
56.200000 2.002801 0.859063 -837.039163 -67.963435
56.250000 2.002672 0.718215 -850.287425 -81.261216
56.300000 1.992572 1.105284 -811.184996 -46.037377
56.350000 2.011463 0.910056 -828.073399 -55.671477
56.400000 2.001929 0.653232 -843.671033 -74.930113
56.450000 1.997639 0.633958 -845.924890 -78.831473
56.500000 2.008547 0.880527 -824.754715 -53.472600
56.550000 1.990609 0.826695 -831.945112 -67.551136
56.600000 1.995888 1.108697 -805.694225 -39.273223
56.650000 1.991809 1.111788 -804.862211 -40.007624
56.700000 1.999211 1.100855 -799.881842 -32.184646
56.750000 2.002890 1.174557 -788.286757 -19.176978
56.800000 2.005640 1.248401 -774.969490 -4.803584
56.850000 1.995996 0.877376 -802.678966 -36.216328
56.900000 2.000547 0.830802 -803.586478 -35.376606
56.950000 1.999260 0.965481 -796.300822 -28.585167
57.000000 2.012017 1.040234 -795.499635 -22.885280
57.050000 2.001067 1.232080 -776.115469 -7.705556
57.100000 2.014748 0.774261 -815.733808 -42.070645
57.150000 2.000234 0.769357 -812.580038 -44.490287
57.200000 1.991064 1.022117 -801.821137 -37.252557
57.250000 1.999357 1.170341 -800.017112 -32.263915
57.300000 1.993756 1.217130 -797.672295 -32.070125
57.350000 2.005099 1.190871 -801.398053 -31.439916
57.400000 1.995267 0.893123 -834.460293 -68.277843
57.450000 2.013471 1.213783 -804.404092 -31.231167
57.500000 1.980582 1.137708 -810.546048 -50.002540
57.550000 2.008233 1.395812 -785.068314 -13.906763
57.600000 1.999813 1.154610 -812.862928 -44.934629
57.650000 1.997432 1.096524 -820.708040 -53.694280
57.700000 1.987188 1.238440 -805.490818 -42.410660
57.750000 1.998709 1.123186 -809.564507 -42.060087
57.800000 1.982893 0.901515 -817.612109 -56.181196
57.850000 1.999618 0.718668 -827.294463 -59.441188
57.900000 2.000278 0.652514 -826.801492 -58.694908
57.950000 1.988122 0.671537 -823.689862 -60.250882
58.000000 1.996461 0.828365 -805.812152 -39.170976
58.050000 2.005175 0.699643 -812.465358 -42.478052
58.100000 1.991632 0.601216 -821.620888 -56.834371
58.150000 2.009550 0.802865 -804.808552 -33.141433
58.200000 2.005304 0.986601 -793.386749 -23.350153
58.250000 2.003884 0.938153 -816.211896 -46.720542
58.300000 1.994319 1.218676 -802.047357 -36.228981
58.350000 1.995982 1.501536 -776.970097 -10.512982
58.400000 2.015410 1.269434 -795.942723 -22.025408
58.450000 1.998942 0.987511 -809.752562 -42.158823
58.500000 2.009387 0.784460 -826.933991 -55.329523
58.550000 1.993171 0.927587 -811.295901 -45.918203
58.600000 2.006025 1.192222 -788.765853 -18.452393
58.650000 1.986828 0.950097 -820.041206 -57.099108
58.700000 1.998234 1.054869 -812.739327 -45.417378
58.750000 2.003581 1.218255 -797.285445 -27.910415
58.800000 1.981221 1.441731 -774.084139 -13.295419
58.850000 2.002020 1.016661 -819.597809 -50.821960
58.900000 2.008470 0.911416 -829.528891 -58.276378
58.950000 1.986802 1.146125 -810.367072 -47.434949
59.000000 2.001998 1.472304 -778.614265 -9.847007
59.050000 1.994585 1.170743 -806.874855 -40.954379
59.100000 2.005140 1.049723 -816.074651 -46.100810
59.150000 2.004981 0.945963 -818.788847 -48.875971
59.200000 1.984618 1.206531 -789.386609 -27.293217
59.250000 2.003903 0.994690 -809.085295 -39.586473
59.300000 1.996367 1.438181 -755.807949 10.797023
59.350000 2.002987 1.077834 -785.519169 -16.372208
59.400000 2.006285 0.765958 -807.112254 -36.698724
59.450000 2.004791 0.886413 -785.392843 -15.553227
59.500000 1.990639 0.758693 -803.521095 -39.115572
59.550000 2.006199 0.955577 -794.565912 -24.185465
59.600000 2.001193 0.996013 -796.897036 -28.439066
59.650000 2.013659 1.042525 -794.123537 -20.878322
59.700000 1.995812 0.994336 -796.558100 -30.166392
59.750000 2.012018 0.982507 -798.634452 -26.019422
59.800000 1.992744 0.979653 -798.746311 -33.532469
59.850000 2.006847 0.907182 -810.442025 -39.812840
59.900000 1.992884 0.953529 -807.541308 -42.273799
59.950000 2.007439 1.014500 -809.018039 -38.161562
60.000000 1.996475 0.765557 -641.551324 125.095188
60.050000 1.988167 0.834889 -628.131908 135.324041
60.100000 2.006967 0.511375 -665.753484 104.921704
60.150000 1.976937 0.830263 -622.427791 136.715880
60.200000 1.985761 0.770589 -633.705861 128.826182
60.250000 2.011559 0.669885 -642.181444 130.257029
60.300000 1.989369 0.565457 -654.491275 109.426455
60.350000 1.999028 0.711322 -645.065247 122.561461
60.400000 2.017198 0.758550 -643.575790 131.028288
60.450000 1.997009 0.803893 -638.543735 128.307647
60.500000 2.003141 0.742276 -642.363766 126.842509
60.550000 1.995901 0.652676 -651.952996 114.473148
60.600000 1.998281 0.573791 -665.744908 101.594864
60.650000 1.998024 0.737294 -653.293287 113.947824
60.700000 1.996901 0.704747 -662.705948 104.103999
60.750000 1.997827 0.954473 -631.394286 135.771350
60.800000 1.992137 0.814160 -650.071006 114.909729
60.850000 2.002522 0.670800 -666.810460 102.158124
60.900000 1.998842 0.802003 -645.280647 122.274690
60.950000 2.012304 0.650889 -665.093739 107.631077
61.000000 1.985696 0.899135 -639.292671 123.214410
61.050000 2.018279 1.178631 -605.826872 169.192381
61.100000 2.002407 0.744260 -658.778133 110.146079
61.150000 1.998681 0.724230 -658.213564 109.280088
61.200000 2.003831 0.821849 -646.885573 122.585610
61.250000 1.991819 0.772511 -652.790075 112.068392
61.300000 1.987781 0.918598 -639.446633 123.861259
61.350000 2.005095 1.274795 -593.986133 175.970158
61.400000 1.989526 0.829053 -642.580050 121.397965
61.450000 2.000477 0.828374 -629.189517 138.993566
61.500000 2.004824 0.638853 -635.623490 134.228923
61.550000 2.008891 0.360319 -662.910477 108.503823
61.600000 1.988632 0.675183 -625.085045 138.549482
61.650000 2.004837 0.771259 -622.815652 147.041933
61.700000 2.001111 0.753410 -631.996755 136.429761
61.750000 1.991529 1.017164 -608.388458 156.358494
61.800000 2.001188 0.993363 -615.511876 152.944420
61.850000 1.998847 0.789530 -636.544821 131.012514
61.900000 2.003069 0.717477 -641.044533 128.134017
61.950000 2.000496 0.709182 -641.173728 127.016587
62.000000 1.998595 0.627731 -655.538577 111.922026
62.050000 2.007551 0.757052 -642.591080 128.308591
62.100000 1.996918 0.839682 -628.944828 137.871607
62.150000 2.000313 0.609753 -652.211405 115.908881
62.200000 2.005302 0.561133 -656.562309 113.473836
62.250000 1.999562 0.708814 -641.305634 126.526056
62.300000 2.007040 0.559689 -669.046367 101.657103
62.350000 1.989198 0.803990 -648.305480 115.546716
62.400000 1.994687 1.080153 -619.738388 146.221504
62.450000 2.006493 0.646827 -672.626716 97.866741
62.500000 2.001671 0.895924 -635.481620 133.160165
62.550000 1.988726 0.646733 -665.807757 97.862923
62.600000 2.000199 0.830503 -644.370444 123.705806
62.650000 2.003699 0.539700 -682.775648 86.644694
62.700000 1.989843 0.814938 -649.050580 115.048973
62.750000 1.998283 0.813445 -652.146840 115.193710
62.800000 2.031367 0.795181 -655.773936 124.271051
62.850000 1.986810 0.840122 -653.636897 109.298231
62.900000 1.992703 1.023463 -634.569607 130.628193
62.950000 2.011860 0.867674 -646.987527 125.566573
63.000000 2.000823 0.660650 -665.950072 102.365816
63.050000 1.989639 0.851953 -637.439758 126.581694
63.100000 2.012097 0.815629 -637.832489 134.812603
63.150000 1.998228 0.608082 -656.336840 110.982840
63.200000 1.982156 0.725287 -639.505650 121.642238
63.250000 2.006651 0.768200 -637.535553 133.018308
63.300000 1.995596 0.620268 -652.938042 113.370712
63.350000 1.996095 0.660809 -644.266940 122.233480
63.400000 1.999216 0.649130 -643.113257 124.585539
63.450000 1.984956 0.674697 -639.631286 122.591905
63.500000 2.008990 0.656786 -643.767753 127.684428
63.550000 2.001114 0.562820 -654.866682 113.561037
63.600000 1.996292 0.669610 -648.030146 118.545812
63.650000 2.010977 0.779808 -639.697443 132.517728
63.700000 2.005800 0.824892 -632.458469 137.768630
63.750000 1.994869 0.638082 -654.353015 111.676535
63.800000 1.997041 0.799497 -630.697387 136.166192
63.850000 1.994531 0.686294 -642.226561 123.673492
63.900000 2.001391 0.747253 -632.572607 135.961511
63.950000 1.999100 0.694451 -640.139534 127.514804
64.000000 2.003207 0.662827 -650.231772 118.999729
64.050000 1.976668 0.969544 -614.508431 144.531959
64.100000 2.027802 0.573583 -664.341913 114.334127
64.150000 1.994403 0.510406 -663.018698 102.832124
64.200000 1.998318 0.680281 -637.623897 129.730150
64.250000 1.988165 0.599827 -653.083500 110.372043
64.300000 2.003720 0.819134 -636.769736 132.658787
64.350000 1.993428 0.940561 -622.743945 142.732576
64.400000 2.006336 0.654153 -649.187194 121.245795
64.450000 1.991675 0.426422 -667.309811 97.493295
64.500000 2.004925 0.543123 -653.292706 116.598514
64.550000 2.002082 0.472077 -672.673184 96.126433
64.600000 1.988385 0.819281 -645.333781 118.206193
64.650000 2.006785 1.185349 -606.161461 164.443842
64.700000 2.008467 0.824322 -641.130703 130.120773
64.750000 1.998629 0.589906 -653.336606 114.136872
64.800000 2.005605 0.517406 -655.926854 114.225444
64.850000 1.990010 0.654521 -641.468618 122.695246
64.900000 1.999698 0.784514 -627.891055 139.992967
64.950000 2.006367 0.575509 -655.861066 114.583848
65.000000 2.000025 0.643559 -645.523935 122.485763
65.050000 2.006220 0.388718 -680.928070 89.460515
65.100000 1.980737 0.674927 -651.927690 108.675497
65.150000 2.002117 0.800254 -645.219855 123.592898
65.200000 1.997330 0.867513 -646.671432 120.303109
65.250000 1.996060 1.078908 -631.924555 134.562601
65.300000 2.007136 1.093894 -637.767851 132.972463
65.350000 2.006918 1.143960 -625.714892 144.941566
65.400000 2.009146 0.558392 -692.114234 79.398022
65.450000 1.994924 0.819283 -652.884133 113.166581
65.500000 2.006087 0.652053 -673.087885 97.249706
65.550000 1.996558 0.725958 -660.615048 106.063415
65.600000 2.007902 0.486254 -690.011399 81.023062
65.650000 1.988495 0.707041 -661.214229 102.367679
65.700000 1.999464 0.884826 -639.796393 127.997862
65.750000 1.990407 0.918549 -633.361901 130.954523
65.800000 2.014293 0.689306 -662.092514 111.395849
65.850000 1.982368 0.943475 -627.863909 133.365329
65.900000 2.009891 0.851933 -641.522688 130.275488
65.950000 2.002012 0.980250 -615.757427 153.015204
66.000000 1.998678 0.580677 -661.491010 106.001336
66.050000 1.991356 0.851292 -624.333595 140.346993
66.100000 2.002803 0.629216 -654.459602 114.616941
66.150000 1.983921 0.791655 -637.527236 124.298465
66.200000 2.007316 0.798576 -641.512546 129.296695
66.250000 2.002068 0.588180 -671.575800 97.218412
66.300000 2.005078 0.885584 -636.965426 132.984471
66.350000 1.999868 0.726819 -654.460508 113.488882
66.400000 2.005580 0.706458 -652.648804 117.493848
66.450000 1.994990 0.667173 -656.647285 109.428748
66.500000 1.995170 0.704963 -656.043164 110.102036
66.550000 2.012865 0.743754 -648.696845 124.243358
66.600000 1.989772 0.782431 -643.406538 120.665995
66.650000 2.009928 0.879933 -630.508115 141.304064
66.700000 2.006870 0.531459 -666.701689 103.936355
66.750000 1.999180 0.547783 -661.235824 106.449117
66.800000 2.007510 0.490840 -671.707937 99.175996
66.850000 2.003038 0.546041 -673.566646 95.600027
66.900000 2.007289 0.901797 -641.572522 129.226627
66.950000 2.002348 0.914118 -644.778180 124.123395
67.000000 1.985782 0.851301 -651.730372 110.809947
67.050000 2.006729 0.712773 -665.756207 104.827744
67.100000 1.988454 0.808520 -650.307195 113.259284
67.150000 2.011116 0.765959 -655.777980 116.490401
67.200000 2.000812 0.773652 -646.023688 122.288248
67.250000 1.994928 0.624910 -656.846529 109.205976
67.300000 2.001914 0.598036 -654.130472 114.604665
67.350000 2.013056 0.597386 -649.897608 123.116037
67.400000 1.996289 0.515356 -662.635040 103.939870
67.450000 1.996868 0.719989 -641.021739 125.775703
