# t Temp Pres Epot Etot
50.050000 1.998193 1.306178 -980.086396 -212.780156
50.100000 1.972735 1.696708 -941.087326 -183.557174
50.150000 1.991752 1.408877 -968.944121 -204.111201
50.200000 1.987309 1.643352 -956.694343 -193.567590
50.250000 2.018616 1.493839 -975.933796 -200.785338
50.300000 1.983315 1.781134 -954.874323 -193.281379
50.350000 2.005913 1.376661 -993.005045 -222.734291
50.400000 1.999076 1.708106 -967.078384 -199.433288
50.450000 2.001609 2.184861 -926.627449 -158.009651
50.500000 2.015958 1.863541 -950.857964 -176.730130
50.550000 1.992266 1.713892 -964.195890 -199.165875
50.600000 2.002411 1.957222 -944.437579 -175.511747
50.650000 1.993914 1.632556 -963.576894 -197.913807
50.700000 2.000114 1.498292 -970.001768 -201.958135
50.750000 1.992696 1.817171 -949.267067 -184.071790
50.800000 1.994475 1.938455 -946.789064 -180.910659
50.850000 2.009625 2.213810 -923.754597 -152.058615
50.900000 2.010933 1.728053 -964.508080 -192.309730
50.950000 2.002125 1.469786 -979.685732 -210.869703
51.000000 2.000763 1.535305 -965.810891 -197.517752
51.050000 1.997508 1.418210 -976.650699 -209.607683
51.100000 1.991755 1.767972 -953.728148 -188.894210
51.150000 2.014610 1.607838 -971.276727 -197.666394
51.200000 1.987995 1.689871 -965.110430 -201.720455
51.250000 1.997116 2.102528 -933.321665 -166.429136
51.300000 2.016599 2.070144 -926.055534 -151.681386
51.350000 1.996551 1.706958 -951.630442 -184.954679
51.400000 2.006265 1.582952 -963.531407 -193.125727
51.450000 1.995755 1.714709 -949.628690 -183.258719
51.500000 2.001832 1.683225 -950.495192 -181.791770
51.550000 2.028899 1.501996 -968.891667 -189.794557
51.600000 2.006085 2.018386 -930.221105 -159.884525
51.650000 2.009483 1.730130 -958.076920 -186.435549
51.700000 2.000412 1.893805 -944.587390 -176.429053
51.750000 2.020260 1.988897 -942.578985 -166.799320
51.800000 1.995355 1.962637 -947.124830 -180.908422
51.850000 1.984609 2.194134 -930.477454 -168.387631
51.900000 2.011184 1.686817 -970.502855 -198.208222
51.950000 2.007622 1.848642 -949.015349 -178.088382
52.000000 1.985984 1.833498 -945.529800 -182.911854
52.050000 2.010240 1.358438 -984.565562 -212.633352
52.100000 1.991069 1.533098 -970.308394 -205.737822
52.150000 2.004890 2.357419 -906.658473 -136.780585
52.200000 1.983587 2.142892 -923.339492 -161.641955
52.250000 1.998714 1.637002 -970.254846 -202.748495
52.300000 1.985906 2.041736 -941.780048 -179.192064
52.350000 2.022323 1.914797 -953.947493 -177.375651
52.400000 2.012249 1.855106 -948.806834 -176.103080
52.450000 2.007208 1.568733 -969.553608 -198.785738
52.500000 2.018644 0.869951 -834.709774 -59.550632
52.550000 2.009912 0.949546 -820.553018 -48.746657
52.600000 1.997613 1.028191 -813.565587 -46.482049
52.650000 2.006472 0.916522 -830.116253 -59.631061
52.700000 1.998451 1.285372 -797.941390 -30.536094
52.750000 2.014712 1.198510 -808.608505 -34.959024
52.800000 1.999226 0.990280 -822.103454 -54.400808
52.850000 2.008667 1.026978 -821.874249 -50.546092
52.900000 1.993855 1.121223 -821.766862 -56.126381
52.950000 1.994622 1.285328 -814.010295 -48.075319
53.000000 2.014453 1.043293 -843.065690 -69.515879
53.050000 1.988151 1.127726 -835.976571 -72.526397
53.100000 2.017909 1.225860 -829.770425 -54.893239
53.150000 1.981157 1.146482 -832.575070 -71.810719
53.200000 2.001057 1.153448 -827.195351 -58.789552
53.250000 1.996141 1.147594 -826.339878 -59.821924
53.300000 2.011158 1.076763 -835.860899 -63.576400
53.350000 1.995164 1.092627 -829.792885 -63.649898
53.400000 2.005433 1.146204 -816.513813 -46.427544
53.450000 2.001350 1.134809 -810.055858 -41.537318
53.500000 1.995026 1.269049 -793.188090 -27.098042
53.550000 2.003220 1.136516 -804.109315 -34.872643
53.600000 2.015575 1.080187 -806.077604 -32.096930
53.650000 2.004296 0.889052 -822.275938 -52.626247
53.700000 1.990998 1.039771 -809.524235 -44.980958
53.750000 2.008629 1.053660 -811.376203 -40.062772
53.800000 2.005857 1.056004 -808.265976 -38.016988
53.850000 2.004750 0.787666 -828.633141 -58.809245
53.900000 1.994908 0.783412 -831.146778 -65.102245
53.950000 1.991807 0.998422 -816.277206 -51.423269
54.000000 1.986591 1.157966 -804.409352 -41.558223
54.050000 2.007877 1.118741 -805.008489 -33.983803
54.100000 2.003972 0.949201 -816.989114 -47.464047
54.150000 2.000685 0.856540 -829.706020 -61.442922
54.200000 1.994701 0.733514 -844.545580 -78.580258
54.250000 2.010896 1.066515 -811.942013 -39.757825
54.300000 1.994710 1.138519 -802.051357 -36.082751
54.350000 1.987774 1.008577 -811.173169 -47.868121
54.400000 2.018732 1.109381 -798.503337 -23.310156
54.450000 1.988177 0.872503 -824.265262 -60.805355
54.500000 1.994192 1.148024 -805.505856 -39.736255
54.550000 1.996236 1.369356 -788.934067 -22.379294
54.600000 2.014746 1.003693 -822.983492 -49.320967
54.650000 2.010537 0.882169 -828.561764 -56.515691
54.700000 2.000225 1.022205 -813.293685 -45.207440
54.750000 1.988213 1.120465 -806.850633 -43.376993
54.800000 2.007968 1.117529 -804.042919 -32.983159
54.850000 1.999679 0.930642 -817.296198 -49.419374
54.900000 1.999497 0.871849 -820.364591 -52.557737
54.950000 1.992675 0.849176 -820.518118 -55.331098
55.000000 2.010348 0.947022 -809.821911 -37.848089
55.050000 1.996591 0.895459 -814.169434 -47.478395
55.100000 2.010197 1.131656 -787.632364 -15.716537
55.150000 1.990638 0.868172 -802.920647 -38.515615
55.200000 2.000435 0.660866 -818.940691 -50.773736
55.250000 2.008062 0.727061 -813.303749 -42.208110
55.300000 1.998571 0.803923 -807.404952 -39.953754
55.350000 1.995503 0.886704 -805.998445 -39.725257
55.400000 1.996799 1.030850 -805.154888 -38.383955
55.450000 2.010213 1.197806 -794.956824 -23.035021
55.500000 1.995212 1.013296 -811.931476 -45.769941
55.550000 1.989207 1.241270 -791.980623 -28.125043
55.600000 2.000668 1.344231 -783.340591 -15.084006
55.650000 1.996361 1.182968 -793.806076 -27.203478
55.700000 1.995575 1.047907 -804.351825 -38.050949
55.750000 2.005733 1.085959 -798.455189 -28.253857
55.800000 2.004955 1.109789 -793.157808 -23.254995
55.850000 1.981537 1.064445 -795.411050 -34.500851
55.900000 1.988151 1.033789 -800.958764 -37.508828
55.950000 2.009974 0.885800 -813.948437 -42.118555
56.000000 2.001652 0.658839 -825.371000 -56.736605
56.050000 1.998734 0.469833 -839.023557 -71.509667
56.100000 1.986607 0.719261 -819.319086 -56.461898
56.150000 1.995358 0.947047 -810.819971 -44.602629
56.200000 1.998265 1.075045 -805.798325 -38.464704
56.250000 1.995865 0.881680 -824.640894 -58.228812
56.300000 1.990346 1.089567 -802.373375 -38.080670
56.350000 1.989720 1.260062 -785.560014 -21.507634
56.400000 1.998811 1.122073 -797.743666 -30.200106
56.450000 2.005050 1.207238 -781.987996 -12.048760
56.500000 1.994987 0.808545 -817.585475 -51.510480
56.550000 2.007272 0.841999 -819.030281 -48.237998
56.600000 1.992811 1.193775 -798.067547 -32.828277
56.650000 1.998334 1.271296 -801.852956 -34.492712
56.700000 1.986314 1.500161 -779.568775 -16.824044
56.750000 2.002544 1.048996 -819.960811 -50.983934
56.800000 2.003772 1.128994 -804.021462 -34.572901
56.850000 2.016143 0.900428 -828.226307 -54.027549
56.900000 1.992470 1.067189 -813.174441 -48.065996
56.950000 1.993821 1.198688 -797.132002 -31.504743
57.000000 1.993834 1.016273 -810.596985 -44.964789
57.050000 1.994654 1.010015 -807.816243 -41.869112
57.100000 2.002618 1.137912 -792.953226 -23.947947
57.150000 2.013422 0.997902 -804.679855 -31.525861
57.200000 1.982234 1.107064 -790.155445 -28.977717
57.250000 1.991246 1.023861 -801.144691 -36.506191
57.300000 2.001717 1.326134 -772.008163 -3.348962
57.350000 1.990062 1.351516 -771.643665 -7.460035
57.400000 2.000182 1.026648 -806.544589 -38.474560
57.450000 1.997948 1.178107 -796.675679 -29.463677
57.500000 2.004487 1.328659 -785.099504 -15.376463
57.550000 1.977331 1.175347 -803.275289 -43.980173
57.600000 2.024394 1.283508 -788.638456 -11.271296
57.650000 1.999959 0.959402 -811.161593 -43.177508
57.700000 2.021890 0.764959 -821.133281 -44.727685
57.750000 1.992012 0.597841 -829.957036 -65.024298
57.800000 2.007538 0.747559 -817.279245 -46.384492
57.850000 1.998302 0.997434 -796.535965 -29.187860
57.900000 1.989665 1.095299 -796.021977 -31.990716
57.950000 2.011776 1.036428 -808.534375 -36.012448
58.000000 2.000286 1.184416 -796.789433 -28.679787
58.050000 1.987945 1.316133 -789.133625 -25.762918
58.100000 2.014843 1.198733 -801.588288 -27.888546
58.150000 1.983356 1.255368 -790.729539 -29.120991
58.200000 2.007637 1.124414 -798.525628 -27.592844
58.250000 1.988519 0.874013 -812.862598 -49.271418
58.300000 1.996133 1.019265 -790.740957 -24.225785
58.350000 2.001492 0.810330 -811.587895 -43.015015
58.400000 2.002552 1.119400 -784.663976 -15.684139
58.450000 2.007089 1.159109 -787.400851 -16.678704
58.500000 2.006623 1.126512 -794.471349 -23.928012
58.550000 1.998375 0.915611 -816.092787 -48.716851
58.600000 2.002893 1.038172 -805.383001 -36.271974
58.650000 1.999950 0.890390 -828.070279 -60.089579
58.700000 1.990982 1.032073 -819.628395 -55.091254
58.750000 1.994132 1.206154 -805.223310 -39.476514
58.800000 2.008569 1.322683 -799.213709 -27.923304
58.850000 2.004049 1.338707 -797.234860 -27.680010
58.900000 1.993605 1.124518 -815.731023 -50.186783
58.950000 2.014543 1.270476 -801.568081 -27.983678
59.000000 2.004066 0.981326 -830.011969 -60.450700
59.050000 1.992381 1.123431 -821.515547 -56.441433
59.100000 1.989995 1.300667 -809.773204 -45.615228
59.150000 2.000145 1.008970 -842.122382 -74.066525
59.200000 1.998186 1.345159 -810.842850 -43.539553
59.250000 2.013117 1.510025 -795.454907 -22.417867
59.300000 1.985896 1.182451 -823.561583 -60.977424
59.350000 2.006913 1.410189 -797.546719 -26.892021
59.400000 2.010808 1.000815 -829.391967 -57.241824
59.450000 1.984793 0.989043 -821.106347 -58.945793
59.500000 1.988941 1.193663 -795.612628 -31.859370
59.550000 2.008908 0.726602 -836.261933 -64.841402
59.600000 1.991124 0.721239 -836.639142 -72.047464
59.650000 2.003150 1.072359 -805.937653 -36.728019
59.700000 1.994808 0.941297 -818.708637 -52.702250
59.750000 2.011536 0.898126 -825.339906 -52.910230
59.800000 1.992386 0.970332 -823.392796 -58.316696
59.850000 2.005136 1.156315 -809.734253 -39.762158
59.900000 2.002183 1.037391 -812.542451 -43.704135
59.950000 2.010330 0.970210 -812.595536 -40.628869
60.000000 2.000026 0.522911 -668.933340 99.076715
60.050000 2.000320 0.719640 -650.164645 117.958106
60.100000 2.000133 0.735195 -649.584205 118.467029
60.150000 2.001540 0.664355 -657.641743 110.949647
60.200000 2.002401 0.775694 -640.830560 128.091565
60.250000 1.999125 0.703040 -644.856706 122.807382
60.300000 1.980630 0.832777 -626.308663 134.253065
60.350000 2.004215 0.705569 -640.897714 128.720811
60.400000 1.996202 0.633567 -647.494724 119.046887
60.450000 1.999555 0.593042 -656.390641 111.438408
60.500000 2.004945 0.512157 -668.527312 101.371402
60.550000 1.994394 0.507838 -673.790874 92.056285
60.600000 2.000257 0.493536 -681.782144 86.316595
60.650000 1.993803 0.632043 -666.039942 99.580574
60.700000 2.004568 0.588028 -671.632477 98.121446
60.750000 1.992201 0.583048 -673.460552 91.544537
60.800000 1.997040 0.701386 -664.998742 101.864510
60.850000 1.998085 0.798091 -657.970631 109.293954
60.900000 2.010926 0.848405 -652.791141 119.404419
60.950000 1.990753 0.840656 -647.998509 116.450787
61.000000 1.987998 0.845977 -643.073062 120.318248
61.050000 2.004134 0.634298 -662.623185 106.964148
61.100000 2.006884 0.921359 -619.103421 151.540007
61.150000 2.005285 0.645711 -649.161167 120.868112
61.200000 2.000900 0.631029 -647.386188 120.959271
61.250000 1.999765 0.767672 -633.450107 134.459652
61.300000 2.000633 0.740966 -640.154243 128.088836
61.350000 2.013356 0.672234 -644.664485 128.464079
61.400000 2.003760 0.445105 -668.106540 101.337340
61.450000 1.994283 0.497557 -662.263108 103.541496
61.500000 1.998674 0.640009 -648.880534 118.610423
61.550000 1.999365 0.788839 -635.120074 132.635907
61.600000 2.007655 0.545891 -669.726640 101.213017
61.650000 1.991398 0.629122 -658.485376 106.211402
61.700000 1.989404 0.892127 -629.225204 134.706037
61.750000 2.004334 0.971577 -617.145118 152.519317
61.800000 2.006711 0.527854 -662.377741 108.199239
61.850000 1.981766 0.696942 -633.776079 127.222044
61.900000 1.985921 0.681851 -644.986107 117.607566
61.950000 1.991202 0.841442 -635.412782 129.208693
62.000000 2.011885 0.760359 -646.413762 126.149927
62.050000 2.003985 0.791433 -630.402600 139.127632
62.100000 2.000292 0.421634 -666.192742 101.919275
62.150000 1.992933 0.573966 -643.289315 121.997009
62.200000 1.998025 0.552201 -646.201355 121.040286
62.250000 1.998673 0.676376 -629.093326 138.396951
62.300000 2.010715 0.531390 -645.881464 126.233067
62.350000 1.997830 0.409643 -666.063860 101.102949
62.400000 1.991758 0.676330 -646.470065 118.364951
62.450000 2.001377 0.981572 -615.153215 153.375642
62.500000 2.002186 0.793496 -632.840188 135.999301
62.550000 1.996446 0.831978 -623.102687 143.532535
62.600000 2.011587 0.695129 -637.486114 134.963264
62.650000 1.993726 0.564693 -649.415472 116.175154
62.700000 2.005180 0.613381 -650.214948 119.774245
62.750000 1.989794 0.820187 -631.146243 132.934569
62.800000 2.013242 0.677260 -652.988692 120.096129
62.850000 1.996524 0.601571 -659.837631 106.827417
62.900000 2.011590 0.551399 -664.505214 107.945385
62.950000 2.000435 0.645174 -646.580528 121.586449
63.000000 2.004036 0.523984 -661.359629 108.190065
63.050000 1.993363 0.599279 -656.063365 109.387981
63.100000 2.009055 0.612860 -654.271825 117.205482
63.150000 2.002991 0.423358 -672.547864 96.600678
63.200000 1.992566 0.565578 -654.454321 110.691169
63.250000 2.008576 0.713569 -640.037082 131.256092
63.300000 1.995408 0.972593 -602.752227 163.484262
63.350000 1.997976 0.418772 -670.216241 97.006552
63.400000 1.995038 0.487892 -657.131300 108.963414
63.450000 1.997654 0.487272 -656.606700 110.492357
63.500000 2.003308 0.614278 -639.484174 129.786201
63.550000 1.997857 0.423870 -664.966649 102.210568
63.600000 2.002751 0.506388 -660.122667 108.933531
63.650000 1.994973 0.529791 -664.235926 101.833531
63.700000 2.002596 0.753633 -645.310896 123.685887
63.750000 1.998108 0.717176 -657.920511 109.353078
63.800000 2.012500 0.782667 -654.038816 118.761004
63.850000 1.997898 0.724064 -665.422055 101.770714
63.900000 1.994489 1.003299 -636.092426 129.791366
63.950000 2.004318 1.004423 -639.354763 130.303234
64.000000 2.010009 0.766434 -665.987067 105.856460
64.050000 2.001601 0.697150 -667.546817 101.067827
64.100000 2.000003 0.563272 -674.681884 93.319400
64.150000 1.994705 0.698698 -653.853885 112.112995
64.200000 1.991320 0.782705 -646.737945 117.928817
64.250000 1.999646 0.924453 -633.700236 134.163781
64.300000 1.992114 1.020109 -626.352098 138.619758
64.350000 2.004001 0.744280 -662.794199 106.742289
64.400000 2.003625 0.838927 -646.692697 122.699311
64.450000 2.001791 0.838679 -649.586992 119.100848
64.500000 1.996171 0.776869 -663.938301 102.591509
64.550000 2.009253 0.788245 -663.657433 107.895749
64.600000 2.002025 0.780408 -658.713648 110.063980
64.650000 1.993843 0.743854 -660.284222 105.351417
64.700000 1.988225 0.977474 -632.182998 131.295303
64.750000 2.001113 0.894968 -646.476880 121.950579
64.800000 2.004354 0.812027 -658.979003 110.692779
64.850000 1.991345 0.869233 -650.064693 114.611963
64.900000 2.003791 0.966169 -629.428479 140.027264
64.950000 1.999466 0.587771 -664.022636 103.772154
65.000000 1.997042 0.512930 -665.858048 101.006050
65.050000 2.004883 0.573421 -657.989197 111.886013
65.100000 1.987380 0.677870 -652.242281 110.911736
65.150000 1.983647 1.054922 -612.381052 149.339468
65.200000 2.014979 0.671226 -658.508382 115.243476
65.250000 1.993935 0.564559 -667.896273 97.774871
65.300000 2.000259 0.708915 -655.384135 112.715284
65.350000 1.996433 0.686727 -657.689424 108.940665
65.400000 1.988896 0.630178 -664.840043 98.896176
65.450000 2.023929 0.785754 -646.220652 130.968119
65.500000 1.995613 0.838573 -634.647919 131.667394
65.550000 1.998332 0.656057 -655.335095 112.024521
65.600000 1.995163 0.702078 -646.296201 119.846222
65.650000 2.009692 0.700472 -645.531617 126.190011
65.700000 1.986656 0.701531 -646.374779 116.501060
65.750000 2.012081 0.912133 -620.548905 152.090061
65.800000 2.002595 0.643527 -648.428504 120.568106
65.850000 2.000516 0.687337 -642.308297 125.889803
65.900000 2.003505 0.659001 -645.888335 123.457557
65.950000 1.986231 0.797995 -623.118278 139.594371
66.000000 2.005970 0.547261 -653.917047 116.375513
66.050000 1.990978 0.887567 -614.794548 149.740922
66.100000 2.001003 0.770597 -632.463706 135.921558
66.150000 2.003278 0.646968 -641.711464 127.547099
66.200000 2.007747 0.585431 -647.331174 123.643643
66.250000 1.990780 0.570483 -653.418516 111.041035
66.300000 2.013393 0.649025 -646.841206 126.301608
66.350000 1.992419 0.645583 -649.035313 116.053600
66.400000 2.006880 0.579498 -664.424885 106.217163
66.450000 2.004146 0.862687 -628.530859 141.061366
66.500000 1.993447 0.810072 -627.931539 137.552259
66.550000 2.009361 0.380913 -668.844114 102.750402
66.600000 1.978936 0.715014 -620.436044 139.475472
66.650000 1.995121 0.806395 -615.196971 150.929335
66.700000 2.009776 0.867937 -610.752760 161.001086
66.750000 2.004417 0.653588 -637.083362 132.612781
66.800000 2.002476 0.478283 -658.817239 110.133628
66.850000 1.991658 0.495785 -661.828916 102.967919
66.900000 1.997364 0.765332 -637.432136 129.555465
66.950000 2.002319 0.761052 -646.861357 122.028983
67.000000 1.992755 0.886670 -636.936227 128.281657
67.050000 2.005758 0.809372 -646.028746 124.182509
67.100000 1.998152 0.809613 -639.694122 127.596438
67.150000 2.001111 0.814570 -639.582957 128.843788
67.200000 2.002031 0.897759 -632.353069 136.426981
67.250000 2.000615 0.863384 -635.817573 132.418573
67.300000 2.008281 0.941171 -614.369068 156.811021
67.350000 2.003600 0.551293 -654.004192 115.378256
67.400000 1.991047 0.490310 -659.480190 105.081865
67.450000 2.005849 0.655180 -638.404754 131.841250
