# t Temp Pres Epot Etot
52.250000 2.000491 0.743475 -735.129853 801.247429
52.300000 2.002703 0.738092 -728.327722 809.748464
52.350000 1.999587 0.731019 -726.424678 809.258248
52.400000 1.999273 0.727005 -728.522550 806.919459
52.450000 2.001594 0.709072 -732.018362 805.205485
52.500000 2.001180 0.644805 -604.577845 932.328585
52.550000 1.994950 0.758990 -586.638032 945.483827
52.600000 2.004501 0.714732 -596.801903 942.655158
52.650000 1.996867 0.658527 -605.723449 927.870334
52.700000 2.000813 0.751870 -588.469664 948.154873
52.750000 2.002213 0.736036 -588.776084 948.923385
52.800000 2.000406 0.630245 -608.781567 927.530564
52.850000 1.997682 0.721680 -594.576268 939.643353
52.900000 2.003855 0.681909 -604.818126 934.142416
52.950000 1.996016 0.713109 -595.589079 937.351363
53.000000 2.001569 0.720843 -593.431366 943.773993
53.050000 2.002565 0.641219 -607.210926 930.758611
53.100000 1.992938 0.697782 -597.411199 933.165057
53.150000 2.002555 0.689843 -600.199389 937.762487
53.200000 1.991835 0.669250 -599.452510 930.277141
53.250000 1.999799 0.664625 -601.547086 934.298805
53.300000 1.997903 0.679518 -606.474727 927.914974
53.350000 2.004231 0.895974 -572.614438 966.634609
53.400000 2.002474 0.795055 -591.300728 946.599556
53.450000 1.999634 0.703574 -606.057110 929.661951
53.500000 2.004548 0.729037 -600.509008 938.984046
53.550000 1.996857 0.752950 -595.391582 938.194773
53.600000 2.003488 0.745979 -599.830171 938.848326
53.650000 2.000997 0.718153 -608.046125 928.719239
53.700000 2.003467 0.783793 -601.440307 937.222451
53.750000 2.000160 0.858260 -594.626511 941.496542
53.800000 2.000397 0.802982 -610.743450 925.561623
53.850000 1.999639 0.824609 -599.455985 936.266935
53.900000 2.003845 0.713533 -609.666424 929.286635
53.950000 1.996406 0.752438 -591.831755 941.407697
54.000000 2.001050 0.651519 -606.673895 930.132127
54.050000 2.001576 0.629515 -605.814681 931.395343
54.100000 1.995979 0.681189 -594.750503 938.161385
54.150000 2.001743 0.660842 -601.590619 935.748210
54.200000 1.995547 0.714752 -596.085536 936.494847
54.250000 2.001605 0.901609 -564.337621 972.895045
54.300000 2.001661 0.786419 -586.620085 950.655689
54.350000 1.999164 0.751799 -587.451746 947.906505
54.400000 2.004006 0.636382 -604.040627 935.036026
54.450000 1.995832 0.669435 -595.042163 937.756771
54.500000 2.002868 0.708143 -592.121883 946.080874
54.550000 1.998598 0.698610 -594.746099 940.177299
54.600000 1.999804 0.655779 -602.912990 932.936727
54.650000 2.000413 0.733508 -587.474917 948.842145
54.700000 2.001271 0.634158 -611.025454 925.950881
54.750000 1.999268 0.707254 -604.123498 931.314396
54.800000 1.999046 0.816010 -590.559895 944.707756
54.850000 2.002306 0.696714 -617.762966 920.008160
54.900000 2.003693 0.793551 -597.658012 941.178471
54.950000 2.001593 0.640546 -627.896874 909.326593
55.000000 1.995078 0.724988 -615.602981 916.616930
55.050000 2.001895 0.784013 -612.269594 925.185774
55.100000 1.999792 0.862343 -599.479043 936.360964
55.150000 2.001213 0.814905 -607.773887 929.157988
55.200000 2.004337 0.692749 -624.037278 915.293870
55.250000 1.997257 0.744553 -600.709118 933.184029
55.300000 1.999729 0.630959 -617.151868 918.639820
55.350000 2.003950 0.629615 -614.946184 924.087064
55.400000 1.994871 0.692395 -602.359556 929.701298
55.450000 2.000915 0.690324 -605.356634 931.345876
55.500000 2.002531 0.581873 -626.077847 911.866127
55.550000 1.993529 0.705022 -604.913934 926.116347
55.600000 1.996294 0.786636 -592.991723 940.162417
55.650000 2.006950 0.698265 -607.375821 933.961806
55.700000 1.998060 0.618774 -621.063469 913.446623
55.750000 1.997825 0.715282 -604.135512 930.194436
55.800000 1.999075 0.685645 -610.207877 925.081748
55.850000 2.000707 0.695231 -605.675294 930.867310
55.900000 2.003551 0.678595 -607.486004 931.240905
55.950000 1.995199 0.717424 -602.483002 929.829738
56.000000 2.000177 0.736623 -605.035695 931.100077
56.050000 1.999550 0.809403 -589.228945 946.425570
56.100000 2.002439 0.698367 -605.900911 931.972095
56.150000 1.999564 0.632877 -614.000900 921.664423
56.200000 1.999452 0.725596 -593.251249 942.327654
56.250000 2.001182 0.596452 -612.652083 924.255643
56.300000 2.001237 0.552217 -616.288784 920.661442
56.350000 1.996483 0.795220 -565.230175 968.068693
56.400000 1.999108 0.648936 -592.900537 942.414336
56.450000 2.003327 0.625238 -593.525599 945.029466
56.500000 2.001258 0.594372 -598.788879 938.176925
56.550000 2.003239 0.553206 -613.121802 925.365889
56.600000 1.996498 0.725285 -587.647883 945.662788
56.650000 1.998251 0.673964 -608.547504 926.109089
56.700000 1.995176 0.863294 -577.228982 955.066234
56.750000 2.005903 0.749774 -597.471622 943.061515
56.800000 2.000295 0.580350 -623.426660 912.800255
56.850000 1.997771 0.648519 -611.280096 923.008013
56.900000 1.998817 0.829414 -580.688968 954.402450
56.950000 1.998645 0.767882 -591.318824 943.640527
57.000000 1.999826 0.652475 -605.145108 930.721600
57.050000 1.997166 0.565738 -615.530188 918.293146
57.100000 2.001515 0.604442 -608.396824 928.766353
57.150000 1.998039 0.663687 -598.724985 935.769318
57.200000 2.002738 0.556452 -621.015950 917.087097
57.250000 1.994457 0.652186 -607.087948 924.655378
57.300000 2.000249 0.865561 -573.935348 962.256057
57.350000 2.001993 0.738997 -602.252844 935.277566
57.400000 1.999286 0.782425 -593.007508 942.443942
57.450000 2.003671 0.629249 -623.055034 915.764247
57.500000 1.997177 0.629699 -621.633311 912.198938
57.550000 2.000382 0.658102 -623.531184 912.762056
57.600000 2.005927 0.685433 -626.478441 914.073313
57.650000 1.995244 0.739620 -620.933142 911.413971
57.700000 1.998630 0.754130 -623.475670 911.472325
57.750000 2.001672 0.810117 -610.171640 927.112642
57.800000 2.000299 0.642947 -638.887581 897.341946
57.850000 2.000083 0.606770 -641.951547 894.112265
57.900000 1.996560 0.703156 -619.234088 914.124321
57.950000 1.999771 0.701267 -615.142794 920.681374
58.000000 1.997967 0.660963 -621.129349 913.309375
58.050000 2.003088 0.666382 -621.672553 916.698970
58.100000 1.997755 0.716771 -612.196603 922.079023
58.150000 2.004600 0.669972 -621.986633 917.546112
58.200000 1.996690 0.732893 -606.778128 926.680112
58.250000 2.000741 0.658731 -621.617282 914.951513
58.300000 2.001591 0.653423 -623.946399 913.275670
58.350000 1.999197 0.714435 -616.685083 918.698231
58.400000 1.996812 0.798374 -602.298698 931.252907
58.450000 2.003858 0.599546 -637.276489 901.686729
58.500000 1.997399 0.580890 -634.094435 899.907835
58.550000 1.999508 0.593430 -632.832171 902.789678
58.600000 1.993333 0.716687 -612.696781 918.182742
58.650000 2.004117 0.703058 -617.260105 921.901465
58.700000 2.000681 0.655077 -622.405976 914.117076
58.750000 2.000715 0.601269 -636.258689 900.290299
58.800000 1.999784 0.681748 -629.413547 906.420720
58.850000 1.994176 0.780894 -619.046052 912.480953
58.900000 2.003882 0.831571 -612.667763 926.313491
58.950000 1.997700 0.777703 -623.229493 911.004326
59.000000 2.001059 0.834138 -610.662961 926.150639
59.050000 2.000125 0.733298 -620.726972 915.369120
59.100000 1.998945 0.631798 -626.771057 908.418636
59.150000 2.003531 0.593197 -626.075453 912.636375
59.200000 1.999350 0.671942 -604.115079 931.385422
59.250000 1.999404 0.570585 -620.647116 914.894835
59.300000 2.000278 0.624857 -608.902290 927.311358
59.350000 1.997358 0.684278 -601.362035 932.608559
59.400000 2.000251 0.683559 -608.594522 927.598497
59.450000 2.001796 0.756162 -596.554016 940.825044
59.500000 2.002042 0.598188 -627.922239 909.645916
59.550000 2.003597 0.626983 -622.773138 915.989244
59.600000 1.997123 0.724887 -607.321421 926.469270
59.650000 2.000702 0.768374 -601.309088 935.230222
59.700000 1.998324 0.741958 -601.157325 933.555414
59.750000 2.000158 0.638582 -618.683246 917.438336
59.800000 1.999162 0.697651 -610.465061 924.891250
59.850000 2.002028 0.682230 -624.021779 913.535942
59.900000 2.001819 0.781020 -613.169480 924.227227
59.950000 2.001862 0.830333 -605.782671 931.647094
60.000000 1.996952 0.665332 -479.726459 1053.932719
60.050000 2.002437 0.573265 -499.752100 1038.119522
60.100000 1.998816 0.562199 -500.773348 1034.317685
60.150000 1.999899 0.580697 -496.506928 1039.415886
60.200000 1.996052 0.604778 -487.745928 1045.222213
60.250000 2.001851 0.515152 -509.241750 1028.179641
60.300000 1.996972 0.661307 -473.889659 1059.785019
60.350000 1.999128 0.610105 -492.163550 1043.167009
60.400000 1.999059 0.657921 -483.558358 1051.719295
60.450000 2.005400 0.612071 -494.849308 1045.297618
60.500000 1.998682 0.576933 -497.589532 1037.398391
60.550000 1.996230 0.599574 -487.985522 1045.119015
60.600000 2.001453 0.549339 -497.775833 1039.340054
60.650000 1.998312 0.602872 -478.609613 1056.093969
60.700000 2.002029 0.523662 -497.080814 1040.477435
60.750000 1.999696 0.558161 -490.077128 1045.689461
60.800000 1.995087 0.571036 -493.538955 1038.688179
60.850000 2.000267 0.628008 -488.077778 1048.127369
60.900000 2.001943 0.666992 -483.216029 1054.276477
60.950000 1.996129 0.636278 -496.214736 1036.812190
61.000000 2.002850 0.678263 -490.081450 1048.107350
61.050000 1.999571 0.596750 -511.702388 1023.967901
61.100000 2.000537 0.671029 -490.612200 1045.800222
61.150000 1.999862 0.582962 -505.780095 1030.114166
61.200000 1.997112 0.551526 -510.485667 1023.296372
61.250000 1.996770 0.681880 -481.448105 1052.071138
61.300000 2.004930 0.639706 -488.829974 1050.956319
61.350000 2.001133 0.556599 -497.679372 1039.190483
61.400000 1.998968 0.533037 -497.845746 1037.362044
61.450000 1.998406 0.583549 -485.865355 1048.910715
61.500000 2.001890 0.585372 -484.542028 1052.909851
61.550000 2.000167 0.523744 -494.233973 1041.894578
61.600000 2.000933 0.502546 -493.542064 1043.174765
61.650000 1.999427 0.490192 -496.567138 1038.993171
61.700000 1.997322 0.589710 -479.579850 1054.363340
61.750000 2.004882 0.631312 -476.290486 1063.458903
61.800000 1.995774 0.614953 -484.653233 1048.101374
61.850000 2.003016 0.670565 -473.249064 1065.067130
61.900000 1.999061 0.646708 -472.540607 1062.738075
61.950000 2.002509 0.560958 -485.447411 1052.479308
62.000000 2.000239 0.482391 -498.600038 1037.583481
62.050000 1.994479 0.571181 -478.926373 1052.833698
62.100000 1.999655 0.598840 -479.124988 1056.609866
62.150000 1.998666 0.644882 -471.300924 1063.674529
62.200000 2.000804 0.627905 -473.535060 1063.082078
62.250000 1.999390 0.574960 -479.596170 1055.935036
62.300000 2.000728 0.482465 -496.697981 1039.861359
62.350000 1.998626 0.493625 -494.070207 1040.874739
62.400000 1.997375 0.603800 -471.211245 1062.772473
62.450000 1.999498 0.550140 -486.678319 1048.935802
62.500000 1.998176 0.613973 -469.027376 1065.572105
62.550000 1.999634 0.541430 -486.522825 1049.196076
62.600000 2.000594 0.579739 -476.487726 1059.968126
62.650000 1.999366 0.546084 -484.748668 1050.764112
62.700000 2.001580 0.591256 -474.400911 1062.812601
62.750000 1.998795 0.571362 -482.199947 1052.874520
62.800000 2.003780 0.588484 -482.690325 1056.212905
62.850000 1.999087 0.679405 -461.522650 1073.775899
62.900000 1.999776 0.609625 -478.221373 1057.606572
62.950000 2.000425 0.627912 -467.567973 1068.758193
63.000000 2.002396 0.496905 -494.353351 1043.486592
63.050000 1.998397 0.490883 -494.800155 1039.968621
63.100000 2.001759 0.518475 -494.356255 1042.994346
63.150000 1.999328 0.534018 -499.354418 1036.129765
63.200000 2.003813 0.591989 -493.873413 1045.054844
63.250000 1.995497 0.656784 -484.451709 1048.090050
63.300000 2.004648 0.630282 -493.955759 1045.614020
63.350000 2.000687 0.568332 -508.821330 1027.706494
63.400000 1.999896 0.548385 -518.349491 1017.570913
63.450000 1.998869 0.621787 -508.092759 1027.038638
63.500000 1.999338 0.672576 -498.432323 1037.059069
63.550000 2.000740 0.622752 -505.994487 1030.573468
63.600000 1.998128 0.584999 -508.748551 1025.813972
63.650000 1.998092 0.594305 -505.640105 1028.894477
63.700000 2.001800 0.636725 -496.222166 1041.160201
63.750000 2.000095 0.619341 -497.352956 1038.720039
63.800000 2.000241 0.604559 -496.352493 1039.832509
63.850000 2.003794 0.523737 -511.017202 1027.896732
63.900000 1.999150 0.549976 -504.086555 1031.260476
63.950000 1.996394 0.638908 -487.731060 1045.499458
64.000000 1.999891 0.651599 -487.584709 1048.331603
64.050000 1.997400 0.669018 -479.507141 1054.496063
64.100000 2.001007 0.579325 -497.189800 1039.583327
64.150000 2.000551 0.566439 -496.549814 1039.873671
64.200000 2.000223 0.568190 -496.428785 1039.742712
64.250000 1.997125 0.675937 -471.301945 1062.490419
64.300000 2.003462 0.598552 -492.253566 1046.405473
64.350000 1.997998 0.626195 -484.829491 1049.633173
64.400000 1.996377 0.660806 -477.556014 1055.661548
64.450000 2.004272 0.614703 -490.315787 1048.965071
64.500000 2.004531 0.639882 -480.275526 1059.204487
64.550000 1.997651 0.616664 -485.219933 1048.976321
64.600000 2.000049 0.561858 -499.582234 1036.455580
64.650000 2.001341 0.594973 -494.930819 1042.099221
64.700000 2.000198 0.651439 -486.260463 1049.891906
64.750000 1.998663 0.622218 -494.963753 1040.009654
64.800000 2.001156 0.587679 -500.161268 1036.726760
64.850000 1.998376 0.625987 -487.875388 1046.877282
64.900000 2.005803 0.608848 -489.201725 1051.255108
64.950000 1.995900 0.605907 -484.715380 1048.135918
65.000000 2.003819 0.587254 -488.136321 1050.796733
65.050000 1.998317 0.592149 -485.772427 1048.934702
65.100000 1.997275 0.682030 -461.884991 1072.021876
65.150000 2.001011 0.553097 -485.566316 1051.210340
65.200000 1.998006 0.538867 -482.954383 1051.514129
65.250000 2.003321 0.557806 -481.516050 1057.034426
65.300000 1.996641 0.592194 -481.890347 1051.529803
65.350000 1.994498 0.689185 -467.199925 1064.574288
65.400000 2.002538 0.619114 -486.016847 1051.932570
65.450000 2.003438 0.645378 -471.460858 1067.179281
65.500000 2.002804 0.532641 -492.916639 1045.237194
65.550000 1.995506 0.611135 -470.396620 1062.152342
65.600000 2.003260 0.559764 -484.924070 1053.579422
65.650000 1.997914 0.574032 -481.819946 1052.577984
65.700000 1.999298 0.612537 -474.076474 1061.384521
65.750000 2.002148 0.544491 -487.372115 1050.277395
65.800000 2.001048 0.503496 -493.241605 1043.563082
65.850000 1.998798 0.560717 -481.331670 1053.745328
65.900000 2.000780 0.543239 -496.425452 1040.173629
65.950000 1.996614 0.701564 -466.769090 1066.630579
66.000000 2.004572 0.648300 -483.560853 1055.950273
66.050000 1.999314 0.569466 -502.583310 1032.889481
66.100000 2.002442 0.621129 -489.291186 1048.584095
66.150000 1.998370 0.581405 -498.190192 1036.558179
66.200000 1.999434 0.699108 -468.173057 1067.392208
66.250000 2.003475 0.597506 -490.738578 1047.930255
66.300000 1.998284 0.610108 -483.581198 1051.100611
66.350000 2.001699 0.603509 -478.228543 1059.076629
66.400000 2.000096 0.510075 -493.894788 1042.179259
66.450000 2.000759 0.489313 -498.439470 1038.143644
66.500000 1.998600 0.597992 -477.033513 1057.891578
66.550000 2.000395 0.601628 -484.873786 1051.429267
66.600000 2.000385 0.657508 -478.115317 1058.180107
66.650000 2.003837 0.632647 -489.796786 1049.149828
66.700000 1.990801 0.693623 -476.049602 1052.885441
66.750000 2.007483 0.632610 -491.927847 1049.819193
66.800000 2.002585 0.571826 -504.269363 1033.716269
66.850000 1.996409 0.648162 -490.179193 1043.062590
66.900000 2.003649 0.645296 -495.454185 1043.347872
66.950000 2.002321 0.624762 -501.627371 1036.155277
67.000000 2.005724 0.688594 -485.388755 1055.006895
67.050000 1.998301 0.623329 -494.186008 1040.509171
67.100000 2.002862 0.542008 -504.042044 1034.156129
67.150000 1.998986 0.509879 -504.913483 1030.307509
67.200000 2.000062 0.558276 -492.714471 1043.332783
67.250000 1.998777 0.586319 -487.338519 1047.721861
67.300000 1.995679 0.625927 -478.187326 1054.493837
67.350000 2.004634 0.578847 -486.608364 1052.950510
67.400000 1.996321 0.530334 -494.598125 1038.576172
67.450000 1.999543 0.644547 -464.122725 1071.526388
