# t Temp Pres Epot Etot
49.000000 1.992518 1.526983 -1903.143782 -408.755522
49.050000 2.005279 1.625304 -1876.705392 -372.746382
49.100000 2.001686 1.417229 -1904.279345 -403.015159
49.150000 2.006881 1.279176 -1926.257275 -421.096483
49.200000 1.983198 1.588806 -1884.166291 -396.767981
49.250000 2.002898 1.780608 -1852.277371 -350.103941
49.300000 2.001402 1.579254 -1876.061146 -375.009826
49.350000 1.984122 1.660689 -1861.849986 -373.758118
49.400000 2.014882 1.649776 -1864.396812 -353.235104
49.450000 1.994376 1.387090 -1915.439885 -419.658062
49.500000 1.998915 1.912440 -1848.110176 -348.924100
49.550000 1.996485 1.788647 -1873.918678 -376.554702
49.600000 1.997556 1.865422 -1861.986611 -363.819476
49.650000 1.987187 1.845020 -1866.197853 -375.807892
49.700000 1.997801 1.938127 -1845.750759 -347.399901
49.750000 1.995291 1.582358 -1900.637911 -404.169428
49.800000 2.003770 1.790388 -1865.081773 -362.253973
49.850000 2.007780 1.650257 -1879.123368 -373.288533
49.900000 1.995041 1.553770 -1894.903648 -398.623086
49.950000 2.006466 1.750387 -1865.154989 -360.305710
50.000000 2.009457 1.598505 -1889.306382 -382.213604
50.050000 1.993319 1.570697 -1900.523642 -405.534661
50.100000 2.003231 2.000928 -1839.937608 -337.514094
50.150000 2.011508 1.642779 -1900.173211 -391.542218
50.200000 1.984897 1.506068 -1920.375180 -431.702441
50.250000 1.995441 1.914597 -1861.766806 -365.186358
50.300000 1.996548 1.747786 -1897.262212 -399.851466
50.350000 1.995422 2.042132 -1846.526707 -349.960427
50.400000 2.004503 1.614553 -1920.419223 -417.042322
50.450000 2.007818 1.871413 -1879.249624 -373.386087
50.500000 1.997958 1.870789 -1876.384585 -377.916405
50.550000 2.001148 1.571263 -1923.967954 -423.106962
50.600000 1.987830 1.886291 -1870.017163 -379.144416
50.650000 1.991284 1.954257 -1866.206091 -372.743299
50.700000 2.013241 1.893864 -1876.389523 -366.459038
50.750000 2.011083 1.711301 -1895.570122 -387.257576
50.800000 1.984206 1.459697 -1930.994868 -442.840384
50.850000 1.992255 1.768566 -1887.587132 -393.395963
50.900000 2.005161 1.945245 -1865.158190 -361.287571
50.950000 1.995782 1.897759 -1877.655925 -380.819644
51.000000 1.996060 1.876578 -1873.557178 -376.512179
51.050000 2.016036 1.465654 -1919.793732 -407.766973
51.100000 1.995301 1.269170 -1935.925869 -439.450479
51.150000 1.984103 1.620678 -1879.413073 -391.335833
51.200000 1.998657 1.768029 -1862.769739 -363.776647
51.250000 2.001629 1.509984 -1904.630667 -403.408692
51.300000 1.999609 1.771586 -1862.047378 -362.340458
51.350000 2.002713 1.712440 -1880.975036 -378.940337
51.400000 2.004581 1.957675 -1844.882546 -341.447082
51.450000 1.997643 1.800034 -1885.037839 -386.805738
51.500000 1.997678 1.935686 -1867.693341 -369.434718
51.550000 1.991309 1.851856 -1875.547772 -382.065990
51.600000 2.001827 1.756489 -1885.566964 -384.196423
51.650000 2.003577 1.539039 -1921.164840 -418.481751
51.700000 1.995730 2.117930 -1828.459058 -331.661678
51.750000 2.001221 1.852689 -1873.462836 -372.547311
51.800000 2.007803 1.892332 -1856.275269 -350.423295
51.850000 1.982976 1.896069 -1859.693937 -372.461977
51.900000 2.004292 1.813191 -1885.297523 -382.078617
51.950000 2.022730 1.679434 -1902.065622 -385.018298
52.000000 1.990334 1.603052 -1904.238496 -411.487949
52.050000 1.997340 1.769697 -1870.263446 -372.258517
52.100000 1.997660 1.860222 -1860.699928 -362.455172
52.150000 1.983160 2.002072 -1843.477836 -356.107993
52.200000 2.004266 2.069730 -1837.082376 -333.883153
52.250000 2.009471 1.924952 -1855.218455 -348.115254
52.300000 2.005922 1.537612 -1907.726767 -403.285439
52.350000 1.997288 1.523808 -1906.124590 -408.158448
52.400000 2.011465 1.509027 -1909.866290 -401.267674
52.450000 1.989432 1.404652 -1925.121917 -433.048177
52.500000 1.996849 1.153591 -1548.287768 -50.651107
52.550000 2.006098 1.051960 -1557.286061 -52.712281
52.600000 1.996203 0.736634 -1603.175467 -106.023324
52.650000 1.995691 1.040373 -1537.812588 -41.044486
52.700000 2.002754 0.940903 -1560.872549 -58.807013
52.750000 1.999570 1.000977 -1556.641449 -56.964156
52.800000 2.006037 1.017763 -1566.792966 -62.265276
52.850000 1.984783 1.124577 -1565.891490 -77.304098
52.900000 2.018439 1.370727 -1532.783466 -18.953860
52.950000 2.004839 1.052334 -1585.489320 -81.860267
53.000000 1.993079 1.053522 -1571.328034 -76.518420
53.050000 1.988972 1.125482 -1559.580827 -67.851661
53.100000 2.001621 1.146764 -1564.584219 -63.368340
53.150000 2.000731 1.097215 -1572.839632 -72.291323
53.200000 1.999322 1.100153 -1572.759448 -73.267908
53.250000 2.002942 0.803355 -1621.432772 -119.226439
53.300000 2.001583 0.817098 -1606.962766 -105.775585
53.350000 1.993284 0.951572 -1578.070041 -83.106796
53.400000 1.998817 0.933279 -1588.196340 -89.083600
53.450000 1.998772 0.976580 -1583.724847 -84.645934
53.500000 1.997051 1.064965 -1579.713817 -81.925483
53.550000 1.997969 1.099996 -1585.339637 -86.862957
53.600000 2.000558 1.247633 -1566.443102 -66.024747
53.650000 1.999184 1.137043 -1593.693738 -94.305473
53.700000 1.998405 1.223594 -1575.656653 -76.852967
53.750000 2.006038 1.127292 -1582.201744 -77.672917
53.800000 2.004408 0.984536 -1596.641506 -93.335357
53.850000 1.997919 1.226327 -1545.945646 -47.506641
53.900000 1.987472 1.156371 -1563.946028 -73.341767
53.950000 2.007507 1.220400 -1546.459093 -40.829152
54.000000 2.002420 1.063187 -1570.013159 -68.198312
54.050000 1.993464 1.161477 -1549.792067 -54.693766
54.100000 2.012193 0.961925 -1584.013514 -74.869069
54.150000 1.996029 0.788283 -1605.891354 -108.869695
54.200000 1.996421 0.972507 -1577.457869 -80.142174
54.250000 1.998674 1.167686 -1555.224336 -56.219023
54.300000 2.021720 1.052568 -1582.032236 -65.742162
54.350000 1.987375 1.011587 -1583.230945 -92.700053
54.400000 1.994644 1.171598 -1558.065678 -62.082453
54.450000 2.004422 0.936518 -1599.030149 -95.713304
54.500000 2.002660 1.004866 -1570.588373 -68.593161
54.550000 1.998686 0.882017 -1590.984174 -91.969848
54.600000 2.001801 1.072410 -1557.448410 -56.097424
54.650000 2.002770 0.912420 -1588.028220 -85.950478
54.700000 1.999577 1.022371 -1564.898688 -65.215893
54.750000 2.005930 0.994119 -1574.577689 -70.130388
54.800000 1.999004 1.141599 -1539.452340 -40.199650
54.850000 2.005110 0.831378 -1592.953363 -89.120745
54.900000 1.992139 0.958861 -1561.235585 -67.131254
54.950000 2.012285 0.825343 -1588.249181 -79.035393
55.000000 1.991060 0.620672 -1630.737022 -137.442181
55.050000 1.998412 1.080773 -1560.930857 -62.122166
55.100000 2.000991 1.239687 -1543.722709 -42.979532
55.150000 2.004349 1.126631 -1561.459376 -58.197370
55.200000 1.998621 0.842816 -1604.765980 -105.800583
55.250000 2.003038 0.850865 -1597.969755 -95.691053
55.300000 1.987865 1.038938 -1566.571564 -75.672798
55.350000 2.010277 1.225297 -1542.263522 -34.555903
55.400000 1.998600 1.076855 -1569.935261 -70.985329
55.450000 1.995199 1.012542 -1583.172784 -86.773473
55.500000 1.999833 1.081067 -1572.109851 -72.235111
55.550000 1.993662 1.296180 -1530.113263 -34.867009
55.600000 2.012397 1.194792 -1541.150952 -31.853052
55.650000 2.005399 1.113924 -1547.690456 -43.641368
55.700000 1.994483 1.200886 -1528.693028 -32.830464
55.750000 2.003381 1.083764 -1555.709785 -53.173663
55.800000 2.001383 1.153730 -1544.453179 -43.416098
55.850000 1.997830 1.051263 -1568.020221 -69.647842
55.900000 2.008387 0.938159 -1594.307727 -88.017400
55.950000 1.994022 0.863545 -1608.940947 -113.424450
56.000000 1.993487 1.160785 -1564.192409 -69.076966
56.050000 2.002596 1.307690 -1552.396421 -50.449484
56.100000 1.999220 1.212175 -1575.218164 -75.803368
56.150000 1.998652 1.142847 -1588.783886 -89.794784
56.200000 1.998500 1.310476 -1552.392775 -53.517578
56.250000 2.008462 0.984324 -1608.107633 -101.761203
56.300000 1.999679 0.935956 -1606.176389 -106.417346
56.350000 1.977814 1.272584 -1544.396230 -61.036081
56.400000 1.998845 1.301964 -1545.462826 -46.329346
56.450000 1.999590 1.152985 -1559.508770 -59.816201
56.500000 1.998879 1.041695 -1568.635910 -69.476929
56.550000 1.994099 1.085580 -1557.623156 -62.049139
56.600000 2.004040 1.130890 -1547.918068 -44.887865
56.650000 1.995211 0.949917 -1578.665867 -82.257485
56.700000 2.005694 1.040679 -1564.574966 -60.304824
56.750000 1.993900 1.095151 -1557.095516 -61.670146
56.800000 2.003028 1.032069 -1576.987105 -74.716085
56.850000 2.002844 1.120107 -1563.927174 -61.794443
56.900000 1.988871 1.166590 -1558.656408 -67.003212
56.950000 2.013425 1.007180 -1585.928047 -75.859106
57.000000 2.001415 1.081225 -1558.498745 -57.437299
57.050000 1.987893 0.903882 -1600.661728 -109.741674
57.100000 2.000833 1.124247 -1562.771927 -62.147454
57.150000 2.005717 1.099838 -1570.437918 -66.149907
57.200000 2.005696 1.214833 -1544.191985 -39.919759
57.250000 2.003305 0.843525 -1607.604476 -105.125776
57.300000 2.001417 0.802329 -1609.687629 -108.624639
57.350000 1.989863 0.886841 -1597.315512 -104.918360
57.400000 2.006510 1.160340 -1556.117816 -51.235023
57.450000 1.998374 0.974918 -1595.720771 -96.940019
57.500000 1.997073 0.888171 -1603.984546 -106.179840
57.550000 1.992783 1.015726 -1567.653723 -73.066294
57.600000 2.000034 1.030249 -1563.155344 -63.129800
57.650000 1.994474 0.993549 -1574.072112 -78.216935
57.700000 2.005493 0.978935 -1579.621611 -75.502007
57.750000 1.992773 1.135706 -1542.860670 -48.281152
57.800000 2.011355 0.931871 -1585.336175 -76.819731
57.850000 2.003852 0.951400 -1577.620461 -74.731773
57.900000 2.000513 0.954241 -1576.977246 -76.592586
57.950000 1.992812 0.938342 -1577.670820 -83.061713
58.000000 2.004582 0.852470 -1595.173660 -91.737077
58.050000 1.992159 0.910973 -1594.548014 -100.428522
58.100000 2.001596 1.208855 -1554.277645 -53.080704
58.150000 1.996609 1.247262 -1552.591028 -55.134591
58.200000 1.999817 1.197693 -1558.300743 -58.438163
58.250000 2.009171 1.021056 -1582.157955 -75.279755
58.300000 2.003825 0.936076 -1590.896737 -88.027634
58.350000 2.005803 0.908913 -1594.321608 -89.969345
58.400000 1.999800 0.858108 -1608.045497 -108.195679
58.450000 2.000714 1.107207 -1556.595319 -56.060007
58.500000 2.002326 1.048320 -1562.952018 -61.207170
58.550000 1.996492 0.882311 -1590.160689 -92.792000
58.600000 2.002621 0.774751 -1614.367650 -112.401732
58.650000 1.997613 0.943512 -1598.229550 -100.019441
58.700000 2.001128 1.284982 -1551.552272 -50.706270
58.750000 1.997677 1.349929 -1546.515176 -48.257329
58.800000 2.010547 1.295347 -1546.247693 -38.337166
58.850000 1.999702 1.082694 -1568.976481 -69.200076
58.900000 1.994824 1.073612 -1567.307781 -71.190073
58.950000 1.995792 1.179262 -1553.811636 -56.967635
59.000000 1.999006 1.300370 -1529.898045 -30.643193
59.050000 2.008885 1.129369 -1557.276425 -50.612669
59.100000 1.998943 0.969149 -1580.550150 -81.343024
59.150000 1.999680 1.034695 -1559.511501 -59.751536
59.200000 2.004360 0.652121 -1630.498585 -127.228754
59.250000 1.990721 0.831827 -1597.018691 -103.977709
59.300000 2.005251 0.904206 -1590.741365 -86.803050
59.350000 1.998242 0.848254 -1604.259949 -105.578167
59.400000 1.997503 1.211458 -1542.307653 -44.180642
59.450000 1.995187 1.287422 -1532.687498 -36.297254
59.500000 1.998703 1.148872 -1556.040128 -57.012918
59.550000 1.996041 0.920408 -1598.823159 -101.792145
59.600000 1.998603 1.090278 -1562.528902 -63.576474
59.650000 1.992614 1.146852 -1554.708692 -60.247897
59.700000 2.005861 1.031082 -1573.566394 -69.170775
59.750000 2.001237 0.778166 -1615.557072 -114.629544
59.800000 2.004533 1.015888 -1572.202108 -68.802377
59.850000 1.998135 1.075939 -1573.676179 -75.075162
59.900000 2.005725 1.347128 -1529.529219 -25.235265
59.950000 2.007825 1.093943 -1579.481838 -73.612815
60.000000 2.010746 0.549789 -1303.830040 204.229700
60.050000 1.996000 0.540886 -1292.813872 204.186221
60.100000 2.000715 0.542473 -1293.159713 207.376757
60.150000 1.994803 0.742258 -1245.324296 250.777767
60.200000 1.996097 0.613763 -1279.377631 217.694988
60.250000 2.003095 0.736328 -1251.559089 250.762145
60.300000 2.011374 0.729456 -1253.903456 254.627110
60.350000 1.999536 0.697204 -1261.455928 238.196301
60.400000 1.999202 0.653946 -1272.278911 227.122575
60.450000 2.005770 0.665161 -1267.622939 236.704556
60.500000 1.997338 0.580218 -1287.701917 210.301897
60.550000 1.997659 0.639005 -1277.558105 220.685927
60.600000 1.996764 0.625641 -1288.867088 208.706025
60.650000 1.998401 0.729687 -1279.640577 219.159899
60.700000 2.003474 0.871252 -1260.977101 241.628665
60.750000 2.004129 0.753555 -1294.331549 208.765111
60.800000 2.000334 0.784455 -1282.184748 218.065499
60.850000 2.009988 0.690380 -1291.535010 215.955692
60.900000 2.001509 0.504853 -1328.922619 172.209075
60.950000 1.998950 0.647528 -1300.636907 198.575956
61.000000 1.995757 0.820392 -1263.220411 233.597046
61.050000 2.001358 0.738480 -1279.302443 221.715760
61.100000 1.997082 0.765276 -1262.035112 235.776225
61.150000 2.001321 0.613582 -1286.381768 214.608942
61.200000 2.001602 0.613546 -1274.081201 227.120101
61.250000 1.999054 0.530129 -1285.170635 214.119635
61.300000 1.993376 0.500590 -1290.186174 204.845714
61.350000 2.000245 0.783520 -1227.698811 272.485000
61.400000 2.001089 0.599870 -1272.509667 228.307139
61.450000 2.009821 0.454115 -1296.601085 210.764299
61.500000 2.004933 0.481827 -1277.605362 226.094631
61.550000 1.992818 0.461921 -1287.755407 206.858199
61.600000 1.997838 0.792118 -1223.377919 275.000803
61.650000 2.006228 0.732814 -1248.659126 256.011561
61.700000 1.994584 0.522675 -1296.975276 198.963088
61.750000 1.992103 0.770132 -1232.768097 261.309408
61.800000 2.002676 0.626968 -1272.722805 229.283847
61.850000 1.994745 0.783161 -1243.299474 252.759443
61.900000 2.006044 0.769769 -1252.216415 252.316803
61.950000 2.002651 0.560190 -1299.982095 202.006211
62.000000 1.989960 0.713735 -1266.646537 225.823470
62.050000 1.998073 0.856335 -1238.440362 260.114043
62.100000 2.009439 0.689517 -1271.284319 235.795240
62.150000 2.001441 0.652665 -1264.095459 236.985356
62.200000 1.999780 0.638717 -1264.048768 235.786574
62.250000 1.999626 0.685393 -1256.646664 243.073038
62.300000 1.997441 0.713549 -1261.207841 236.872904
62.350000 2.001199 0.774997 -1256.647466 244.251777
62.400000 1.999215 0.704822 -1281.078811 218.332716
62.450000 1.997324 0.872727 -1244.264797 253.728029
62.500000 1.998812 0.867797 -1252.564952 246.543729
62.550000 2.010884 0.906440 -1240.185276 267.977408
62.600000 2.003854 0.706491 -1272.096380 230.793847
62.650000 1.998190 0.625930 -1272.429593 226.213231
62.700000 1.997493 0.539097 -1286.381428 211.738089
62.750000 2.002257 0.614655 -1264.729914 236.962617
62.800000 2.008326 0.476854 -1303.742481 202.501826
62.850000 1.983648 0.636219 -1280.877710 206.858397
62.900000 2.004289 1.020380 -1203.188668 300.028044
62.950000 1.994410 0.820530 -1250.668091 245.139370
63.000000 2.009670 0.761479 -1251.207546 256.044834
63.050000 1.998074 0.800499 -1229.577993 268.977689
63.100000 1.998171 0.563540 -1286.501890 212.126585
63.150000 1.996243 0.605615 -1283.116514 214.065930
63.200000 1.998693 0.780414 -1257.038416 241.981542
63.250000 1.993506 0.903618 -1240.838709 254.290856
63.300000 2.007066 0.750560 -1278.657891 226.641354
63.350000 1.993404 0.742373 -1271.429619 223.623010
63.400000 1.996991 0.748074 -1259.764434 237.978571
63.450000 2.002443 0.652778 -1266.036071 235.796237
63.500000 1.999504 0.571998 -1269.180562 230.447780
63.550000 1.997792 0.416987 -1307.324080 191.020202
63.600000 1.998070 0.723223 -1239.109792 259.442767
63.650000 2.001461 0.756789 -1234.610044 266.485954
63.700000 2.005964 0.625340 -1261.761903 242.711087
63.750000 2.001830 0.510393 -1292.633887 208.738245
63.800000 2.000586 0.566931 -1288.605763 211.833832
63.850000 1.994137 0.702778 -1271.971079 223.631529
63.900000 2.003139 0.952752 -1225.271958 277.082519
63.950000 2.011796 0.816174 -1261.362835 247.483977
64.000000 1.997619 0.776535 -1258.842071 239.372279
64.050000 2.003598 0.791133 -1240.551341 262.147208
64.100000 2.004646 0.710149 -1240.918208 262.565981
64.150000 2.003690 0.534195 -1263.581706 239.185885
64.200000 2.000109 0.430385 -1271.072381 229.009596
64.250000 1.998067 0.382915 -1279.459309 219.090609
64.300000 2.000523 0.534275 -1254.291337 246.101147
64.350000 1.994341 0.774579 -1210.734133 285.021767
64.400000 2.000325 0.733805 -1228.701843 271.542177
64.450000 1.999323 0.735679 -1230.237617 269.254865
64.500000 2.012414 0.730454 -1238.858299 270.452333
64.550000 1.992523 0.732622 -1246.039196 248.353015
64.600000 1.999856 0.819367 -1237.412105 262.479747
64.650000 2.005453 0.821290 -1237.300294 266.789435
64.700000 2.002654 0.706417 -1259.527233 242.463625
64.750000 1.994234 0.763512 -1239.699829 255.975814
64.800000 1.999750 0.568253 -1282.983479 216.829027
64.850000 1.991921 0.768129 -1227.985866 265.954969
64.900000 2.008751 0.629751 -1259.516150 247.047278
64.950000 2.000787 0.539303 -1278.217611 222.372940
65.000000 1.994795 0.696129 -1244.383747 251.712570
65.050000 2.006388 0.653562 -1262.765536 242.025630
65.100000 1.997488 0.582851 -1284.814574 213.301293
65.150000 1.998156 0.713294 -1259.772720 238.844042
65.200000 2.005107 0.672929 -1270.237014 233.593192
65.250000 1.999091 0.563119 -1298.363158 200.954909
65.300000 1.988489 0.708127 -1276.594415 214.772056
65.350000 2.000652 0.849147 -1256.213819 244.275358
65.400000 1.998295 0.730882 -1285.931060 212.790069
65.450000 2.008045 0.772434 -1272.063314 233.970411
65.500000 1.997510 0.736494 -1272.588207 225.544408
65.550000 1.991197 0.840516 -1242.337744 251.059958
65.600000 1.993898 0.723383 -1269.504423 225.918763
65.650000 1.998127 0.828065 -1236.899456 261.695695
65.700000 1.993766 0.683052 -1268.736267 226.588110
65.750000 1.997461 0.751762 -1257.164196 240.931798
65.800000 2.000688 0.706202 -1270.015352 230.500551
65.850000 2.000563 0.713701 -1264.169293 236.252851
65.900000 2.001928 0.784153 -1247.456850 253.989367
65.950000 2.010268 0.814307 -1236.277619 271.423273
66.000000 1.992781 0.627692 -1274.492814 220.092979
66.050000 2.000763 0.668872 -1262.633138 237.938764
66.100000 2.003006 0.625003 -1266.748885 235.505467
66.150000 1.997546 0.642261 -1260.732921 237.426915
66.200000 1.999777 0.748016 -1243.143063 256.690013
66.250000 1.993354 0.836947 -1229.459948 265.555223
66.300000 1.999482 0.792498 -1248.834855 250.776992
66.350000 2.003965 0.786806 -1250.368898 252.605015
66.400000 1.997219 0.794114 -1246.064409 251.850076
66.450000 2.003017 0.737863 -1259.501101 242.761718
66.500000 1.998784 0.624677 -1294.099161 204.989075
66.550000 1.998965 0.830368 -1251.007570 248.216070
66.600000 2.007215 0.774647 -1269.595269 235.816339
66.650000 2.000151 0.724018 -1286.643361 213.469713
66.700000 1.998532 0.958055 -1233.107600 265.791299
66.750000 1.998327 0.754975 -1284.236682 214.508744
66.800000 2.001349 0.745825 -1280.930410 220.081454
66.850000 1.997644 0.896219 -1238.023284 260.209800
66.900000 2.003430 0.671806 -1282.033448 220.539411
66.950000 1.999807 0.478067 -1316.297925 183.557126
67.000000 1.993507 0.589064 -1295.820294 199.309792
67.050000 1.994918 0.820304 -1253.948547 242.239891
67.100000 2.005768 0.797632 -1257.975800 246.350534
67.150000 1.995007 0.737239 -1259.571835 236.683649
67.200000 1.998169 0.754203 -1247.356111 251.270589
67.250000 1.998751 0.636786 -1276.313276 222.750197
67.300000 2.004587 0.816643 -1231.067545 272.372792
67.350000 1.993911 0.617843 -1281.328619 214.104683
67.400000 2.002720 0.755918 -1255.318128 246.721959
67.450000 1.992487 0.861126 -1237.322398 257.043085
