# t Temp Pres Epot Etot
50.000000 1.994991 1.827076 -960.326124 -194.249609
50.050000 1.993955 1.862698 -955.298458 -189.619840
50.100000 2.025719 1.719579 -966.386012 -188.509918
50.150000 1.993174 1.662524 -975.642554 -210.263792
50.200000 1.990388 1.971362 -956.472092 -192.163263
50.250000 1.997091 2.185841 -938.976646 -172.093815
50.300000 2.010906 1.948546 -956.683687 -184.495857
50.350000 2.012035 2.002844 -949.761192 -177.139598
50.400000 2.001618 1.799834 -960.377349 -191.756010
50.450000 1.983844 1.803716 -955.663857 -193.867946
50.500000 1.990001 1.621454 -966.148145 -201.987678
50.550000 1.998365 1.373307 -981.425215 -214.053154
50.600000 2.006199 1.445003 -973.491837 -203.111491
50.650000 1.991271 1.640532 -965.979369 -201.331333
50.700000 1.992390 1.941852 -951.368832 -186.291018
50.750000 1.991008 2.405800 -914.493235 -149.946058
50.800000 2.005110 2.123483 -930.946299 -160.983919
50.850000 1.998199 1.682341 -960.918205 -193.609944
50.900000 1.986969 2.090643 -925.068178 -162.071945
50.950000 2.013253 1.642591 -958.225961 -185.136986
51.000000 1.988171 1.490200 -962.435256 -198.977581
51.050000 2.009174 1.587147 -956.345405 -184.822460
51.100000 2.003173 1.544834 -963.819013 -194.600524
51.150000 1.997831 1.822266 -941.280312 -174.113188
51.200000 2.008252 1.607532 -959.860378 -188.691679
51.250000 1.979410 1.765045 -946.569962 -186.476595
51.300000 2.022282 1.487671 -974.810574 -198.254388
51.350000 1.980664 2.147952 -919.283880 -158.708813
51.400000 2.013880 1.870527 -948.831735 -175.501636
51.450000 1.991360 1.702786 -964.159815 -199.477619
51.500000 1.994379 1.681704 -969.250560 -203.409058
51.550000 2.014878 1.581146 -979.950514 -206.237331
51.600000 1.996817 1.496275 -987.708838 -220.931144
51.650000 1.997858 1.785918 -963.612518 -196.434879
51.700000 1.999234 2.013655 -938.731071 -171.025043
51.750000 1.995069 1.683898 -954.280337 -188.173690
51.800000 2.001451 1.649494 -947.912669 -179.355439
51.850000 2.019823 1.655540 -952.802000 -177.189973
51.900000 2.004472 1.861598 -946.846157 -177.128982
51.950000 2.003424 1.690641 -969.321973 -200.007192
52.000000 2.023608 1.942865 -955.047397 -177.981862
52.050000 2.006121 1.696982 -973.762470 -203.411985
52.100000 2.011515 1.352024 -1010.485188 -238.063543
52.150000 1.992718 1.667029 -990.276829 -225.072969
52.200000 1.984060 1.606546 -995.369235 -233.490004
52.250000 1.997721 1.614065 -990.800069 -223.675032
52.300000 1.997268 1.671064 -983.173405 -216.222538
52.350000 1.999889 1.698112 -974.174989 -206.217659
52.400000 2.010357 1.913990 -951.244170 -179.267179
52.450000 1.992871 1.617153 -981.276229 -216.013860
52.500000 1.999637 1.054878 -795.676358 -27.815671
52.550000 2.000816 1.142556 -792.257965 -23.944626
52.600000 1.990093 1.301209 -785.469475 -21.273586
52.650000 2.010566 1.122803 -809.154261 -37.096825
52.700000 2.007451 1.151560 -806.432559 -35.571336
52.750000 2.004905 1.196620 -808.615036 -38.731651
52.800000 1.993200 1.625281 -772.132662 -6.743701
52.850000 2.016823 1.313432 -808.192139 -33.732042
52.900000 2.000593 1.063785 -828.315221 -60.087566
52.950000 1.997238 1.094709 -822.817330 -55.877791
53.000000 1.978299 1.178415 -822.346090 -62.679434
53.050000 2.025768 1.266392 -813.984808 -36.089789
53.100000 2.015589 1.086334 -820.639812 -46.653555
53.150000 1.989917 1.118268 -812.876505 -48.748249
53.200000 1.985091 1.189772 -806.000498 -43.725740
53.250000 2.005623 0.920986 -828.209527 -58.050157
53.300000 1.997910 0.798010 -831.552000 -64.354531
53.350000 2.010809 1.046958 -805.235771 -33.085151
53.400000 2.003155 1.051119 -808.747474 -39.536069
53.450000 1.983502 1.330438 -786.140688 -24.476072
53.500000 2.019489 1.658859 -748.895831 26.588118
53.550000 1.985031 0.896835 -817.526368 -55.274516
53.600000 2.001975 1.120609 -793.138247 -24.379667
53.650000 1.990887 1.135634 -788.659688 -24.159203
53.700000 1.996297 1.018241 -793.162149 -26.583953
53.750000 1.992589 1.021865 -788.414150 -23.259808
53.800000 1.998242 0.797144 -809.513939 -42.188961
53.850000 2.007241 0.806541 -814.739846 -43.959479
53.900000 1.994802 1.078546 -801.298303 -35.294443
53.950000 1.995780 1.450854 -780.026049 -13.646635
54.000000 2.005853 1.836978 -745.897496 24.349964
54.050000 2.003272 1.337485 -794.396672 -25.140219
54.100000 1.997329 1.255943 -798.782899 -31.808449
54.150000 1.988142 1.401927 -783.257848 -19.811447
54.200000 1.995582 1.388531 -789.150489 -22.847018
54.250000 2.003500 1.517060 -775.039121 -5.695242
54.300000 2.013976 1.108558 -809.497408 -36.130478
54.350000 2.005128 1.031930 -809.240351 -39.271205
54.400000 2.003037 0.952397 -813.541032 -44.374792
54.450000 1.996386 1.111037 -799.075209 -32.463068
54.500000 1.999114 1.187751 -794.420464 -26.760793
54.550000 2.005606 1.045673 -808.524015 -38.371443
54.600000 2.005272 0.800318 -827.986906 -57.962401
54.650000 1.996039 0.988906 -800.559303 -34.080299
54.700000 1.985610 0.891897 -806.437100 -43.962750
54.750000 2.007471 1.087166 -789.533843 -18.664913
54.800000 2.014716 1.103662 -790.220632 -16.569585
54.850000 1.999661 0.762920 -826.010126 -58.140492
54.900000 2.006657 1.059592 -797.618510 -27.062362
54.950000 1.989473 1.265906 -775.404484 -11.446767
55.000000 2.010290 0.983016 -800.191718 -28.240447
55.050000 2.004614 0.856980 -806.231703 -36.459945
55.100000 2.006179 0.956843 -793.737100 -23.364235
55.150000 1.994808 0.876334 -802.021579 -36.015387
55.200000 2.011151 1.148796 -779.150634 -6.868722
55.250000 1.995293 0.979606 -803.245281 -37.052904
55.300000 2.004177 1.123807 -797.143096 -27.539160
55.350000 2.004280 0.861775 -827.276065 -57.632689
55.400000 2.004340 0.987372 -814.936587 -45.269954
55.450000 2.001053 0.837564 -830.491803 -62.087578
55.500000 1.998665 0.952648 -817.287055 -49.799854
55.550000 2.011862 0.660119 -841.368509 -68.813449
55.600000 1.999149 0.439938 -860.085550 -92.412330
55.650000 1.982693 0.913445 -816.085478 -54.731541
55.700000 1.999834 1.055444 -804.957004 -37.020706
55.750000 2.011367 0.906539 -813.922911 -41.557997
55.800000 1.990531 1.018202 -799.247544 -34.883613
55.850000 2.012899 1.276762 -772.397575 0.555674
55.900000 1.993772 0.920369 -807.646771 -42.038244
55.950000 2.002575 1.027811 -802.287661 -33.299019
56.000000 1.992070 1.047986 -803.521280 -38.566531
56.050000 2.010646 1.191637 -788.028128 -15.939914
56.100000 1.994560 1.011127 -803.659855 -37.748720
56.150000 1.999743 0.985248 -803.468253 -35.566829
56.200000 1.995906 0.773766 -822.275051 -55.847287
56.250000 1.995218 0.927935 -804.296527 -38.132815
56.300000 2.009592 0.670585 -830.393792 -58.710408
56.350000 1.985184 0.862594 -816.548452 -54.237840
56.400000 2.002715 1.439577 -770.343107 -1.300442
56.450000 1.997960 1.388768 -780.517451 -13.300737
56.500000 1.991374 1.271984 -795.843781 -31.156058
56.550000 2.007021 1.601519 -764.404768 6.291486
56.600000 1.994913 1.053600 -816.651549 -50.605137
56.650000 1.993787 0.942765 -820.530138 -54.915750
56.700000 1.999894 0.850556 -826.854978 -58.895680
56.750000 1.997790 0.919285 -822.268744 -55.117392
56.800000 2.000006 1.176270 -803.142790 -35.140521
56.850000 2.010109 1.136672 -818.805733 -46.923718
56.900000 2.009131 1.410199 -795.045982 -23.539639
56.950000 2.005428 1.167654 -815.579911 -45.495677
57.000000 2.001521 0.984086 -827.736501 -59.152550
57.050000 2.007743 0.958259 -822.099201 -51.125999
57.100000 1.999505 0.846022 -829.024803 -61.214887
57.150000 1.990088 1.277692 -790.878980 -26.685198
57.200000 2.001442 1.034129 -820.270030 -51.716302
57.250000 2.010441 1.039980 -815.881058 -43.871627
57.300000 1.991900 1.064227 -817.692721 -52.802981
57.350000 1.999402 1.239793 -805.965772 -38.195430
57.400000 2.015909 1.362019 -793.840843 -19.731656
57.450000 1.993300 1.325670 -799.763074 -34.335861
57.500000 2.011816 1.234915 -808.985333 -36.447997
57.550000 1.992617 1.397818 -788.288284 -23.123276
57.600000 1.997388 1.208610 -805.538442 -38.541533
57.650000 1.996060 1.379060 -786.999375 -20.512388
57.700000 1.999609 1.138727 -810.379652 -42.529932
57.750000 2.005559 1.028995 -816.117684 -45.983105
57.800000 1.990845 0.745981 -844.315898 -79.831426
57.850000 2.011749 1.190085 -805.807352 -33.295758
57.900000 1.988252 1.439249 -780.151420 -16.662738
57.950000 1.993416 1.165284 -797.401593 -31.929762
58.000000 2.007640 1.090313 -789.887345 -18.953565
58.050000 2.001846 0.807037 -809.505700 -40.796760
58.100000 2.001710 0.779353 -812.095962 -43.439420
58.150000 1.986030 1.320662 -763.942603 -1.306965
58.200000 2.004394 1.393922 -759.974216 9.713121
58.250000 2.006092 1.119480 -783.036098 -12.696750
58.300000 2.000555 0.926767 -806.247354 -38.034340
58.350000 1.997385 1.062912 -802.413433 -35.417720
58.400000 1.988990 1.201575 -797.519958 -33.747744
58.450000 2.007848 1.312037 -789.555981 -18.542185
58.500000 1.997526 1.253796 -793.276048 -26.226117
58.550000 2.006402 1.216959 -801.554631 -31.096400
58.600000 2.002257 1.034024 -822.921389 -54.054786
58.650000 1.984518 1.445209 -781.362266 -19.307238
58.700000 2.002443 1.366480 -789.616720 -20.678742
58.750000 2.019477 1.173272 -808.565785 -33.086491
58.800000 2.001605 0.812032 -834.947566 -66.331180
58.850000 1.991165 0.760834 -839.868853 -75.261414
58.900000 2.003622 1.186190 -800.175221 -30.784204
58.950000 1.998250 1.073160 -808.510161 -41.182285
59.000000 2.003414 0.811369 -828.994193 -59.683103
59.050000 2.004558 0.665519 -842.737764 -72.987669
59.100000 1.996067 0.870422 -825.961909 -59.472220
59.150000 1.999377 1.304711 -786.839851 -19.078983
59.200000 2.006789 1.113639 -801.592288 -30.985132
59.250000 1.991220 0.843155 -817.929287 -53.300688
59.300000 2.006620 0.929178 -806.532836 -35.990659
59.350000 2.003562 0.818220 -817.566424 -48.198732
59.400000 1.993689 0.904463 -808.264351 -42.687958
59.450000 1.998425 0.859594 -819.950655 -52.555361
59.500000 2.007191 0.982458 -816.428863 -45.667499
59.550000 2.006723 1.035832 -821.607336 -51.025861
59.600000 1.995299 1.633346 -766.144278 0.050349
59.650000 1.999401 1.394738 -789.779829 -22.009699
59.700000 2.001609 1.444303 -774.314248 -5.696550
59.750000 2.014539 0.828569 -821.646237 -48.063378
59.800000 2.005852 0.467368 -844.393135 -74.146060
59.850000 1.983673 0.732563 -821.892856 -60.162262
59.900000 1.998841 1.055018 -805.881371 -38.326286
59.950000 1.979566 1.444219 -778.942260 -18.788900
60.000000 1.998575 0.625572 -671.761150 95.691670
60.050000 1.992322 0.730292 -657.756922 107.294561
60.100000 1.994551 0.729591 -659.866452 106.041250
60.150000 2.011340 0.786691 -651.990115 120.364410
60.200000 2.007690 0.810741 -648.167590 122.785473
60.250000 2.003008 0.731853 -653.419086 115.736051
60.300000 1.989385 0.611236 -664.303241 99.620629
60.350000 1.980611 0.972509 -615.253316 145.301191
60.400000 2.008979 0.877289 -625.232146 146.215724
60.450000 2.008505 0.682460 -643.623175 127.642708
60.500000 1.996038 0.665032 -644.355080 122.123375
60.550000 1.999260 0.876861 -617.990979 149.724685
60.600000 2.011311 0.767648 -627.096164 145.247252
60.650000 1.990268 0.747663 -624.013478 140.249427
60.700000 2.004534 0.475843 -661.329042 108.412158
60.750000 1.998417 0.540183 -657.095059 110.297087
60.800000 2.014061 0.721882 -639.841380 133.558119
60.850000 2.007012 0.598828 -660.159298 110.533351
60.900000 2.002101 0.689891 -652.241551 116.565355
60.950000 1.988117 0.813075 -640.021391 123.415489
61.000000 1.993151 0.676036 -663.569924 101.800228
61.050000 2.004929 0.788878 -651.918883 117.973922
61.100000 1.999569 0.705643 -659.248036 108.586514
61.150000 2.013223 0.706409 -654.775501 118.302270
61.200000 1.995982 0.595376 -666.946734 99.510416
61.250000 2.004496 0.730619 -651.228094 118.498196
61.300000 1.995787 0.601742 -665.207156 101.175062
61.350000 1.991319 0.639825 -657.401180 107.265252
61.400000 2.007535 0.696429 -647.717113 123.176155
61.450000 1.987011 0.600638 -661.929449 101.082951
61.500000 2.006938 0.700028 -652.449633 118.214518
61.550000 2.003322 0.502939 -674.128870 95.146660
61.600000 1.998919 0.661218 -652.935234 114.649784
61.650000 1.995022 0.418917 -681.855753 84.232718
61.700000 2.005354 0.650531 -648.326359 121.729660
61.750000 1.990540 0.753090 -633.185708 131.181794
61.800000 2.014626 0.504343 -660.700287 112.916226
61.850000 1.985830 0.456953 -665.086869 97.471733
61.900000 2.001698 0.719100 -637.054182 131.597761
61.950000 2.001668 0.597289 -655.375129 113.265262
62.000000 1.994587 0.645222 -657.078529 108.842890
62.050000 1.999207 0.869157 -638.778467 128.917036
62.100000 1.991129 0.939465 -631.862664 132.730880
62.150000 1.995712 0.894792 -634.730310 131.622906
62.200000 2.000437 0.782722 -647.483050 120.684789
62.250000 1.995510 0.972889 -620.717122 145.558813
62.300000 2.004189 0.767947 -641.333695 128.274856
62.350000 1.990252 0.745951 -644.750525 119.506074
62.400000 1.998259 0.976983 -619.594354 147.736935
62.450000 2.012413 0.716424 -648.961373 123.805328
62.500000 1.999371 0.516004 -670.827951 96.930604
62.550000 1.993174 0.599140 -662.497156 102.881531
62.600000 1.998450 0.837189 -636.840821 130.564007
62.650000 1.994315 0.758530 -654.500466 111.316566
62.700000 2.015179 0.815077 -652.181939 121.646796
62.750000 1.999308 0.880849 -645.056307 122.677954
62.800000 2.011354 0.760898 -662.155987 110.203963
62.850000 1.995077 0.785884 -660.627118 105.482558
62.900000 1.991917 0.723234 -667.733168 97.162919
62.950000 2.000266 0.692383 -668.943600 99.158578
63.000000 2.002841 0.731017 -666.345437 102.745591
63.050000 1.995020 0.991219 -634.181059 131.906675
63.100000 2.002070 0.825735 -655.981731 112.813002
63.150000 1.999091 0.851981 -646.058408 121.592653
63.200000 1.999103 0.819186 -641.442143 126.213598
63.250000 1.999669 0.505336 -675.764425 92.108389
63.300000 1.998157 0.542643 -671.171744 96.120394
63.350000 1.990031 0.745691 -651.649170 112.522692
63.400000 2.008430 0.899244 -633.776445 137.460673
63.450000 2.011899 0.633385 -658.042684 114.526575
63.500000 1.997534 0.546768 -664.678532 102.374694
63.550000 2.000680 0.714603 -648.405867 119.855430
63.600000 2.008472 0.608308 -667.598285 103.654873
63.650000 1.993855 0.767331 -656.066527 109.573720
63.700000 2.010730 0.655247 -678.448939 93.671428
63.750000 1.995780 0.952003 -640.593474 125.786183
63.800000 2.005572 0.731615 -663.466365 106.673358
63.850000 1.996892 0.640846 -663.514787 103.291667
63.900000 2.003040 0.561189 -662.203565 106.963705
63.950000 2.001490 0.465549 -673.421354 95.150621
64.000000 1.991688 0.693616 -652.044169 112.764164
64.050000 2.008907 0.650297 -665.232110 106.188039
64.100000 2.004902 0.515303 -684.085108 85.797086
64.150000 1.995538 0.629892 -676.464956 89.821516
64.200000 1.999640 0.893789 -650.799466 117.062309
64.250000 2.006254 0.687021 -674.297306 96.104165
64.300000 1.989446 0.645233 -679.833660 84.113792
64.350000 1.995323 0.922180 -648.692395 117.511768
64.400000 1.997580 0.905935 -646.085165 120.985729
64.450000 2.004044 0.654495 -668.367802 101.185118
64.500000 2.003492 0.440712 -686.093958 83.246901
64.550000 1.982252 0.694387 -652.230602 108.954238
64.600000 2.003856 0.801001 -639.472817 130.007794
64.650000 2.009924 0.617929 -656.516435 115.294421
64.700000 2.008982 0.521924 -663.608943 107.840068
64.750000 1.996980 0.562438 -662.009916 104.830269
64.800000 1.997135 0.771715 -642.904593 123.995256
64.850000 2.006042 0.692279 -654.927019 115.393195
64.900000 1.993279 0.623838 -662.651001 102.768072
64.950000 1.987168 0.704567 -650.174527 112.897826
65.000000 1.999368 0.675530 -647.685362 120.071781
65.050000 2.001092 0.624538 -647.915049 120.504151
65.100000 1.993719 0.678239 -639.413644 126.174415
65.150000 2.015520 0.739254 -627.413040 146.546680
65.200000 2.004761 0.501833 -647.558125 122.270047
65.250000 2.008915 0.396403 -656.454580 114.968756
65.300000 1.996641 0.488428 -649.473939 117.236343
65.350000 2.012831 0.647704 -636.082396 136.844844
65.400000 1.996592 0.630437 -639.019578 127.671634
65.450000 1.999179 0.578988 -652.248042 115.436561
65.500000 2.004172 0.575669 -658.559427 111.042761
65.550000 1.998491 0.585001 -663.338701 104.081790
65.600000 1.992190 0.803083 -644.423288 120.577764
65.650000 2.009568 0.949701 -637.767437 133.906715
65.700000 2.013890 0.779336 -661.436380 111.897255
65.750000 1.986363 0.656204 -675.720807 87.042771
65.800000 2.010863 0.853705 -653.573429 118.597854
65.850000 1.997230 0.966778 -636.806965 130.129536
65.900000 2.005542 0.872749 -644.428819 125.699470
65.950000 1.998452 0.887730 -630.321920 137.083666
66.000000 2.002568 0.634763 -652.356268 116.629870
66.050000 2.005208 0.601305 -650.241680 119.758215
66.100000 2.007082 0.394306 -674.368849 96.350829
66.150000 1.979488 0.589228 -658.860071 101.263503
66.200000 2.008879 0.852046 -636.998338 134.411070
66.250000 2.001302 0.518601 -673.685563 94.814451
66.300000 1.996828 0.566250 -665.342496 101.439427
66.350000 1.997360 0.627168 -661.309315 105.677088
66.400000 2.002170 0.638608 -661.139627 107.693478
66.450000 2.011199 0.550855 -671.083324 101.217052
66.500000 1.995860 0.587586 -669.192169 97.218244
66.550000 1.999998 0.733918 -657.548487 110.450591
66.600000 1.988238 0.752633 -661.883389 101.599956
66.650000 2.006751 0.914166 -647.864413 122.728126
66.700000 1.993465 0.953841 -643.169619 122.320834
66.750000 2.010788 0.868385 -649.001333 123.141155
66.800000 1.994869 0.554245 -679.012334 87.017399
66.850000 1.999799 0.590483 -671.703535 96.219373
66.900000 2.004469 0.617707 -666.461244 103.254969
66.950000 1.995009 0.720999 -653.634609 112.448939
67.000000 2.001423 0.681380 -659.715241 108.831132
67.050000 1.991306 0.792218 -643.490769 121.170546
67.100000 2.009670 0.706642 -652.405435 119.307738
67.150000 1.995007 0.528221 -669.968361 96.114164
67.200000 1.997112 0.681043 -650.623229 116.267634
67.250000 2.004753 0.750528 -641.897239 127.927936
67.300000 1.989724 0.713529 -648.112817 115.941116
67.350000 1.999589 0.762419 -649.855828 117.986187
67.400000 2.018138 0.615440 -666.013823 108.951087
67.450000 1.995691 0.634321 -660.234456 106.110720
