# t Temp Pres Epot Etot
50.050000 2.005297 1.932243 -937.165330 -167.131173
50.100000 1.985180 1.919586 -935.150672 -172.841444
50.150000 2.015684 1.464455 -979.878193 -205.855423
50.200000 2.001491 1.500131 -980.789326 -212.216861
50.250000 1.993836 1.641388 -973.122420 -207.489288
50.300000 1.995360 1.747644 -966.216259 -199.998039
50.350000 1.999321 1.371481 -990.996559 -223.257199
50.400000 2.004480 1.155892 -1006.640687 -236.920356
50.450000 1.984421 1.696627 -968.420620 -206.403009
50.500000 1.999632 2.184026 -933.512760 -165.654050
50.550000 2.000365 2.337350 -918.474544 -150.334260
50.600000 1.993148 2.139071 -929.638876 -164.270231
50.650000 2.023439 1.821598 -947.042587 -170.042129
50.700000 1.987615 1.622789 -964.882483 -201.638251
50.750000 2.000493 2.051284 -932.836105 -164.646832
50.800000 1.980129 1.883495 -950.777778 -190.408344
50.850000 2.035739 2.139593 -931.761376 -150.037553
50.900000 1.991079 1.714862 -958.312355 -193.737856
50.950000 2.008779 1.511835 -976.554559 -205.183264
51.000000 1.996171 1.828137 -945.642895 -179.113335
51.050000 1.984511 1.669532 -960.043596 -197.991346
51.100000 2.015871 1.529625 -975.691003 -201.596452
51.150000 1.995183 1.494603 -980.108168 -213.957721
51.200000 2.000571 1.902061 -948.960816 -180.741363
51.250000 1.991655 2.019048 -935.069381 -170.273754
51.300000 2.009007 1.840641 -943.504779 -172.046232
51.350000 1.995247 1.575062 -959.494450 -193.319449
51.400000 1.996384 1.543290 -966.983990 -200.372575
51.450000 1.997333 1.934566 -941.808732 -174.833022
51.500000 2.005829 1.865064 -949.714201 -179.476019
51.550000 1.986660 1.695096 -959.394890 -196.517321
51.600000 1.994804 1.721022 -961.001611 -194.996915
51.650000 2.019137 1.606509 -972.888598 -197.539945
51.700000 1.986466 1.701164 -960.286121 -197.483024
51.750000 2.008892 1.450131 -980.291786 -208.877195
51.800000 2.002440 1.497563 -978.265295 -209.328435
51.850000 1.992695 1.810164 -958.191037 -192.996303
51.900000 1.988760 2.013526 -945.056304 -181.372585
51.950000 2.006879 2.211101 -925.738673 -155.097057
52.000000 2.001656 1.686693 -960.483754 -191.847845
52.050000 1.999016 1.302561 -992.460028 -224.838038
52.100000 2.000638 2.090766 -935.858206 -167.613234
52.150000 2.010316 1.861374 -961.772659 -189.811438
52.200000 1.995997 2.245639 -925.491694 -159.028959
52.250000 2.001337 2.184611 -931.863638 -163.350127
52.300000 2.007840 1.535379 -983.633677 -212.623045
52.350000 1.994517 1.424869 -983.869225 -217.974859
52.400000 1.987234 1.557669 -973.180795 -210.082748
52.450000 1.993037 2.149965 -924.791932 -159.465834
52.500000 2.001524 0.959239 -818.432002 -49.846660
52.550000 1.988498 1.070263 -805.405382 -41.822194
52.600000 2.013795 0.983257 -812.704511 -39.407384
52.650000 1.996829 0.790864 -825.682915 -58.900528
52.700000 1.998413 1.109635 -795.077659 -27.686952
52.750000 1.988857 1.155116 -792.059576 -28.338416
52.800000 1.994493 1.073347 -798.536037 -32.650549
52.850000 2.017243 1.227357 -780.347678 -5.726253
52.900000 2.008961 1.094443 -787.825268 -16.384196
52.950000 1.998320 0.855723 -814.189518 -46.834815
53.000000 2.006522 1.031046 -799.896196 -29.391598
53.050000 2.000870 0.777298 -825.989358 -57.655137
53.100000 1.992374 0.996967 -807.685513 -42.613901
53.150000 1.991469 1.558771 -758.011092 6.712965
53.200000 2.013336 0.993732 -812.107919 -38.986811
53.250000 2.000212 0.761942 -829.014305 -60.932861
53.300000 1.993104 0.979513 -808.016893 -42.665144
53.350000 1.999446 1.138469 -793.713427 -25.926000
53.400000 1.997976 1.296332 -785.184752 -17.961813
53.450000 1.997923 1.511256 -767.762098 -0.559688
53.500000 1.992496 1.562499 -761.850501 3.268024
53.550000 2.004048 1.086349 -806.233296 -36.678707
53.600000 1.991452 0.759629 -835.569994 -70.852403
53.650000 1.999007 0.954050 -815.611984 -47.993426
53.700000 2.004883 0.891396 -818.571760 -48.696659
53.750000 1.996638 1.001221 -803.973231 -37.264387
53.800000 1.973352 1.230007 -785.139686 -27.372670
53.850000 1.997865 1.723746 -741.886755 25.293435
53.900000 2.012445 1.172303 -793.935110 -21.156143
53.950000 2.009652 1.048680 -802.897375 -31.190945
54.000000 1.991527 1.036809 -806.195308 -41.448802
54.050000 2.002422 1.167303 -796.423098 -27.493009
54.100000 1.998951 1.082675 -808.091833 -40.494508
54.150000 1.995480 1.288999 -783.781848 -17.517339
54.200000 2.002995 0.924539 -815.068142 -45.918206
54.250000 1.989928 0.998850 -804.778653 -40.646447
54.300000 2.000898 1.109746 -798.538095 -30.193383
54.350000 2.012192 1.280221 -787.254093 -14.572365
54.400000 1.995376 1.154841 -800.660295 -34.436066
54.450000 2.001457 1.127617 -795.322880 -26.763504
54.500000 1.995210 0.916478 -808.663978 -42.503146
54.550000 2.000897 1.139208 -786.955916 -18.611569
54.600000 1.976343 1.413292 -760.957307 -2.041773
54.650000 1.994769 1.292721 -776.357741 -10.366259
54.700000 1.995540 1.215277 -782.128804 -15.841546
54.750000 2.011601 0.910340 -808.568862 -36.113983
54.800000 1.994472 0.799307 -820.174649 -54.297346
54.850000 2.020424 1.168690 -784.892307 -9.049468
54.900000 1.991395 0.886960 -816.390438 -51.694835
54.950000 1.989649 1.204222 -789.664008 -25.638916
55.000000 2.004080 0.952180 -817.128304 -47.561652
55.050000 1.984121 1.164605 -797.476669 -35.574330
55.100000 2.002809 1.195579 -803.043654 -33.965022
55.150000 2.015609 1.053249 -815.987046 -41.993060
55.200000 1.997310 1.135644 -806.166923 -39.199892
55.250000 1.993597 1.256154 -794.196625 -28.655435
55.300000 2.013863 1.079330 -810.579931 -37.256392
55.350000 1.983436 1.025742 -817.460828 -55.821345
55.400000 2.019015 1.168624 -806.628963 -31.327275
55.450000 1.990961 1.223175 -799.000983 -34.471791
55.500000 2.010396 1.208804 -796.637655 -24.645756
55.550000 2.005115 0.994404 -811.901782 -41.937638
55.600000 1.992846 0.985866 -813.262426 -48.009427
55.650000 1.990584 1.304555 -778.954270 -14.569848
55.700000 2.005388 0.933625 -805.905347 -35.836280
55.750000 1.999770 0.552592 -834.584081 -66.672288
55.800000 2.011676 0.615882 -829.281268 -56.797763
55.850000 1.994310 0.656641 -830.032869 -64.217984
55.900000 2.013613 0.791850 -821.722084 -48.494671
55.950000 1.990167 0.852463 -820.826966 -56.602963
56.000000 2.013096 1.061178 -803.841430 -30.812484
56.050000 2.002814 1.110082 -797.312383 -28.231914
56.100000 1.987626 1.218475 -784.648228 -21.399979
56.150000 2.007672 1.003855 -807.028750 -36.082767
56.200000 1.996687 1.141486 -793.833860 -27.106214
56.250000 2.004626 1.273143 -786.011293 -16.234858
56.300000 2.004390 1.009570 -818.620688 -48.934881
56.350000 1.987385 1.194365 -805.627813 -42.472101
56.400000 2.004319 1.503595 -779.455196 -9.796599
56.450000 2.013924 1.080749 -815.488987 -42.141996
56.500000 1.991060 0.743666 -840.113652 -75.546760
56.550000 2.012596 0.905655 -819.428285 -46.591438
56.600000 1.978238 1.089180 -803.068325 -43.424942
56.650000 2.013271 0.924107 -821.848761 -48.752827
56.700000 2.005535 1.086021 -801.601074 -31.475742
56.750000 2.010766 1.009881 -809.267692 -37.133514
56.800000 1.992984 0.927280 -819.603790 -54.298081
56.850000 1.995546 1.050507 -816.549864 -50.260136
56.900000 1.996031 1.096530 -821.900171 -55.424332
56.950000 2.000071 0.937557 -840.618200 -72.590876
57.000000 2.006200 1.201028 -809.598234 -39.217360
57.050000 2.002982 0.848250 -840.458416 -71.313424
57.100000 2.004976 0.969499 -827.302075 -57.391387
57.150000 1.991461 1.287811 -799.391090 -34.670085
57.200000 1.998492 1.129746 -818.054261 -50.633287
57.250000 2.004519 0.923070 -834.386161 -64.650776
57.300000 1.994724 0.958132 -833.514151 -67.539952
57.350000 2.003903 1.049542 -828.845168 -59.346596
57.400000 2.003265 0.921911 -842.965186 -73.711345
57.450000 2.000791 0.981383 -840.479134 -72.175223
57.500000 2.000766 1.250496 -811.929628 -43.635553
57.550000 1.995752 0.996508 -830.966657 -64.597733
57.600000 1.989734 1.161413 -811.876666 -47.818919
57.650000 2.007912 1.072571 -820.059316 -49.021003
57.700000 2.002788 1.022843 -821.407966 -52.337440
57.750000 1.993480 1.049953 -817.741647 -52.245268
57.800000 2.010030 0.689266 -852.153566 -80.301970
57.850000 2.000595 0.925420 -825.648820 -57.420289
57.900000 2.007030 1.262404 -797.447751 -26.748399
57.950000 2.007953 1.340597 -797.794526 -26.740587
58.000000 1.990307 1.280504 -811.091403 -46.813353
58.050000 2.013319 1.161743 -821.478765 -48.364230
58.100000 1.994876 1.424391 -785.790312 -19.757917
58.150000 1.992386 1.049180 -818.105712 -53.029571
58.200000 1.999017 1.423133 -774.312144 -6.689615
58.250000 1.996007 1.179548 -799.485644 -33.018989
58.300000 1.994013 1.276939 -791.072363 -25.371536
58.350000 2.000163 1.015110 -813.320066 -45.257333
58.400000 1.989168 1.141913 -798.563720 -34.723159
58.450000 1.999924 0.941396 -822.909042 -54.938039
58.500000 1.992898 1.207445 -796.636353 -31.363554
58.550000 1.995172 1.332057 -789.746962 -23.600908
58.600000 2.005240 1.498572 -778.321453 -8.309116
58.650000 2.003841 0.978318 -827.868304 -58.393466
58.700000 2.005237 1.061155 -807.465917 -37.454888
58.750000 1.994094 0.871025 -820.959243 -55.227005
58.800000 1.996942 1.125958 -791.600748 -24.775107
58.850000 1.999686 1.184509 -781.738535 -13.859150
58.900000 2.015547 0.829079 -812.559763 -38.589576
58.950000 1.996290 0.710023 -817.512724 -50.937196
59.000000 2.010008 0.813613 -808.545671 -36.702694
59.050000 1.994108 1.000676 -795.630577 -29.892928
59.100000 1.999618 1.101317 -798.333787 -30.480355
59.150000 1.998420 0.902247 -823.346370 -55.952997
59.200000 1.989954 1.145542 -805.007582 -40.865391
59.250000 1.994333 1.389000 -787.777653 -21.953769
59.300000 1.988722 1.306866 -797.708976 -34.039536
59.350000 2.015545 1.530180 -770.518522 3.450776
59.400000 1.995300 0.977271 -816.517380 -50.322312
59.450000 2.001443 1.127067 -798.545552 -29.991374
59.500000 1.992432 1.463788 -768.944155 -3.850256
59.550000 2.007887 1.459791 -766.489392 4.539030
59.600000 1.997695 1.255876 -778.185275 -11.070545
59.650000 2.002376 1.127330 -785.148645 -16.236363
59.700000 1.992085 1.323798 -763.278503 1.681959
59.750000 2.011025 0.923475 -799.899379 -27.665941
59.800000 1.999170 0.952247 -793.780639 -26.099503
59.850000 2.010218 1.002493 -797.445709 -25.521925
59.900000 1.986251 1.104773 -795.695617 -32.975283
59.950000 2.004664 1.266493 -787.982922 -18.191975
60.000000 1.991781 0.692056 -644.701070 120.142948
60.050000 2.014967 0.952526 -612.207982 161.539395
60.100000 2.003431 0.468175 -672.364436 96.952897
60.150000 1.996736 0.600601 -655.135061 111.611605
60.200000 1.991687 0.675290 -651.560771 113.247192
60.250000 2.007589 0.644074 -660.479417 110.434582
60.300000 1.997043 0.820358 -641.872827 124.991628
60.350000 2.012593 0.576344 -670.699517 102.136314
60.400000 1.995726 0.572744 -663.182744 103.175982
60.450000 1.999091 0.560471 -661.732983 105.917891
60.500000 1.985933 0.729743 -638.300044 124.298326
60.550000 2.016043 0.497318 -661.638348 112.522109
60.600000 1.976943 0.613467 -645.205605 113.940481
60.650000 2.001025 0.747666 -638.785097 129.608399
60.700000 2.007408 1.014915 -608.334340 162.510184
60.750000 2.006850 0.548209 -667.381182 103.249075
60.800000 1.991144 0.703471 -647.148009 117.451261
60.850000 1.987156 0.903778 -624.146493 138.921395
60.900000 1.996684 0.944923 -618.826112 147.900700
60.950000 2.013936 0.727366 -641.998191 131.353125
61.000000 1.993160 0.703598 -646.100838 119.272524
61.050000 2.002977 0.853490 -633.337111 135.806083
61.100000 1.992620 0.865107 -637.252962 127.913301
61.150000 2.006346 1.065369 -614.426289 156.010747
61.200000 2.010061 0.581010 -671.395879 100.467385
61.250000 1.993530 0.734388 -647.452926 118.062684
61.300000 2.008276 0.699958 -643.063561 128.114610
61.350000 1.989406 0.654846 -637.083201 126.848866
61.400000 1.995840 0.571587 -642.366000 124.036747
61.450000 2.013676 0.443220 -654.254771 118.996749
61.500000 1.988982 0.566578 -639.568596 124.200360
61.550000 2.011146 0.537374 -648.558489 123.721410
61.600000 1.995912 0.720448 -630.827857 135.602330
61.650000 2.005610 0.673956 -647.650750 122.503323
61.700000 1.989548 0.761412 -644.680707 119.305556
61.750000 1.991587 0.951425 -626.591146 138.178264
61.800000 2.013167 1.066056 -614.440006 158.616174
61.850000 2.003181 0.695383 -655.746696 113.474740
61.900000 1.997492 0.659109 -653.521015 113.515898
61.950000 2.001907 0.654284 -645.375068 123.357134
62.000000 2.003400 0.384233 -675.251908 94.053786
62.050000 1.996240 0.574157 -654.563484 111.992819
62.100000 1.994569 0.777120 -630.900044 135.014389
62.150000 2.005640 0.561410 -655.251599 114.914195
62.200000 2.004086 0.494121 -658.663673 110.905407
62.250000 1.993705 0.611362 -642.785169 122.797462
62.300000 2.003057 0.629534 -638.784300 130.389778
62.350000 2.005929 0.536351 -647.613078 122.663724
62.400000 1.993392 0.557194 -647.078998 118.383599
62.450000 2.000945 0.739522 -632.931785 135.431270
62.500000 1.998795 0.775405 -631.968901 135.568453
62.550000 1.992270 0.776861 -630.661799 134.369923
62.600000 2.007051 0.616049 -645.539295 125.168166
62.650000 1.991414 0.565895 -648.806593 115.896274
62.700000 2.004004 0.651710 -645.119144 124.418556
62.750000 2.002063 0.664104 -647.548603 121.243582
62.800000 1.983001 0.960081 -615.741613 145.730735
62.850000 2.002743 0.956214 -625.186425 143.866972
62.900000 2.002274 0.952579 -630.083569 138.789507
62.950000 2.004164 0.863523 -643.268985 126.330065
63.000000 2.001796 1.015848 -622.407620 146.281877
63.050000 2.007243 0.802430 -643.237343 127.543807
63.100000 1.998447 0.619141 -661.494500 105.909249
63.150000 1.989216 0.880558 -625.157699 138.701142
63.200000 2.002982 0.571101 -661.731949 107.413143
63.250000 1.999874 0.547783 -660.253735 107.697694
63.300000 1.996509 0.550222 -658.436325 108.223170
63.350000 1.993374 0.799219 -623.768609 141.687139
63.400000 2.011449 0.731875 -626.727001 145.669369
63.450000 1.991738 0.524985 -650.122985 114.704276
63.500000 2.006485 0.722871 -627.259528 143.230726
63.550000 2.001287 0.516504 -657.276984 111.217093
63.600000 1.999102 0.615583 -648.102689 119.552406
63.650000 1.991550 0.690902 -637.871376 126.883887
63.700000 2.000869 0.536447 -654.409963 113.923847
63.750000 2.004724 0.417559 -668.393625 101.420235
63.800000 2.001902 0.395910 -678.776067 89.954161
63.850000 1.987422 0.810777 -637.149351 126.020603
63.900000 2.000628 0.931248 -627.389766 140.851291
63.950000 2.005166 0.849757 -632.651472 137.332388
64.000000 2.003658 0.631322 -649.216291 120.188404
64.050000 1.999552 0.462972 -666.079211 101.748577
64.100000 2.007221 0.587017 -653.028126 117.744654
64.150000 1.997371 0.779956 -634.177935 132.812391
64.200000 2.006253 0.636066 -659.893221 110.508075
64.250000 2.004379 0.757973 -651.321976 118.359497
64.300000 1.995294 0.968766 -629.726471 136.466249
64.350000 1.999072 0.964714 -634.594763 133.048950
64.400000 2.011697 0.968602 -628.870236 143.621422
64.450000 1.993009 0.684789 -654.607838 110.707654
64.500000 2.014036 0.643350 -651.739328 121.650559
64.550000 1.988300 0.607249 -653.239855 110.267384
64.600000 2.004473 0.782496 -637.818368 131.899139
64.650000 1.997289 0.781550 -642.889831 124.069270
64.700000 1.992072 0.815238 -638.118281 126.837508
64.750000 1.997032 0.972228 -618.349430 148.510916
64.800000 1.997102 0.833232 -630.403710 136.483583
64.850000 2.011470 0.873947 -613.398371 159.006286
64.900000 2.005992 0.461612 -651.100436 119.200631
64.950000 2.000580 0.401697 -652.595769 115.627000
65.000000 1.991706 0.543638 -631.363080 133.452019
65.050000 1.980663 0.486564 -648.274820 112.299619
65.100000 2.009854 0.767928 -626.033260 145.750867
65.150000 1.982220 0.812040 -628.110890 133.061710
65.200000 2.009345 0.666527 -656.233083 115.355230
65.250000 1.983406 0.854019 -635.226096 126.401975
65.300000 1.999458 0.974825 -620.847920 146.943787
65.350000 1.995355 1.110432 -602.969985 163.246162
65.400000 2.015803 0.844717 -628.664943 145.403248
65.450000 1.994094 0.457636 -665.224684 100.507571
65.500000 1.996584 0.704375 -628.206479 138.481791
65.550000 2.003911 0.540267 -647.657841 121.844131
65.600000 1.997781 0.468768 -662.120219 105.027801
65.650000 2.001088 0.799640 -634.509930 133.907892
65.700000 2.014639 0.924050 -629.112401 144.508906
65.750000 2.002687 0.889526 -629.740139 139.291488
65.800000 2.005056 0.712202 -648.776002 121.165607
65.850000 1.998600 0.807192 -637.518059 129.944207
65.900000 1.995219 0.762426 -646.430158 119.734112
65.950000 2.001297 0.969819 -629.319730 139.178195
66.000000 1.994204 1.199541 -608.801045 156.973423
66.050000 2.011676 0.986453 -631.801770 140.681864
66.100000 1.997650 0.740069 -653.338738 113.759031
66.150000 2.009925 0.722362 -651.199236 120.612083
66.200000 1.998479 0.666159 -656.580792 110.835211
66.250000 1.998727 0.626044 -657.204614 110.306531
66.300000 1.994651 0.612919 -654.497021 111.449117
66.350000 1.991478 0.655903 -651.295840 113.431786
66.400000 1.995525 0.669597 -651.946736 114.334701
66.450000 2.000812 0.799331 -632.787488 135.524379
66.500000 2.005426 0.596305 -655.899750 114.183789
66.550000 2.000748 0.771289 -635.711475 132.575866
66.600000 2.007547 0.924522 -626.704837 144.193285
66.650000 2.003840 0.802776 -650.846383 118.628184
66.700000 1.991058 0.954533 -640.346564 124.219871
66.750000 2.008806 0.923209 -644.462877 126.918525
66.800000 2.007777 0.703687 -661.282048 109.704228
66.850000 1.985303 0.795530 -642.912747 119.443619
66.900000 1.991883 1.016178 -609.492593 155.390636
66.950000 2.004763 0.647147 -653.492972 116.336035
67.000000 1.991889 0.832634 -633.404543 131.480893
67.050000 2.004980 0.708381 -652.438666 117.473756
67.100000 1.997866 0.525909 -668.641111 98.539305
67.150000 2.002154 0.789861 -631.379353 137.447844
67.200000 2.006283 0.470200 -666.832390 103.580472
67.250000 1.993658 0.640859 -641.186359 124.378419
67.300000 2.006529 0.740690 -633.088417 137.418560
67.350000 2.000513 0.626674 -648.881127 119.316014
67.400000 1.990883 0.684373 -646.985628 117.513558
67.450000 2.000097 0.642040 -658.778869 109.258447
