# t Temp Pres Epot Etot
48.250000 1.993239 1.931420 -3194.516060 -611.277695
48.300000 2.006962 1.885865 -3205.034780 -604.012651
48.350000 2.005912 1.472911 -3322.178360 -722.516767
48.400000 1.996005 1.945839 -3178.964595 -592.142567
48.450000 2.006968 1.513830 -3304.736142 -703.705149
48.500000 1.998914 1.549567 -3287.440364 -696.847457
48.550000 1.999751 1.417842 -3331.543378 -739.866163
48.600000 1.991558 1.834010 -3221.994274 -640.934932
48.650000 2.003627 1.760304 -3244.480395 -647.780201
48.700000 2.009751 1.717384 -3251.945506 -647.308350
48.750000 2.000577 1.537965 -3303.179023 -710.431148
48.800000 1.998967 1.690427 -3268.464949 -677.804270
48.850000 1.994904 1.793558 -3244.591512 -659.195351
48.900000 2.001986 1.829567 -3231.103129 -636.528734
48.950000 2.001979 1.814904 -3224.259696 -629.694950
49.000000 1.994325 1.740934 -3239.682288 -655.037448
49.050000 1.993196 2.210219 -3099.981221 -516.799559
49.100000 2.008680 1.829500 -3204.340338 -601.090529
49.150000 2.004369 1.632922 -3254.220832 -656.558592
49.200000 1.996619 1.504378 -3289.378189 -701.760310
49.250000 1.999591 1.558015 -3277.613592 -686.143805
49.300000 2.004571 1.725974 -3240.611441 -642.687407
49.350000 2.000629 1.866086 -3208.757970 -615.942450
49.400000 2.002393 1.626311 -3281.628960 -686.527547
49.450000 1.992931 1.785841 -3228.683734 -645.845417
49.500000 1.998452 1.738626 -3250.450161 -660.456748
49.550000 2.002260 1.637724 -3283.616154 -688.687609
49.600000 1.996534 1.742980 -3263.943850 -676.435280
49.650000 2.001807 2.002135 -3203.970737 -609.628317
49.700000 1.999015 1.812030 -3251.986046 -661.262718
49.750000 2.007107 1.737212 -3265.947040 -664.736497
49.800000 1.995795 1.760868 -3260.628152 -674.078240
49.850000 1.996992 1.951261 -3216.915982 -628.814084
49.900000 2.007939 1.811918 -3257.866204 -655.577806
49.950000 2.001957 1.712293 -3278.892837 -684.356249
50.000000 2.003852 1.745749 -3266.378226 -669.386366
50.050000 1.995928 1.831789 -3246.906761 -660.184351
50.100000 2.000343 1.984217 -3207.346606 -614.902333
50.150000 2.003980 1.920029 -3221.475646 -624.317544
50.200000 1.988530 1.936587 -3220.158648 -643.024293
50.250000 1.997985 2.045372 -3207.891397 -618.503387
50.300000 1.999041 2.057190 -3201.528612 -610.771424
50.350000 2.006328 1.971446 -3215.114002 -614.913441
50.400000 1.993342 1.699431 -3269.203438 -685.831920
50.450000 1.996289 2.008099 -3178.420163 -591.229145
50.500000 2.004223 1.815592 -3238.416304 -640.943923
50.550000 2.014981 1.721497 -3257.236008 -645.820331
50.600000 1.994373 1.625871 -3284.520367 -699.812763
50.650000 1.997281 1.757126 -3260.254303 -671.778439
50.700000 2.002081 1.886663 -3219.327859 -624.631294
50.750000 2.002313 1.618415 -3278.655490 -683.658079
50.800000 2.003772 1.724266 -3232.730007 -635.841861
50.850000 1.991806 1.789445 -3208.885811 -627.505149
50.900000 2.001225 1.595626 -3256.236777 -662.648904
50.950000 1.997108 1.759507 -3208.992452 -620.740481
51.000000 2.003230 1.571214 -3271.921360 -675.735914
51.050000 1.998975 1.691815 -3241.910863 -651.239707
51.100000 1.991600 1.632396 -3263.408174 -682.294174
51.150000 2.002615 1.687921 -3261.218629 -665.829340
51.200000 1.995898 1.689197 -3264.456098 -677.772541
51.250000 2.000731 1.773282 -3231.185780 -638.238803
51.300000 2.009824 1.574632 -3281.436260 -676.704471
51.350000 1.999886 1.548412 -3293.341120 -701.488256
51.400000 2.003789 1.823320 -3230.138281 -633.227219
51.450000 1.993415 1.772981 -3248.849801 -665.383842
51.500000 2.000074 1.892517 -3216.746019 -624.649740
51.550000 2.004958 1.930655 -3197.438434 -599.013197
51.600000 1.998046 1.753694 -3226.699578 -637.231912
51.650000 2.005999 1.604766 -3259.456260 -659.681907
51.700000 1.998669 1.552739 -3273.481420 -683.206749
51.750000 1.997134 1.743212 -3228.925210 -640.639504
51.800000 2.010271 1.732960 -3238.679375 -633.368057
51.850000 2.002543 1.690919 -3256.322839 -661.027250
51.900000 1.991336 1.966651 -3186.371795 -605.600722
51.950000 2.003089 1.812392 -3229.391071 -633.387635
52.000000 2.003117 1.556148 -3292.466961 -696.427926
52.050000 1.998839 1.552055 -3304.235739 -713.740631
52.100000 2.006593 1.693102 -3270.269518 -669.725604
52.150000 1.990950 1.648472 -3272.773913 -692.502163
52.200000 2.000252 1.762771 -3224.904456 -632.578468
52.250000 2.002252 1.528641 -3290.574726 -695.655968
52.300000 1.995527 1.644535 -3256.582838 -670.379723
52.350000 1.995752 1.793185 -3213.300109 -626.805855
52.400000 2.013303 1.653814 -3248.877802 -639.637638
52.450000 1.998725 1.755830 -3218.572697 -628.225415
52.500000 1.999585 0.931281 -2745.419595 -153.957994
52.550000 2.004973 0.993337 -2718.032299 -119.586898
52.600000 1.997462 0.959029 -2729.563565 -140.852717
52.650000 1.996707 0.985937 -2729.341793 -141.609189
52.700000 2.010132 0.825523 -2776.414262 -171.282970
52.750000 1.990347 0.888261 -2759.476537 -179.986245
52.800000 2.002183 1.125173 -2709.678644 -114.849436
52.850000 1.998428 1.241744 -2691.380155 -101.417330
52.900000 1.997159 1.150492 -2730.708622 -142.390738
52.950000 2.010936 1.119995 -2736.052016 -129.879333
53.000000 2.003784 0.890024 -2798.072790 -201.168149
53.050000 1.998826 1.066633 -2738.858062 -148.378957
53.100000 1.996046 1.218970 -2691.043763 -104.167594
53.150000 2.004497 1.159836 -2708.483883 -110.656109
53.200000 1.999025 0.998582 -2752.113421 -161.376869
53.250000 2.000142 1.082645 -2719.350306 -127.166793
53.300000 2.002995 0.993753 -2741.410119 -145.528327
53.350000 2.001947 0.925256 -2754.214997 -159.691555
53.400000 2.002509 0.976587 -2730.318603 -135.066534
53.450000 2.008117 0.823365 -2779.237531 -176.717476
53.500000 1.997146 0.948579 -2751.460869 -163.159432
53.550000 2.001938 1.037090 -2743.662758 -149.151567
53.600000 1.990252 1.065015 -2749.014067 -169.647083
53.650000 1.993646 1.312445 -2664.889304 -81.124483
53.700000 2.005743 1.149911 -2713.388785 -113.946218
53.750000 2.001262 0.960183 -2769.576306 -175.940905
53.800000 1.996445 1.024171 -2741.017352 -153.624242
53.850000 2.001218 0.997001 -2741.988189 -148.409682
53.900000 2.001775 0.928376 -2761.235898 -166.935042
53.950000 2.000885 0.870275 -2785.326904 -192.179534
54.000000 1.998362 1.029561 -2733.196542 -143.320013
54.050000 2.000668 0.949691 -2752.332007 -159.466794
54.100000 1.994169 0.932987 -2751.207017 -166.764459
54.150000 1.995128 0.991400 -2738.341489 -152.655913
54.200000 1.998878 1.037191 -2727.626536 -137.080074
54.250000 2.003649 1.035133 -2726.706136 -129.976820
54.300000 2.001929 0.987481 -2730.363663 -135.863286
54.350000 2.001308 1.042523 -2703.042466 -109.347187
54.400000 2.001401 0.997945 -2721.019890 -127.203579
54.450000 2.000390 1.186083 -2645.951852 -53.446942
54.500000 1.990506 1.069266 -2682.597808 -102.902603
54.550000 2.001934 1.038535 -2703.026416 -108.519708
54.600000 2.001235 1.120838 -2687.330141 -93.730159
54.650000 2.005653 1.072514 -2723.121559 -123.795336
54.700000 1.995303 1.278501 -2663.173301 -77.260270
54.750000 2.006828 1.115187 -2718.844058 -117.994873
54.800000 2.001077 1.092370 -2708.357710 -114.961864
54.850000 1.992225 1.105836 -2690.364343 -108.441297
54.900000 2.002943 1.003334 -2720.117241 -124.302887
54.950000 1.997013 1.005387 -2723.445533 -135.316559
55.000000 2.002773 1.108529 -2693.126209 -97.532892
55.050000 1.993430 1.228228 -2658.371255 -74.885889
55.100000 2.011797 1.138602 -2689.808757 -82.519878
55.150000 1.996344 1.043174 -2711.063053 -123.801138
55.200000 2.008785 1.148000 -2673.531462 -70.146129
55.250000 2.003277 0.942377 -2740.416193 -144.169237
55.300000 1.993623 1.102587 -2691.848490 -108.113459
55.350000 2.009255 1.242041 -2650.587881 -46.593138
55.400000 2.006595 1.049029 -2711.891996 -111.344357
55.450000 1.992450 0.998838 -2737.329194 -155.114539
55.500000 2.002246 1.121059 -2711.861272 -116.950387
55.550000 1.998919 1.243979 -2675.211113 -84.611745
55.600000 2.003525 1.148499 -2700.425688 -103.856686
55.650000 2.001390 0.983376 -2743.555080 -149.754060
55.700000 2.002838 0.980498 -2736.921680 -141.243524
55.750000 2.006451 0.928444 -2754.713755 -154.353490
55.800000 1.994388 1.127218 -2694.873811 -110.146814
55.850000 2.009383 1.036650 -2734.591885 -130.430931
55.900000 1.993366 1.077271 -2706.547074 -123.144503
55.950000 1.997623 0.931206 -2763.997349 -175.078586
56.000000 1.993547 1.212428 -2678.412796 -94.775563
56.050000 2.001683 1.080728 -2725.642902 -131.461554
56.100000 1.993404 1.110566 -2706.701487 -123.250259
56.150000 2.002104 1.065930 -2719.339557 -124.612842
56.200000 1.999834 1.008781 -2735.906727 -144.122462
56.250000 1.998201 1.065831 -2729.806681 -140.138143
56.300000 1.991764 1.176552 -2708.902481 -127.576366
56.350000 1.999621 1.152200 -2723.684244 -132.174934
56.400000 2.006611 0.985921 -2768.463158 -167.895389
56.450000 1.997407 0.907562 -2778.627920 -189.988334
56.500000 2.006914 0.863906 -2786.493323 -185.533426
56.550000 1.999751 1.024437 -2738.689488 -147.012646
56.600000 2.008000 1.009900 -2753.500532 -151.132352
56.650000 1.992895 1.141099 -2717.236340 -134.443946
56.700000 2.000429 1.323105 -2671.432494 -78.877108
56.750000 2.004183 1.296691 -2675.310608 -77.889659
56.800000 2.004491 1.047745 -2744.870660 -147.050831
56.850000 2.001455 1.114900 -2718.961979 -125.075908
56.900000 1.997319 1.130750 -2715.651277 -127.125678
56.950000 2.006110 1.115667 -2709.420731 -109.501632
57.000000 1.999331 0.879589 -2769.290983 -178.158320
57.050000 2.001352 0.871895 -2765.789770 -172.037899
57.100000 1.996895 0.911349 -2752.594782 -164.618229
57.150000 1.999452 1.060395 -2700.688775 -109.398376
57.200000 1.999859 1.085598 -2707.434214 -115.616899
57.250000 2.001188 1.179600 -2694.507884 -100.968220
57.300000 2.000620 1.221983 -2683.350751 -90.547750
57.350000 2.004981 1.082193 -2723.676899 -125.221137
57.400000 2.001912 0.953869 -2756.490187 -162.011624
57.450000 1.994084 1.128781 -2699.940981 -115.607937
57.500000 1.998364 1.074819 -2720.177397 -130.297846
57.550000 1.993265 1.092024 -2719.138760 -135.866939
57.600000 1.998763 1.179968 -2700.552232 -110.155255
57.650000 2.004756 1.075114 -2736.440586 -138.277281
57.700000 2.003912 0.999788 -2760.004367 -162.934977
57.750000 1.997944 1.102731 -2720.425406 -131.089835
57.800000 2.004401 1.083657 -2720.692643 -122.988750
57.850000 1.997030 1.109150 -2709.854161 -121.703449
57.900000 2.002137 0.963255 -2772.367949 -177.598935
57.950000 1.997915 1.092061 -2736.576649 -147.278976
58.000000 1.998812 1.026357 -2766.211065 -175.750645
58.050000 1.998141 1.153792 -2725.888346 -136.298124
58.100000 2.004495 1.081267 -2752.713619 -154.888358
58.150000 1.990025 1.132251 -2732.860568 -153.788366
58.200000 2.004227 1.220104 -2699.110783 -101.632706
58.250000 2.006897 1.165539 -2702.599674 -101.661704
58.300000 2.000370 1.008964 -2739.822996 -147.343192
58.350000 1.990941 0.858048 -2790.487632 -210.227986
58.400000 2.000030 1.091580 -2725.608442 -133.569239
58.450000 2.000092 1.073714 -2734.774042 -142.654428
58.500000 1.994618 1.044987 -2739.131994 -154.107306
58.550000 2.003524 1.185931 -2688.321505 -91.755008
58.600000 2.002359 1.027151 -2745.842701 -150.785021
58.650000 1.994345 1.076203 -2718.558247 -133.887457
58.700000 1.991205 0.935969 -2759.069645 -178.467762
58.750000 1.999539 1.080414 -2708.853999 -117.451496
58.800000 2.005703 1.053376 -2711.913054 -112.522230
58.850000 2.001384 0.940521 -2744.515668 -150.721839
58.900000 1.996406 0.941515 -2749.308804 -161.966626
58.950000 2.001177 0.968754 -2756.117921 -162.592809
59.000000 2.008533 1.191367 -2686.709371 -83.650125
59.050000 1.991717 1.181686 -2692.120144 -110.854748
59.100000 1.998407 1.451162 -2604.227824 -14.292990
59.150000 2.004903 1.142864 -2712.666796 -114.312265
59.200000 2.006329 1.188093 -2693.355284 -93.153506
59.250000 2.000911 1.123294 -2707.837565 -114.656764
59.300000 2.001029 1.008748 -2732.586261 -139.252369
59.350000 1.996144 0.997820 -2733.729260 -146.726120
59.400000 2.006174 1.114849 -2699.627164 -99.625173
59.450000 1.999563 1.037712 -2727.932199 -136.498447
59.500000 1.994619 1.046043 -2733.132739 -148.106543
59.550000 2.000253 1.140173 -2707.296962 -114.969690
59.600000 1.998074 1.146109 -2695.682417 -106.178292
59.650000 1.997238 1.094300 -2689.782098 -101.361205
59.700000 1.995478 1.026513 -2705.030607 -118.891510
59.750000 1.996210 0.992523 -2724.687634 -137.599558
59.800000 2.001549 0.986937 -2737.729131 -143.721369
59.850000 1.994885 1.120602 -2712.301406 -126.930553
59.900000 2.001476 1.177418 -2707.978196 -114.065830
59.950000 2.000255 1.139025 -2704.705974 -112.375380
60.000000 2.000831 0.631731 -2219.735978 373.341475
60.050000 1.998771 0.617937 -2230.705295 359.701494
60.100000 2.002424 0.666654 -2213.302991 381.837979
60.150000 2.001863 0.585578 -2239.903224 354.510953
60.200000 1.994021 0.709380 -2180.179148 404.071507
60.250000 1.997337 0.728056 -2165.775656 422.773423
60.300000 1.998741 0.707496 -2163.475121 426.893478
60.350000 1.997533 0.599941 -2203.187319 385.615248
60.400000 2.000826 0.659353 -2180.178863 412.892201
60.450000 1.999116 0.743154 -2153.539465 437.315505
60.500000 2.002667 0.622406 -2217.020770 378.435055
60.550000 1.993437 0.750713 -2175.447784 408.046713
60.600000 1.998335 0.891054 -2137.320419 452.522150
60.650000 2.001094 0.736958 -2215.652378 377.765399
60.700000 1.996479 0.909416 -2145.762733 441.674283
60.750000 1.997833 0.757036 -2206.386088 382.805209
60.800000 2.002144 0.686492 -2220.690139 374.088308
60.850000 2.000486 0.643298 -2221.469594 371.159993
60.900000 2.003072 0.538891 -2253.337957 342.643268
60.950000 1.995029 0.587614 -2223.623929 361.933796
61.000000 2.005928 0.589546 -2224.779035 374.903318
61.050000 1.999613 0.589487 -2223.527685 367.970519
61.100000 1.995446 0.727618 -2163.245384 422.852959
61.150000 1.997287 0.618095 -2219.483408 369.000059
61.200000 2.000296 0.742532 -2173.268181 419.115987
61.250000 2.004701 0.664370 -2212.223198 385.869922
61.300000 2.000750 0.655628 -2222.053260 370.918732
61.350000 1.999582 0.661432 -2229.849702 361.608638
61.400000 1.995696 0.762217 -2187.503978 398.918675
61.450000 1.999854 0.603220 -2243.540142 348.270799
61.500000 1.997704 0.539241 -2265.984444 323.040034
61.550000 1.998023 0.834766 -2151.662392 437.775453
61.600000 1.999718 0.756246 -2195.145649 396.489223
61.650000 1.996031 0.828300 -2160.685733 426.169935
61.700000 2.002411 0.720661 -2199.047687 396.077356
61.750000 1.999436 0.777469 -2171.287614 419.981691
61.800000 2.006026 0.666225 -2215.218593 384.590480
61.850000 1.994650 0.700736 -2196.111508 388.955034
61.900000 2.004745 0.727720 -2181.482803 416.667351
61.950000 1.992095 0.794507 -2142.764790 438.989746
62.000000 2.001225 0.597254 -2221.211389 372.376210
62.050000 2.000659 0.666139 -2167.226136 425.627425
62.100000 1.998529 0.522284 -2208.243781 381.849790
62.150000 2.001338 0.471765 -2224.346470 369.387491
62.200000 1.992948 0.567399 -2198.028540 384.832683
62.250000 1.995997 0.677558 -2170.545636 416.266435
62.300000 2.006235 0.610450 -2202.497202 397.583867
62.350000 1.995867 0.644502 -2191.932801 394.710197
62.400000 1.999408 0.716487 -2173.345190 417.887522
62.450000 2.003703 0.634304 -2206.392448 390.406068
62.500000 1.994657 0.625713 -2212.010592 373.065432
62.550000 1.994772 0.784308 -2159.318745 425.906265
62.600000 2.006278 0.759341 -2171.453853 428.683074
62.650000 2.003899 0.660857 -2195.159594 401.893250
62.700000 1.998785 0.725703 -2159.337669 431.088221
62.750000 1.997539 0.642924 -2193.655683 395.155002
62.800000 1.993819 0.710034 -2171.972157 412.017614
62.850000 2.007841 0.743543 -2164.142684 438.018612
62.900000 1.997075 0.762231 -2161.573900 426.635260
62.950000 2.000703 0.743368 -2180.749617 412.161487
63.000000 2.003138 0.714512 -2196.993479 399.072820
63.050000 1.999708 0.682778 -2208.226972 383.394091
63.100000 2.002789 0.735317 -2182.819498 412.795194
63.150000 2.000599 0.765213 -2162.320893 430.454890
63.200000 2.000239 0.718508 -2175.706695 416.602978
63.250000 1.995123 0.707274 -2184.585775 401.093312
63.300000 2.004380 0.710095 -2190.869936 406.806081
63.350000 2.000347 0.654016 -2230.175965 362.273814
63.400000 2.000571 0.805972 -2186.153050 406.587250
63.450000 1.998237 1.008893 -2113.592468 476.122195
63.500000 2.002306 0.763965 -2212.590150 382.398541
63.550000 2.001626 0.767370 -2202.355670 391.751395
63.600000 2.000828 0.808026 -2185.691052 407.382642
63.650000 2.000636 0.870957 -2160.361505 432.462550
63.700000 2.003855 0.776176 -2196.913746 400.082304
63.750000 2.004632 0.667826 -2236.016048 361.986727
63.800000 1.999990 0.739692 -2199.957535 392.029342
63.850000 1.997067 0.698240 -2218.392654 369.806256
63.900000 2.003750 0.624007 -2247.563743 349.295624
63.950000 1.995163 0.574081 -2279.847016 305.883855
64.000000 1.997149 0.890167 -2164.203429 424.101251
64.050000 2.005157 0.881161 -2165.509834 433.173840
64.100000 1.995394 0.715548 -2220.993372 365.037167
64.150000 2.002757 0.682386 -2236.153974 359.419617
64.200000 1.995440 0.730748 -2228.052954 358.037803
64.250000 1.998453 0.894031 -2163.561103 426.433910
64.300000 1.995440 0.779218 -2200.380822 385.709474
64.350000 2.002509 0.750633 -2189.112463 406.138940
64.400000 1.993157 0.703076 -2190.902699 392.228695
64.450000 2.006902 0.656604 -2206.612963 394.332141
64.500000 1.999362 0.679696 -2197.028771 394.144432
64.550000 2.003520 0.698221 -2193.943348 402.618524
64.600000 1.993878 0.625602 -2229.410483 354.655351
64.650000 2.003295 0.731886 -2192.684294 403.585770
64.700000 2.000157 0.636193 -2235.060077 357.142940
64.750000 1.998020 0.631361 -2243.399684 346.034070
64.800000 2.005151 0.666862 -2234.168939 364.506852
64.850000 1.993637 0.715505 -2220.332837 363.420693
64.900000 2.001819 0.794220 -2182.369851 411.987409
64.950000 2.000610 0.614108 -2241.545086 351.245023
65.000000 2.005069 0.622816 -2233.716120 364.853423
65.050000 1.998447 0.731126 -2190.964340 399.023143
65.100000 1.995966 0.935600 -2114.146329 472.625306
65.150000 2.009089 0.735397 -2199.500431 404.279531
65.200000 2.006563 0.570002 -2258.101847 342.403822
65.250000 1.994305 0.624195 -2229.857253 354.761492
65.300000 2.002179 0.649094 -2228.795530 366.027835
65.350000 2.002135 0.723382 -2212.615630 382.151509
65.400000 1.996860 0.782491 -2199.215359 388.715044
65.450000 2.007783 0.752725 -2216.880169 385.207218
65.500000 1.998273 0.761274 -2215.488847 374.272998
65.550000 2.000528 0.820234 -2196.549936 396.134020
65.600000 2.006649 0.822112 -2179.380317 421.237278
65.650000 2.002693 0.590503 -2244.388201 351.102006
65.700000 1.988587 0.606074 -2217.883015 359.325252
65.750000 2.000333 0.669430 -2189.494510 402.937262
65.800000 2.003971 0.668949 -2183.057121 414.089835
65.850000 1.997293 0.590414 -2211.078257 377.413405
65.900000 2.003314 0.592506 -2217.663801 378.631131
65.950000 1.996149 0.650547 -2200.347711 386.661311
66.000000 1.999544 0.688534 -2185.433038 405.976367
66.050000 1.997285 0.666763 -2189.918126 398.563155
66.100000 1.991788 0.759759 -2158.605333 422.751689
66.150000 2.006739 0.715774 -2185.944246 414.789895
66.200000 2.003891 0.621601 -2218.598057 378.445284
66.250000 1.996171 0.622024 -2220.476063 366.562123
66.300000 1.997253 0.758321 -2178.616336 409.822952
66.350000 2.000169 0.757435 -2183.150754 409.068728
66.400000 1.998802 0.773768 -2168.195762 422.251825
66.450000 1.995856 0.715741 -2188.038387 398.591159
66.500000 2.012848 0.711349 -2187.445333 421.205502
66.550000 1.989289 0.809207 -2144.656322 433.462495
66.600000 2.011382 0.823215 -2138.511309 468.239358
66.650000 2.001563 0.669609 -2197.587274 396.437886
66.700000 1.994931 0.758366 -2168.856049 416.574277
66.750000 1.992459 0.871635 -2122.669593 459.556989
66.800000 2.008265 0.653902 -2202.934652 399.777026
66.850000 1.997657 0.561240 -2230.346222 358.616853
66.900000 2.003857 0.730866 -2170.437002 426.561184
66.950000 1.993831 0.732515 -2190.784248 393.221281
67.000000 2.005352 0.803146 -2172.952259 425.984147
67.050000 2.002759 0.725919 -2203.827443 391.748751
67.100000 2.005573 0.634844 -2234.322608 364.900123
67.150000 1.994745 0.647330 -2234.178084 351.011953
67.200000 1.995373 0.858044 -2152.741632 433.262152
67.250000 1.999763 0.711825 -2218.436530 373.256026
67.300000 2.001208 0.764681 -2191.311440 402.253835
67.350000 1.999744 0.692753 -2207.705384 383.963317
67.400000 1.998894 0.722643 -2184.158460 406.407988
67.450000 2.002124 0.698046 -2188.855599 405.897135
