# t Temp Pres Epot Etot
48.950000 2.014556 1.568155 -1893.726538 -382.809823
49.000000 2.000531 1.397063 -1923.377744 -422.979340
49.050000 1.998811 1.591420 -1894.858846 -395.750568
49.100000 2.001402 1.866306 -1857.792931 -356.741708
49.150000 1.999616 1.976724 -1841.161550 -341.449713
49.200000 1.997787 1.697032 -1882.651553 -384.311186
49.250000 2.008115 1.733255 -1885.304452 -379.218111
49.300000 2.004240 1.648731 -1895.854189 -392.674159
49.350000 1.991587 1.504216 -1913.040439 -419.350283
49.400000 1.991662 1.550750 -1911.657114 -417.910807
49.450000 2.005680 1.617155 -1907.242977 -402.983105
49.500000 2.007186 1.869148 -1867.221344 -361.832156
49.550000 1.992656 1.884682 -1869.150175 -374.657828
49.600000 1.990713 2.073536 -1845.029297 -351.994860
49.650000 2.004952 2.013874 -1859.930591 -356.216717
49.700000 2.010008 1.791162 -1890.761884 -383.256072
49.750000 1.995198 2.030625 -1848.715602 -352.316992
49.800000 2.003399 1.943774 -1858.656495 -356.107198
49.850000 1.999540 1.713843 -1874.329924 -374.675299
49.900000 2.002570 1.511571 -1891.759949 -389.832758
49.950000 1.993690 1.381997 -1902.486371 -407.218697
50.000000 1.988181 1.455576 -1901.072469 -409.936862
50.050000 1.995559 1.998861 -1824.554422 -327.884953
50.100000 1.998051 1.861803 -1845.229913 -346.692021
50.150000 2.005866 1.742821 -1860.752833 -356.353503
50.200000 2.003702 1.679456 -1869.504061 -366.727495
50.250000 1.997981 1.650774 -1880.573532 -382.087768
50.300000 1.999239 1.836218 -1855.975383 -356.546245
50.350000 2.001024 1.815409 -1859.750231 -358.982133
50.400000 1.996352 1.794906 -1860.687665 -363.423299
50.450000 1.992638 1.995332 -1837.760663 -343.282118
50.500000 2.006130 2.134767 -1818.946004 -314.348458
50.550000 2.007592 1.613874 -1892.959341 -387.265367
50.600000 1.992895 1.764107 -1866.924063 -372.252947
50.650000 1.999693 2.019386 -1828.121830 -328.352202
50.700000 2.011796 1.785372 -1864.567302 -355.720167
50.750000 1.989120 1.712618 -1866.960975 -375.120872
50.800000 2.005543 1.463600 -1905.696327 -401.539366
50.850000 1.993552 1.685760 -1862.961608 -367.797353
50.900000 2.008929 1.572696 -1886.858293 -380.161775
50.950000 1.992809 1.729548 -1867.286556 -372.679740
51.000000 2.011096 1.846683 -1846.110482 -337.788656
51.050000 1.999430 1.582552 -1879.131977 -379.559515
51.100000 1.991501 1.456995 -1906.557821 -412.931863
51.150000 1.986858 1.842872 -1858.809542 -368.666274
51.200000 2.003774 1.978848 -1839.681947 -336.851336
51.250000 1.996418 1.728459 -1874.810075 -377.496564
51.300000 1.992799 1.825432 -1853.141348 -358.542343
51.350000 1.984978 1.663546 -1883.531715 -394.798064
51.400000 2.000382 1.439534 -1926.585031 -426.298622
51.450000 2.003402 1.897651 -1866.051619 -363.500455
51.500000 1.993486 2.153557 -1840.316636 -345.202459
51.550000 2.013514 2.277732 -1818.441004 -308.305249
51.600000 2.009163 1.742587 -1895.608076 -388.735904
51.650000 2.011693 1.592272 -1900.040792 -391.270703
51.700000 2.007995 1.297379 -1939.306006 -433.309675
51.750000 1.992207 1.663320 -1882.420637 -388.265321
51.800000 2.010597 1.865345 -1860.252359 -352.304941
51.850000 1.996025 1.792671 -1864.499231 -367.480440
51.900000 2.004001 1.692581 -1880.543925 -377.543220
51.950000 2.001066 1.996386 -1829.324262 -328.524440
52.000000 1.997544 1.660947 -1894.173557 -396.015423
52.050000 2.005776 1.528943 -1917.429328 -413.097344
52.100000 1.996305 1.456328 -1920.075253 -422.846375
52.150000 1.987960 1.963600 -1834.373666 -343.403994
52.200000 2.007667 1.976498 -1844.562940 -338.812761
52.250000 2.008546 1.717117 -1877.276974 -370.867761
52.300000 2.001335 1.550605 -1893.603138 -392.601943
52.350000 1.998550 1.281050 -1937.202907 -438.290049
52.400000 2.007924 1.497609 -1909.845486 -403.902277
52.450000 1.987034 1.720549 -1882.696108 -392.420844
52.500000 2.002498 1.104806 -1556.027864 -54.154244
52.550000 2.002841 0.982797 -1584.368407 -82.237315
52.600000 2.003278 0.983600 -1587.816169 -85.357561
52.650000 1.990745 1.164134 -1557.729189 -64.670079
52.700000 2.012100 1.108371 -1571.882667 -62.807892
52.750000 2.001517 0.893443 -1603.643383 -102.506002
52.800000 1.998681 0.984398 -1587.659113 -88.648608
52.850000 2.002777 1.212079 -1549.301590 -47.219022
52.900000 1.993930 1.004977 -1589.022545 -93.574739
52.950000 2.004430 1.050807 -1578.891868 -75.569559
53.000000 2.009200 1.027335 -1575.446752 -68.546816
53.050000 1.998167 0.786538 -1620.378899 -121.753971
53.100000 2.003345 1.038118 -1576.899110 -74.390683
53.150000 2.003627 0.995038 -1590.187760 -87.467720
53.200000 1.998231 1.134167 -1562.414361 -63.741118
53.250000 1.995248 0.872670 -1611.562292 -115.126179
53.300000 2.000037 0.902412 -1606.380527 -106.352944
53.350000 1.993041 1.113460 -1567.451359 -72.670938
53.400000 1.998974 1.103164 -1573.577244 -74.346865
53.450000 1.994973 0.977004 -1600.885053 -104.655665
53.500000 1.998513 1.346876 -1528.942326 -30.057423
53.550000 2.003193 0.833271 -1627.153617 -124.758996
53.600000 1.991462 1.011980 -1587.230283 -93.633800
53.650000 2.002083 1.143501 -1567.201740 -65.639800
53.700000 2.007786 1.234946 -1551.103835 -45.264017
53.750000 2.007502 0.934144 -1603.941296 -98.314495
53.800000 1.994660 1.060396 -1569.089182 -73.094204
53.850000 1.993230 0.999139 -1573.894545 -78.972036
53.900000 2.009460 0.906260 -1587.498133 -80.402759
53.950000 1.999705 0.830679 -1605.114121 -105.335738
54.000000 1.992108 0.926879 -1600.823330 -106.742027
54.050000 1.992141 1.211949 -1558.570952 -64.465225
54.100000 2.000083 1.007059 -1594.460781 -94.398384
54.150000 2.000748 0.974884 -1588.600906 -88.039772
54.200000 1.997570 1.032440 -1577.840937 -79.663470
54.250000 2.002876 1.201410 -1550.614605 -48.457702
54.300000 2.007662 1.128913 -1571.103841 -65.357017
54.350000 2.006160 1.322176 -1530.942126 -26.321944
54.400000 2.003363 1.005792 -1585.669235 -83.146980
54.450000 1.998440 1.038370 -1574.592259 -75.762440
54.500000 2.011419 1.078756 -1558.824566 -50.260178
54.550000 1.991588 1.000143 -1564.370773 -70.679546
54.600000 2.002757 1.059287 -1553.496991 -51.429105
54.650000 1.992834 1.232429 -1528.955655 -34.330436
54.700000 2.002227 1.174214 -1561.383453 -59.712974
54.750000 1.993345 1.319805 -1549.160328 -54.151279
54.800000 1.998192 1.360159 -1551.579779 -52.935911
54.850000 2.001909 1.238600 -1565.015138 -63.583119
54.900000 1.993164 1.080706 -1580.635500 -85.762830
54.950000 2.005279 0.857956 -1620.507159 -116.547624
55.000000 1.990229 1.110304 -1571.437718 -78.765675
55.050000 2.008216 1.170529 -1557.765506 -51.603190
55.100000 1.995580 1.052270 -1575.792147 -79.107030
55.150000 1.996203 1.033157 -1581.480571 -84.328378
55.200000 1.993045 1.267223 -1530.470676 -35.686836
55.250000 2.011326 0.933389 -1591.446074 -82.951784
55.300000 1.997524 0.974550 -1584.394093 -86.251439
55.350000 1.997885 1.114513 -1564.623985 -66.209915
55.400000 1.996130 1.105899 -1567.760482 -70.663216
55.450000 2.006264 0.825597 -1618.941659 -114.243441
55.500000 2.005753 0.977964 -1580.985616 -76.670647
55.550000 1.991626 1.021690 -1571.174111 -77.454536
55.600000 1.991833 1.225708 -1528.531759 -34.656849
55.650000 1.999673 1.108502 -1545.696009 -45.941159
55.700000 2.003265 0.889369 -1593.374240 -90.925313
55.750000 1.992313 1.053509 -1569.856803 -75.622033
55.800000 2.005949 1.144771 -1555.323019 -50.861487
55.850000 2.003670 1.149192 -1552.250982 -49.498266
55.900000 2.007686 1.120079 -1555.940230 -50.176072
55.950000 2.006769 0.891479 -1593.716227 -88.639579
56.000000 1.993824 0.906725 -1586.527697 -91.159485
56.050000 1.998151 0.931238 -1582.647516 -84.034096
56.100000 2.004566 1.005857 -1568.325147 -64.900537
56.150000 1.989574 1.090074 -1550.959693 -58.778942
56.200000 2.001609 1.046805 -1558.817460 -57.610789
56.250000 2.007402 0.774581 -1606.012234 -100.460403
56.300000 1.996255 0.743209 -1609.800304 -112.609153
56.350000 2.001513 0.865265 -1590.986831 -89.852196
56.400000 1.998780 1.005260 -1561.685791 -62.600703
56.450000 2.004090 1.131754 -1539.989489 -36.922352
56.500000 2.000953 1.051167 -1560.006729 -59.292212
56.550000 2.003229 1.009760 -1574.222081 -71.800223
56.600000 1.994148 1.144622 -1545.465177 -49.854022
56.650000 2.008881 0.957144 -1580.038584 -73.377655
56.700000 2.006503 0.809783 -1606.135991 -101.258515
56.750000 1.997862 0.956805 -1579.627943 -81.231396
56.800000 2.000064 1.002789 -1579.694474 -79.646157
56.850000 1.999834 0.991980 -1588.885574 -89.010403
56.900000 1.994317 1.074926 -1580.861798 -85.124274
56.950000 1.997829 1.262665 -1554.875958 -56.504118
57.000000 2.001590 1.304693 -1553.572908 -52.380266
57.050000 2.009413 1.056930 -1598.236370 -91.176942
57.100000 1.994622 1.229055 -1562.040623 -66.074391
57.150000 2.005126 1.278409 -1552.087975 -48.243828
57.200000 1.993114 1.240308 -1554.259797 -59.424044
57.250000 2.003975 1.237492 -1550.359621 -47.378332
57.300000 2.004178 0.913309 -1606.936954 -103.803295
57.350000 2.003459 0.902752 -1605.327503 -102.733494
57.400000 1.990921 1.204701 -1543.236405 -50.045418
57.450000 2.004524 0.907303 -1595.965420 -92.572080
57.500000 1.999872 0.745290 -1622.829266 -122.925203
57.550000 1.987407 0.861065 -1607.515882 -116.960580
57.600000 1.998212 1.208383 -1552.374055 -53.715424
57.650000 1.999924 1.120491 -1577.106864 -77.163727
57.700000 1.998524 1.091545 -1589.307064 -90.414085
57.750000 1.999177 1.326992 -1550.284374 -50.901331
57.800000 2.004118 1.205857 -1567.911198 -64.822653
57.850000 1.994876 1.040688 -1588.845445 -92.688338
57.900000 1.999737 1.176302 -1553.023172 -53.220449
57.950000 2.003211 0.975132 -1584.379469 -81.971205
58.000000 1.993030 1.007397 -1568.046056 -73.273549
58.050000 2.001509 1.039071 -1566.214583 -65.082944
58.100000 1.991231 1.317320 -1519.010118 -25.587207
58.150000 2.013468 0.994907 -1591.598565 -81.497296
58.200000 1.995095 1.002654 -1582.320310 -85.999226
58.250000 1.999913 0.961011 -1593.801043 -93.865947
58.300000 2.003664 0.956160 -1595.470609 -92.722576
58.350000 1.999043 0.912839 -1607.582345 -108.300236
58.400000 1.998862 1.010332 -1592.806898 -93.660417
58.450000 2.004171 0.987813 -1599.410593 -96.282375
58.500000 2.005586 1.013516 -1591.749404 -87.559575
58.550000 1.999409 1.133314 -1563.344061 -63.787390
58.600000 2.002458 1.014451 -1595.631063 -93.787269
58.650000 1.990208 1.281971 -1551.170076 -58.513833
58.700000 2.005800 1.280733 -1543.622517 -39.272331
58.750000 2.002406 0.865889 -1599.733658 -97.929333
58.800000 1.996283 0.655070 -1632.198570 -134.986116
58.850000 1.994428 0.790363 -1615.431576 -119.610448
58.900000 1.996846 1.162899 -1549.496758 -51.861986
58.950000 2.013763 1.064045 -1565.632255 -55.310329
59.000000 1.990136 0.988500 -1568.061984 -75.459688
59.050000 2.003554 1.103939 -1551.411613 -48.746063
59.100000 1.999884 1.133982 -1555.412512 -55.499396
59.150000 1.997786 1.107969 -1557.849869 -59.510663
59.200000 1.997769 1.109395 -1544.120386 -45.793310
59.250000 2.002427 0.864276 -1589.403653 -87.583332
59.300000 1.998371 1.015236 -1571.663782 -72.885338
59.350000 1.996033 1.338488 -1520.785360 -23.760775
59.400000 2.011677 0.992269 -1586.795287 -78.037875
59.450000 1.997887 0.747357 -1623.667075 -125.251835
59.500000 1.999381 0.843224 -1606.052100 -106.516434
59.550000 2.005233 0.825624 -1615.517668 -111.592948
59.600000 1.983753 1.138413 -1561.757875 -73.943196
59.650000 2.003882 1.226031 -1545.177074 -42.265401
59.700000 2.000791 0.906906 -1600.953700 -100.360439
59.750000 2.010717 1.052516 -1569.355816 -61.317940
59.800000 2.000877 0.941279 -1589.317489 -88.659538
59.850000 1.997601 0.950320 -1596.084864 -97.884151
59.900000 2.002330 1.076921 -1582.295859 -80.548013
59.950000 2.000131 1.053634 -1598.612533 -98.514105
60.000000 2.003896 0.813026 -1252.409215 250.512871
60.050000 1.998215 0.826017 -1255.284948 243.375931
60.100000 2.007228 0.750647 -1273.666109 231.755214
60.150000 1.989864 0.694086 -1282.059334 210.338492
60.200000 2.003934 0.725177 -1266.143965 236.806683
60.250000 2.002090 0.598002 -1291.304269 210.262968
60.300000 1.993205 0.722801 -1270.041294 224.862690
60.350000 2.002704 0.714931 -1284.495239 217.533066
60.400000 2.000065 0.823300 -1258.838011 241.210564
60.450000 1.991210 0.938060 -1229.838221 263.569348
60.500000 2.002025 0.829626 -1249.562641 251.956085
60.550000 1.997396 0.739771 -1264.822781 233.223878
60.600000 2.001214 0.615749 -1286.989651 213.921105
60.650000 2.002505 0.575501 -1295.357599 206.521269
60.700000 1.999336 0.675014 -1275.952925 223.549449
60.750000 1.998883 0.753401 -1261.606890 237.555696
60.800000 2.006254 0.872181 -1235.399010 269.291293
60.850000 1.994936 0.859045 -1242.706696 253.495084
60.900000 1.992670 0.845087 -1246.555139 247.947145
60.950000 2.006128 0.790336 -1255.119114 249.476650
61.000000 2.007661 0.618663 -1290.908954 214.837013
61.050000 1.989356 0.605947 -1294.420746 197.596053
61.100000 2.001560 0.890721 -1234.079774 267.090167
61.150000 2.001750 0.845750 -1252.913923 248.398418
61.200000 2.004841 0.855972 -1245.400924 258.229755
61.250000 1.997304 0.789870 -1251.693300 246.284651
61.300000 2.003511 0.724816 -1260.609971 242.023230
61.350000 2.006645 0.746644 -1247.812346 257.171411
61.400000 1.991667 0.620545 -1270.088206 223.661985
61.450000 1.996406 0.753549 -1233.790826 263.513881
61.500000 2.007871 0.688659 -1241.249182 264.653953
61.550000 1.999957 0.463619 -1287.925706 212.041688
61.600000 1.998408 0.602935 -1251.402129 247.403676
61.650000 2.002202 0.420818 -1300.542698 201.108783
61.700000 1.996558 0.646695 -1256.342466 241.076259
61.750000 2.001111 0.782024 -1232.664899 268.168696
61.800000 2.002180 0.576747 -1286.191419 215.443380
61.850000 1.995546 0.721697 -1260.072573 236.587181
61.900000 2.008117 0.754984 -1259.915387 246.172519
61.950000 1.999870 0.704677 -1272.491495 227.411024
62.000000 2.001253 0.704456 -1274.836274 226.103699
62.050000 2.003670 0.803523 -1251.888254 250.863901
62.100000 1.999422 0.715636 -1263.071160 236.495587
62.150000 2.008611 0.667054 -1252.552319 253.906168
62.200000 1.996754 0.529221 -1268.728095 228.837508
62.250000 2.004690 0.406288 -1300.828737 202.688819
62.300000 1.991607 0.613068 -1262.583078 231.122216
62.350000 1.998741 0.643669 -1268.770278 230.285637
62.400000 1.991940 0.848293 -1235.749172 258.206163
62.450000 1.996228 0.934156 -1229.107700 268.063659
62.500000 1.999233 0.853344 -1252.766656 246.658193
62.550000 1.998988 0.786322 -1270.492722 228.747996
62.600000 2.001005 0.811902 -1263.759227 236.994832
62.650000 2.006661 0.739086 -1279.503894 225.492162
62.700000 2.006670 0.708818 -1272.863978 232.138498
62.750000 2.004336 0.519046 -1308.891411 194.360588
62.800000 1.983195 0.668437 -1278.577752 208.818306
62.850000 2.005129 0.850836 -1239.893977 263.952766
62.900000 2.000193 0.758889 -1260.325079 239.819826
62.950000 1.992639 0.703767 -1268.940068 225.539234
63.000000 2.004458 0.696814 -1270.618548 232.725186
63.050000 1.995791 0.806607 -1247.330646 249.512952
63.100000 2.000262 0.724496 -1281.933143 218.263145
63.150000 2.000814 0.770565 -1286.459290 214.151543
63.200000 2.000640 0.920114 -1256.414197 244.066149
63.250000 1.994162 0.863417 -1266.785857 228.835914
63.300000 2.003667 0.778096 -1276.593437 226.157008
63.350000 1.999440 0.714492 -1277.047952 222.531999
63.400000 1.998607 0.696317 -1271.863056 227.091888
63.450000 1.990442 0.772461 -1250.567697 242.264011
63.500000 1.989791 0.767569 -1250.893640 241.449973
63.550000 2.013650 0.608134 -1282.622947 227.614633
63.600000 1.997288 0.586052 -1274.847835 223.118018
63.650000 1.998709 0.717923 -1241.602276 257.429388
63.700000 2.003270 0.477754 -1298.046261 204.406031
63.750000 2.003390 0.519948 -1289.372945 213.169318
63.800000 1.992484 0.741345 -1243.339341 251.023297
63.850000 2.003737 0.732006 -1253.392376 249.410306
63.900000 1.991166 0.682149 -1267.662406 225.712002
63.950000 2.000955 0.681918 -1272.674281 228.042049
64.000000 2.007836 0.680323 -1278.545260 227.331457
64.050000 1.998951 0.694797 -1284.988708 214.224654
64.100000 1.999736 0.854416 -1263.974659 235.827181
64.150000 2.007888 0.901778 -1261.322834 244.593330
64.200000 2.006615 0.809843 -1275.310292 229.651141
64.250000 2.000658 0.638864 -1305.790201 194.703647
64.300000 1.994197 0.784019 -1274.146325 221.501621
64.350000 1.994876 0.948760 -1246.159905 249.996973
64.400000 2.003195 0.963240 -1236.227183 266.168705
64.450000 2.008478 0.653498 -1291.061413 215.296845
64.500000 2.009859 0.507529 -1309.514715 197.879847
64.550000 1.990879 0.615009 -1277.575145 215.584182
64.600000 1.997597 0.734350 -1249.165228 249.032794
64.650000 1.998583 0.544540 -1300.481647 198.455885
64.700000 2.004020 0.690524 -1268.475158 234.539638
64.750000 1.994858 0.752630 -1257.729516 238.413808
64.800000 2.001648 0.739173 -1255.852436 245.383266
64.850000 2.005927 0.496082 -1303.482180 200.962710
64.900000 1.994987 0.566737 -1278.680199 217.560115
64.950000 2.005608 0.626466 -1269.792553 234.413551
65.000000 1.997533 0.620442 -1276.564766 221.584784
65.050000 2.006334 0.668045 -1274.680606 230.069988
65.100000 2.000557 0.736222 -1268.594997 231.822614
65.150000 1.999526 0.776604 -1272.471856 227.172443
65.200000 2.005608 0.917748 -1245.117239 259.088461
65.250000 2.001257 0.671621 -1297.021534 203.921419
65.300000 2.002970 0.687521 -1280.042694 222.184890
65.350000 2.001590 0.700165 -1270.002766 231.189804
65.400000 1.990963 0.661209 -1278.066713 215.155678
65.450000 2.002989 0.618800 -1290.189170 212.052692
65.500000 2.001511 0.630588 -1290.573482 210.559527
65.550000 2.002430 0.683080 -1281.064722 220.757988
65.600000 2.001904 0.756489 -1264.459235 236.968583
65.650000 1.996956 0.779264 -1265.314005 232.402747
65.700000 2.004879 0.760247 -1273.803673 229.855613
65.750000 2.001024 0.765630 -1264.691428 236.076437
65.800000 2.000142 0.744543 -1256.318861 243.787782
65.850000 2.002109 0.563789 -1286.778689 214.803347
65.900000 1.993966 0.663771 -1260.898642 234.575757
65.950000 1.999576 0.804868 -1235.150484 264.531661
66.000000 2.003220 0.665857 -1277.276995 225.137735
66.050000 1.997345 0.847795 -1242.738126 255.270583
66.100000 2.006798 0.765299 -1263.950420 241.147926
66.150000 1.999841 0.737411 -1258.162821 241.717721
66.200000 1.996348 0.635821 -1279.456603 217.804123
66.250000 1.998283 0.737829 -1255.044321 243.667689
66.300000 2.004388 0.692008 -1265.542192 237.748484
66.350000 1.990036 0.602503 -1289.439341 203.087782
66.400000 1.997327 0.729620 -1266.462423 231.532505
66.450000 2.003205 0.709993 -1271.108723 231.294913
66.500000 1.997754 0.800046 -1241.366643 256.948785
66.550000 2.002678 0.634871 -1269.840947 232.167764
66.600000 1.996245 0.537777 -1287.375835 209.807691
66.650000 1.988707 0.728682 -1249.047948 242.482201
66.700000 1.999072 0.770669 -1249.179885 250.124278
66.750000 2.002424 0.883925 -1220.592116 281.225630
66.800000 2.003415 0.702047 -1262.436652 240.124752
66.850000 2.003501 0.582626 -1283.716572 218.909332
66.900000 1.993653 0.574364 -1283.029750 212.210111
66.950000 1.995309 0.716179 -1255.106296 241.375312
67.000000 1.996493 0.673386 -1270.705682 226.664367
67.050000 1.998088 0.678962 -1267.379238 231.186924
67.100000 2.003270 0.590441 -1283.149503 219.302834
67.150000 1.993836 0.554890 -1288.947287 206.429972
67.200000 1.993333 0.648016 -1270.555024 224.444737
67.250000 1.992484 0.742219 -1252.634729 241.727905
67.300000 1.997836 0.799879 -1231.259878 267.117415
67.350000 2.003306 0.486352 -1296.977074 205.502777
67.400000 2.000396 0.447639 -1308.378307 191.918979
67.450000 2.000991 0.771335 -1243.767797 256.975112
