# t Temp Pres Epot Etot
50.050000 1.999867 1.699817 -961.639696 -193.690818
50.100000 2.008363 1.548489 -974.039780 -202.828517
50.150000 1.997772 2.191423 -923.618411 -156.473862
50.200000 2.007982 1.926878 -950.806332 -179.741248
50.250000 1.990336 2.072775 -934.099239 -169.810214
50.300000 2.000724 1.710344 -967.165835 -198.887992
50.350000 2.005764 1.930626 -948.218991 -178.005677
50.400000 1.994770 1.363523 -993.063440 -227.071915
50.450000 2.006435 1.692981 -962.338167 -191.867189
50.500000 2.005880 1.815112 -951.003336 -180.745539
50.550000 2.011595 1.668081 -959.313585 -186.861292
50.600000 1.986520 1.573544 -961.023135 -198.199306
50.650000 2.006320 1.540950 -964.798830 -194.371964
50.700000 1.994525 1.539441 -963.957163 -198.059440
50.750000 2.007717 1.535438 -964.138978 -193.175558
50.800000 2.002186 1.509951 -972.696320 -203.857082
50.850000 2.016974 1.653744 -958.171636 -183.653699
50.900000 1.978316 1.456283 -971.169053 -211.495754
50.950000 2.008451 1.800258 -946.233268 -174.987982
51.000000 1.991554 1.459171 -977.172472 -212.415828
51.050000 2.008981 1.935638 -948.041655 -176.592839
51.100000 2.017656 1.694144 -972.142440 -197.362554
51.150000 1.995127 1.626371 -972.095025 -205.966352
51.200000 2.002973 1.480724 -980.033558 -210.892075
51.250000 1.976431 1.671007 -964.122493 -205.172883
51.300000 2.016232 1.974533 -940.766839 -166.533825
51.350000 2.008742 1.727928 -959.983299 -188.626308
51.400000 2.001476 1.503598 -974.874088 -206.307349
51.450000 2.015792 1.534153 -974.784875 -200.720782
51.500000 1.988099 1.884821 -958.305090 -194.875086
51.550000 2.022643 2.681672 -899.357111 -122.662283
51.600000 2.002951 1.972263 -951.350750 -182.217483
51.650000 1.990451 1.818871 -950.942533 -186.609338
51.700000 1.995999 1.557007 -967.466438 -201.002646
51.750000 2.007082 1.849973 -938.525820 -167.806203
51.800000 1.998750 1.446343 -976.177904 -208.657914
51.850000 2.000691 1.950668 -939.479961 -171.214750
51.900000 1.994915 1.664434 -966.029057 -199.981826
51.950000 2.009643 1.761738 -956.284637 -184.581656
52.000000 1.982737 1.741549 -958.693339 -197.322182
52.050000 2.001228 1.761366 -962.626389 -194.154796
52.100000 2.005391 1.791839 -967.496830 -197.426816
52.150000 1.991370 2.268510 -935.870761 -171.184751
52.200000 1.997394 2.214767 -944.289400 -177.290255
52.250000 2.004346 1.958234 -958.745552 -189.076683
52.300000 2.001237 1.702199 -968.008596 -199.533581
52.350000 1.984745 1.708776 -962.912495 -200.770373
52.400000 2.004374 1.384525 -995.118261 -225.438707
52.450000 2.007431 1.835118 -957.945929 -187.092435
52.500000 2.003185 1.332379 -783.436924 -14.213904
52.550000 2.005095 1.078110 -799.441334 -29.484996
52.600000 1.990891 1.021627 -798.064712 -33.562591
52.650000 2.005664 1.145747 -783.705017 -13.530093
52.700000 1.998970 1.148733 -786.873235 -19.268686
52.750000 2.023242 1.297413 -776.805389 0.119493
52.800000 1.994361 1.051640 -797.684068 -31.849295
52.850000 1.993324 1.063914 -800.780213 -35.343724
52.900000 1.996051 1.593585 -753.012807 13.470722
52.950000 2.014245 1.041033 -804.755027 -31.284874
53.000000 1.999532 0.761018 -828.110905 -60.290656
53.050000 2.008044 0.906085 -818.806827 -47.717957
53.100000 1.989694 1.061236 -809.064377 -45.021860
53.150000 1.997038 1.101223 -811.934353 -45.071821
53.200000 1.988597 1.458209 -769.161931 -5.540677
53.250000 2.011025 1.051799 -797.149088 -24.915581
53.300000 2.007953 0.782722 -816.168043 -45.114192
53.350000 2.002080 0.820355 -812.859359 -44.060594
53.400000 1.991768 0.899439 -807.598150 -42.759362
53.450000 1.998371 1.011879 -802.350222 -34.975619
53.500000 1.997628 1.215600 -785.296127 -18.207069
53.550000 2.001892 1.311518 -776.027412 -7.300953
53.600000 1.994749 1.253510 -782.215140 -16.231498
53.650000 2.000662 1.160652 -792.457950 -24.203643
53.700000 1.998351 1.103496 -797.384135 -30.017265
53.750000 2.008038 1.164842 -785.913025 -14.826316
53.800000 2.004455 0.766019 -820.396768 -50.686150
53.850000 2.012223 0.860092 -805.512218 -32.818630
53.900000 2.004831 0.573008 -837.917245 -68.062013
53.950000 1.993798 0.795270 -822.794462 -57.175896
54.000000 1.999632 0.951241 -811.470425 -43.611743
54.050000 1.990528 1.091019 -802.051375 -37.688434
54.100000 2.019147 1.206004 -797.483491 -22.131072
54.150000 1.994221 1.118388 -805.015517 -39.234569
54.200000 2.008849 0.994802 -815.664072 -44.266137
54.250000 1.994007 1.109245 -799.098498 -33.399984
54.300000 2.007497 1.016174 -802.367143 -31.488149
54.350000 2.010233 0.889067 -809.043526 -37.113962
54.400000 2.000033 0.828855 -816.923750 -48.911113
54.450000 1.993561 0.914928 -815.839396 -50.311812
54.500000 1.994136 1.059265 -808.805227 -43.057194
54.550000 1.999054 1.275687 -791.871797 -24.235243
54.600000 1.993350 1.209179 -798.649729 -33.203449
54.650000 2.011028 0.918294 -827.270629 -55.035826
54.700000 1.998481 0.967564 -819.031326 -51.614684
54.750000 1.995927 0.861177 -826.396892 -59.960795
54.800000 2.004127 0.846537 -827.114336 -57.529687
54.850000 2.000722 0.697644 -841.159925 -72.882705
54.900000 1.999719 0.968852 -815.028497 -47.136416
54.950000 1.990418 1.209182 -802.057640 -37.737273
55.000000 2.008169 1.586684 -770.188584 0.948441
55.050000 1.991955 1.200907 -809.596442 -44.685704
55.100000 2.009821 0.785989 -845.437751 -73.666608
55.150000 1.998138 0.717498 -845.000504 -77.715564
55.200000 2.006024 0.758025 -841.855842 -71.542599
55.250000 1.993202 0.975923 -825.044420 -59.654721
55.300000 2.001636 1.125422 -812.022081 -43.393817
55.350000 2.006548 0.882058 -834.574727 -64.060419
55.400000 1.980441 1.481179 -775.509024 -15.019747
55.450000 2.017272 1.372510 -786.922575 -12.290220
55.500000 2.011384 1.028555 -813.884149 -41.512566
55.550000 1.990446 0.950586 -815.160981 -50.829904
55.600000 1.999060 1.147933 -796.262552 -28.623587
55.650000 2.010705 0.978749 -815.717562 -43.606930
55.700000 1.996161 0.911671 -824.602846 -58.077105
55.750000 2.001993 1.208076 -802.271354 -33.506113
55.800000 2.004367 1.091299 -821.856382 -52.179489
55.850000 2.003757 1.263763 -810.855618 -41.412840
55.900000 1.990712 1.521964 -790.238317 -25.804902
55.950000 2.021706 1.100070 -831.829397 -55.494298
56.000000 1.987779 0.956210 -842.954580 -79.647310
56.050000 2.000471 1.572918 -782.500526 -14.319767
56.100000 1.998974 1.172061 -819.928733 -52.322684
56.150000 1.994435 1.148733 -816.419725 -50.556854
56.200000 2.008452 0.774637 -839.730951 -68.485559
56.250000 1.998503 0.944477 -808.818283 -41.393031
56.300000 1.997377 0.773772 -827.457715 -60.464937
56.350000 2.007061 0.889189 -816.468854 -45.757323
56.400000 1.986644 0.943578 -819.537523 -56.666268
56.450000 1.997348 1.383489 -785.212338 -18.230658
56.500000 1.997730 1.244632 -804.750488 -37.622041
56.550000 1.997151 1.306345 -793.847109 -26.940944
56.600000 1.994231 1.372611 -783.961189 -18.176331
56.650000 1.991937 1.217378 -802.088436 -37.184567
56.700000 2.027293 1.425524 -776.028428 2.452100
56.750000 2.002886 0.950639 -806.611494 -37.503346
56.800000 1.999275 0.990260 -788.122129 -20.400509
56.850000 2.000299 0.849630 -801.614074 -33.499075
56.900000 2.000548 0.896466 -801.112137 -32.901714
56.950000 2.009327 0.917927 -804.915664 -33.334051
57.000000 1.999904 0.842283 -818.121215 -50.158247
57.050000 1.998097 0.968067 -818.250469 -50.981192
57.100000 1.981945 1.415879 -777.806751 -16.739696
57.150000 1.998394 1.475117 -772.014983 -4.631809
57.200000 1.996558 1.383080 -787.153217 -20.474801
57.250000 2.013038 1.369112 -785.862614 -12.855866
57.300000 2.011813 0.959761 -814.021478 -41.485432
57.350000 1.999936 1.174385 -781.016101 -13.040558
57.400000 1.990853 0.996135 -799.416651 -34.929202
57.450000 2.010709 1.216913 -784.903031 -12.790887
57.500000 2.002834 1.005951 -815.867262 -46.778817
57.550000 2.003919 1.371491 -782.882876 -13.377982
57.600000 1.999105 1.028980 -810.375264 -42.719006
57.650000 1.999438 0.893158 -815.693925 -47.909664
57.700000 2.004792 0.677431 -831.666306 -61.826327
57.750000 1.998144 0.698568 -830.642357 -63.355147
57.800000 1.991015 1.171322 -789.040849 -24.491024
57.850000 2.005271 1.101202 -802.365853 -32.341922
57.900000 1.992203 1.170425 -796.328870 -31.323000
57.950000 2.011990 1.292499 -789.549908 -16.945794
58.000000 1.974935 1.529397 -765.548157 -7.173185
58.050000 1.994879 1.583262 -761.286886 4.746494
58.100000 2.023810 0.978425 -815.860663 -38.717465
58.150000 1.996224 1.052317 -801.390953 -34.840895
58.200000 2.004231 1.002276 -813.545529 -43.920643
58.250000 1.988684 1.148404 -806.866391 -43.211594
58.300000 2.001318 1.139825 -819.095922 -50.589959
58.350000 1.995580 1.439889 -792.490261 -26.187483
58.400000 2.007300 1.293904 -806.907368 -36.103978
58.450000 1.994655 1.343192 -799.847932 -33.900259
58.500000 2.010234 1.470508 -787.389018 -15.459304
58.550000 1.983821 1.271947 -803.976398 -42.189218
58.600000 2.000571 1.308984 -797.140072 -28.920940
58.650000 2.003611 1.206108 -801.276637 -31.890042
58.700000 1.995924 1.135588 -809.007041 -42.572175
58.750000 1.996411 1.316074 -795.317752 -28.696063
58.800000 2.001637 1.369232 -788.932557 -20.303805
58.850000 2.005553 1.161285 -806.943026 -36.810759
58.900000 1.980024 1.402987 -777.715243 -17.385968
58.950000 1.991677 1.026946 -818.418016 -53.614198
59.000000 1.992924 1.231648 -797.278442 -31.995680
59.050000 1.991092 1.496862 -766.034036 -1.454698
59.100000 1.996884 1.373677 -771.776217 -4.972893
59.150000 2.002238 0.995491 -810.265741 -41.406259
59.200000 2.009785 1.194063 -789.193504 -17.436047
59.250000 2.001995 0.933768 -813.274402 -44.508141
59.300000 2.003503 1.013741 -804.470263 -35.125013
59.350000 2.007759 1.154892 -793.616840 -22.637291
59.400000 1.988367 1.415176 -774.360612 -10.827810
59.450000 2.013671 1.030698 -815.920217 -42.670713
59.500000 2.005712 1.023930 -808.823930 -38.630406
59.550000 1.990347 1.005439 -806.820396 -42.526985
59.600000 2.012809 0.799197 -830.188592 -57.270021
59.650000 1.980503 1.146871 -798.686898 -38.173734
59.700000 1.983132 1.472904 -777.888726 -16.366094
59.750000 2.022759 1.386053 -787.720240 -10.980823
59.800000 2.010920 1.057671 -812.370032 -40.176926
59.850000 1.966576 1.288020 -799.369374 -44.204203
59.900000 2.007740 1.662492 -767.086033 3.886216
59.950000 2.002810 1.107972 -811.585744 -42.506576
60.000000 2.000371 0.703647 -636.873297 131.269288
60.050000 2.005575 0.550310 -654.664351 115.476449
60.100000 1.988858 0.619573 -642.447638 121.274022
60.150000 1.997632 0.591423 -649.423479 117.667082
60.200000 1.993814 0.553746 -656.517130 109.107466
60.250000 1.985634 0.692718 -641.082103 121.401360
60.300000 2.004663 0.839023 -628.304236 141.486277
60.350000 2.000251 0.758807 -643.875402 124.221156
60.400000 2.003819 0.831028 -635.076102 134.390410
60.450000 2.009316 0.812930 -629.580246 141.997098
60.500000 2.001170 0.513600 -653.819736 114.629527
60.550000 2.008678 0.409512 -660.069192 111.262990
60.600000 2.000512 0.403541 -663.173964 105.022633
60.650000 1.990633 0.736304 -632.026534 132.376619
60.700000 1.996395 0.938775 -617.077628 149.538166
60.750000 2.014790 0.509161 -673.188278 100.490994
60.800000 1.996911 0.600570 -658.955861 107.858054
60.850000 1.999286 0.825397 -632.138065 135.587624
60.900000 2.002674 0.705832 -646.353279 122.673665
60.950000 1.997915 0.511279 -666.087316 101.112210
61.000000 2.006354 0.592562 -653.160052 117.279950
61.050000 1.997699 0.572025 -656.077346 111.038895
61.100000 2.001040 0.630045 -651.737557 116.661623
61.150000 2.002798 0.567773 -661.618409 107.455956
61.200000 1.989519 0.792715 -635.799544 128.175734
61.250000 1.997926 0.750167 -647.174772 120.028842
61.300000 2.003407 0.749778 -647.472962 121.835322
61.350000 1.993480 0.827451 -637.928375 127.567925
61.400000 1.997852 0.644580 -660.354962 106.820272
61.450000 2.001706 0.758293 -642.407917 126.247103
61.500000 1.998737 0.654421 -652.973575 114.541487
61.550000 1.993528 0.950840 -610.134634 155.380014
61.600000 2.006869 0.583673 -656.786861 113.850867
61.650000 1.994793 0.870828 -623.199563 142.800870
61.700000 2.013541 0.648244 -655.218975 117.980643
61.750000 1.992938 0.614240 -656.384815 108.903379
61.800000 1.998816 0.674546 -651.755870 115.789409
61.850000 2.007089 0.717020 -648.561784 122.160397
61.900000 1.989562 0.842895 -634.991748 128.999885
61.950000 2.010095 0.975803 -620.319285 151.557159
62.000000 2.004042 0.634672 -658.349636 111.202440
62.050000 1.996851 0.619081 -660.066978 106.723740
62.100000 1.998848 0.894436 -631.666670 135.891067
62.150000 2.007263 0.699753 -661.831818 108.957026
62.200000 2.005109 0.689412 -663.998132 105.963570
62.250000 1.987096 0.841081 -650.808820 112.236057
62.300000 2.008211 0.717269 -667.773947 103.379049
62.350000 2.009938 0.543333 -686.036351 85.779986
62.400000 1.983584 0.770285 -656.317792 105.378652
62.450000 2.011297 0.613868 -674.875350 97.462631
62.500000 1.999058 0.552683 -676.338875 91.299450
62.550000 2.004885 0.885854 -634.034112 135.841829
62.600000 2.001852 0.605803 -671.133178 97.578090
62.650000 1.991556 0.720886 -662.712681 102.044897
62.700000 1.999177 0.901470 -646.906858 120.776973
62.750000 2.008962 0.794245 -659.398014 112.043549
62.800000 1.984194 0.741988 -661.749233 100.181225
62.850000 2.006148 0.791656 -654.333470 116.027511
62.900000 2.001302 0.658090 -663.159247 105.340721
62.950000 2.002406 0.473558 -680.021382 88.902488
63.000000 1.992181 0.627539 -661.211914 103.785674
63.050000 1.999405 0.646941 -664.946207 102.825319
63.100000 2.003761 0.793901 -646.267979 123.176187
63.150000 1.995333 0.694861 -659.790527 106.417353
63.200000 2.002723 0.837563 -644.146584 124.899002
63.250000 2.010340 0.789456 -652.006287 119.964288
63.300000 1.983127 0.749552 -657.345841 104.175074
63.350000 1.997088 0.816255 -651.084236 115.797576
63.400000 2.011391 0.732629 -658.883913 113.490196
63.450000 2.004135 0.633441 -666.179598 103.408055
63.500000 1.994497 0.575422 -669.510136 96.376753
63.550000 2.004535 0.855230 -626.535176 143.206428
63.600000 1.995705 0.599789 -653.371119 112.979446
63.650000 1.990676 0.759025 -629.856617 134.563158
63.700000 2.003773 0.753120 -633.322520 136.126320
63.750000 2.000668 0.828493 -625.533313 142.723120
63.800000 1.993383 0.922261 -616.980817 148.478389
63.850000 1.999112 0.727346 -647.555014 120.103859
63.900000 1.995492 0.871794 -631.681592 134.587151
63.950000 1.992146 0.771967 -646.557044 118.426989
64.000000 1.995281 0.767006 -650.436830 115.750889
64.050000 2.011643 0.897661 -630.879278 141.591720
64.100000 2.008921 0.599700 -661.628189 109.797405
64.150000 1.982934 0.696125 -649.632658 111.814044
64.200000 2.004645 0.903057 -625.447646 144.335919
64.250000 1.991943 0.746580 -638.384388 126.521566
64.300000 2.017583 0.705859 -640.183749 134.568127
64.350000 1.991300 0.734731 -639.440010 125.219024
64.400000 1.997966 0.788718 -638.702396 128.516725
64.450000 2.010287 0.716647 -647.792129 124.158146
64.500000 1.994096 0.780915 -635.858811 129.874084
64.550000 1.998800 0.836910 -630.641423 136.897922
64.600000 2.015833 0.850214 -623.398532 150.681265
64.650000 2.006221 0.548781 -650.687524 119.701476
64.700000 1.982415 0.675601 -625.014056 136.233259
64.750000 2.002482 0.574481 -630.935326 138.017762
64.800000 2.001290 0.476110 -639.953917 128.541321
64.850000 1.993910 0.480742 -646.434861 119.226428
64.900000 1.995765 0.882326 -602.905129 163.468503
64.950000 2.007942 0.608360 -641.474841 129.574967
65.000000 2.000123 0.735877 -626.604594 141.442594
65.050000 1.991903 0.605645 -648.765550 116.125223
65.100000 2.009073 0.751750 -637.307679 134.176187
65.150000 1.993237 0.788738 -642.522793 122.880093
65.200000 1.987430 0.833498 -641.593419 121.579575
65.250000 1.991288 0.763382 -648.733475 115.920943
65.300000 2.012599 0.748715 -646.630445 126.207393
65.350000 1.986314 0.664535 -657.694150 105.050463
65.400000 2.013316 1.059596 -609.557972 163.555498
65.450000 2.000489 0.820593 -634.438356 133.749382
65.500000 1.998622 0.720987 -640.306246 127.164613
65.550000 2.002980 0.652305 -648.355540 120.788921
65.600000 1.996409 0.633526 -654.533919 112.087130
65.650000 1.998877 0.834164 -639.649855 127.918875
65.700000 2.004899 0.858017 -638.054805 131.826299
65.750000 2.004484 0.627931 -656.375192 113.346479
65.800000 1.994063 0.746278 -632.477478 133.242667
65.850000 2.009753 0.572965 -650.125576 121.619521
65.900000 2.003472 0.665796 -635.601082 133.732284
65.950000 2.005791 0.715093 -632.523844 137.699734
66.000000 1.988641 0.864356 -614.016469 149.621802
66.050000 2.017978 0.874933 -612.081793 162.821655
66.100000 2.004494 0.637473 -643.804737 125.920897
66.150000 1.988710 0.748505 -635.950001 127.714479
66.200000 2.008399 0.938567 -616.514495 154.710604
66.250000 1.993350 0.818422 -629.443632 136.002839
66.300000 2.006728 0.642011 -646.487677 124.095747
66.350000 1.992943 0.574865 -646.587761 118.702429
66.400000 2.000079 0.718325 -624.656590 143.373755
66.450000 2.004290 0.601600 -637.958433 131.688849
66.500000 2.005171 0.628113 -633.535206 136.450527
66.550000 2.000049 0.599860 -637.077876 130.941081
66.600000 2.000183 0.567186 -642.905074 125.165201
66.650000 2.002221 0.610775 -643.392256 125.460431
66.700000 1.998865 0.704360 -643.686582 123.877481
66.750000 1.986240 1.001162 -614.083968 148.632093
66.800000 2.001848 0.764715 -649.540923 119.168748
66.850000 2.009527 0.783644 -647.067857 124.590692
66.900000 2.010527 0.804485 -644.781931 127.260482
66.950000 2.001579 0.964457 -624.359489 144.246808
67.000000 2.018574 0.664083 -654.003187 121.129251
67.050000 1.996477 0.526171 -660.815708 105.831393
67.100000 1.994783 0.639238 -653.888894 112.107697
67.150000 1.996886 0.887551 -636.163666 130.640526
67.200000 2.012838 0.974844 -632.960510 139.969105
67.250000 1.992452 0.870362 -646.915622 118.185963
67.300000 2.001301 1.066293 -623.715447 144.784289
67.350000 2.008180 0.820989 -643.901478 127.239714
67.400000 1.998102 0.661400 -649.572618 117.698586
67.450000 1.996876 0.631541 -642.495789 124.304524
