# t Temp Pres Epot Etot
50.050000 2.010517 1.916756 -938.076709 -166.038030
50.100000 1.992786 1.172098 -996.008232 -230.778589
50.150000 1.985118 1.653661 -955.595809 -193.310581
50.200000 2.006058 1.570883 -970.516894 -200.190545
50.250000 1.995147 1.926036 -941.650844 -175.514248
50.300000 2.015849 1.495929 -978.968907 -204.883036
50.350000 1.982427 1.371346 -987.718470 -226.466473
50.400000 1.994928 1.967174 -943.634726 -177.582409
50.450000 2.020720 1.804393 -954.903609 -178.947287
50.500000 2.003210 1.455253 -977.804430 -208.571875
50.550000 1.986790 1.636700 -969.049564 -206.122388
50.600000 2.025933 1.621302 -976.388503 -198.430396
50.650000 1.978100 1.863605 -952.496397 -192.906016
50.700000 2.006855 1.966091 -949.676512 -179.044075
50.750000 2.002444 1.520216 -984.690019 -215.751623
50.800000 1.999274 1.759911 -958.892153 -191.171039
50.850000 2.005233 1.828709 -951.631322 -181.621773
50.900000 2.014036 1.926000 -944.442172 -171.052510
50.950000 2.017810 1.432788 -988.374879 -213.535859
51.000000 1.985420 1.851287 -957.272243 -194.870993
51.050000 2.012450 1.918393 -957.578813 -184.798101
51.100000 1.992121 1.871829 -952.644872 -187.670334
51.150000 1.992205 1.418099 -985.161332 -220.154587
51.200000 2.008350 1.613149 -960.098958 -188.892553
51.250000 1.986994 1.477914 -966.907584 -203.901880
51.300000 1.998137 1.735561 -948.951320 -181.666590
51.350000 1.992667 1.747586 -952.455053 -187.270860
51.400000 1.984004 1.891200 -950.600645 -188.743242
51.450000 2.000968 2.074175 -944.542921 -176.171309
51.500000 1.994517 2.278334 -931.202792 -165.308120
51.550000 1.991896 2.344010 -925.090249 -160.202184
51.600000 2.011140 1.839440 -960.903028 -188.625436
51.650000 2.010022 2.080005 -935.080699 -163.232345
51.700000 2.008742 1.743885 -958.270572 -186.913464
51.750000 1.990131 1.376232 -991.640589 -227.430438
51.800000 1.992280 2.108163 -929.578617 -164.543151
51.850000 2.013314 1.305731 -996.546129 -223.433692
51.900000 1.987006 1.485257 -975.061839 -212.051482
51.950000 1.991335 1.688245 -959.953555 -195.281022
52.000000 1.995631 1.913482 -949.383707 -183.061537
52.050000 1.985874 2.411904 -911.664469 -149.088714
52.100000 2.010627 2.340006 -917.561168 -145.480541
52.150000 1.995945 1.574571 -971.086076 -204.643271
52.200000 1.988898 1.946681 -935.258924 -171.522093
52.250000 2.003531 1.955335 -934.965050 -165.609295
52.300000 1.998707 1.347349 -987.049295 -219.545622
52.350000 1.994814 1.746044 -959.095930 -193.087476
52.400000 1.999833 1.924454 -947.170550 -179.234788
52.450000 1.986338 1.677369 -965.906448 -203.152587
52.500000 2.015574 1.029648 -817.065237 -43.085008
52.550000 1.998233 1.024935 -818.922927 -51.601343
52.600000 1.999561 1.356182 -791.096450 -23.264835
52.650000 2.014350 1.006160 -813.074559 -39.564029
52.700000 1.985572 0.848469 -818.656942 -56.197467
52.750000 2.004211 1.040691 -800.019902 -30.402949
52.800000 1.990743 1.048249 -801.876226 -37.430822
52.850000 1.994027 1.357147 -770.690043 -4.983657
52.900000 2.001986 0.819807 -827.611424 -58.848609
52.950000 1.993917 1.170472 -792.044778 -26.380490
53.000000 1.997422 1.046144 -806.854692 -39.844722
53.050000 2.008032 0.996999 -817.795845 -46.711471
53.100000 2.003706 1.181099 -798.403914 -28.980849
53.150000 1.999176 0.670995 -844.787532 -77.103831
53.200000 2.014909 0.745573 -835.568393 -61.843521
53.250000 1.967333 1.118383 -805.732145 -50.276309
53.300000 2.002563 1.653601 -757.602552 11.381577
53.350000 2.008914 1.034702 -813.192174 -41.769322
53.400000 1.995925 0.946724 -818.053876 -51.618762
53.450000 2.010444 1.076111 -805.074633 -33.064288
53.500000 1.993713 1.160910 -797.226224 -31.640603
53.550000 2.008714 1.151493 -797.117338 -25.771315
53.600000 1.997018 0.977178 -810.710426 -43.855498
53.650000 2.006900 0.941460 -810.728934 -40.079353
53.700000 2.000082 0.947261 -811.689513 -43.657887
53.750000 1.999246 1.053266 -806.462397 -38.751745
53.800000 1.990812 1.164847 -798.015919 -33.544290
53.850000 2.005056 1.174164 -797.953771 -28.012229
53.900000 2.004322 1.136123 -803.584348 -33.924755
53.950000 1.996251 1.308049 -795.379168 -28.818799
54.000000 1.986007 1.402902 -794.891877 -32.265353
54.050000 2.011842 1.529003 -782.449519 -9.902121
54.100000 2.012198 1.055510 -821.608468 -48.924290
54.150000 2.000264 0.984141 -819.461236 -51.359955
54.200000 1.996391 1.174701 -798.881563 -32.267555
54.250000 1.999802 1.023721 -812.977928 -45.053877
54.300000 1.987372 1.188522 -793.751193 -30.600234
54.350000 2.010891 1.160225 -794.770330 -22.588023
54.400000 2.005319 0.857691 -825.922073 -55.879592
54.450000 2.013467 1.224864 -792.033229 -18.861959
54.500000 1.987439 1.233711 -794.939390 -31.762877
54.550000 1.996750 1.234142 -798.389864 -31.637844
54.600000 2.029391 0.832787 -837.025934 -57.739852
54.650000 1.985589 0.904246 -826.814110 -64.347821
54.700000 2.001074 1.073875 -810.654476 -42.242082
54.750000 2.007668 0.874904 -821.008230 -50.063546
54.800000 2.000828 0.649862 -833.750528 -65.432638
54.850000 1.995914 1.007784 -803.878076 -37.447182
54.900000 2.009580 1.136689 -801.577952 -29.899396
54.950000 1.995154 1.363043 -782.292076 -16.152912
55.000000 2.001607 1.085906 -813.666857 -45.049621
55.050000 1.994859 1.137625 -803.655441 -37.629575
55.100000 2.003821 0.688164 -841.025988 -71.558854
55.150000 1.988697 0.930252 -815.743219 -52.083551
55.200000 2.000572 1.046039 -811.084148 -42.864594
55.250000 1.996662 1.034919 -817.018242 -50.299981
55.300000 2.011213 1.138836 -807.242217 -34.936350
55.350000 2.007780 0.972185 -826.931344 -55.943890
55.400000 1.970527 1.416070 -788.911216 -32.228766
55.450000 1.990319 1.168525 -818.361532 -54.079011
55.500000 1.996408 1.161961 -814.266362 -47.645651
55.550000 1.998206 1.027123 -816.905226 -49.593944
55.600000 1.999802 1.190138 -793.058532 -25.134698
55.650000 2.011466 0.781514 -829.102327 -56.699562
55.700000 1.997984 0.833131 -818.851960 -51.626280
55.750000 1.995452 0.903157 -818.435773 -52.182052
55.800000 1.988286 1.488261 -767.085442 -3.583686
55.850000 1.995235 1.417547 -777.614102 -11.443726
55.900000 2.010258 1.061891 -808.464751 -36.525505
55.950000 2.001619 0.930300 -816.357772 -47.735970
56.000000 1.982663 1.144653 -792.632976 -31.290287
56.050000 2.008405 1.167925 -788.699609 -17.472197
56.100000 1.987188 0.972940 -802.379284 -39.298974
56.150000 2.004035 1.000289 -799.958510 -30.409184
56.200000 2.002891 0.909176 -809.468203 -40.357915
56.250000 2.016135 0.805653 -823.604809 -49.409155
56.300000 1.991424 0.859095 -823.224836 -58.517863
56.350000 1.997327 1.044117 -809.263385 -42.289895
56.400000 1.999842 1.081320 -804.837715 -36.898230
56.450000 1.998943 1.145578 -801.211504 -33.617556
56.500000 2.004589 1.031590 -812.288910 -42.526619
56.550000 1.999543 0.849340 -827.150253 -59.325750
56.600000 2.010143 0.894848 -817.575920 -45.681127
56.650000 1.997935 0.846061 -818.362321 -51.155169
56.700000 1.997929 0.805168 -819.895389 -52.690613
56.750000 2.005571 0.883815 -812.385603 -42.246348
56.800000 1.985147 0.891601 -816.351800 -54.055240
56.850000 1.987741 1.409821 -770.273019 -6.980345
56.900000 2.020461 0.919039 -821.921133 -46.064260
56.950000 1.999701 0.873834 -826.404808 -58.519646
57.000000 1.995992 0.988940 -820.470817 -54.010065
57.050000 2.000601 0.928001 -828.245861 -60.015079
57.100000 1.980623 1.110538 -811.277446 -50.718047
57.150000 2.010955 0.938071 -829.819055 -57.612178
57.200000 1.984986 1.109490 -805.708887 -43.474378
57.250000 2.000707 0.900151 -826.972967 -58.701651
57.300000 1.998259 1.207978 -794.578744 -27.247250
57.350000 1.996451 1.049828 -811.816156 -45.178881
57.400000 2.002181 1.370315 -777.545251 -8.707845
57.450000 1.994246 0.783836 -838.822224 -73.031826
57.500000 1.990126 1.200285 -802.804019 -38.595448
57.550000 1.993938 1.536650 -773.271743 -7.599554
57.600000 2.003930 1.579655 -762.836096 6.673178
57.650000 1.994485 1.022422 -807.275458 -41.393065
57.700000 1.999990 0.968493 -801.750919 -33.754838
57.750000 2.011548 0.917574 -804.216846 -31.782510
57.800000 2.010947 0.974941 -804.968788 -32.765225
57.850000 2.008036 1.174114 -791.329924 -20.244051
57.900000 1.995976 1.008117 -811.065129 -44.610269
57.950000 2.004276 1.297775 -780.301951 -10.660146
58.000000 2.000530 0.938853 -810.087591 -41.884119
58.050000 2.008933 0.833395 -814.694410 -43.264266
58.100000 2.004796 0.699682 -823.651566 -53.810048
58.150000 1.997435 0.743808 -819.927652 -52.912424
58.200000 1.990163 1.040223 -799.155685 -34.933144
58.250000 2.022654 0.808718 -830.549010 -53.849752
58.300000 1.984776 0.960184 -819.429911 -57.275817
58.350000 1.988353 1.530164 -778.106670 -14.579087
58.400000 2.005773 1.505707 -783.212612 -12.995723
58.450000 2.014838 1.261400 -795.543493 -21.845639
58.500000 1.990671 1.126545 -803.342563 -38.924867
58.550000 1.994266 1.503603 -773.406579 -7.608491
58.600000 2.003763 1.549543 -772.641479 -3.196481
58.650000 2.002964 1.322048 -789.083238 -19.945064
58.700000 2.001856 0.975366 -818.689673 -49.977150
58.750000 1.993774 1.026440 -810.688090 -45.078979
58.800000 2.006735 1.174191 -796.460138 -25.873904
58.850000 2.009297 1.161229 -802.490988 -30.920800
58.900000 1.979819 1.315174 -790.390260 -30.139632
58.950000 2.003005 1.674514 -758.802423 10.351634
59.000000 2.002434 1.131974 -816.691489 -47.756909
59.050000 2.010191 1.357309 -793.771542 -21.858046
59.100000 2.005687 1.446439 -786.146290 -15.962368
59.150000 2.009316 1.395209 -793.110839 -21.533494
59.200000 1.993015 1.338056 -796.284254 -30.966492
59.250000 2.015868 1.331495 -794.298794 -20.205311
59.300000 2.003685 0.992830 -821.781016 -52.366077
59.350000 1.987066 0.997269 -823.119029 -60.085691
59.400000 2.007248 1.035116 -820.851215 -50.068153
59.450000 1.994406 0.836750 -839.652013 -73.800013
59.500000 1.982299 0.989352 -830.658868 -69.456008
59.550000 1.982929 1.332679 -798.301016 -36.856447
59.600000 1.995660 1.155099 -813.660264 -47.326846
59.650000 1.996259 1.213408 -801.494736 -34.931461
59.700000 2.010041 0.948946 -819.850014 -47.994249
59.750000 1.992945 0.970120 -811.282243 -45.991388
59.800000 2.008623 1.146474 -793.579715 -22.268576
59.850000 1.996933 1.221326 -785.440279 -18.618048
59.900000 2.007237 1.269444 -781.672461 -10.893461
59.950000 2.012574 1.024532 -809.308280 -36.480031
60.000000 2.010619 0.618881 -654.603373 117.474397
60.050000 1.994653 0.764413 -631.471937 134.474748
60.100000 2.003360 0.732171 -639.823992 129.466304
60.150000 2.013191 0.945520 -613.830839 159.234577
60.200000 2.007561 0.705807 -639.697264 131.206205
60.250000 1.997887 0.685276 -638.432618 128.755817
60.300000 2.000975 0.598213 -654.677487 113.696760
60.350000 2.007504 0.651009 -656.263534 114.618093
60.400000 2.006746 0.584449 -665.836135 104.754140
60.450000 1.991458 0.546290 -668.300228 96.419465
60.500000 1.992287 0.733347 -647.072825 117.965558
60.550000 2.006403 0.612806 -661.258480 109.200409
60.600000 2.001186 0.548051 -668.267321 100.188076
60.650000 1.995835 0.592922 -666.176627 100.223966
60.700000 1.991097 0.830888 -643.518080 121.063135
60.750000 2.003006 1.122014 -611.540990 157.613130
60.800000 1.995000 0.908091 -635.492411 130.587448
60.850000 2.016906 0.596887 -663.064735 111.427137
60.900000 1.979647 0.793617 -630.693905 129.490488
60.950000 2.009004 0.720464 -635.494257 135.963137
61.000000 1.997790 0.505327 -652.820986 114.330249
61.050000 2.021244 0.550207 -645.957667 130.200150
61.100000 1.979528 0.550652 -646.547698 113.591182
61.150000 2.007226 0.635227 -634.207619 136.567177
61.200000 1.993479 0.463522 -647.306965 118.189001
61.250000 2.000918 0.516309 -642.492343 125.859995
61.300000 2.001650 0.625639 -633.386734 135.246773
61.350000 2.004600 0.524840 -643.668097 126.098298
61.400000 1.994625 0.343023 -664.510742 101.425371
61.450000 2.001820 0.651741 -630.356872 138.341960
61.500000 1.995070 0.670194 -632.019889 134.086931
61.550000 1.986771 0.706700 -630.854860 132.065033
61.600000 1.996077 0.710969 -634.356208 132.137197
61.650000 1.998532 0.638091 -645.142375 122.293931
61.700000 2.008866 0.520948 -660.090779 111.313595
61.750000 1.998656 0.561960 -656.725303 110.758430
61.800000 1.998148 0.698431 -646.968403 120.320432
61.850000 1.996886 0.747711 -643.558132 123.246274
61.900000 2.001298 0.669067 -651.060113 117.438175
61.950000 1.994951 0.604224 -655.040353 111.020784
62.000000 1.989540 0.550632 -666.259110 97.724252
62.050000 1.996007 0.831904 -636.761520 129.705186
62.100000 1.992516 0.641427 -658.920593 106.205534
62.150000 2.007664 0.660720 -655.785986 115.157090
62.200000 1.995200 0.770164 -642.335495 123.821194
62.250000 2.001855 0.831399 -635.992977 132.719245
62.300000 2.005904 0.767439 -642.325847 127.941363
62.350000 1.993497 0.718829 -648.217686 117.285018
62.400000 2.002561 0.703675 -645.155758 123.827525
62.450000 1.999688 0.511763 -665.030099 102.850182
62.500000 2.001880 0.495928 -670.483934 98.237845
62.550000 1.992420 0.805533 -637.503363 127.585734
62.600000 2.005575 0.833134 -637.905510 132.235257
62.650000 2.002289 0.829994 -637.169834 131.709069
62.700000 2.011277 0.726175 -644.397081 127.933226
62.750000 1.988406 0.544645 -662.310644 101.237351
62.800000 2.001181 0.720473 -644.474995 123.978598
62.850000 2.000768 0.626302 -662.596421 105.698415
62.900000 2.005826 0.595606 -673.335394 96.901871
62.950000 1.988486 0.754161 -661.322715 102.255811
63.000000 2.004814 0.767941 -666.916551 102.932205
63.050000 2.005256 0.831525 -657.780114 112.238196
63.100000 1.988347 0.724138 -668.001034 95.524113
63.150000 1.998333 0.719407 -667.604040 99.755756
63.200000 1.989806 0.948935 -634.044859 130.040785
63.250000 2.005772 0.684209 -661.894558 108.321762
63.300000 1.988753 0.715898 -651.004613 112.676684
63.350000 2.011111 0.488891 -673.798010 98.468660
63.400000 1.995848 0.410430 -678.238832 88.166862
63.450000 2.010116 0.566007 -659.250770 112.633594
63.500000 1.982143 0.789853 -634.795202 126.347708
63.550000 2.012463 0.670732 -656.676810 116.108965
63.600000 1.997688 0.414438 -690.579735 76.532592
63.650000 2.003689 0.542969 -678.759568 90.657112
63.700000 1.996350 0.676675 -663.727880 102.870694
63.750000 2.002792 0.624569 -668.842047 100.230174
63.800000 1.993880 0.738022 -650.319782 115.329991
63.850000 2.004448 0.663844 -658.937421 110.770777
63.900000 1.993804 0.621587 -665.821702 99.799060
63.950000 1.997992 0.983087 -626.245406 140.983612
64.000000 2.007152 0.920253 -634.661874 136.084600
64.050000 2.001256 0.672851 -669.719932 98.762542
64.100000 1.995669 0.942915 -639.188492 127.148353
64.150000 1.997653 0.854874 -650.242350 116.856268
64.200000 1.991813 0.904055 -644.301739 120.554398
64.250000 2.003047 0.930602 -639.667359 129.502851
64.300000 2.017034 0.703899 -658.428734 116.112392
64.350000 1.999779 0.641741 -660.458164 107.456898
64.400000 1.999244 0.716577 -653.118932 114.590665
64.450000 2.008391 0.581061 -672.652609 98.569363
64.500000 1.990338 0.866946 -639.537966 124.751876
64.550000 1.996554 0.848571 -646.729309 119.947524
64.600000 2.000916 0.807305 -646.940166 121.411548
64.650000 2.006344 0.623414 -657.122208 113.314073
64.700000 1.988346 0.502152 -662.501051 101.023793
64.750000 2.000058 0.441575 -672.845191 95.177125
64.800000 1.992272 0.580034 -662.102492 102.929828
64.850000 1.994234 0.861294 -633.314077 132.471737
64.900000 1.999741 1.078434 -607.246840 160.653621
64.950000 2.006067 0.851412 -630.324950 140.004934
65.000000 2.002590 0.547859 -655.386727 113.607857
65.050000 1.993534 0.672324 -631.257570 134.259303
65.100000 1.991714 0.802801 -617.311496 147.506642
65.150000 2.007502 0.590731 -652.659413 118.221219
65.200000 1.999748 0.719649 -642.906241 124.997080
65.250000 2.018486 0.659967 -654.055020 121.043782
65.300000 1.983639 0.840674 -629.371386 132.346029
65.350000 2.013419 0.696834 -642.944247 130.208596
65.400000 1.994911 0.512280 -654.349893 111.695817
65.450000 2.009043 0.502522 -654.927490 116.545060
65.500000 1.991119 0.659931 -639.360478 125.229302
65.550000 2.015209 0.676030 -645.944751 127.895528
65.600000 1.990127 0.629567 -660.808794 103.400097
65.650000 2.010121 1.013101 -622.226435 149.660111
65.700000 2.003619 0.914400 -633.700955 135.688789
65.750000 2.000272 0.813391 -645.667992 122.436509
65.800000 2.008399 0.915132 -627.351611 143.873441
65.850000 2.003718 0.698736 -638.299634 131.128108
65.900000 2.001761 0.465256 -654.518589 114.157496
65.950000 1.992794 0.595849 -635.063371 130.169391
66.000000 1.999050 0.429870 -658.091892 109.543457
66.050000 1.998902 0.490594 -651.151719 116.426568
66.100000 2.002053 0.503074 -654.237392 114.551120
66.150000 1.996805 0.639445 -641.345086 125.427875
66.200000 2.004441 0.752315 -630.701138 139.004267
66.250000 2.003478 0.681735 -643.632988 125.702464
66.300000 2.009897 0.574293 -661.888722 109.911629
66.350000 2.008089 0.692836 -654.572024 116.534237
66.400000 2.007801 0.651882 -665.879128 105.116496
66.450000 1.992813 0.827420 -648.240282 116.999930
66.500000 1.998480 0.885576 -647.510586 119.905896
66.550000 2.005910 0.928675 -640.696787 129.572796
66.600000 1.986014 0.905937 -638.373381 124.255806
66.650000 2.022657 0.795215 -647.696579 129.003748
66.700000 1.990500 0.729062 -647.659287 116.692815
66.750000 2.010101 0.627939 -658.166282 113.712642
66.800000 2.006548 0.616406 -653.973811 116.540669
66.850000 1.985127 0.667608 -650.688144 111.600785
66.900000 2.010120 0.819482 -629.277654 142.608505
66.950000 1.993865 0.482095 -660.427239 105.217042
67.000000 1.991980 0.519325 -653.363471 111.556832
67.050000 2.006549 0.950875 -601.638498 168.876194
67.100000 2.010571 0.632332 -635.232652 136.826714
67.150000 1.999638 0.347845 -664.379448 103.481514
67.200000 1.998388 0.453112 -655.675384 111.705529
67.250000 1.993510 0.775844 -624.696851 140.811001
67.300000 1.993807 0.881415 -621.642074 143.979836
67.350000 2.002330 0.840699 -630.170995 138.723901
67.400000 1.995996 0.802855 -638.314273 128.148375
67.450000 1.997875 0.783073 -647.334401 119.849457
