# t Temp Pres Epot Etot
26.250000 1.901076 5.971768 -39.828828 5.797001
26.300000 2.046492 3.973426 -47.277132 1.838667
26.350000 1.988256 2.425332 -50.624564 -2.906410
26.400000 2.002249 1.769332 -52.148193 -4.094224
26.450000 1.974826 4.677440 -42.704926 4.690897
26.500000 2.004164 4.814192 -43.964120 4.135806
26.550000 2.000032 6.556608 -37.841836 10.158933
26.600000 2.036610 3.155447 -49.451327 -0.572694
26.650000 1.987824 2.480653 -51.716413 -4.008644
26.700000 1.984329 5.624949 -41.306068 6.317832
26.750000 1.998960 5.498151 -42.414983 5.560045
26.800000 2.025169 6.174433 -39.183915 9.420144
26.850000 2.035474 3.050609 -49.755944 -0.904579
26.900000 2.001045 2.161750 -51.494305 -3.469224
26.950000 2.004449 2.042387 -51.263206 -3.156429
27.000000 2.015414 2.183555 -51.718806 -3.348879
27.050000 1.963559 5.494166 -41.257278 5.868150
27.100000 2.037009 2.082156 -52.579455 -3.691230
27.150000 1.960119 3.342982 -47.100971 -0.058112
27.200000 1.990334 3.107398 -48.201039 -0.433034
27.250000 2.030033 1.462217 -53.413627 -4.692832
27.300000 1.978911 1.761375 -53.440711 -5.946841
27.350000 1.944697 5.561901 -43.373217 3.299507
27.400000 1.976951 7.338136 -38.663357 8.783474
27.450000 2.008978 5.082729 -44.561302 3.654167
27.500000 2.023154 3.778800 -46.652427 1.903275
27.550000 1.979547 2.923280 -48.919896 -1.410763
27.600000 1.985731 5.169090 -39.679758 7.977788
27.650000 1.971610 3.852572 -44.926444 2.392186
27.700000 2.033737 2.063798 -51.884309 -3.074614
27.750000 1.933419 4.553789 -43.171265 3.230803
27.800000 2.011168 4.489029 -44.424563 3.843464
27.850000 2.054955 3.948053 -44.889009 4.429922
27.900000 1.970645 4.404969 -41.991406 5.304084
27.950000 2.178864 3.043445 -48.331791 3.960949
28.000000 1.971942 2.916939 -48.795909 -1.469311
28.050000 2.032232 5.047715 -42.740961 6.032606
28.100000 1.997478 4.570813 -44.677102 3.262361
28.150000 2.030204 3.278406 -48.545655 0.179229
28.200000 1.972136 3.589734 -46.100282 1.230984
28.250000 1.979539 3.122108 -47.959412 -0.450469
28.300000 1.991597 4.688477 -43.732767 4.065571
28.350000 2.028366 5.264851 -40.810102 7.870691
28.400000 2.013961 3.294883 -48.083402 0.251669
28.450000 1.998760 2.067492 -52.906814 -4.936579
28.500000 1.953304 4.225273 -46.539717 0.339579
28.550000 2.006708 6.776491 -36.301140 11.859850
28.600000 2.037245 1.349654 -53.975638 -5.081764
28.650000 1.973181 2.875820 -48.692542 -1.336205
28.700000 1.953461 4.852703 -43.855726 3.027350
28.750000 2.013261 4.014590 -47.579627 0.738631
28.800000 1.954420 4.932741 -42.909662 3.996408
28.850000 2.023800 2.987789 -48.959721 -0.388518
28.900000 2.008671 1.551600 -52.218886 -4.010775
28.950000 1.990223 1.677340 -51.474588 -3.709234
29.000000 1.998205 2.637388 -49.326849 -1.369932
29.050000 1.990263 2.846160 -49.859428 -2.093122
29.100000 1.961141 4.570388 -43.274705 3.792690
29.150000 1.966008 6.709830 -35.167912 12.016284
29.200000 2.055311 2.030025 -51.285957 -1.958504
29.250000 1.975971 1.323292 -52.869364 -5.446072
29.300000 1.996022 3.154801 -46.407018 1.497513
29.350000 1.979758 2.933390 -47.572523 -0.058322
29.400000 2.034201 3.284600 -46.802772 2.018054
29.450000 1.988603 3.085515 -48.598911 -0.872450
29.500000 1.997490 4.035415 -45.642855 2.296903
29.550000 1.990333 5.304239 -39.674799 8.093198
29.600000 1.956822 3.993034 -45.071994 1.891723
29.650000 2.020954 3.882982 -46.250143 2.252742
29.700000 1.967634 3.544711 -48.914955 -1.691746
29.750000 2.055141 5.116663 -42.885269 6.438125
29.800000 2.015164 1.610904 -52.842636 -4.478705
29.850000 1.973638 1.585185 -51.882342 -4.515028
29.900000 2.001458 2.701080 -48.666880 -0.631892
29.950000 2.008248 2.983848 -48.282951 -0.085004
30.000000 2.025017 2.760673 -44.260237 4.340180
30.050000 2.066863 3.063649 -41.527492 8.077218
30.100000 1.955298 2.045810 -43.512710 3.414431
30.150000 2.012753 1.653165 -45.181786 3.124275
30.200000 1.961465 2.917568 -41.389146 5.686004
30.250000 2.014656 2.909356 -42.225669 6.126086
30.300000 1.969999 2.348569 -42.892170 4.387795
30.350000 1.981942 4.253290 -34.942806 12.623796
30.400000 1.962357 2.833609 -41.293441 5.803131
30.450000 2.002552 2.615489 -41.581624 6.479620
30.500000 2.036350 2.597022 -40.218114 8.654291
30.550000 2.006985 1.133882 -44.894862 3.272770
30.600000 2.008110 0.655499 -47.434248 0.760389
30.650000 1.977711 1.346164 -45.647335 1.817728
30.700000 2.017402 1.343222 -46.557698 1.859955
30.750000 1.970872 1.985386 -44.497323 2.803595
30.800000 2.000932 2.234997 -43.930569 4.091791
30.850000 1.985997 1.897898 -45.308885 2.355052
30.900000 2.034442 1.913697 -44.664580 4.162023
30.950000 1.972074 3.396698 -37.930885 9.398902
31.000000 2.010435 0.432164 -50.870921 -2.620484
31.050000 1.973695 1.620507 -47.217449 0.151222
31.100000 2.007549 1.733168 -47.492219 0.688946
31.150000 1.999067 2.050486 -46.124079 1.853526
31.200000 1.987770 1.727035 -46.900091 0.806378
31.250000 2.001783 1.896008 -45.922126 2.120675
31.300000 2.012615 1.785372 -45.100040 3.202721
31.350000 1.997347 1.131839 -47.769223 0.167098
31.400000 2.004211 2.036290 -45.277809 2.823258
31.450000 2.019072 2.966294 -42.836583 5.621144
31.500000 1.986319 2.290844 -44.818842 2.852819
31.550000 2.002206 1.617934 -46.610488 1.442444
31.600000 1.975858 3.553888 -40.137783 7.282802
31.650000 2.009755 4.921944 -35.620111 12.614013
31.700000 2.015335 1.674076 -47.035220 1.332810
31.750000 2.013104 2.835612 -42.248926 6.065574
31.800000 1.973639 2.559954 -45.512955 1.854384
31.850000 1.981456 5.586434 -34.232581 13.322353
31.900000 2.022880 2.141364 -45.675408 2.873704
31.950000 2.029145 0.824037 -48.268062 0.431421
32.000000 1.948956 0.938640 -48.108582 -1.333632
32.050000 2.032631 2.562482 -43.009743 5.773391
32.100000 1.980939 2.305132 -43.247149 4.295385
32.150000 1.917999 2.553917 -40.640256 5.391716
32.200000 2.033222 2.109946 -42.793140 6.004194
32.250000 2.031244 1.401131 -46.724013 2.025844
32.300000 1.972535 4.908396 -34.624474 12.716368
32.350000 2.045884 2.522246 -45.099408 4.001809
32.400000 2.013235 1.031382 -50.238261 -1.920630
32.450000 1.955232 2.006783 -47.440892 -0.515326
32.500000 2.037930 2.406053 -46.531439 2.378871
32.550000 1.978468 2.511066 -45.547529 1.935711
32.600000 2.040017 4.508714 -38.437189 10.523222
32.650000 1.980293 3.587790 -44.181694 3.345339
32.700000 1.975239 5.142492 -38.039984 9.365742
32.750000 2.029840 5.154005 -35.689780 13.026380
32.800000 1.970301 4.147840 -38.213293 9.073931
32.850000 2.005964 5.324424 -34.263231 13.879901
32.900000 1.936249 6.857836 -28.266250 18.203727
32.950000 2.017275 3.803416 -41.581848 6.832753
33.000000 1.968028 4.433635 -38.684065 8.548597
33.050000 2.037868 5.311313 -34.748069 14.160766
33.100000 2.048970 2.840564 -43.893721 5.281549
33.150000 1.988079 1.647988 -47.505675 0.208229
33.200000 2.015479 2.116559 -44.594240 3.777253
33.250000 1.988461 1.733470 -46.566250 1.156814
33.300000 2.004554 4.132431 -37.709328 10.399976
33.350000 1.965799 2.300724 -44.414500 2.764683
33.400000 2.034424 2.590871 -43.202260 5.623927
33.450000 2.014781 2.929840 -42.283428 6.071308
33.500000 2.016124 3.159768 -42.004070 6.382898
33.550000 2.006647 1.683573 -47.010176 1.149341
33.600000 2.003067 2.201652 -43.285892 4.787704
33.650000 1.963549 2.466733 -40.926684 6.198486
33.700000 2.043921 1.412969 -45.521815 3.532295
33.750000 1.963873 2.306425 -43.408327 3.724618
33.800000 1.920044 4.511502 -37.309150 8.771894
33.850000 1.981087 5.644375 -32.979238 14.566854
33.900000 2.043196 2.444687 -44.207319 4.829396
33.950000 1.974665 2.761421 -42.968691 4.423281
34.000000 2.032508 3.362878 -42.714717 6.065486
34.050000 1.991400 2.833129 -45.995296 1.798316
34.100000 1.987721 4.089841 -42.192102 5.513192
34.150000 2.022826 4.577442 -39.253722 9.294096
34.200000 2.004514 2.304016 -45.137888 2.970446
34.250000 1.950380 3.836961 -37.789862 9.019254
34.300000 1.988346 4.223763 -37.066460 10.653856
34.350000 2.031115 3.545453 -40.081792 8.664970
34.400000 2.042068 3.599074 -38.983974 10.025656
34.450000 2.057513 1.458775 -45.597756 3.782564
34.500000 1.936278 1.566256 -44.320728 2.149955
34.550000 2.055358 3.739924 -36.907182 12.421418
34.600000 2.032990 0.981051 -49.062573 -0.270809
34.650000 1.956398 2.637138 -45.120342 1.833199
34.700000 1.951046 5.731957 -35.099338 11.725771
34.750000 2.007518 3.026085 -44.561748 3.618687
34.800000 1.966873 2.819261 -43.086623 4.118333
34.850000 2.062657 2.342203 -43.199107 6.304656
34.900000 1.998829 0.949814 -47.210708 0.761188
34.950000 1.978801 2.115101 -42.254258 5.236959
35.000000 1.991654 1.484435 -46.031123 1.768580
35.050000 1.987829 2.667311 -42.815984 4.891919
35.100000 1.998185 2.262589 -45.425291 2.531146
35.150000 2.029141 2.685467 -43.359282 5.340091
35.200000 1.992506 2.145614 -44.672960 3.147191
35.250000 2.023721 1.678812 -45.946513 2.622795
35.300000 1.999198 1.269997 -47.660363 0.320391
35.350000 1.913435 3.688197 -39.051495 6.870935
35.400000 2.050635 2.353418 -45.634162 3.581070
35.450000 1.965534 2.181677 -45.699466 1.473344
35.500000 2.038942 2.767431 -42.696359 6.238240
35.550000 1.967935 2.532097 -42.043500 5.186952
35.600000 1.996658 1.315107 -46.907682 1.012115
35.650000 2.015735 2.657776 -42.492845 5.884790
35.700000 1.920624 3.499521 -41.073892 5.021088
35.750000 2.023141 4.608773 -37.252536 11.302853
35.800000 1.999588 2.311771 -44.699150 3.290958
35.850000 1.998243 3.159460 -39.406018 8.551815
35.900000 2.018513 1.735369 -44.042929 4.401387
35.950000 1.980553 1.186045 -46.091444 1.441817
36.000000 1.970405 2.214359 -44.096156 3.193557
36.050000 2.068924 2.752532 -43.382002 6.272167
36.100000 1.997032 2.322540 -43.804549 4.124227
36.150000 2.003974 0.629543 -50.491579 -2.396199
36.200000 1.979480 1.777012 -45.799568 1.707958
36.250000 2.003329 2.289340 -44.733001 3.346901
36.300000 1.979412 3.347153 -42.354626 5.151266
36.350000 2.017972 6.579992 -32.235889 16.195446
36.400000 2.024690 5.176881 -38.263731 10.328834
36.450000 2.021407 1.278178 -49.306504 -0.792739
36.500000 2.011421 0.164848 -51.464217 -3.190118
36.550000 1.950737 1.342467 -48.296786 -1.479097
36.600000 2.044844 2.900498 -44.119169 4.957076
36.650000 2.010014 1.952598 -46.976028 1.264312
36.700000 2.002994 1.230590 -49.773250 -1.701399
36.750000 1.986154 2.125504 -47.117165 0.550537
36.800000 1.987460 3.956451 -40.519083 7.179967
36.850000 2.056678 3.422224 -43.080920 6.279355
36.900000 1.887090 5.086600 -37.274026 8.016144
36.950000 2.084303 4.239904 -41.178758 8.844506
37.000000 1.956916 2.733206 -45.352111 1.613871
37.050000 1.958703 3.375571 -44.578747 2.430122
37.100000 1.984202 3.735786 -43.929366 3.691477
37.150000 2.015392 3.321306 -46.542550 1.826854
37.200000 2.008604 3.915516 -42.549456 5.657044
37.250000 2.021924 3.333100 -41.932283 6.593883
37.300000 1.980864 3.933645 -38.763625 8.777114
37.350000 2.034952 3.086768 -41.623432 7.215416
37.400000 1.993648 1.313146 -47.900111 -0.052549
37.450000 1.977009 2.650206 -42.270295 5.177924
37.500000 1.976939 2.139622 -38.246658 9.199872
37.550000 2.030985 1.196097 -42.625702 6.117932
37.600000 1.993230 1.522720 -40.064624 7.772891
37.650000 1.991760 1.284594 -40.957178 6.845070
37.700000 1.976144 1.940197 -39.742718 7.684750
37.750000 2.055643 2.442746 -38.331818 11.003611
37.800000 1.940875 2.245573 -38.099667 8.481338
37.850000 2.034371 1.107790 -41.857793 6.967121
37.900000 2.011042 0.637206 -42.096942 6.168058
37.950000 1.975831 0.460743 -43.432993 3.986940
38.000000 1.976131 2.899684 -34.146321 13.280811
38.050000 2.035769 1.912849 -39.194856 9.663605
38.100000 1.998460 0.887263 -42.785130 5.177914
38.150000 1.984949 2.230758 -36.627984 11.010803
38.200000 2.001807 2.338998 -35.450563 12.592808
38.250000 2.015722 0.955478 -39.930375 8.446948
38.300000 2.004730 0.359587 -41.965589 6.147927
38.350000 1.991752 0.600975 -41.528746 6.273306
38.400000 2.004815 0.904149 -41.652596 6.462966
38.450000 1.995784 2.340105 -36.744088 11.154730
38.500000 1.958590 2.265255 -39.072687 7.933462
38.550000 2.004127 4.316758 -30.709896 17.389147
38.600000 2.022579 2.269925 -39.997658 8.544233
38.650000 1.979557 1.852558 -40.662077 6.847281
38.700000 2.020962 2.222518 -37.855192 10.647885
38.750000 2.005122 1.134870 -41.754113 6.368809
38.800000 1.892744 4.235737 -26.977356 18.448492
38.850000 2.003757 1.440022 -39.581206 8.508964
38.900000 2.025689 1.873990 -36.627832 11.988711
38.950000 2.010183 1.120277 -40.379544 7.864837
39.000000 1.946584 2.396576 -35.856964 10.861057
39.050000 1.990108 1.797731 -40.981614 6.780983
39.100000 2.000038 2.535166 -38.646409 9.354512
39.150000 2.002274 3.772293 -32.933980 15.120594
39.200000 1.964642 3.740059 -34.589751 12.561668
39.250000 2.042362 1.881368 -42.926539 6.090154
39.300000 1.960736 1.620436 -41.641395 5.416277
39.350000 2.017546 1.160226 -42.290299 6.130815
39.400000 1.940684 3.079444 -32.603557 13.972862
39.450000 1.985382 1.751389 -39.679670 7.969504
39.500000 2.019158 2.685272 -34.956749 13.503032
39.550000 1.986899 1.423162 -39.184530 8.501047
39.600000 2.002694 0.389513 -44.327236 3.737413
39.650000 1.955573 2.681545 -35.223313 11.710450
39.700000 2.001318 1.817790 -42.172757 5.858878
39.750000 2.006177 3.479734 -36.989666 11.158589
39.800000 1.989002 2.858876 -40.663005 7.073033
39.850000 1.956097 3.439708 -37.472896 9.473422
39.900000 2.021367 2.520490 -39.921457 8.591349
39.950000 2.060784 2.080388 -39.823079 9.635744
40.000000 1.941541 2.866450 -34.704936 11.892048
40.050000 2.012689 1.247578 -41.875703 6.428823
40.100000 1.980091 1.511070 -40.042633 7.479546
40.150000 1.968948 2.216335 -37.639512 9.615235
40.200000 1.992786 1.956954 -40.469763 7.357092
40.250000 2.033806 3.235520 -35.546249 13.265090
40.300000 1.950360 3.856721 -32.888862 13.919769
40.350000 2.027010 2.229041 -39.569946 9.078285
40.400000 1.952094 3.243236 -33.004941 13.845305
40.450000 2.019982 0.961678 -43.845916 4.633659
40.500000 1.977947 2.543669 -37.480265 9.990460
40.550000 2.026233 3.531749 -33.296028 15.333555
40.600000 2.013898 0.702758 -46.681445 1.652113
40.650000 1.981952 1.977456 -40.890291 6.676563
40.700000 1.948215 2.341041 -38.740525 8.016633
40.750000 2.073421 2.837775 -35.345383 14.416714
40.800000 2.024226 1.408505 -40.600491 7.980941
40.850000 1.969386 1.261179 -41.354722 5.910548
40.900000 1.986592 3.441701 -32.440535 15.237670
40.950000 2.030160 1.173649 -42.252954 6.470894
41.000000 1.998538 0.153129 -45.243113 2.721796
41.050000 1.955384 1.348967 -40.411348 6.517873
41.100000 2.019359 1.346573 -42.215576 6.249029
41.150000 2.007950 1.257417 -43.104860 5.085930
41.200000 1.977548 1.977923 -39.967345 7.493804
41.250000 2.001330 1.553746 -42.190235 5.841690
41.300000 1.995733 1.773287 -41.292604 6.604979
41.350000 1.957687 2.897407 -36.321402 10.663083
41.400000 2.007842 1.576860 -40.865240 7.322957
41.450000 1.988956 3.032631 -31.421855 16.313094
41.500000 2.067181 1.522786 -37.878112 11.734226
41.550000 2.008400 0.728140 -41.219411 6.982180
41.600000 1.984429 1.777020 -37.311971 10.314329
41.650000 1.999262 1.553400 -39.004722 8.977564
41.700000 1.997748 0.790026 -42.315977 5.629983
41.750000 2.079288 2.536043 -34.360424 15.542485
41.800000 1.977063 1.537037 -39.085831 8.363688
41.850000 2.012355 2.339886 -35.157236 13.139275
41.900000 2.010597 1.284544 -39.956955 8.297375
41.950000 1.975438 3.408607 -29.125568 18.284955
42.000000 2.014515 1.371609 -38.890485 9.457868
42.050000 1.997589 1.900020 -36.486957 11.455173
42.100000 1.937151 3.083395 -31.685087 14.806532
42.150000 2.026454 1.197221 -41.771628 6.863277
42.200000 2.034394 2.900894 -34.104799 14.720658
42.250000 1.999839 2.688856 -35.145861 12.850275
42.300000 2.030901 1.815546 -39.010475 9.731139
42.350000 1.999473 1.017858 -42.416372 5.570977
42.400000 1.983268 1.534613 -39.968062 7.630368
42.450000 2.025560 1.853082 -38.285403 10.328040
42.500000 2.011596 1.053653 -41.519506 6.758794
42.550000 1.971583 1.367940 -40.747790 6.570204
42.600000 2.029298 0.859847 -42.777351 5.925794
42.650000 1.966345 1.758662 -37.811654 9.380635
42.700000 2.006702 1.087292 -41.315768 6.845089
42.750000 2.019989 2.470958 -35.301788 13.177952
42.800000 1.973574 2.389705 -35.697709 11.668077
42.850000 2.012135 1.555745 -39.078931 9.212312
42.900000 1.995328 2.037363 -37.325530 10.562338
42.950000 2.031041 2.175508 -37.271824 11.473167
43.000000 2.012913 0.821163 -43.477753 4.832150
43.050000 1.976255 1.258814 -42.280532 5.149587
43.100000 2.011497 3.583958 -32.725581 15.550354
43.150000 1.976081 3.309056 -34.040087 13.385846
43.200000 2.034384 1.128380 -43.637195 5.188024
43.250000 1.959062 2.279084 -39.004749 8.012747
43.300000 1.985773 5.317496 -26.095517 21.563032
43.350000 2.003873 2.759192 -36.879912 11.213035
43.400000 1.901867 5.060112 -24.308288 21.336520
43.450000 1.927498 2.458310 -36.342033 9.917915
43.500000 2.002716 1.536730 -39.024338 9.040836
43.550000 1.963777 1.478991 -37.493721 9.636937
43.600000 1.977899 1.396724 -38.056380 9.413203
43.650000 2.008337 2.274028 -35.108268 13.091823
43.700000 2.003558 2.671359 -35.447333 12.638064
43.750000 1.968277 4.106063 -30.094397 17.144260
43.800000 2.080723 2.239293 -39.647177 10.290172
43.850000 1.954833 2.596221 -38.086367 8.829631
43.900000 1.993285 1.612029 -43.027199 4.811642
43.950000 2.011916 1.985452 -41.782008 6.503980
44.000000 1.996219 1.005145 -47.327798 0.581460
44.050000 1.979682 3.263915 -37.301523 10.210834
44.100000 2.001344 1.412839 -43.773318 4.258948
44.150000 2.019076 1.285706 -42.455689 6.002131
44.200000 1.977360 1.031439 -43.820898 3.635747
44.250000 2.020956 1.435420 -43.045531 5.457414
44.300000 1.957878 2.726534 -37.583297 9.405766
44.350000 2.037417 2.091061 -41.868395 7.029616
44.400000 1.974277 2.466553 -41.251035 6.131619
44.450000 2.009512 2.138685 -42.902633 5.325665
44.500000 1.991954 1.331957 -44.740038 3.066855
44.550000 1.991120 1.082677 -43.503880 4.282996
44.600000 1.995779 1.885099 -38.995203 8.903504
44.650000 2.016506 1.781343 -39.997306 8.398832
44.700000 1.978419 2.120890 -39.077690 8.404372
44.750000 2.020268 2.323274 -39.291631 9.194811
44.800000 2.009556 1.972659 -41.038369 7.190984
44.850000 2.037729 1.755858 -41.094806 7.810701
44.900000 2.027397 0.878462 -42.729932 5.927588
44.950000 1.981941 0.495663 -43.728802 3.837787
45.000000 2.019740 1.047801 -33.766005 14.707759
45.050000 2.006878 0.169761 -37.554485 10.610577
45.100000 1.973945 0.792761 -35.256587 12.118084
45.150000 2.003644 1.900708 -31.024197 17.063257
45.200000 1.991444 1.895390 -31.946991 15.847658
45.250000 2.037581 0.918719 -37.557112 11.344825
45.300000 1.974961 1.280918 -35.993893 11.405165
45.350000 2.014159 0.667460 -38.612195 9.727611
45.400000 1.995953 0.378043 -38.391269 9.511608
45.450000 1.978574 0.692802 -36.365921 11.119852
45.500000 2.028011 0.663437 -37.367899 11.304370
45.550000 1.939857 2.534548 -27.677825 18.878753
45.600000 2.034288 0.697258 -37.686963 11.135945
45.650000 1.975802 0.942436 -36.180024 11.239215
45.700000 1.960341 1.150843 -36.772493 10.275699
45.750000 2.091695 2.626719 -31.049151 19.151536
45.800000 1.925435 3.455664 -27.675982 18.534458
45.850000 2.043929 2.839280 -30.879473 18.174827
45.900000 1.987052 1.407212 -36.520964 11.168291
45.950000 1.999530 2.078491 -31.488053 16.500672
46.000000 2.012802 0.941167 -35.975290 12.331967
46.050000 1.970203 1.237066 -32.608848 14.676015
46.100000 1.989571 0.762452 -34.148050 13.601662
46.150000 2.013242 0.470432 -35.825084 12.492714
46.200000 1.970218 1.876756 -30.059016 17.226212
46.250000 2.021173 1.201853 -34.770476 13.737681
46.300000 1.989332 0.894276 -36.065951 11.678014
46.350000 2.017657 0.971806 -36.596000 11.827759
46.400000 1.979636 2.552252 -28.867871 18.643405
46.450000 2.017972 1.382755 -35.259333 13.171990
46.500000 1.995070 1.469161 -33.917584 13.964096
46.550000 2.011503 0.757056 -36.887968 11.388103
46.600000 2.005246 0.338421 -38.100820 10.025093
46.650000 1.997628 0.188143 -38.529271 9.413798
46.700000 1.948088 1.213016 -33.105024 13.649087
46.750000 1.998207 0.627958 -36.380063 11.576899
46.800000 1.999821 1.014477 -34.851271 13.144429
46.850000 1.977480 2.413480 -28.324509 19.135013
46.900000 2.026982 0.686718 -36.608038 12.039530
46.950000 1.992396 0.301768 -37.313254 10.504243
47.000000 1.990765 0.705497 -35.795279 11.983070
47.050000 1.957142 2.606212 -26.716935 20.254481
47.100000 2.031024 1.109987 -34.394471 14.350110
47.150000 1.996749 0.363489 -37.282237 10.639742
47.200000 1.967462 1.336183 -32.206263 15.012831
47.250000 2.017179 1.429830 -32.848655 15.563630
47.300000 2.016042 1.348862 -34.165374 14.219635
47.350000 1.985994 0.977618 -36.568696 11.095162
47.400000 1.980424 2.387272 -29.359990 18.170181
47.450000 2.018885 1.781518 -33.125882 15.327368
47.500000 2.012624 1.345710 -35.218503 13.084468
47.550000 2.015901 2.150178 -30.757061 17.624569
47.600000 1.958965 1.936404 -32.034122 14.981037
47.650000 2.026359 1.506753 -33.949726 14.682884
47.700000 1.988827 0.704391 -37.209797 10.522058
47.750000 2.004628 1.062320 -35.187699 12.923373
47.800000 1.986560 0.343224 -38.561582 9.115859
47.850000 1.998432 1.041939 -34.825487 13.136889
47.900000 1.992044 1.331405 -33.960316 13.848744
47.950000 2.051719 1.655762 -32.596001 16.645255
48.000000 2.006723 0.750803 -36.308365 11.852992
48.050000 2.001858 0.353743 -38.230948 9.813651
48.100000 1.987469 0.944675 -36.534683 11.164582
48.150000 2.031316 2.230063 -31.100507 17.651076
48.200000 1.993750 1.195899 -37.385367 10.464640
48.250000 2.003327 2.478973 -30.751091 17.328750
48.300000 1.998877 1.517034 -35.577883 12.395170
48.350000 1.982159 1.482349 -34.321828 13.249981
48.400000 1.998359 0.394223 -39.060367 8.900248
48.450000 2.005941 1.162365 -35.048634 13.093954
48.500000 2.007968 0.581343 -38.640520 9.550717
48.550000 1.981038 1.292038 -35.732482 11.812427
48.600000 2.008713 1.106620 -38.269905 9.939198
48.650000 2.002125 2.240054 -33.777017 14.273994
48.700000 1.987250 2.341157 -33.729893 13.964118
48.750000 2.088065 2.418434 -33.116078 16.997491
48.800000 1.965568 2.629487 -29.675082 17.498553
48.850000 1.997281 1.614300 -33.954498 13.980248
48.900000 2.015432 1.729716 -32.412367 15.958008
48.950000 2.015946 0.509076 -37.771781 10.610920
49.000000 1.963106 0.537089 -36.356063 10.758484
49.050000 2.018925 0.078615 -38.612306 9.841900
49.100000 2.031290 1.068805 -33.536697 15.214272
49.150000 1.999448 0.430071 -38.486014 9.500742
49.200000 1.979934 3.006165 -26.502517 21.015901
49.250000 2.029229 0.928059 -38.341240 10.360260
49.300000 1.990673 0.846911 -40.782433 6.993711
49.350000 1.975920 3.048539 -34.475156 12.946917
49.400000 2.035691 4.092991 -30.895186 17.961398
49.450000 2.026268 1.807083 -37.552388 11.078054
49.500000 2.008282 -0.272117 -42.774486 5.424278
49.550000 1.977618 -0.341300 -41.170255 6.292581
49.600000 2.013838 0.865459 -35.519387 12.812729
49.650000 1.986185 1.622853 -32.359716 15.308724
49.700000 1.989460 1.921761 -30.600971 17.146066
49.750000 2.026388 1.432406 -33.496961 15.136359
49.800000 2.007372 0.749972 -37.100460 11.076460
49.850000 1.970102 2.109214 -29.255424 18.027029
49.900000 2.030576 0.527986 -37.858154 10.875662
49.950000 1.949516 1.557901 -33.315344 13.473052
50.000000 2.025139 2.379517 -29.634652 18.968694
50.050000 2.014843 0.606142 -37.218531 11.137706
50.100000 1.972435 0.843637 -34.696888 12.641555
50.150000 2.053507 0.921941 -34.743086 14.541092
50.200000 1.958989 0.829173 -36.937307 10.078437
50.250000 2.098829 3.327378 -26.685923 23.685971
50.300000 2.016666 3.006627 -27.946253 20.453728
50.350000 1.977495 2.541080 -30.619940 16.839951
50.400000 1.956875 4.366283 -21.028850 25.936149
50.450000 2.074660 2.854802 -27.628922 22.162907
50.500000 2.011890 0.659234 -36.730238 11.555124
50.550000 2.003010 0.385425 -36.881552 11.190683
50.600000 1.992200 0.250583 -37.159263 10.653526
50.650000 1.990660 0.828456 -35.286894 12.488949
50.700000 2.016745 2.102910 -30.278308 18.123580
50.750000 1.996304 1.785535 -32.102589 15.808704
50.800000 2.032570 1.706472 -32.070010 16.711668
50.850000 2.004789 1.050787 -34.258931 13.855996
50.900000 2.018541 0.421550 -37.522719 10.922273
50.950000 1.976761 0.594694 -38.380065 9.062193
51.000000 2.034378 2.045811 -32.181972 16.643096
51.050000 1.978568 0.983904 -37.001088 10.484543
51.100000 2.031425 1.474985 -33.480599 15.273605
51.150000 1.990688 1.318455 -33.998638 13.777872
51.200000 1.976310 2.000770 -31.214274 16.217165
51.250000 2.060728 2.104128 -30.427546 19.029930
51.300000 2.008599 1.014475 -35.461928 12.744436
51.350000 2.010224 1.860962 -30.454358 17.791028
51.400000 2.005656 1.225861 -32.616303 15.519434
51.450000 2.012352 0.357760 -35.838104 12.458346
51.500000 1.999160 0.068982 -37.047549 10.932300
51.550000 1.985492 0.701263 -35.035556 12.616250
51.600000 1.967717 2.285284 -28.538865 18.686348
51.650000 2.057262 1.473819 -33.780390 15.593899
51.700000 1.974111 0.772874 -36.838738 10.539921
51.750000 2.022372 0.354514 -38.043068 10.493848
51.800000 1.994281 0.016081 -39.438559 8.424190
51.850000 1.981081 0.848350 -36.612969 10.932964
51.900000 2.016659 2.115568 -30.924511 17.475297
51.950000 2.028185 0.613453 -37.227586 11.448843
52.000000 1.984197 0.159212 -38.428031 9.192695
52.050000 1.987579 1.242370 -33.553826 14.148061
52.100000 1.976827 1.695655 -32.537695 14.906149
52.150000 2.045421 1.628410 -33.228974 15.861119
52.200000 1.987026 1.060445 -35.396276 12.292345
52.250000 2.018032 0.834721 -37.256951 11.175822
52.300000 1.954655 1.401582 -35.292480 11.619245
52.350000 1.982986 2.954358 -27.862915 19.728747
52.400000 2.002113 1.264374 -36.914763 11.135955
52.450000 2.040407 0.959776 -36.855820 12.113948
52.500000 1.960934 1.379060 -28.617201 18.445209
52.550000 2.026596 2.565808 -20.220853 28.417454
52.600000 1.981555 1.582559 -24.326568 23.230744
52.650000 2.021496 0.291792 -31.438274 17.077619
52.700000 1.966962 0.489980 -30.165209 17.041876
52.750000 2.023956 1.500841 -24.664598 23.910341
52.800000 1.997775 0.683760 -29.195167 18.751443
52.850000 1.994930 0.605109 -28.476198 19.402113
52.900000 1.969154 1.077583 -24.680110 22.579588
52.950000 2.017869 0.112575 -31.603710 16.825135
53.000000 1.987137 0.721963 -30.723093 16.968184
