# t Temp Pres Epot Etot
49.000000 2.009942 1.612157 -1887.260751 -379.804563
49.050000 1.997562 1.488935 -1899.711530 -401.539948
49.100000 2.006165 1.713209 -1861.698756 -357.075234
49.150000 2.004339 1.444821 -1901.716989 -398.462536
49.200000 1.998400 1.836867 -1836.680424 -337.880172
49.250000 2.010368 1.570628 -1881.836517 -374.060445
49.300000 1.987217 1.744192 -1858.499810 -368.087300
49.350000 1.993822 1.771661 -1862.731067 -367.364932
49.400000 2.007350 1.673850 -1872.409220 -366.896744
49.450000 2.001301 1.576707 -1878.042254 -377.066574
49.500000 1.993724 1.626761 -1872.635242 -377.342055
49.550000 1.986967 2.112804 -1808.307557 -318.082089
49.600000 1.998469 1.913704 -1854.046305 -355.194695
49.650000 2.012385 1.929902 -1855.632742 -346.343898
49.700000 1.996581 1.723793 -1876.072591 -378.636495
49.750000 1.993346 1.470457 -1906.812264 -411.802756
49.800000 2.013626 1.578180 -1887.660106 -377.440328
49.850000 1.995280 1.673976 -1872.116483 -375.656845
49.900000 1.984118 1.776851 -1858.324699 -370.236291
49.950000 2.006331 1.889001 -1847.662552 -342.914560
50.000000 2.006490 1.914827 -1846.036780 -341.169639
50.050000 1.992137 1.907451 -1847.799029 -353.696507
50.100000 2.013713 1.963542 -1831.486559 -321.202051
50.150000 1.997396 1.697883 -1864.260068 -366.213344
50.200000 1.992423 1.553360 -1877.158123 -382.841103
50.250000 2.014545 1.546934 -1879.883997 -368.975084
50.300000 1.991417 1.502460 -1896.933821 -403.370734
50.350000 2.003204 1.751180 -1863.230012 -360.826670
50.400000 1.994384 2.073566 -1822.307888 -326.519892
50.450000 1.998339 1.986527 -1848.825806 -350.071570
50.500000 2.004252 2.241889 -1811.971238 -308.782099
50.550000 1.999422 1.913041 -1856.583457 -357.017294
50.600000 2.005004 1.586187 -1896.071036 -392.318387
50.650000 2.000493 1.720333 -1866.673645 -366.303670
50.700000 2.012905 1.615572 -1887.165608 -377.487202
50.750000 1.997555 1.594283 -1903.628193 -405.461824
50.800000 1.988998 2.213612 -1812.979062 -321.230533
50.850000 2.001096 2.005443 -1849.672200 -348.849952
50.900000 1.996795 1.771955 -1890.930938 -393.334427
50.950000 1.992585 2.076994 -1844.219243 -349.780534
51.000000 2.009488 2.043017 -1849.719345 -342.603315
51.050000 2.003804 1.782675 -1881.588042 -378.734823
51.100000 1.990923 1.817977 -1878.590692 -385.398312
51.150000 1.997203 1.854575 -1880.475475 -382.573062
51.200000 2.010145 1.430357 -1949.145792 -441.537187
51.250000 1.981670 1.979870 -1867.064441 -380.812251
51.300000 1.998105 2.151595 -1855.483290 -356.904613
51.350000 2.008456 1.993617 -1881.965370 -375.623013
51.400000 2.002408 1.996156 -1872.527842 -370.721866
51.450000 1.993052 2.032143 -1853.335222 -358.546052
51.500000 1.999140 1.695898 -1898.816410 -399.461179
51.550000 2.003495 1.651498 -1904.291581 -401.670208
51.600000 1.987462 2.028246 -1842.641110 -352.044561
51.650000 2.003044 2.044515 -1841.127904 -338.845084
51.700000 2.000391 1.914616 -1851.540426 -351.247272
51.750000 2.012843 1.395580 -1926.138953 -416.506527
51.800000 1.991846 1.505034 -1900.757037 -406.872457
51.850000 2.007432 1.721330 -1877.811578 -372.237219
51.900000 1.993638 2.085340 -1830.000757 -334.771984
51.950000 2.009102 1.867054 -1865.302531 -358.476190
52.000000 1.992037 1.934219 -1849.173624 -355.145903
52.050000 1.999005 2.098337 -1818.858837 -319.605357
52.100000 2.006285 1.529563 -1907.355740 -402.641969
52.150000 1.995333 1.700970 -1877.060933 -380.561294
52.200000 2.002895 1.780104 -1872.135486 -369.963918
52.250000 2.005213 1.955361 -1850.137875 -346.227791
52.300000 1.997237 1.928072 -1855.787755 -357.860200
52.350000 2.003678 1.771726 -1878.097843 -375.339582
52.400000 1.990423 1.682507 -1900.948683 -408.131388
52.450000 2.008779 1.730886 -1900.051909 -393.467584
52.500000 2.003937 1.048082 -1585.592407 -82.639593
52.550000 2.006581 1.301737 -1534.978764 -30.043069
52.600000 1.997228 1.029992 -1584.679345 -86.758710
52.650000 2.006752 0.930846 -1592.852356 -87.788259
52.700000 2.007007 1.012176 -1576.448463 -71.193343
52.750000 1.983591 0.957894 -1596.582007 -108.889019
52.800000 1.991077 1.269932 -1543.917803 -50.610277
52.850000 1.999727 1.209949 -1556.647050 -56.852089
52.900000 2.002106 1.187714 -1550.612420 -49.032765
52.950000 2.004613 0.930525 -1582.649360 -79.189616
53.000000 1.993805 1.057556 -1545.029250 -49.675163
53.050000 2.005824 0.962093 -1568.215148 -63.847494
53.100000 1.999709 0.871166 -1581.737311 -81.955308
53.150000 1.996031 0.902737 -1574.963691 -77.940134
53.200000 1.997379 0.874817 -1585.811051 -87.776667
53.250000 1.997490 1.109256 -1542.543616 -44.426337
53.300000 1.995938 1.085206 -1557.425452 -60.472031
53.350000 1.996219 1.276082 -1527.139905 -29.975390
53.400000 2.001240 1.208288 -1546.477332 -45.547000
53.450000 2.001596 1.181361 -1549.501270 -48.304276
53.500000 2.012971 1.089650 -1564.671424 -54.943104
53.550000 2.000689 0.932521 -1590.749576 -90.232737
53.600000 2.004588 0.862112 -1606.744076 -103.303025
53.650000 1.977002 1.113333 -1568.326766 -85.575623
53.700000 2.016860 1.294817 -1543.366642 -30.721962
53.750000 1.995875 1.059465 -1582.349646 -85.443103
53.800000 1.992210 1.203455 -1554.584294 -60.426675
53.850000 2.003987 1.265425 -1539.783593 -36.793416
53.900000 2.002604 0.847169 -1619.799040 -117.845832
53.950000 2.002084 1.291180 -1529.228947 -27.665712
54.000000 1.992687 1.057576 -1582.875114 -88.359703
54.050000 1.995046 1.302422 -1542.438455 -46.153954
54.100000 1.990270 1.223795 -1561.969271 -69.267045
54.150000 2.008585 1.185845 -1572.617263 -66.178189
54.200000 1.994875 1.256218 -1558.942219 -62.786153
54.250000 1.997377 1.427800 -1521.549539 -23.516631
54.300000 2.012143 1.289586 -1535.834100 -26.726563
54.350000 1.998059 1.072055 -1564.564215 -66.019711
54.400000 2.004468 0.919118 -1589.820483 -86.469325
54.450000 1.994004 0.965094 -1582.040719 -86.537751
54.500000 2.002578 1.138278 -1546.896203 -44.962766
54.550000 1.999168 0.923260 -1592.124974 -92.748944
54.600000 1.997388 1.079030 -1572.286348 -74.245541
54.650000 2.014685 1.004750 -1596.575067 -85.561512
54.700000 1.991655 0.896450 -1615.339690 -121.598322
54.750000 1.993784 1.236145 -1552.346805 -57.008597
54.800000 2.012370 1.174957 -1566.874860 -57.597077
54.850000 2.004641 1.203476 -1562.770340 -59.289867
54.900000 1.992221 1.125461 -1581.618662 -87.452978
54.950000 2.000515 1.150411 -1576.400597 -76.014689
55.000000 2.003532 1.032937 -1595.149271 -92.500567
55.050000 1.987613 1.131909 -1580.536613 -89.826907
55.100000 2.009011 1.190144 -1580.500862 -73.742784
55.150000 1.991588 1.330090 -1542.711003 -49.019726
55.200000 2.003581 1.078913 -1582.733272 -80.047588
55.250000 1.988598 1.249058 -1549.945655 -58.496840
55.300000 2.003449 1.027613 -1603.480296 -100.893746
55.350000 2.001455 1.314993 -1553.361330 -52.270222
55.400000 2.011656 1.018260 -1617.070988 -108.328652
55.450000 1.990356 0.987908 -1624.912800 -132.145909
55.500000 2.005276 1.471558 -1533.316862 -29.359663
55.550000 1.998345 1.204625 -1583.025201 -84.266442
55.600000 1.993173 1.279813 -1561.372098 -66.492181
55.650000 2.008272 0.995859 -1605.707235 -99.503356
55.700000 1.999413 0.837023 -1627.514407 -127.955014
55.750000 1.998426 1.075170 -1577.563908 -78.744434
55.800000 1.995898 1.019815 -1596.098100 -99.174884
55.850000 2.006993 0.974831 -1605.988139 -100.743325
55.900000 1.992595 0.955858 -1609.838647 -115.392229
55.950000 1.993264 1.213595 -1563.272910 -68.324558
56.000000 1.998031 0.961711 -1607.934695 -109.411482
56.050000 2.005603 0.906914 -1611.638607 -107.436517
56.100000 1.996435 1.060049 -1589.192335 -91.865934
56.150000 2.005350 1.222432 -1563.883432 -59.871082
56.200000 2.009730 0.962141 -1612.120549 -104.823213
56.250000 2.007148 0.995850 -1602.560964 -97.200191
56.300000 1.988091 1.039547 -1595.371124 -104.302551
56.350000 2.009645 1.170878 -1581.212499 -73.978393
56.400000 1.997369 1.220530 -1580.491069 -82.464185
56.450000 2.006728 1.086761 -1610.485812 -105.439512
56.500000 1.986496 1.379452 -1555.995568 -66.123420
56.550000 2.007784 1.324320 -1572.872601 -67.034348
56.600000 2.006544 1.182938 -1589.629833 -84.721912
56.650000 1.998877 1.132180 -1587.165706 -88.007774
56.700000 2.002186 1.042570 -1602.471623 -100.831842
56.750000 1.998635 1.195846 -1575.705197 -76.729134
56.800000 2.003380 1.140728 -1591.768109 -89.233320
56.850000 1.999923 1.243593 -1574.114658 -74.172404
56.900000 2.005174 1.315096 -1556.155589 -52.275249
56.950000 2.002664 1.058307 -1592.568698 -90.570594
57.000000 2.001107 1.041662 -1591.033534 -90.202952
57.050000 2.006432 1.019052 -1593.271421 -88.447744
57.100000 2.001128 0.963430 -1595.297643 -94.451322
57.150000 2.000971 0.953178 -1598.160036 -97.431921
57.200000 1.993735 1.345141 -1525.938778 -30.637366
57.250000 1.988333 1.447448 -1510.467136 -19.217662
57.300000 2.007099 1.214067 -1548.219781 -42.895578
57.350000 1.998921 1.175876 -1536.018195 -36.827535
57.400000 2.009983 1.061748 -1550.456551 -42.969016
57.450000 1.996350 1.052318 -1548.915132 -51.652938
57.500000 2.001185 1.172446 -1527.297088 -26.408014
57.550000 2.005211 1.058959 -1549.298846 -45.390694
57.600000 2.000138 0.885819 -1590.805330 -90.702042
57.650000 1.998818 0.887478 -1600.423319 -101.309954
57.700000 2.000431 0.855201 -1618.450809 -118.127809
57.750000 1.998967 1.204620 -1558.094031 -58.868687
57.800000 2.000977 1.194139 -1568.383858 -67.651440
57.850000 2.007436 1.080930 -1587.563422 -81.986325
57.900000 1.989115 1.173013 -1565.983994 -74.147581
57.950000 2.006343 1.224366 -1564.927258 -60.170179
58.000000 1.996177 1.229811 -1564.914112 -67.781119
58.050000 1.991992 1.135610 -1587.766245 -93.772557
58.100000 2.008350 1.395712 -1533.955017 -27.692838
58.150000 2.005901 1.040603 -1585.584724 -81.159101
58.200000 2.000264 0.881607 -1594.736446 -94.538287
58.250000 1.998374 0.805344 -1604.086954 -105.306406
58.300000 2.001200 0.955162 -1582.279106 -81.379188
58.350000 1.995805 1.109016 -1562.628347 -65.774499
58.400000 1.998920 1.161399 -1560.659964 -61.469886
58.450000 2.006585 1.013540 -1583.073545 -78.135103
58.500000 2.003913 1.022965 -1559.410211 -56.475333
58.550000 1.994542 0.902839 -1573.870398 -77.964238
58.600000 1.992211 1.008487 -1558.803069 -64.645073
58.650000 2.005830 1.180225 -1533.893811 -29.521201
58.700000 2.003899 0.962319 -1586.909745 -83.985301
58.750000 1.994374 1.433112 -1497.510399 -1.730212
58.800000 2.007481 1.064037 -1566.249811 -60.639249
58.850000 1.987980 1.074411 -1553.612074 -62.627025
58.900000 2.007013 0.927397 -1588.425900 -83.166396
58.950000 1.988164 1.140076 -1554.185820 -63.062835
59.000000 1.998200 1.099361 -1571.922784 -73.272664
59.050000 1.994299 1.337718 -1525.947503 -30.223609
59.100000 1.997755 1.408229 -1509.309355 -10.993432
59.150000 1.991919 1.128865 -1562.936432 -68.997415
59.200000 1.996731 1.372196 -1517.986696 -20.438099
59.250000 2.009295 1.114099 -1572.246428 -65.275232
59.300000 2.005741 1.172992 -1559.620099 -55.314009
59.350000 2.002755 1.041339 -1576.308119 -74.241794
59.400000 2.003715 0.968681 -1574.085564 -71.299453
59.450000 1.999413 0.992799 -1573.508826 -73.949151
59.500000 1.995539 1.322625 -1525.732308 -29.078157
59.550000 2.004052 1.176910 -1559.582481 -56.543406
59.600000 2.003069 1.000681 -1590.108447 -87.806687
59.650000 1.998088 1.155753 -1558.717671 -60.151547
59.700000 1.998698 1.332567 -1526.974864 -27.951373
59.750000 2.003701 1.142553 -1560.786793 -58.010989
59.800000 2.007546 0.979305 -1577.931924 -72.272639
59.850000 1.996490 1.017865 -1556.061462 -58.693680
59.900000 1.990568 1.001779 -1552.404390 -59.478376
59.950000 2.004643 0.916210 -1570.166626 -66.684430
60.000000 2.008045 0.767465 -1263.263455 242.770386
60.050000 2.003960 0.725646 -1272.227764 230.742397
60.100000 1.995438 0.807245 -1251.569412 245.008816
60.150000 2.002580 0.847416 -1246.526364 255.408580
60.200000 2.011238 0.770674 -1256.405459 252.022779
60.250000 1.997286 0.611915 -1288.760797 209.203955
60.300000 2.000040 0.870087 -1230.771230 269.258469
60.350000 1.999960 0.879121 -1239.074435 260.895630
60.400000 2.002099 0.803236 -1257.328200 244.245693
60.450000 1.999376 0.730530 -1265.604726 233.927646
60.500000 2.002716 0.606437 -1293.680931 208.356142
60.550000 1.987831 0.810577 -1253.493513 237.379943
60.600000 2.003038 0.845533 -1256.243613 246.035162
60.650000 1.999175 0.807743 -1264.928838 234.452538
60.700000 2.001340 0.814490 -1251.827196 249.177893
60.750000 1.996565 0.841804 -1227.938783 269.484704
60.800000 1.998198 0.561375 -1283.400039 215.248791
60.850000 2.007263 0.685759 -1248.762185 256.685396
60.900000 1.993630 0.714745 -1240.448869 254.773745
60.950000 2.008149 0.603875 -1268.178440 237.933223
61.000000 1.990894 0.577953 -1276.004362 217.166147
61.050000 1.993312 0.776241 -1235.225633 259.758270
61.100000 2.007717 0.705130 -1257.674994 248.112476
61.150000 2.001294 0.596455 -1286.098839 214.871741
61.200000 1.993721 0.697082 -1270.652080 224.638728
61.250000 1.999461 0.886837 -1225.120605 274.475071
61.300000 1.999702 0.719257 -1258.685136 241.091570
61.350000 1.997503 0.653575 -1269.621167 228.506445
61.400000 1.997882 0.705037 -1253.224793 245.187077
61.450000 2.005230 0.582259 -1270.565866 233.356343
61.500000 1.994563 0.525335 -1274.724797 221.197518
61.550000 1.996438 0.516254 -1282.551152 214.777232
61.600000 2.006421 0.580782 -1269.279591 235.536399
61.650000 1.992156 0.546775 -1279.541418 214.575524
61.700000 2.010039 0.694827 -1256.161251 251.368309
61.750000 2.008362 0.686824 -1260.092592 246.178848
61.800000 1.997089 0.699041 -1255.509419 242.307219
61.850000 1.992560 0.750497 -1246.269148 248.150936
61.900000 2.005141 0.700739 -1261.150530 242.704947
61.950000 1.999340 0.647649 -1272.447329 227.057946
62.000000 2.001849 0.735562 -1254.116641 247.270066
62.050000 1.997065 0.681379 -1267.766596 230.031958
62.100000 1.999605 0.657576 -1272.946996 226.757109
62.150000 1.991125 0.738914 -1259.441179 233.902325
62.200000 1.999299 0.811772 -1251.803340 247.670863
62.250000 2.001108 0.875794 -1239.446948 261.384265
62.300000 1.996516 0.829128 -1249.068091 248.318984
62.350000 2.014034 0.752091 -1253.054237 257.471033
62.400000 2.001327 0.579817 -1282.039264 218.956095
62.450000 1.997364 0.703848 -1250.308217 247.714558
62.500000 1.999597 0.618570 -1276.764199 222.933716
62.550000 2.000366 0.758583 -1242.680252 257.594475
62.600000 1.996939 0.633180 -1275.996497 221.707767
62.650000 2.008314 0.677212 -1272.249473 233.986167
62.700000 1.997309 0.768242 -1261.012141 236.969540
62.750000 2.004798 0.842802 -1252.779167 250.819011
62.800000 1.994056 0.754033 -1267.041240 228.500861
62.850000 1.994801 0.766161 -1251.983071 244.117851
62.900000 2.008892 0.635304 -1267.354116 239.314971
62.950000 2.002628 0.536836 -1274.031355 227.939726
63.000000 1.988968 0.533771 -1270.853776 220.872040
63.050000 2.004219 0.627053 -1247.033741 256.130193
63.100000 2.001761 0.554092 -1254.881360 246.439228
63.150000 2.000107 0.532087 -1262.799168 237.281386
63.200000 1.997047 0.628803 -1254.991840 242.793153
63.250000 2.001933 0.712122 -1251.108266 250.341411
63.300000 2.000995 0.839615 -1227.623650 273.122584
63.350000 2.009035 0.660490 -1267.894143 238.882163
63.400000 1.991370 0.731576 -1247.304130 246.223239
63.450000 2.001276 0.764263 -1234.134636 266.822023
63.500000 1.999468 0.586242 -1260.559554 239.041224
63.550000 1.991393 0.502501 -1275.955640 217.588820
63.600000 1.995140 0.615933 -1255.845516 240.509267
63.650000 1.992801 0.675857 -1254.051113 240.549991
63.700000 1.999715 0.866255 -1219.269391 280.516501
63.750000 2.005846 0.746864 -1253.595794 250.789070
63.800000 2.001957 0.701208 -1260.314710 241.152666
63.850000 1.997586 0.631756 -1271.626046 226.563828
63.900000 1.993755 0.703093 -1251.592664 243.723454
63.950000 1.999956 0.722135 -1243.343279 256.623916
64.000000 1.997985 0.623820 -1266.662551 231.826040
64.050000 1.993449 0.682757 -1258.414322 236.672781
64.100000 2.000709 0.826080 -1224.993546 275.538130
64.150000 2.001770 0.641774 -1262.768384 238.559439
64.200000 1.995305 0.676829 -1248.621313 247.857683
64.250000 2.003437 0.667358 -1246.648713 255.928806
64.300000 2.003791 0.658117 -1250.769602 252.073754
64.350000 1.998769 0.747215 -1238.478425 260.598128
64.400000 2.009681 0.787278 -1226.353306 280.907665
64.450000 2.002942 0.565954 -1268.235493 233.970757
64.500000 1.996266 0.716613 -1224.364975 272.834328
64.550000 1.995217 0.642935 -1242.772504 253.640458
64.600000 2.000590 0.562664 -1259.840372 240.601981
64.650000 2.000039 0.576071 -1260.242260 239.787172
64.700000 2.002313 0.759324 -1229.475153 272.259520
64.750000 2.001542 0.774990 -1227.440848 273.716019
64.800000 1.997981 0.558806 -1266.321573 232.164379
64.850000 2.000520 0.571054 -1249.208895 251.180856
64.900000 1.994475 0.534374 -1253.288531 242.567597
64.950000 1.994737 0.596087 -1248.002294 248.050457
65.000000 2.000370 0.733575 -1227.205360 273.071843
65.050000 2.011155 0.665769 -1247.273825 261.092116
65.100000 1.999999 0.585335 -1267.086788 232.912372
65.150000 1.995521 0.746861 -1235.280763 261.359762
65.200000 2.003762 0.660572 -1264.146702 238.674999
65.250000 1.998522 0.666721 -1269.477364 229.414405
65.300000 1.998203 0.811809 -1236.516202 262.136128
65.350000 1.991482 0.813096 -1234.339622 259.272181
65.400000 2.003462 0.739458 -1248.537019 254.059291
65.450000 2.002614 0.705924 -1246.386237 255.574085
65.500000 2.001985 0.660116 -1254.374050 247.114929
65.550000 2.004170 0.617153 -1268.659533 234.467886
65.600000 2.000351 0.715912 -1255.236356 245.026784
65.650000 2.003837 0.630155 -1289.341261 213.536841
65.700000 1.990048 0.886798 -1240.924344 251.611829
65.750000 1.995498 0.999790 -1211.685449 284.938083
65.800000 2.007603 0.637754 -1283.554832 222.147599
65.850000 1.993831 0.593429 -1280.514245 214.858745
65.900000 2.003600 0.708926 -1254.317060 248.383240
65.950000 1.994975 0.732926 -1251.779590 244.451935
66.000000 1.998910 0.831792 -1228.181315 271.000944
66.050000 2.006770 0.508560 -1305.103285 199.974347
66.100000 1.992767 0.683442 -1266.041796 228.533385
66.150000 2.006375 0.764157 -1256.582892 248.198542
66.200000 2.003376 0.708879 -1269.908208 232.624049
66.250000 2.007598 0.800900 -1238.713233 266.985561
66.300000 1.998803 0.585832 -1290.373853 208.728149
66.350000 1.993484 0.855170 -1235.655312 259.458015
66.400000 1.999614 0.845191 -1248.482433 251.227782
66.450000 2.010647 0.650702 -1291.741513 216.243380
66.500000 1.995447 0.735391 -1277.376489 219.208584
66.550000 2.003058 0.845625 -1266.517401 235.775756
66.600000 2.005070 0.996189 -1243.882239 259.920401
66.650000 1.998178 0.927706 -1271.599308 227.034490
66.700000 2.007045 0.914715 -1266.240156 239.043370
66.750000 1.994305 0.740174 -1285.832001 209.896983
66.800000 1.998086 0.714380 -1275.978214 222.585939
66.850000 2.006771 0.667191 -1276.837269 228.240780
66.900000 1.994850 0.655526 -1269.936330 226.201183
66.950000 2.006924 0.592455 -1275.941345 229.251315
67.000000 1.992241 0.751771 -1235.688644 258.492430
67.050000 1.999765 0.751323 -1246.316340 253.507549
67.100000 1.998765 0.909083 -1204.574671 294.498986
67.150000 2.009092 0.808353 -1225.278158 281.540594
67.200000 1.994803 0.718945 -1239.954041 256.148506
67.250000 2.000248 0.693727 -1250.835061 249.351211
67.300000 2.000963 0.812512 -1229.460299 271.261677
67.350000 1.997647 0.922375 -1206.352135 291.883035
67.400000 2.007263 0.827669 -1225.937700 279.509295
67.450000 1.998961 0.758710 -1234.074453 265.146152
