# t Temp Pres Epot Etot
50.000000 2.001340 1.607215 -972.306614 -203.791863
50.050000 1.981224 1.653721 -963.722638 -202.932532
50.100000 1.985752 1.672368 -958.401201 -195.872362
50.150000 2.009460 1.360579 -980.536779 -208.904291
50.200000 1.998824 1.805090 -939.423363 -171.875009
50.250000 1.993044 1.643666 -957.628511 -192.299614
50.300000 1.991068 2.004891 -933.384885 -168.814898
50.350000 1.996572 1.562489 -980.713100 -214.029535
50.400000 2.009470 1.709136 -971.746226 -200.109633
50.450000 1.988167 1.640093 -974.468140 -211.011848
50.500000 1.994917 1.415979 -991.221216 -225.173269
50.550000 2.016395 1.514213 -975.931767 -201.636265
50.600000 1.991055 1.373604 -982.696604 -218.131675
50.650000 1.980879 1.790779 -956.106450 -195.448752
50.700000 2.005115 2.258428 -925.314312 -155.350084
50.750000 1.996119 1.757396 -965.781496 -199.271728
50.800000 1.993620 1.651844 -971.151082 -205.600832
50.850000 1.978405 1.821686 -957.154148 -197.446761
50.900000 2.018009 1.589043 -979.437201 -204.521726
50.950000 1.998552 1.798217 -952.624009 -185.180191
51.000000 2.003452 1.466158 -980.359465 -211.033779
51.050000 1.993154 1.612247 -975.111968 -209.740719
51.100000 1.993986 1.861584 -965.329258 -199.638700
51.150000 2.003774 2.181341 -950.019129 -180.569732
51.200000 2.005437 2.041131 -962.049920 -191.962129
51.250000 1.987575 2.060840 -952.356015 -189.127210
51.300000 2.008522 2.027465 -948.202602 -176.930160
51.350000 2.017855 1.650155 -976.179672 -201.323498
51.400000 2.004114 1.792164 -959.222556 -189.642743
51.450000 1.996853 1.457431 -983.889205 -217.097606
51.500000 2.002640 1.434557 -984.439137 -215.425558
51.550000 1.987623 1.896031 -942.470692 -179.223410
51.600000 2.003650 1.838527 -944.558682 -175.157270
51.650000 1.995204 1.564674 -966.759001 -200.600717
51.700000 1.990855 1.150010 -998.697692 -234.209250
51.750000 2.007631 1.401926 -976.752996 -205.822772
51.800000 2.001085 1.384071 -979.822714 -211.406062
51.850000 2.005694 1.941221 -932.961752 -162.775073
51.900000 2.010919 1.805635 -945.632156 -173.439099
51.950000 1.991810 1.861645 -941.089452 -176.234268
52.000000 2.014515 1.410176 -985.551216 -211.977289
52.050000 1.982720 1.903829 -952.364067 -190.999557
52.100000 2.016041 2.078803 -934.723933 -160.564053
52.150000 1.986752 1.777257 -951.600718 -188.687861
52.200000 2.029837 1.612721 -967.888553 -188.431053
52.250000 1.984945 1.776944 -954.951104 -192.732174
52.300000 2.007374 1.631753 -969.807303 -198.975853
52.350000 1.981708 1.615453 -972.385927 -211.409864
52.400000 2.019381 2.092269 -934.382924 -158.940538
52.450000 1.984550 1.767747 -966.977768 -204.910670
52.500000 2.020721 1.034351 -806.557652 -30.600826
52.550000 1.979854 1.217605 -786.771775 -26.507665
52.600000 1.988625 1.375704 -778.341369 -14.709468
52.650000 2.018284 0.923400 -823.106654 -48.085460
52.700000 1.985899 1.493512 -766.686631 -4.101438
52.750000 1.994414 1.370942 -780.204503 -14.349385
52.800000 2.003852 1.214638 -795.512405 -26.033331
52.850000 2.002274 1.188708 -797.332803 -28.459756
52.900000 2.003551 1.131735 -801.136061 -31.772392
52.950000 2.005671 1.065119 -799.792181 -29.614654
53.000000 2.003024 0.920364 -812.527187 -43.365973
53.050000 2.001582 0.875764 -825.348740 -56.741263
53.100000 1.996150 0.995092 -815.401896 -48.880200
53.150000 1.999661 0.767305 -836.674448 -68.804633
53.200000 1.999713 1.012207 -807.456407 -39.566750
53.250000 2.013721 0.754352 -832.200849 -58.931874
53.300000 1.997009 0.743882 -834.451996 -67.600576
53.350000 1.995052 1.030598 -812.868229 -46.768248
53.400000 1.994331 1.321241 -793.761118 -27.938136
53.450000 2.017146 1.316550 -797.412885 -22.828986
53.500000 1.986821 1.411353 -778.686289 -15.747060
53.550000 2.007711 1.017691 -812.236134 -41.275302
53.600000 2.005690 0.917607 -811.529355 -41.344210
53.650000 1.991463 0.937726 -807.798385 -43.076750
53.700000 2.001593 0.974239 -807.345366 -38.733680
53.750000 1.998878 0.962080 -809.853277 -42.284281
53.800000 2.007809 1.084109 -799.756905 -28.758346
53.850000 2.007321 0.929283 -814.807572 -43.996335
53.900000 1.996508 0.972883 -812.371414 -45.712405
53.950000 1.993822 1.289981 -789.268766 -23.641188
54.000000 2.002584 1.454190 -777.464848 -8.472780
54.050000 2.000219 1.420489 -772.893124 -4.809120
54.100000 2.006577 1.198969 -786.364295 -15.838694
54.150000 2.002114 0.712980 -826.867687 -58.055963
54.200000 1.993845 0.862222 -811.782790 -46.146172
54.250000 1.993856 1.226346 -780.873229 -15.232503
54.300000 2.007334 1.310225 -773.354991 -2.538585
54.350000 1.986804 1.234695 -773.921098 -10.988218
54.400000 2.007732 0.828834 -811.993701 -41.024785
54.450000 1.989167 0.948942 -799.712733 -35.872503
54.500000 2.005110 0.772913 -825.051170 -55.088863
54.550000 1.997319 0.911932 -815.653653 -48.683128
54.600000 1.997404 0.913454 -824.104812 -57.101794
54.650000 1.993811 1.215514 -797.996279 -32.372864
54.700000 2.021684 1.297463 -787.247341 -10.920699
54.750000 2.002203 0.847430 -825.407697 -56.561697
54.800000 2.010576 0.810911 -823.698905 -51.637894
54.850000 2.003148 0.617272 -837.058425 -67.849746
54.900000 1.994523 0.794645 -821.809617 -55.912826
54.950000 1.991952 0.899715 -823.224377 -58.314822
55.000000 2.008572 0.966790 -824.308476 -53.016649
55.050000 1.996666 1.119792 -814.547074 -47.827191
55.100000 2.006856 1.117208 -819.110670 -48.477793
55.150000 2.005402 1.146790 -808.846741 -38.772262
55.200000 2.001865 0.862895 -831.213882 -62.497734
55.250000 2.004041 0.741779 -845.283043 -75.731398
55.300000 1.990020 1.130064 -812.758272 -48.590692
55.350000 1.996915 1.257875 -805.946373 -39.131169
55.400000 1.991353 1.373951 -790.655723 -25.976024
55.450000 2.004461 0.925315 -828.376874 -58.663774
55.500000 1.996942 0.852683 -828.277234 -61.451638
55.550000 1.985156 1.104857 -805.238396 -42.938559
55.600000 2.010839 1.251495 -791.908296 -19.746042
55.650000 1.992229 0.885383 -821.242438 -56.226409
55.700000 2.003275 0.892887 -815.994141 -46.736712
55.750000 1.998957 0.762229 -830.613538 -63.013948
55.800000 2.006941 1.026044 -813.799052 -43.133680
55.850000 1.985721 1.185125 -808.369545 -45.852641
55.900000 2.004504 1.249398 -810.027590 -40.298138
55.950000 2.005509 1.158849 -812.707121 -42.591646
56.000000 1.995802 0.986470 -814.322051 -47.934003
56.050000 2.017625 0.446827 -853.509600 -78.741480
56.100000 1.984255 0.732396 -818.352061 -56.398006
56.150000 1.999712 0.910495 -805.629325 -37.739903
56.200000 1.986835 0.778436 -816.654910 -53.710170
56.250000 1.995950 0.775776 -818.655746 -52.211007
56.300000 1.995522 0.780171 -819.731306 -53.451002
56.350000 1.995232 0.749852 -824.151337 -57.982145
56.400000 2.001502 0.968404 -806.110520 -37.533582
56.450000 1.999452 0.834910 -821.921431 -54.131971
56.500000 1.986516 1.167376 -801.670836 -38.848630
56.550000 1.999652 1.490445 -782.511561 -14.645187
56.600000 2.003357 1.531578 -780.467227 -11.178145
56.650000 2.011886 1.263467 -803.471688 -30.907325
56.700000 1.997885 0.910626 -834.821111 -67.633458
56.750000 2.005960 1.017980 -819.604442 -49.315698
56.800000 2.005493 0.874620 -829.774647 -59.665417
56.850000 1.985329 0.859502 -826.607898 -64.241468
56.900000 1.995880 1.127867 -801.475408 -35.057334
56.950000 2.008848 0.969938 -818.267440 -46.869878
57.000000 1.997992 0.811737 -829.757991 -62.529241
57.050000 2.001353 1.011621 -812.502026 -43.982578
57.100000 1.992892 0.938333 -827.581516 -62.311087
57.150000 1.996097 1.274953 -796.992258 -30.491071
57.200000 2.000810 1.116127 -808.957520 -40.646347
57.250000 1.999837 1.070961 -807.185379 -39.248008
57.300000 1.990133 1.143446 -791.764761 -27.553807
57.350000 1.997974 0.776164 -827.185220 -59.963354
57.400000 2.003104 1.282545 -775.510325 -6.318539
57.450000 2.010251 1.079693 -794.807888 -22.871449
57.500000 1.986678 1.179473 -775.694430 -12.810135
57.550000 2.010716 0.721041 -818.325045 -46.210010
57.600000 1.990864 0.888624 -800.273141 -35.781200
57.650000 2.026569 1.025341 -792.515480 -14.312813
57.700000 1.981833 1.039925 -796.773731 -35.749927
57.750000 1.999375 1.431212 -769.378020 -1.617927
57.800000 2.000972 1.213122 -794.855480 -26.482198
57.850000 2.006977 1.068680 -801.649068 -30.969859
57.900000 2.005148 0.732683 -824.938831 -54.961915
57.950000 2.011289 0.740951 -820.568174 -48.233290
58.000000 1.972722 1.025114 -802.760796 -45.235429
58.050000 2.008387 1.409718 -778.359099 -7.138405
58.100000 2.004685 1.290478 -790.686231 -20.887011
58.150000 2.006067 0.939875 -819.788099 -49.458236
58.200000 1.991671 0.767380 -834.259339 -69.457495
58.250000 2.013358 1.026060 -810.633628 -37.504260
58.300000 1.985031 1.202209 -792.667507 -30.415421
58.350000 2.008039 1.049905 -810.164315 -39.077209
58.400000 1.990636 1.518795 -762.154078 2.250187
58.450000 1.995045 1.359595 -781.986079 -15.888951
58.500000 2.007438 1.138129 -796.886640 -26.030322
58.550000 1.988126 1.138352 -791.684694 -28.244403
58.600000 2.021263 1.280283 -776.131608 0.033233
58.650000 1.999863 1.102912 -793.721155 -25.773819
58.700000 1.977766 1.190352 -784.957648 -25.495454
58.750000 1.996236 1.039278 -801.182557 -34.628029
58.800000 1.999895 1.490209 -750.780913 17.178630
58.850000 2.013589 0.969894 -795.537563 -22.319427
58.900000 1.990051 0.893411 -794.976546 -30.797056
58.950000 2.005369 0.878004 -795.408640 -25.346804
59.000000 2.003260 1.195533 -762.554152 6.697639
59.050000 1.990350 1.237048 -762.151621 2.142898
59.100000 2.017849 0.793177 -809.276615 -34.422535
59.150000 2.015918 0.805561 -805.478658 -31.365998
59.200000 1.984883 0.927834 -801.709785 -39.514540
59.250000 2.009271 0.934011 -814.714895 -43.154646
59.300000 1.994680 1.064938 -807.143032 -41.185972
59.350000 1.998400 0.959747 -822.235048 -54.849272
59.400000 2.015237 0.959582 -827.427279 -53.576134
59.450000 1.980110 1.214456 -811.005709 -50.643601
59.500000 2.008559 1.308571 -806.127216 -34.840465
59.550000 1.995750 1.228471 -804.776542 -38.408534
59.600000 1.997135 1.014994 -816.233998 -49.334057
59.650000 2.008099 0.973908 -812.229253 -41.119419
59.700000 1.993066 1.099110 -798.394177 -33.056842
59.750000 1.995147 1.127343 -803.802529 -37.666081
59.800000 1.996709 1.085138 -810.900044 -44.163810
59.850000 1.992538 1.093310 -810.378328 -45.243704
59.900000 1.996067 0.879963 -835.214454 -68.724628
59.950000 1.996422 0.982270 -824.095915 -57.469977
60.000000 2.002447 0.551085 -664.399798 104.539892
60.050000 1.981380 0.741252 -638.607644 122.242201
60.100000 2.008654 0.681164 -648.214653 123.108603
60.150000 1.998660 0.581535 -661.126522 106.359028
60.200000 2.012070 0.464615 -678.271045 94.363917
60.250000 1.978762 0.677652 -657.097568 102.747165
60.300000 2.001020 0.947438 -630.444150 137.947468
60.350000 1.997899 0.835180 -644.503012 122.690061
60.400000 2.007741 0.717880 -652.473919 118.498449
60.450000 1.996931 0.496139 -675.619082 91.202241
60.500000 2.010732 0.463506 -678.688250 93.432910
60.550000 1.981892 0.676385 -652.727434 108.319085
60.600000 2.015637 0.596135 -666.253836 107.750604
60.650000 1.977071 0.702873 -651.167712 108.027725
60.700000 2.005954 0.587549 -661.324978 108.961305
60.750000 1.994584 0.681236 -638.330540 127.589549
60.800000 1.998133 0.675074 -634.500058 132.782959
60.850000 2.012601 0.605341 -640.394595 132.444068
60.900000 2.003120 0.312643 -673.911324 95.286805
60.950000 1.992961 0.660414 -630.651022 134.645885
61.000000 1.999366 0.627244 -642.503395 125.253126
61.050000 2.004735 0.648277 -645.394569 124.423781
61.100000 1.996440 0.723254 -639.498326 127.134607
61.150000 2.001367 0.619449 -650.297598 118.227349
61.200000 2.006836 0.501443 -659.873905 110.750994
61.250000 2.001565 0.605984 -644.276144 124.324688
61.300000 1.988194 0.705858 -635.209143 128.257232
61.350000 1.990775 0.951417 -611.030176 153.427248
61.400000 2.003407 0.749311 -640.746905 128.561328
61.450000 1.996500 0.705394 -644.667231 121.988612
61.500000 1.995968 0.667699 -651.823877 114.627648
61.550000 2.012694 0.603372 -655.697233 117.177185
61.600000 2.001695 0.481554 -662.437621 106.213098
61.650000 1.995964 0.586873 -648.719770 117.730402
61.700000 2.000184 0.716804 -638.178835 129.891869
61.750000 2.009821 0.769326 -638.847094 132.924328
61.800000 2.003394 0.670069 -657.885589 111.417541
61.850000 1.990294 1.017704 -615.413535 148.859213
61.900000 2.004370 0.918735 -624.734234 144.943954
61.950000 2.013926 0.572373 -660.097987 113.249581
62.000000 1.997211 0.363492 -679.819545 87.109653
62.050000 1.998091 0.572540 -654.139301 113.127485
62.100000 2.003119 0.533338 -661.432869 107.764916
62.150000 1.997290 0.589030 -659.059580 107.899904
62.200000 1.991621 0.850778 -633.466280 131.316143
62.250000 2.008198 0.715647 -655.002189 116.145735
62.300000 1.991483 0.856888 -638.932074 125.797452
62.350000 2.008789 0.786094 -648.228595 123.146521
62.400000 1.991223 0.680507 -656.954529 107.675075
62.450000 2.018404 0.941065 -619.024443 156.042607
62.500000 1.987580 0.529080 -671.730717 91.500063
62.550000 1.997255 1.133754 -596.590672 170.355329
62.600000 1.993241 0.544868 -663.628822 101.775622
62.650000 2.002526 0.674934 -642.678723 126.291178
62.700000 1.998225 0.718009 -634.275657 133.042916
62.750000 1.992357 0.618773 -652.798156 112.267072
62.800000 2.010073 0.899515 -620.012034 151.855996
62.850000 2.008726 0.421492 -674.668685 96.682262
62.900000 1.985840 0.587846 -653.968394 108.594202
62.950000 2.002044 0.734076 -643.113740 125.671215
63.000000 2.007498 0.697395 -647.464099 123.415260
63.050000 1.997873 0.782690 -633.040116 134.143072
63.100000 1.990560 0.980155 -603.080523 161.294331
63.150000 2.008042 0.689209 -636.275386 134.812678
63.200000 1.984501 0.718878 -631.647894 130.400370
63.250000 1.999923 0.772799 -627.120324 140.850281
63.300000 1.999993 0.630198 -643.068969 124.928469
63.350000 1.995599 0.698108 -641.615622 124.694497
63.400000 1.994861 0.859092 -636.100599 129.926084
63.450000 2.012372 0.872502 -645.187876 127.562806
63.500000 2.006370 0.788563 -657.405496 113.040756
63.550000 1.990766 0.893149 -643.597483 120.856555
63.600000 2.003410 0.994854 -626.347330 142.962223
63.650000 2.004199 0.660628 -658.598012 111.014364
63.700000 1.989143 0.647146 -654.459530 109.371384
63.750000 1.990921 0.822314 -634.932494 129.581317
63.800000 2.013998 0.914076 -629.557357 143.817981
63.850000 2.002806 0.939883 -624.160675 144.916663
63.900000 2.003892 0.742593 -640.880514 128.613974
63.950000 1.999290 0.609246 -648.210911 119.516487
64.000000 2.001535 0.543157 -652.070679 116.518847
64.050000 1.991020 0.760454 -623.621941 140.929713
64.100000 1.994066 0.662882 -633.249509 132.471877
64.150000 1.994129 0.616830 -635.938804 129.806917
64.200000 2.004934 0.644383 -635.816168 134.078655
64.250000 2.006444 0.653806 -634.844008 135.630503
64.300000 2.003293 0.481868 -651.570009 117.694571
64.350000 1.998658 0.405745 -659.565856 107.918876
64.400000 1.993078 0.582699 -639.145869 126.195930
64.450000 2.004440 0.790449 -613.732972 155.971966
64.500000 1.990174 0.604446 -641.004272 123.222385
64.550000 2.010281 0.677007 -634.432795 137.515159
64.600000 2.002563 0.483547 -658.366758 110.617264
64.650000 1.994164 0.695861 -630.742760 135.016392
64.700000 2.010867 0.447257 -663.224626 108.948221
64.750000 1.992522 0.584207 -641.755038 123.373586
64.800000 1.998239 0.571365 -646.719833 120.604042
64.850000 2.004473 0.713105 -632.786906 136.930609
64.900000 2.007070 0.668497 -636.692558 134.022151
64.950000 2.002173 0.623366 -642.765638 126.068682
65.000000 2.021334 0.615720 -648.636940 127.555505
65.050000 1.991219 0.793640 -629.860606 134.767617
65.100000 2.002704 0.711649 -641.064750 127.973534
65.150000 2.010403 0.738127 -636.722954 135.271769
65.200000 2.004358 0.739661 -635.619986 134.053541
65.250000 1.992809 0.578481 -653.082553 112.155935
65.300000 2.001101 0.616194 -649.931144 118.491475
65.350000 1.993885 0.745506 -636.529017 129.122873
65.400000 2.007305 0.661741 -644.943305 125.861643
65.450000 1.995482 0.520713 -659.669985 106.594928
65.500000 1.998138 0.721453 -637.387329 129.897724
65.550000 1.998775 0.482591 -669.057793 98.471625
65.600000 2.001012 0.679785 -641.701695 126.687028
65.650000 1.994008 0.774579 -625.104480 140.594544
65.700000 2.008748 0.474481 -659.350574 112.008487
65.750000 1.993990 0.427050 -666.698529 98.993561
65.800000 1.991934 0.774258 -632.936344 131.966400
65.850000 2.009888 0.877275 -626.836403 144.960609
65.900000 1.999886 0.747032 -647.758912 120.197354
65.950000 1.995214 0.956873 -628.960886 137.201309
66.000000 2.009889 0.932438 -635.793242 136.003970
66.050000 1.998965 0.722096 -657.423880 110.178758
66.100000 2.005020 0.528384 -678.371574 91.556195
66.150000 1.995286 0.663552 -660.998064 105.191931
66.200000 1.991305 0.674800 -658.682336 105.978975
66.250000 1.998906 0.530335 -669.446149 98.133937
66.300000 2.006742 0.392355 -683.010972 87.577907
66.350000 1.985974 0.533282 -668.450803 94.163029
66.400000 2.010874 0.710050 -652.534836 119.640754
66.450000 2.008757 0.749805 -650.184525 121.178048
66.500000 1.994787 0.781914 -646.470374 119.527989
66.550000 1.996993 0.682012 -657.626588 109.218832
66.600000 2.008053 0.765038 -642.947562 128.144614
66.650000 2.003032 0.534330 -669.397257 99.766935
66.700000 1.991164 0.610621 -655.353224 109.253630
66.750000 2.000287 0.560745 -655.281616 112.828410
66.800000 1.996239 0.437280 -662.221541 104.334251
66.850000 1.995058 0.307692 -679.507809 86.594613
66.900000 1.995537 0.606565 -655.951896 110.334371
66.950000 2.001021 0.997708 -618.962412 149.429472
67.000000 2.006113 0.686721 -660.850091 109.497144
67.050000 2.002838 0.782512 -646.784675 122.305255
67.100000 1.997627 0.671995 -657.399681 109.688975
67.150000 2.009149 0.675224 -649.791861 121.721435
67.200000 2.001668 0.414567 -677.992168 90.648278
67.250000 1.994519 0.607833 -658.775069 107.120066
67.300000 2.009450 0.847824 -638.524751 133.104186
67.350000 1.991411 0.854635 -642.058524 122.643176
67.400000 2.002750 0.837757 -642.971633 126.084307
67.450000 2.008608 0.679151 -659.193792 112.111822
