# t Temp Pres Epot Etot
48.150000 1.999126 1.830478 -7632.202177 -1490.887150
48.200000 1.994833 1.776254 -7671.023185 -1542.894801
48.250000 2.002381 1.680434 -7736.014859 -1584.699829
48.300000 2.001288 1.642854 -7739.575280 -1591.618665
48.350000 1.997596 1.734581 -7681.516645 -1544.900749
48.400000 1.999493 1.612920 -7760.654061 -1618.212311
48.450000 1.996861 1.594628 -7752.471553 -1618.114745
48.500000 1.995211 1.637338 -7713.050208 -1583.762792
48.550000 1.994901 1.650586 -7719.832933 -1591.497504
48.600000 1.994030 1.954156 -7550.168005 -1424.507234
48.650000 2.004891 1.908382 -7586.327180 -1427.300575
48.700000 2.000389 1.703354 -7704.466612 -1559.271988
48.750000 1.999476 1.599326 -7757.246360 -1614.854942
48.800000 2.005112 1.540334 -7789.532573 -1629.828744
48.850000 1.997082 1.586162 -7768.037685 -1633.001358
48.900000 2.000744 1.728608 -7706.789003 -1560.504577
48.950000 2.004070 1.639983 -7778.119751 -1621.615998
49.000000 1.999116 1.690188 -7744.010907 -1602.725254
49.050000 1.993630 1.893707 -7615.957023 -1491.526338
49.100000 2.006521 1.759679 -7702.047540 -1538.013806
49.150000 1.996981 1.748141 -7702.508080 -1567.783890
49.200000 1.991427 1.808848 -7665.572654 -1547.907412
49.250000 2.005557 1.899820 -7602.827986 -1441.756205
49.300000 2.000849 1.722916 -7708.217150 -1561.608557
49.350000 2.004094 1.655928 -7735.180357 -1578.603605
49.400000 2.003147 1.563631 -7794.685422 -1641.018420
49.450000 1.991098 1.632808 -7760.346612 -1643.692430
49.500000 2.001974 1.797880 -7668.187773 -1518.124714
49.550000 1.998316 1.795770 -7667.899794 -1529.072175
49.600000 1.998176 1.774663 -7667.499541 -1529.101982
49.650000 1.996976 1.651875 -7740.291850 -1605.582565
49.700000 1.991686 1.876035 -7579.413358 -1460.953516
49.750000 2.008676 1.705249 -7707.143875 -1536.491355
49.800000 1.998828 1.719676 -7688.406713 -1548.006769
49.850000 2.001423 1.787602 -7635.132824 -1486.761790
49.900000 2.002376 1.873334 -7577.310157 -1426.012193
49.950000 2.001318 1.665487 -7703.169307 -1555.119077
50.000000 2.004498 1.625236 -7720.175178 -1562.356242
50.050000 2.001338 1.582754 -7769.030783 -1620.921206
50.100000 2.003272 1.776794 -7679.899008 -1525.847173
50.150000 1.999672 1.842292 -7671.990355 -1528.998002
50.200000 1.996124 2.059205 -7536.848594 -1404.755563
50.250000 2.003420 1.898846 -7624.179977 -1469.674987
50.300000 1.996968 1.760521 -7678.798547 -1544.114245
50.350000 2.003952 1.642638 -7747.113579 -1590.971669
50.400000 1.995130 1.803578 -7652.996039 -1523.956955
50.450000 1.998178 1.837648 -7653.871542 -1515.469683
50.500000 2.000634 1.734156 -7716.086136 -1570.137802
50.550000 1.996274 1.825422 -7636.840470 -1504.286606
50.600000 2.004821 1.720204 -7700.317102 -1541.506118
50.650000 1.996673 1.780747 -7644.730173 -1510.951463
50.700000 2.002491 1.704854 -7700.866903 -1549.214328
50.750000 1.999042 1.827896 -7627.905577 -1486.847383
50.800000 1.997754 1.920623 -7583.428940 -1446.330076
50.850000 2.003675 1.831022 -7643.587271 -1488.298177
50.900000 1.999238 1.669396 -7730.606212 -1588.946710
50.950000 1.999845 1.645307 -7762.434675 -1618.909941
51.000000 2.005289 1.776332 -7685.562825 -1525.313957
51.050000 1.993817 1.757528 -7712.538925 -1587.533690
51.100000 2.007102 1.753708 -7724.688321 -1558.870328
51.150000 1.996927 1.745477 -7729.199267 -1594.639827
51.200000 1.999324 1.768742 -7706.163358 -1564.240821
51.250000 1.999218 1.634023 -7781.586041 -1639.988135
51.300000 1.997268 1.728859 -7716.584009 -1580.976532
51.350000 2.006881 1.718824 -7716.973425 -1551.833787
51.400000 1.993219 1.642205 -7759.159519 -1635.991899
51.450000 1.994697 1.829057 -7649.008709 -1521.299560
51.500000 2.006258 1.823089 -7659.046748 -1495.822566
51.550000 2.010528 1.611413 -7756.435619 -1580.093119
51.600000 1.996474 1.669005 -7672.152173 -1538.982807
51.650000 1.998478 1.613237 -7736.025994 -1596.703041
51.700000 1.993295 1.973880 -7520.542089 -1397.140201
51.750000 2.001142 1.821868 -7645.912909 -1498.405149
51.800000 2.001845 1.674589 -7756.685003 -1607.017927
51.850000 1.997891 1.897712 -7628.681066 -1491.160320
51.900000 2.003885 1.864210 -7664.743802 -1508.810268
51.950000 2.002278 1.810943 -7682.056368 -1531.058009
52.000000 1.999047 1.692100 -7751.779374 -1610.707686
52.050000 1.989318 1.854859 -7652.830516 -1541.646534
52.100000 2.006610 1.885797 -7627.666308 -1463.360840
52.150000 2.005293 1.639702 -7748.171734 -1587.910813
52.200000 1.997310 1.554973 -7785.948598 -1650.211956
52.250000 1.995170 1.752923 -7671.446107 -1542.283429
52.300000 1.993782 1.850130 -7611.588831 -1486.691631
52.350000 2.001833 1.859498 -7607.557455 -1457.927114
52.400000 1.997876 1.692078 -7714.985618 -1577.511428
52.450000 1.998236 1.654093 -7730.308326 -1591.725841
52.500000 1.997561 1.086427 -6474.327469 -337.820132
52.550000 1.998855 1.150468 -6441.500071 -301.017383
52.600000 1.995829 1.104243 -6488.401784 -357.216202
52.650000 1.996136 1.239023 -6370.707442 -238.579163
52.700000 1.996606 1.045110 -6521.938092 -388.365816
52.750000 2.004262 1.051559 -6511.394933 -354.301359
52.800000 1.998537 1.037359 -6500.968120 -361.463963
52.850000 2.002320 0.944541 -6569.134370 -418.006414
52.900000 1.997295 1.089774 -6457.184619 -321.494147
52.950000 1.994805 1.103762 -6468.747864 -340.705539
53.000000 2.000791 1.209288 -6377.575986 -231.144958
53.050000 2.009253 0.995976 -6500.632596 -328.207977
53.100000 1.999482 0.919355 -6527.004947 -384.597680
53.150000 1.999713 0.986140 -6475.067111 -331.947397
53.200000 1.999703 0.981572 -6491.339180 -348.252463
53.250000 1.996073 1.030359 -6455.655842 -323.718859
53.300000 2.006001 1.000353 -6486.744674 -324.308161
53.350000 1.997401 1.039118 -6452.157170 -316.142624
53.400000 2.004637 1.035455 -6465.821062 -307.575406
53.450000 2.001920 0.998669 -6499.372704 -349.472929
53.500000 1.996945 1.068225 -6474.204827 -339.589902
53.550000 1.994751 1.184931 -6407.738714 -279.863475
53.600000 2.001146 1.110071 -6487.547535 -340.028450
53.650000 1.999760 1.129996 -6471.676751 -328.413033
53.700000 1.998113 1.246654 -6375.716604 -237.513262
53.750000 2.007809 1.070740 -6491.868627 -323.880445
53.800000 1.997211 1.006685 -6484.139272 -348.708580
53.850000 2.003128 1.019776 -6438.877665 -285.268931
53.900000 1.997217 0.960225 -6490.985527 -355.535187
53.950000 2.001199 1.087396 -6400.387659 -252.703879
54.000000 2.001054 0.926490 -6516.652524 -369.413135
54.050000 2.000623 0.986036 -6457.063994 -311.151533
54.100000 2.000577 1.077846 -6403.792449 -258.019624
54.150000 1.997076 1.127252 -6396.122857 -261.106788
54.200000 2.003135 1.117884 -6413.862488 -260.230261
54.250000 2.000187 1.047460 -6471.686370 -327.112157
54.300000 2.001446 0.991027 -6523.486769 -375.044630
54.350000 1.999549 1.078188 -6464.447903 -321.833510
54.400000 2.002733 1.026892 -6521.506453 -369.110540
54.450000 1.991537 1.117465 -6457.405304 -339.402554
54.500000 2.004036 1.124040 -6471.081294 -314.682154
54.550000 1.999253 1.086151 -6502.928577 -361.223967
54.600000 2.003311 1.128654 -6453.666751 -299.495413
54.650000 1.995604 0.997150 -6542.648952 -412.154847
54.700000 2.000112 1.001606 -6532.890939 -388.545850
54.750000 1.999013 1.063312 -6490.453876 -349.484805
54.800000 1.997327 1.150038 -6434.482754 -298.694605
54.850000 2.005211 0.979872 -6573.281095 -413.273376
54.900000 1.993992 1.013093 -6552.255567 -426.711803
54.950000 2.000182 1.104693 -6497.963304 -353.403702
55.000000 1.998836 1.172765 -6436.964322 -296.539317
55.050000 2.002920 1.118849 -6467.192926 -314.223862
55.100000 1.994350 1.005863 -6543.322952 -416.679356
55.150000 2.007475 1.143890 -6425.114016 -258.150556
55.200000 1.997205 1.089471 -6461.442698 -326.029091
55.250000 2.001573 1.076653 -6483.370438 -334.538407
55.300000 2.004195 1.121399 -6455.518993 -298.630478
55.350000 2.001636 1.105452 -6458.475816 -309.449078
55.400000 1.995649 1.189701 -6379.148760 -248.514257
55.450000 2.001306 1.121762 -6406.759995 -258.746960
55.500000 2.003205 1.003397 -6480.085094 -326.239284
55.550000 1.997363 1.040991 -6466.797860 -330.898789
55.600000 2.004786 1.010315 -6528.409903 -369.708041
55.650000 1.996114 1.075478 -6492.119785 -360.059032
55.700000 1.998511 1.231474 -6368.342419 -228.915971
55.750000 2.001525 1.012535 -6536.933110 -388.249182
55.800000 1.999809 1.033199 -6519.127959 -375.715185
55.850000 2.002930 1.010782 -6551.627054 -398.625347
55.900000 1.995120 1.134686 -6466.233876 -337.224538
55.950000 1.997118 1.098584 -6514.003760 -378.856960
56.000000 2.001204 1.136174 -6488.150030 -340.451029
56.050000 1.998082 1.167020 -6441.794429 -303.687333
56.100000 2.005947 1.084928 -6494.582981 -332.315326
56.150000 1.998659 1.135620 -6436.327778 -296.448136
56.200000 2.004791 1.223562 -6369.265276 -210.547377
56.250000 1.996517 1.175716 -6391.960025 -258.660868
56.300000 2.002903 1.030709 -6494.457459 -341.539220
56.350000 1.996837 1.067161 -6462.614388 -328.332579
56.400000 2.000361 1.130014 -6420.200348 -275.091947
56.450000 2.002357 1.036592 -6491.730277 -340.489221
56.500000 1.999416 0.998623 -6511.691628 -369.486830
56.550000 1.999463 1.098157 -6448.629224 -306.277598
56.600000 2.001687 1.034997 -6523.776755 -374.594075
56.650000 1.991339 1.259310 -6347.483546 -230.090863
56.700000 2.000784 1.190354 -6384.566810 -238.158728
56.750000 1.995302 1.119023 -6406.101431 -276.532410
56.800000 2.001778 1.085628 -6421.440033 -271.977525
56.850000 2.002474 1.008494 -6460.855469 -309.254851
56.900000 1.998641 1.012713 -6448.781487 -308.955714
56.950000 1.999406 1.013196 -6447.011746 -304.836396
57.000000 1.998791 0.990864 -6469.970014 -329.685538
57.050000 1.997410 1.072605 -6428.790312 -292.746141
57.100000 2.000167 1.202237 -6344.968877 -200.457168
57.150000 2.004805 1.098428 -6436.439123 -277.677776
57.200000 1.998557 1.165900 -6369.702094 -230.135030
57.250000 2.006108 0.970962 -6511.530306 -348.765772
57.300000 2.000285 0.936955 -6515.751823 -370.875214
57.350000 2.001550 0.939245 -6505.632512 -356.872191
57.400000 2.000073 0.961636 -6483.446172 -339.222243
57.450000 1.998817 1.000970 -6454.805445 -314.439338
57.500000 1.996503 1.078986 -6402.004315 -268.745718
57.550000 2.003918 1.041486 -6424.406694 -268.369245
57.600000 2.002200 0.971472 -6469.771117 -319.011933
57.650000 1.997200 0.966212 -6478.369438 -342.971758
57.700000 2.001655 1.041716 -6428.496993 -279.411456
57.750000 2.004684 0.963972 -6482.870507 -324.482111
57.800000 2.002700 0.908031 -6524.852512 -372.559550
57.850000 1.995870 0.944501 -6513.195662 -381.883022
57.900000 1.999265 1.104810 -6407.041328 -265.299709
57.950000 2.003602 1.029857 -6456.150632 -301.084871
58.000000 2.005094 0.958987 -6489.124169 -329.475314
58.050000 1.997656 0.984318 -6464.286297 -327.487211
58.100000 2.001509 1.032896 -6447.810200 -299.175150
58.150000 2.002784 1.093608 -6445.216192 -292.664457
58.200000 2.001207 1.168830 -6426.015567 -278.306408
58.250000 1.999331 1.117627 -6473.448440 -331.503418
58.300000 2.002236 1.058952 -6503.624961 -352.755261
58.350000 2.003468 1.015193 -6517.455607 -362.801345
58.400000 2.003119 0.992336 -6514.275813 -360.695712
58.450000 1.996278 1.057307 -6454.297241 -321.731330
58.500000 2.003587 1.013131 -6487.733371 -332.715075
58.550000 2.000471 1.003747 -6477.780972 -332.335392
58.600000 1.994871 0.989492 -6495.340353 -367.095997
58.650000 2.003799 1.095238 -6429.709744 -274.039719
58.700000 1.997866 1.019686 -6502.821328 -365.377349
58.750000 2.001468 1.074401 -6460.367035 -311.858221
58.800000 1.995345 0.982723 -6527.818961 -398.118119
58.850000 1.995924 1.070738 -6444.026466 -312.546645
58.900000 2.005231 0.966032 -6511.672409 -351.603910
58.950000 1.995929 0.966436 -6496.845028 -365.350889
59.000000 1.993241 1.100992 -6398.554447 -275.319594
59.050000 2.005624 1.159439 -6345.823843 -184.546832
59.100000 1.998140 1.021843 -6454.130827 -315.845463
59.150000 1.997744 1.029828 -6464.178524 -327.107670
59.200000 1.998645 1.056628 -6463.556106 -323.720107
59.250000 1.999407 1.172559 -6386.936303 -244.758069
59.300000 1.998928 1.138755 -6440.495383 -299.787772
59.350000 2.003314 1.254839 -6352.736799 -198.555899
59.400000 1.999735 1.137842 -6437.806381 -294.621815
59.450000 2.001080 1.179581 -6400.979727 -253.660874
59.500000 2.003057 1.048759 -6509.215400 -355.824040
59.550000 2.000166 1.186860 -6393.010135 -248.500376
59.600000 1.999091 1.179795 -6408.107038 -266.900104
59.650000 2.001840 1.082438 -6486.980703 -337.329436
59.700000 1.998886 1.147355 -6428.336351 -287.757873
59.750000 1.998746 1.140272 -6427.225485 -287.076433
59.800000 2.004556 0.986513 -6536.099071 -378.103445
59.850000 1.998596 1.062238 -6455.209593 -315.522671
59.900000 1.994369 1.123194 -6409.086489 -282.384032
59.950000 2.002563 1.144477 -6396.363186 -244.490277
60.000000 1.996259 0.702088 -5190.984712 941.521486
60.050000 2.001021 0.789887 -5109.085923 1038.051363
60.100000 2.000560 0.676254 -5209.063395 936.658089
60.150000 2.003922 0.644689 -5218.573737 937.474455
60.200000 1.998661 0.651170 -5205.245869 934.641959
60.250000 2.001377 0.670957 -5189.320236 958.910355
60.300000 2.000924 0.674002 -5179.093531 967.745110
60.350000 2.003770 0.635390 -5211.815229 943.765961
60.400000 1.997948 0.613230 -5224.780696 912.914039
60.450000 1.998551 0.663251 -5173.960304 965.586851
60.500000 1.997247 0.745560 -5103.405365 1032.138516
60.550000 2.001289 0.708820 -5146.444178 1001.515396
60.600000 1.997861 0.684103 -5158.380519 979.047047
60.650000 2.001733 0.650166 -5192.379591 956.942866
60.700000 1.998081 0.733804 -5115.075305 1023.028897
60.750000 1.999073 0.740267 -5118.372861 1022.778639
60.800000 2.002498 0.678502 -5176.550064 975.124133
60.850000 1.995756 0.720393 -5128.398579 1002.564136
60.900000 1.997643 0.737845 -5109.135772 1027.622596
60.950000 1.995549 0.735987 -5091.003982 1039.322372
61.000000 2.004012 0.633963 -5163.635873 992.687518
61.050000 2.001037 0.580501 -5190.844489 956.342361
61.100000 1.997867 0.595350 -5181.934231 955.512047
61.150000 2.001029 0.672849 -5128.036765 1019.122952
61.200000 2.001657 0.660047 -5160.336219 988.753997
61.250000 2.002200 0.673086 -5166.257532 984.501641
61.300000 1.999421 0.676383 -5201.426367 940.793690
61.350000 2.000329 0.781111 -5130.900842 1014.110440
61.400000 1.999887 0.767449 -5156.487855 987.165530
61.450000 2.002725 0.762044 -5163.147794 989.222169
61.500000 2.002274 0.726781 -5186.104560 964.882400
61.550000 2.005460 0.641625 -5250.008955 910.765419
61.600000 1.991866 0.646574 -5239.015702 879.995509
61.650000 1.999422 0.717608 -5176.113998 966.111424
61.700000 2.000783 0.695859 -5207.155398 939.250413
61.750000 1.995489 0.789906 -5122.445194 1007.697095
61.800000 2.004346 0.707038 -5204.977824 952.372039
61.850000 2.001971 0.668558 -5221.929776 928.124303
61.900000 2.001660 0.703083 -5179.338216 969.760948
61.950000 1.996403 0.717082 -5181.192142 951.759070
62.000000 2.006459 0.781028 -5124.631111 1039.210488
62.050000 1.995436 0.687863 -5194.735900 935.243007
62.100000 1.996317 0.663685 -5206.915435 925.770094
62.150000 1.996712 0.712081 -5169.063510 964.836564
62.200000 2.002798 0.724996 -5169.581843 983.014012
62.250000 1.998919 0.728312 -5155.261036 985.419051
62.300000 1.999196 0.702806 -5181.120297 960.410698
62.350000 1.995841 0.729895 -5164.642076 966.581806
62.400000 1.998525 0.718875 -5184.362923 955.105979
62.450000 2.001786 0.701411 -5193.019895 956.465635
62.500000 1.997736 0.701487 -5169.736715 967.309356
62.550000 2.003447 0.715416 -5138.614782 1015.973733
62.600000 1.998173 0.641865 -5205.388845 932.998303
62.650000 2.003331 0.642315 -5205.850958 948.380491
62.700000 2.001350 0.647115 -5218.651404 929.496560
62.750000 1.999602 0.753023 -5141.121672 1001.656735
62.800000 1.998753 0.829585 -5072.335274 1067.832500
62.850000 2.000975 0.720126 -5174.700361 972.294878
62.900000 2.003913 0.622594 -5263.644772 892.377209
62.950000 1.996998 0.723798 -5180.181792 954.596728
63.000000 2.003536 0.725060 -5203.827440 951.034229
63.050000 1.999199 0.684622 -5258.381253 883.156588
63.100000 2.000425 0.771348 -5185.985006 959.322120
63.150000 1.999949 0.787967 -5172.994790 970.849688
63.200000 1.996559 0.810965 -5144.369640 989.060566
63.250000 2.000972 0.711501 -5233.721927 913.264260
63.300000 2.000942 0.762581 -5174.908243 971.985991
63.350000 1.997005 0.754165 -5171.888654 962.911731
63.400000 2.003421 0.684982 -5229.347006 925.163520
63.450000 1.996398 0.706884 -5196.415157 936.520228
63.500000 2.001931 0.664429 -5237.061951 912.869700
63.550000 2.001618 0.656879 -5232.477890 916.493837
63.600000 1.997109 0.687144 -5191.391497 943.728812
63.650000 1.996092 0.672340 -5200.342430 931.651823
63.700000 2.001857 0.703203 -5164.930245 984.775219
63.750000 2.000791 0.669498 -5194.261005 952.168924
63.800000 2.000287 0.652020 -5229.479124 915.403055
63.850000 1.999275 0.681606 -5224.188429 917.583382
63.900000 1.998607 0.689045 -5233.588852 906.131965
63.950000 1.998384 0.705265 -5228.069110 910.965567
64.000000 2.002476 0.784191 -5144.018754 1007.587254
64.050000 2.002931 0.647238 -5255.954588 897.050973
64.100000 1.997068 0.688589 -5205.663894 929.330508
64.150000 2.004003 0.667973 -5227.508801 928.788586
64.200000 2.000428 0.677027 -5215.879234 929.434505
64.250000 2.002631 0.676805 -5228.236160 923.845698
64.300000 2.000685 0.692917 -5213.227698 932.876081
64.350000 2.001259 0.702980 -5204.629752 943.238582
64.400000 1.997526 0.704778 -5207.125918 929.275473
64.450000 1.997834 0.738371 -5186.514291 950.832162
64.500000 2.000179 0.738978 -5194.350361 950.198102
64.550000 1.999888 0.771959 -5143.888374 999.767989
64.600000 1.999939 0.753760 -5142.224635 1001.587933
64.650000 2.000019 0.671019 -5216.892477 927.164372
64.700000 1.998555 0.702255 -5212.321092 927.240794
64.750000 1.995576 0.900951 -5048.158639 1082.251720
64.800000 2.004265 0.802546 -5144.276522 1012.825017
64.850000 1.998659 0.662882 -5256.650559 883.230119
64.900000 1.999146 0.766351 -5147.756580 993.618970
64.950000 1.998968 0.755880 -5165.184335 975.644482
65.000000 1.997899 0.769067 -5143.585272 993.961846
65.050000 2.003373 0.700711 -5181.607194 972.754356
65.100000 1.999473 0.593394 -5254.208962 888.172598
65.150000 1.993067 0.613366 -5225.699615 897.002639
65.200000 2.003806 0.715098 -5136.100559 1019.592162
65.250000 1.998703 0.670888 -5182.379283 957.637416
65.300000 2.003967 0.708774 -5149.606093 1006.580384
65.350000 2.002190 0.649092 -5210.932344 939.796755
65.400000 1.998104 0.640680 -5217.955961 920.218589
65.450000 1.997272 0.639039 -5230.789950 904.828565
65.500000 2.001158 0.675748 -5201.617308 945.939508
65.550000 1.999180 0.668947 -5219.684567 921.796395
65.600000 2.000199 0.649658 -5250.628901 893.982889
65.650000 1.997697 0.693564 -5221.575478 915.350964
65.700000 1.997185 0.738766 -5186.448694 948.905145
65.750000 2.004011 0.675689 -5256.994816 899.326876
65.800000 2.003526 0.729772 -5212.173341 942.659453
65.850000 2.001103 0.771239 -5193.567059 953.819988
65.900000 2.002276 0.846270 -5119.050535 1031.941042
65.950000 2.001966 0.652339 -5298.454621 851.584863
66.000000 1.998510 0.736036 -5204.024265 935.398127
66.050000 1.999317 0.825136 -5119.864642 1022.036302
66.100000 1.999069 0.728137 -5227.337605 913.802252
66.150000 1.999347 0.793587 -5170.044366 971.948254
66.200000 2.003074 0.784679 -5181.038002 972.404500
66.250000 1.998241 0.778003 -5174.386792 964.211031
66.300000 2.003066 0.738970 -5175.250707 978.167976
66.350000 1.997120 0.677159 -5198.204080 936.949276
66.400000 2.001997 0.694848 -5154.337551 995.796484
66.450000 2.000928 0.536044 -5298.729517 848.120628
66.500000 2.000353 0.643230 -5192.855813 952.229694
66.550000 2.000700 0.656411 -5200.145674 946.004661
66.600000 2.006481 0.700716 -5153.360790 1010.548584
66.650000 1.998649 0.649670 -5209.402716 930.447362
66.700000 2.000303 0.727131 -5156.875746 988.055994
66.750000 1.999993 0.781123 -5116.110303 1027.866816
66.800000 1.998283 0.702789 -5202.100161 936.625625
66.850000 2.003829 0.731376 -5180.624580 975.137293
66.900000 1.996851 0.767916 -5143.297722 991.027999
66.950000 2.004853 0.743366 -5172.048975 986.860300
67.000000 2.001755 0.696646 -5207.245682 942.146120
67.050000 1.997013 0.751923 -5158.465483 976.359409
67.100000 2.000132 0.762666 -5157.974578 986.430743
67.150000 2.006376 0.726011 -5176.970390 986.615514
67.200000 1.998438 0.623638 -5269.276472 869.924805
67.250000 1.997174 0.716574 -5198.198052 937.121945
67.300000 2.002254 0.734934 -5191.684881 959.239888
67.350000 1.997557 0.732279 -5193.793390 942.702405
67.400000 1.999855 0.749677 -5179.276225 964.277142
67.450000 2.001469 0.726603 -5191.881219 956.631563
