# t Temp Pres Epot Etot
24.850000 1.996748 0.839526 -1843.241057 1223.764498
24.900000 2.053385 1.008512 -1829.694706 1324.304740
24.950000 2.015981 0.669380 -1891.504739 1205.041408
25.000000 27591.523177 339.118978 92154.479217 42472734.079278
25.050000 2.002000 0.468644 -1919.365379 1155.706635
25.100000 2.000501 0.407402 -1932.903498 1139.866471
25.150000 2.000655 0.408700 -1940.693286 1132.313307
25.200000 2.000844 0.419553 -1953.035518 1120.260944
25.250000 1.998468 0.566712 -1944.083191 1125.564015
25.300000 2.000750 0.653145 -1946.277111 1126.874131
25.350000 2.000421 0.562361 -1987.829823 1084.816857
25.400000 2.000856 0.636327 -1994.742987 1078.572360
25.450000 2.003299 0.705222 -2005.854640 1071.212023
25.500000 2.004252 0.801967 -2005.566959 1072.964213
25.550000 2.000198 0.873849 -2008.331293 1063.973258
25.600000 2.006425 1.030486 -2000.369473 1081.498659
25.650000 2.001703 1.020538 -2004.268795 1070.347754
25.700000 2.000571 0.945114 -2018.958747 1053.918419
25.750000 2.001646 0.885485 -2013.866073 1060.661925
25.800000 2.004616 0.915056 -2017.233626 1061.856487
25.850000 2.075247 1.161901 -1960.067819 1227.511454
25.900000 1.980809 0.986598 -1991.580976 1050.941269
25.950000 1.979820 1.771035 -1789.795335 1251.208349
26.000000 2.006398 2.370221 -1647.811434 1434.015234
26.050000 1.947492 3.390539 -1366.180656 1625.166388
26.100000 2.041644 1.097807 -1962.392115 1173.573815
26.150000 2.030541 0.882627 -1960.966832 1157.944142
26.200000 2.022189 0.700055 -1991.919988 1114.161874
26.250000 1.961631 1.226926 -1831.467608 1181.598019
26.300000 1.984823 1.415931 -1956.876190 1091.812691
26.350000 1.980268 1.036259 -1896.229630 1145.462554
26.400000 1.911102 2.079612 -1625.079068 1310.372841
26.450000 2.074834 1.973715 -1630.719952 1556.224372
26.500000 1.890006 2.363468 -1630.998572 1272.050343
26.550000 1.963868 3.856089 -1665.029807 1351.471066
26.600000 2.024224 1.046407 -1922.283022 1186.924974
26.650000 1.932068 0.759738 -1947.858469 1019.797223
26.700000 2.004862 0.534808 -2000.382634 1079.084807
26.750000 2.001209 0.382895 -2030.313417 1043.543623
26.800000 1.999537 0.402844 -2040.198508 1031.091078
26.850000 2.001514 0.526889 -2035.865114 1038.460910
26.900000 1.999000 0.424897 -2052.723905 1017.740294
26.950000 2.000440 0.327178 -2074.059262 998.616941
27.000000 1.990295 4.212076 -1975.169029 1081.924710
27.050000 1.948601 2.236039 -1615.057202 1377.993895
27.100000 2.524195 1.281226 -1882.450059 1994.713580
27.150000 2.001839 1.372603 -1884.271467 1190.552722
27.200000 1.972808 1.690123 -1811.693221 1218.540269
27.250000 2.640495 1.483186 -1858.491837 2197.308165
27.300000 1.995214 1.485903 -1844.213801 1220.434420
27.350000 2.024369 1.337009 -1868.622320 1240.809148
27.400000 2.007205 1.595527 -1791.114969 1291.952377
27.450000 2.003266 1.987782 -1684.834839 1392.181604
27.500000 2.007400 1.544714 -1770.387471 1312.979491
27.550000 1.986664 1.665081 -1715.616246 1335.899124
27.600000 103.125488 38.869928 8742.413502 167143.163185
27.650000 2.015368 1.307425 -1802.864773 1292.740498
27.700000 1.922520 1.592933 -1773.370254 1179.619928
27.750000 2.004608 0.627184 -1981.235472 1097.842785
27.800000 2.007036 0.516349 -1993.147199 1089.660400
27.850000 1.999914 0.401207 -2013.296319 1058.571383
27.900000 2.002061 0.398899 -2020.140424 1055.025498
27.950000 1.999118 0.385821 -2032.061246 1038.584290
28.000000 2.001053 0.375439 -2049.568498 1024.048325
28.050000 1.999152 0.477412 -2046.549790 1024.147030
28.100000 2.003131 0.547315 -2054.700311 1022.109045
28.150000 2.000505 0.529881 -2073.223727 999.552085
28.200000 2.000091 0.577369 -2081.905033 990.234975
28.250000 2.000224 0.658161 -2080.660396 991.683753
28.300000 2.001035 0.635964 -2094.369900 979.219664
28.350000 2.000338 0.657321 -2092.767042 979.751652
28.400000 2.024622 1.097796 -1987.269460 1122.550159
28.450000 1.998911 0.772599 -2064.753997 1005.573728
28.500000 1.980097 1.819816 -1852.275712 1189.153204
28.550000 1.911857 1.596289 -1859.981040 1076.630679
28.600000 2.008963 1.344405 -1960.816139 1124.951382
28.650000 2.000305 1.334685 -1958.256098 1114.212888
28.700000 1.996254 1.398065 -1961.577158 1104.669037
28.750000 1.937720 2.308850 -1704.625905 1271.711653
28.800000 2.003898 1.575590 -1922.936758 1155.050736
28.850000 2.008806 1.699454 -1883.242959 1202.283682
28.900000 2.020026 1.548153 -1901.032560 1201.727041
28.950000 2.005920 1.511439 -1868.477833 1212.614642
29.000000 2.008132 1.475836 -1858.371035 1226.119857
29.050000 2.015183 2.028715 -1711.478230 1383.842340
29.100000 2.467756 4.187215 -1253.992165 2536.481337
29.150000 1.942658 1.922559 -1720.810814 1263.112225
29.200000 1.961000 1.508226 -1805.178604 1206.917505
29.250000 1.990447 1.555465 -1816.474043 1240.852202
29.300000 2.023655 0.925214 -1971.348687 1136.986019
29.350000 2.000727 0.394982 -2060.779324 1012.337887
29.400000 1.954411 1.081911 -1885.944424 1116.031113
29.450000 1.869114 1.522042 -1778.748314 1092.211189
29.500000 2.006153 0.469701 -2056.220876 1025.229871
29.550000 1.904891 11.276692 -1817.369481 1108.543068
29.600000 1.907521 2.085786 -1611.359069 1318.592730
29.650000 1.984846 0.760547 -2007.602710 1041.120810
29.700000 1.962347 1.067421 -1926.787153 1087.378097
29.750000 2.004175 0.780270 -2032.303699 1046.109200
29.800000 2.020886 0.756097 -2048.598357 1055.482196
29.850000 1.747590 4.398218 -1265.240436 1419.057543
29.900000 1.994418 1.354282 -1953.361694 1110.065097
29.950000 1.916895 1.738306 -1826.370402 1117.979622
30.000000 1.994673 0.838703 -2143.713731 920.103873
30.050000 2.000493 0.823363 -2154.421750 918.335395
30.100000 2.036118 0.953240 -2145.429087 982.047684
30.150000 1.998848 0.594679 -2199.173492 871.056696
30.200000 2.006493 0.407261 -2236.275416 845.697246
30.250000 2.000133 0.337246 -2254.192071 818.012368
30.300000 1.999438 0.411690 -2252.247071 818.889988
30.350000 1.997419 0.554685 -2239.342049 828.693442
30.400000 2.001351 0.520516 -2265.246514 808.828205
30.450000 1119392.972311 1651.417720 517281.419746 1719904886.888988
30.500000 2.000908 0.447925 -2281.233440 792.161448
30.550000 1.946432 0.784350 -2187.227920 802.491382
30.600000 2.795716 4.682761 -1158.773351 3135.445983
30.650000 1.970684 1.186892 -2062.185420 964.785574
30.700000 2.355952 0.636604 -2193.011691 1425.730008
30.750000 2.021946 2.285797 -1735.282669 1370.426297
30.800000 2.314405 1.386623 -2011.742173 1543.184230
30.850000 1.955186 1.853380 -1908.839414 1094.326370
30.900000 3.501633 1.589857 -2001.522140 3376.985927
30.950000 11.297451 3.232101 -2087.697306 15265.188169
31.000000 1.955983 1.880155 -1805.584602 1198.805576
31.050000 1.925649 3.229852 -1340.831091 1616.965260
31.100000 2.035249 1.619641 -1902.850427 1223.292492
31.150000 1.985935 1.356026 -1954.027311 1096.368366
31.200000 1.986621 1.095135 -2029.921675 1021.528164
31.250000 1.993957 1.464694 -1917.684963 1145.032875
31.300000 1.978270 1.686016 -1856.739503 1181.883008
31.350000 16574.165298 259.192766 74275.740460 25532193.637533
31.400000 2.007506 0.558548 -2115.688749 967.840533
31.450000 2.002555 0.417522 -2133.744841 942.179565
31.500000 2.017539 0.508941 -2113.708849 985.231272
31.550000 2.310321 0.764525 -2040.823470 1507.830056
31.600000 1.996777 0.817233 -2049.036066 1018.012945
31.650000 1.981663 1.185228 -1948.139557 1095.694767
31.700000 2.001103 1.050635 -2036.065132 1037.629513
31.750000 1.922324 2.397365 -1640.180013 1312.509736
31.800000 1.910889 2.349557 -1641.736852 1293.388406
31.850000 1.987625 1.472209 -1895.765322 1157.227122
31.900000 2.040843 2.063925 -1733.754818 1400.980580
31.950000 1.973362 1.616986 -1821.083068 1210.000707
32.000000 1.990617 1.469555 -1850.611224 1206.976890
32.050000 2.004113 2.001371 -1720.352362 1357.965010
32.100000 2.025481 2.126656 -1669.949643 1441.189574
32.150000 2.013187 1.857543 -1711.492509 1380.762904
32.200000 1.896609 3.629860 -1301.494817 1611.697285
32.250000 2.037687 0.831625 -1961.829671 1168.058254
32.300000 2.034265 1.420067 -1753.996108 1370.634386
32.350000 2.006314 0.422193 -2037.824503 1043.873596
32.400000 2.000864 0.314528 -2058.351481 1014.975109
32.450000 2.458422 2.158320 -1509.004522 2267.131089
32.500000 2.017600 0.338355 -2069.890577 1029.143077
32.550000 2.001597 0.284004 -2104.703630 969.749820
32.600000 5.425724 7.314693 42.435532 8376.347158
32.650000 1.941558 0.630052 -2045.049592 937.182827
32.700000 50.115073 16.996984 3183.180108 80159.932235
32.750000 2.033133 0.344153 -2111.152683 1011.738951
32.800000 2.286756 2.391159 -1486.968489 2025.488749
32.850000 1.983149 0.486579 -2113.821572 932.295152
32.900000 1.974273 0.945095 -2017.119193 1015.364782
32.950000 1.983333 0.990899 -2030.847564 1015.552277
33.000000 2.005060 0.849091 -2094.797522 984.974693
33.050000 1.972256 1.521133 -1936.385746 1092.999004
33.100000 2.095323 1.891398 -1818.292761 1400.123847
33.150000 2.002200 1.575065 -1938.396984 1136.981865
33.200000 2.024340 1.697774 -1899.939625 1209.447327
33.250000 2.003847 1.687519 -1875.808769 1202.100021
33.300000 1.990862 1.723606 -1837.335296 1220.629191
33.350000 2.004365 1.454957 -1893.074526 1185.630766
33.400000 336.391586 231.517256 -1740.257134 514957.219612
33.450000 2.005680 5.788794 -1872.494333 1208.230452
33.500000 2.866778 1.397452 -1825.500113 2577.870547
33.550000 631.077217 52.347047 14341.020987 983675.626159
33.600000 2.082354 0.542962 -2115.428599 1083.066619
33.650000 2.010105 0.431380 -2121.915452 965.605808
33.700000 2.002559 0.268233 -2171.297994 904.633041
33.750000 2.123452 0.320564 -2178.109763 1083.513004
33.800000 1.905688 2.740973 -1868.053576 1059.083441
33.850000 2.010547 0.697510 -2138.034366 950.166297
33.900000 2.055340 0.667934 -2107.806108 1049.196889
33.950000 3.853929 1.113797 -2042.911808 3876.722748
34.000000 1.994073 0.870170 -2077.259482 985.636426
34.050000 2.149682 1.118611 -2001.927815 1299.983563
34.100000 2.036412 1.007212 -2067.860433 1060.068367
34.150000 15151424270.301310 132205.420723 41815044.579959 23272629494227.390625
34.200000 2.016999 0.665433 -2140.179319 957.931656
34.250000 2.000721 0.249610 -2209.466807 863.640776
34.300000 2.000074 0.235750 -2204.119589 867.994376
34.350000 2.001379 0.248135 -2206.164497 867.954141
34.400000 1.999864 0.237424 -2218.182204 853.608382
34.450000 2.000663 0.247740 -2232.219152 840.799337
34.500000 2.000765 0.287452 -2245.500984 827.674004
34.550000 2.000786 0.358219 -2254.504762 818.703274
34.600000 2.000510 0.421074 -2264.995446 807.787814
34.650000 2.001630 0.457417 -2277.476422 797.027515
34.700000 1.999939 0.444668 -2300.537541 771.368689
34.750000 2.000268 0.582141 -2286.784093 785.627069
34.800000 2.002430 0.531291 -2316.354864 759.377856
34.850000 1.999520 0.530924 -2328.855794 742.407344
34.900000 2.000783 0.580706 -2327.570551 745.631470
34.950000 2.000717 0.551080 -2343.588097 729.513425
35.000000 2.064861 1.365023 -2173.573417 998.052522
35.050000 1.986480 1.371730 -2147.875201 903.358330
35.100000 3.716999 1.276791 -2181.540455 3527.769684
35.150000 2.189209 1.495106 -2196.438561 1166.186445
35.200000 1.971165 0.992674 -2200.507989 827.202170
35.250000 2.042659 0.892699 -2207.060333 930.463966
35.300000 2.095627 1.558821 -2026.257768 1192.624621
35.350000 2.014377 1.803760 -1992.593317 1101.490106
35.400000 2.053411 1.749798 -2014.712365 1139.326196
35.450000 436062.341944 347341.189833 -2254.926337 669789502.299169
35.500000 8895014339067423744.000000 1456460143.652399 466066555307.986328 13662742025273629212672.000000
35.550000 2.001206 0.390996 -2312.530173 761.322630
35.600000 2.017220 0.542800 -2280.750799 817.699041
35.650000 2.689106 0.351276 -2334.057850 1796.408640
35.700000 1.985421 0.823913 -2199.916923 849.689419
35.750000 2.213039 7.974222 -1990.840099 1408.387305
35.800000 2.074334 0.684624 -2289.086488 897.090200
35.850000 2.014042 1.131131 -2146.764746 946.804179
35.900000 2.011150 0.940747 -2248.269311 840.856884
35.950000 1.967346 1.376464 -2134.046907 887.796609
36.000000 1.973541 1.425262 -2134.732793 896.625705
36.050000 2.007359 1.299520 -2197.896727 885.407444
36.100000 2.015075 1.515182 -2133.494897 961.660880
36.150000 2.020102 1.236148 -2195.264942 907.611998
36.200000 2.091189 0.885596 -2264.322743 947.744136
36.250000 1.981158 0.991318 -2205.725482 837.332552
36.300000 8.105711 9.311864 -398.101278 12052.270381
36.350000 1.988388 1.337801 -2113.221971 940.942102
36.400000 1.992571 1.179840 -2155.433739 905.155681
36.450000 1.964973 11.910843 -2029.102447 989.096570
36.500000 2.016853 0.474009 -2345.949183 751.937392
36.550000 2.146366 4619.118144 -2323.566276 973.251952
36.600000 6.446069 6.785369 -334.101265 9567.060278
36.650000 2.008742 315576.876884 -2310.913355 774.514576
36.700000 644162.219632 513303.280905 -1537.211579 989431632.142568
36.750000 2.019620 0.468135 -2303.035972 799.100863
36.800000 2.002245 0.221479 -2380.541249 694.907057
36.850000 2.001089 0.191258 -2391.846231 681.826497
36.900000 2.001823 0.150216 -2415.772388 659.027292
36.950000 2.007257 0.565611 -2314.138739 769.008356
37.000000 136120.578973 104653.264763 -2347.967305 209078861.335534
37.050000 1.997645 0.270296 -2375.565567 692.816814
37.100000 2100219.667295 2165.578584 689660.819139 3226627069.784350
37.150000 1.999187 0.161616 -2412.510834 658.240329
37.200000 4.017711 1.848850 -2225.195716 3946.008438
37.250000 2.012410 0.474594 -2351.016628 740.045545
37.300000 1.944023 0.877042 -2231.342684 754.677220
37.350000 2.003660 1.132829 -2188.687030 888.934824
37.400000 2.023663 1.386859 -2113.470676 994.875766
37.450000 1.997265 1.315658 -2165.380001 902.418948
37.500000 1.994887 1.457311 -1533.419916 1530.725907
37.550000 1.997735 1.284144 -1575.511796 1493.009035
37.600000 1.987472 1.528372 -1486.534052 1566.222299
37.650000 2.013229 1.295825 -1566.101417 1526.217825
37.700000 1.988788 1.438674 -1522.376487 1532.402300
37.750000 1.999454 1.702543 -1448.791627 1622.369753
37.800000 1.995545 1.466806 -1510.722535 1554.434736
37.850000 1.984767 1.450658 -1505.345702 1543.256038
37.900000 1.997929 1.673502 -1453.706023 1615.113182
37.950000 2.006347 1.497883 -1494.437116 1587.311928
38.000000 1.996973 1.238208 -1559.348468 1508.002205
38.050000 1.994740 1.476195 -1488.584641 1575.336557
38.100000 2.000031 1.539570 -1473.000782 1599.047182
38.150000 2.005865 1.463564 -1486.558117 1594.450362
38.200000 2.006705 1.347425 -1513.280435 1569.018267
38.250000 1.997926 1.424773 -1488.695935 1580.117746
38.300000 1.996822 1.471354 -1488.612902 1578.505039
38.350000 1.999149 1.504964 -1486.768910 1583.923576
38.400000 2.002643 1.722825 -1419.067359 1656.992621
38.450000 1.997933 1.371363 -1513.219181 1555.606541
38.500000 2.020212 0.746239 -1686.707509 1416.338733
38.550000 2.001497 0.206387 -1797.490464 1276.808183
38.600000 1.999285 0.172733 -1795.321754 1275.579364
38.650000 1.999537 0.240487 -1790.058884 1281.229687
38.700000 2.001196 0.330946 -1788.182136 1285.654342
38.750000 2.001304 0.330828 -1814.193106 1259.809174
38.800000 2.001308 0.373262 -1828.700555 1245.308417
38.850000 2.000920 0.402977 -1845.135805 1228.276860
38.900000 2.001058 0.422246 -1859.930697 1213.694512
38.950000 2.001353 0.407943 -1880.981586 1193.096629
39.000000 2.000515 0.416145 -1897.947547 1174.843117
39.050000 2.000787 0.482626 -1900.867965 1172.340899
39.100000 2.000923 0.475707 -1923.256286 1150.162144
39.150000 1010116.898407 705109.284930 -1924.433062 1551537631.519800
39.200000 2.004041 0.296702 -1974.819409 1103.387697
39.250000 2.003512 0.250162 -1989.284155 1088.110732
39.300000 2.001489 0.172806 -2011.335850 1062.951826
39.350000 2.001813 0.127322 -2035.348043 1039.437152
39.400000 2.001274 0.139268 -2057.174637 1016.782099
39.450000 2.000691 0.228592 -2071.118546 1001.943201
39.500000 9.337703 7.811214 553.925910 14896.637151
39.550000 2.001529 0.340614 -2084.495424 989.853552
39.600000 2.001443 0.188744 -2113.886837 960.330319
39.650000 1.997035 0.191609 -2112.001522 955.444749
39.700000 87905.306357 438.389155 157712.480040 135180263.043681
39.750000 1.993670 0.707088 -1946.021484 1116.255983
39.800000 2.006536 0.459356 -2073.231034 1008.808970
39.850000 2.017086 0.420424 -2100.654113 997.590745
39.900000 2.002798 0.255471 -2131.868038 944.429753
39.950000 2.000662 0.204414 -2146.285006 926.731997
40.000000 2.000714 0.204326 -2157.866563 915.230076
40.050000 2.000953 0.235194 -2170.305008 903.158155
40.100000 2.000971 0.282763 -2186.174609 887.316406
40.150000 2.000920 0.361413 -2197.804688 875.608301
40.200000 2.001282 0.409372 -2218.205253 855.764564
40.250000 2.000870 0.462491 -2233.831915 839.503742
40.300000 2.000971 0.506730 -2247.510253 825.981817
40.350000 2.000695 0.526276 -2263.484875 809.582198
40.400000 2.000956 0.556904 -2273.514258 799.954465
40.450000 2.000645 0.567491 -2285.977691 787.013110
40.500000 1.999964 0.591176 -2289.658792 782.285387
40.550000 1828.939408 5372.552235 -2240.506152 2807010.424215
40.600000 1.995001 0.484450 -2320.775761 743.545051
40.650000 52275.830563 65837.447493 -2198.342843 80293477.402078
40.700000 2.002501 0.396166 -2310.579940 765.261897
40.750000 2.003458 0.388524 -2324.323356 752.987407
40.800000 2.001345 0.404616 -2328.688089 745.377782
40.850000 2.001338 0.414468 -2342.736875 731.318593
40.900000 1.997713 0.491076 -2339.080099 729.406453
40.950000 2.000130 0.482982 -2358.795288 713.405096
41.000000 1.999595 0.539074 -2354.013575 717.363872
41.050000 1.999905 0.497608 -2373.271959 698.582515
41.100000 2.002219 0.482976 -2381.539710 693.868698
41.150000 2.000690 0.465671 -2397.434810 675.625548
41.200000 2.000248 0.476179 -2402.577617 669.803991
41.250000 2.000116 0.505692 -2404.849170 667.329534
41.300000 2.000306 0.510704 -2415.124488 657.345805
41.350000 2.001037 0.515733 -2426.218436 647.374006
41.400000 2.000326 0.540405 -2430.697843 641.802169
41.450000 1.999997 0.571758 -2428.404125 643.590861
41.500000 2.014693 0.610378 -2427.896880 666.671827
41.550000 2.001949 0.467371 -2456.252072 618.742141
41.600000 2.002443 0.349457 -2493.683323 582.068995
41.650000 2.000407 0.322848 -2507.784540 564.840009
41.700000 2.000717 0.340411 -2520.115503 552.986416
41.750000 2.000253 0.401024 -2525.789111 546.599369
41.800000 2.000469 0.465233 -2531.276552 541.444219
41.850000 2.001503 0.434087 -2531.916740 542.391836
41.900000 2.001218 0.326793 -2555.588218 518.282490
41.950000 2.000394 0.290483 -2566.295456 506.309391
42.000000 2.000318 0.314102 -2571.295676 501.193448
42.050000 2.000313 0.369908 -2576.028987 496.452421
42.100000 2.000412 0.440535 -2581.418715 491.213657
42.150000 2.000600 0.503718 -2589.523271 483.398564
42.200000 2.000719 0.547079 -2599.817688 473.287462
42.250000 2.000558 0.569317 -2609.511496 463.346335
42.300000 2.000540 0.563897 -2618.557644 454.271965
42.350000 2.000300 0.545821 -2624.496042 447.964839
42.400000 2.000238 0.524054 -2628.278563 444.087687
42.450000 2.000302 0.498142 -2632.618046 439.846029
42.500000 2.000317 0.481598 -2637.422294 435.065140
42.550000 2.000272 0.488181 -2642.015274 430.402530
42.600000 2.000482 0.505840 -2647.719236 425.021698
42.650000 2.000806 0.513667 -2657.929538 415.307983
42.700000 2.000496 0.527773 -2668.745648 404.015631
42.750000 2.000244 0.571308 -2672.954365 399.421065
42.800000 2.000134 0.613605 -2675.955026 396.251555
42.850000 2.000894 0.622124 -2683.920375 389.453010
42.900000 2.000498 0.603598 -2696.945449 375.819437
42.950000 2.000342 0.626058 -2699.697177 372.827479
43.000000 2.000420 0.629900 -2708.264453 364.380812
43.050000 1.999951 0.645035 -2711.017393 360.906626
43.100000 1.999868 0.666651 -2710.586128 361.210654
43.150000 2.001243 0.627405 -2717.307753 356.601950
43.200000 2.000298 0.589317 -2725.542137 346.915263
43.250000 1.999632 0.602422 -2725.302205 346.131792
43.300000 1.999719 0.642109 -2718.466266 353.101550
43.350000 2.000899 0.624004 -2724.788257 348.592531
43.400000 5.619956 6.356638 -1294.372705 7337.878949
43.450000 2.007340 0.609318 -2702.196693 381.077617
43.500000 2.002651 0.467874 -2733.540270 342.531651
43.550000 1.998036 0.446160 -2745.406839 323.576203
43.600000 1.999859 0.460213 -2764.019866 307.763959
43.650000 1.999402 0.571235 -2761.449836 309.631294
43.700000 2.000276 0.658800 -2762.175675 310.248093
43.750000 1.999764 0.685999 -2766.062909 305.574099
43.800000 2.000324 0.657236 -2769.871810 302.625263
43.850000 1.999790 0.598298 -2769.460500 302.217476
43.900000 1.999581 0.527306 -2767.353199 304.003286
43.950000 1.999750 0.460704 -2767.019082 304.597256
44.000000 1.999937 0.432408 -2762.209858 309.693947
44.050000 1.864044 2.846741 -2446.269108 416.902021
44.100000 2.060415 0.896466 -2626.416691 538.380550
44.150000 2.028725 1.162293 -2517.188310 598.933690
44.200000 2.006695 0.980591 -2598.541462 483.741522
44.250000 1.946345 1.818567 -2324.640536 664.944856
44.300000 1.993298 1.593227 -2428.813429 632.893026
44.350000 1.985211 1.538710 -2400.393944 648.890125
44.400000 2.055704 1.503917 -2370.314832 787.246335
44.450000 2.013877 1.390055 -2358.352743 734.961627
44.500000 1.993456 1.137136 -2362.927583 699.021255
44.550000 1.995904 1.154433 -2298.574341 767.134942
44.600000 1.991835 1.146978 -2245.852934 813.605501
44.650000 1.994581 0.972748 -2249.656868 814.020063
44.700000 2.010264 1.006730 -2193.945763 893.819990
44.750000 2.000298 0.994667 -2143.103288 929.354885
44.800000 1.993570 1.050276 -2089.515588 972.608532
44.850000 1.990127 0.986217 -2077.029372 979.806417
44.900000 1.997075 1.074535 -2038.471601 1029.036132
44.950000 1.997842 1.282845 -1953.426677 1115.258074
45.000000 2.015691 0.759706 -1914.114807 1181.986545
45.050000 1.989774 1.025055 -1832.241155 1224.052087
45.100000 2.041237 1.034234 -1853.113196 1282.226994
45.150000 2.058969 6.431352 -1884.531578 1278.044578
45.200000 2.009738 0.669123 -2010.794320 1076.162827
45.250000 1.907387 3.480464 -1818.749433 1110.997339
45.300000 2.025925 0.301694 -2077.615601 1034.205536
45.350000 1.943342 1.298400 -1677.790595 1307.182090
45.400000 2.019361 0.758289 -1954.447534 1147.290544
45.450000 2.010685 0.831409 -1959.687893 1128.724546
45.500000 2.063469 1.006203 -1944.034964 1225.453898
45.550000 1.980146 1.929999 -1617.648930 1423.855478
45.600000 1.990525 1.267076 -1927.583439 1129.862311
45.650000 1.992507 1.213443 -1958.959764 1101.530364
45.700000 2.026920 1.441326 -1850.331603 1263.018138
45.750000 1.999562 0.905326 -2011.361898 1059.965823
45.800000 1.999034 1.001664 -1950.198537 1120.317273
45.850000 1.994769 1.124938 -1898.327408 1165.637971
45.900000 1.985017 1.455862 -1767.871170 1281.115566
45.950000 1.998766 1.150325 -1837.882290 1232.222647
46.000000 2.034860 1.091813 -1829.722903 1295.822573
46.050000 1.999816 1.146879 -1794.422947 1277.295074
46.100000 1.994049 1.225642 -1736.366923 1326.492152
46.150000 2.021201 1.153750 -1749.022781 1355.541777
46.200000 1.996045 1.092014 -1751.090942 1314.833542
46.250000 1.990165 1.254377 -1690.838693 1366.054800
46.300000 1.994056 1.220201 -1697.942769 1364.926557
46.350000 2.010231 1.225023 -1679.063271 1408.651629
46.400000 2.031720 1.548077 -1530.637227 1590.083966
46.450000 2.006870 698.001814 -1592.818978 1489.733224
46.500000 1.984512 1.154777 -1699.823536 1348.386460
46.550000 3.672810 3.589084 -556.652956 5084.783344
46.600000 2.014649 0.432695 -1864.319705 1230.180789
46.650000 1.979474 0.325025 -1913.670558 1126.801162
46.700000 1.996742 0.307763 -1930.458527 1136.536448
46.750000 2.037470 0.541888 -1851.856357 1277.697909
46.800000 2.079777 0.579093 -1930.786793 1263.749981
46.850000 65.906724 14.669316 3923.134951 105155.862520
46.900000 2.055816 0.521888 -1975.953333 1181.779378
46.950000 2.010405 0.274132 -2061.227559 1026.753791
47.000000 1.992701 0.662471 -1904.868632 1155.919478
47.050000 1.998286 0.551231 -2000.696612 1068.670114
47.100000 2.044220 0.796929 -1934.654141 1205.267131
47.150000 2.131423 0.723982 -2012.572845 1261.292433
47.200000 1.980904 1.008433 -1954.881062 1087.787653
47.250000 2.015585 1.120889 -1951.338992 1144.598955
47.300000 2.155253 1.391020 -1860.221355 1450.247496
47.350000 1.981209 1.285945 -1884.304551 1158.832725
47.400000 1.984739 1.049418 -1948.354120 1100.205255
47.450000 1.990092 1.251035 -1860.738548 1196.042076
47.500000 4.195267 2.116669 -1499.775690 4944.154622
47.550000 2.101101 1.482680 -1702.727179 1524.564498
47.600000 2.022882 0.837822 -1966.202216 1140.943835
47.650000 2.008579 0.917287 -1939.963132 1145.214296
47.700000 1.998709 0.786470 -1995.702153 1074.314490
47.750000 2.008843 0.829818 -1995.260454 1090.322514
47.800000 1.995867 0.915564 -1972.061007 1093.589941
47.850000 75.427325 31.474578 -1482.091734 114374.279272
47.900000 2.008351 0.527886 -2104.798322 980.029292
47.950000 2.001937 0.297412 -2159.077685 915.897649
48.000000 2.010863 0.251875 -2176.847452 911.837840
48.050000 1.999367 0.240547 -2189.140463 881.886916
48.100000 2.001380 0.291033 -2198.290211 875.830152
48.150000 2.000667 0.360933 -2202.973207 870.051104
48.200000 2.000265 0.397666 -2216.196560 856.210123
48.250000 2.002085 0.411989 -2235.250479 839.951529
48.300000 2.001004 0.439608 -2251.702441 821.840143
48.350000 2.000347 0.476716 -2265.955171 806.578363
48.400000 2.001397 0.513961 -2279.138592 795.007752
48.450000 2.001395 0.551024 -2290.442667 783.699314
48.500000 1.999594 0.633897 -2281.617146 789.759678
48.550000 2.000091 0.636355 -2294.516267 777.623917
48.600000 2.000818 0.621069 -2307.107182 766.149250
48.650000 2.000306 0.603773 -2319.320289 753.150347
48.700000 2.001696 0.585691 -2334.447350 740.157123
48.750000 1.998956 0.600156 -2339.423733 730.971934
48.800000 2.109785 0.767929 -2310.467355 930.161815
48.850000 3.412738 1.203706 -2159.456529 3082.509738
48.900000 2.038539 0.935114 -2355.571956 775.623237
48.950000 1.840993 1.290956 -2045.831176 781.934340
49.000000 2.012344 0.912003 -2227.014803 863.945476
49.050000 34253028.510200 20541829.224397 -277.649476 52612651514.017914
49.100000 1.996393 1.521999 -1983.348749 1083.111540
49.150000 2.129963 3.541829 -1423.606183 1848.017222
49.200000 1.912930 1.497210 -2102.545968 835.713796
49.250000 2.015669 1.260585 -2122.319088 973.749159
49.300000 1.903995 1.360694 -2033.110966 891.425922
49.350000 1.990773 1.093995 -2134.795045 923.031978
49.400000 2.011168 0.845567 -2215.423806 873.729951
49.450000 2.256924 3.056039 -1305.243720 2161.392273
49.500000 2.264727 1.984536 -1711.855482 1766.765489
49.550000 1.981737 0.990438 -2126.649127 917.299272
49.600000 2.059335 1.013127 -2138.481724 1024.656810
49.650000 2.002134 1.020842 -2134.109104 941.168409
49.700000 1.985152 1.136085 -2070.639028 978.554465
49.750000 2.010199 1.210214 -2077.281060 1010.384730
49.800000 1.998512 1.368192 -2015.257958 1054.456070
49.850000 2.001140 1.476189 -1973.577687 1100.173703
49.900000 1152.416608 636.219341 -2010.422176 1768101.487766
49.950000 2.086045 0.982774 -2081.493483 1122.671296
50.000000 1.975253 0.533925 -2214.770568 819.218370
50.050000 2.266473 1.906335 -1644.790206 1836.512153
