# t Temp Pres Epot Etot
50.050000 1.992192 1.562837 -964.740767 -199.739089
50.100000 2.011226 1.171583 -993.390925 -221.080174
50.150000 1.991529 1.112084 -996.491125 -231.744110
50.200000 2.009216 1.482951 -970.957590 -199.418776
50.250000 1.999397 1.503372 -974.172784 -206.404370
50.300000 1.998622 1.954186 -943.116199 -175.645334
50.350000 1.999792 1.852041 -957.016589 -189.096651
50.400000 2.010890 1.618486 -978.391848 -206.210016
50.450000 1.980113 1.893211 -945.857029 -185.493616
50.500000 2.005873 1.767424 -952.794189 -182.538893
50.550000 2.007783 1.380163 -981.551402 -210.562799
50.600000 1.983563 1.780694 -957.458176 -195.770017
50.650000 2.019146 1.917119 -954.252649 -178.900538
50.700000 2.005923 1.744757 -966.014330 -195.739923
50.750000 1.988922 2.013191 -947.894418 -184.148424
50.800000 1.997568 2.313716 -931.079638 -164.013643
50.850000 1.990907 1.902138 -971.093281 -206.584874
50.900000 2.010522 2.226300 -943.019077 -170.978521
50.950000 2.001572 2.135619 -945.366263 -176.762756
51.000000 2.013227 2.219421 -927.068573 -153.989267
51.050000 2.018606 1.388586 -982.107427 -206.962546
51.100000 1.989848 1.422069 -973.820564 -209.718813
51.150000 2.007881 2.203881 -913.156667 -142.130312
51.200000 1.992847 1.960650 -936.457217 -171.203963
51.250000 2.013862 1.323643 -992.033833 -218.710836
51.300000 1.986170 1.652818 -966.400112 -203.711019
51.350000 2.010104 1.662303 -973.852404 -201.972504
51.400000 1.999991 2.127563 -936.763385 -168.766952
51.450000 2.003178 2.230869 -932.446742 -163.226398
51.500000 2.010540 1.994447 -948.156814 -176.109343
51.550000 1.996369 1.264521 -997.209317 -230.603720
51.600000 1.991121 1.458583 -976.768993 -212.178703
51.650000 1.994987 1.730138 -963.465616 -197.390696
51.700000 1.993232 1.731181 -979.167932 -213.766768
51.750000 2.002158 2.061933 -957.103611 -188.275092
51.800000 2.016141 1.759984 -981.570961 -207.372882
51.850000 2.002441 1.955236 -958.035591 -189.098405
51.900000 1.986463 1.960889 -955.664325 -192.862624
51.950000 1.997094 2.078495 -943.276960 -176.392903
52.000000 2.005632 1.733882 -975.372106 -205.209480
52.050000 2.000166 1.657267 -981.081399 -213.017716
52.100000 1.992694 2.254543 -930.632360 -165.438035
52.150000 2.021796 2.049734 -947.112093 -170.742483
52.200000 1.998903 1.368423 -998.453970 -230.875053
52.250000 2.003229 1.495828 -976.740676 -207.500908
52.300000 1.980314 1.569875 -969.053373 -208.612841
52.350000 1.996823 1.859257 -952.611210 -185.831277
52.400000 1.995672 1.978518 -943.222430 -176.884497
52.450000 2.012079 1.653696 -960.991889 -188.353414
52.500000 1.983961 1.142874 -795.949851 -34.108860
52.550000 2.017144 0.959096 -812.088121 -37.504698
52.600000 1.998016 0.880717 -817.404333 -50.166182
52.650000 2.000775 1.173408 -791.704765 -23.407190
52.700000 2.007360 1.169302 -791.284951 -20.458534
52.750000 1.996564 0.754310 -825.911199 -59.230537
52.800000 2.011216 0.783008 -815.955567 -43.648790
52.850000 1.996092 0.555411 -838.951782 -72.452471
52.900000 2.001020 0.908765 -814.095181 -45.703656
52.950000 1.990778 1.420719 -771.660469 -7.201730
53.000000 2.014546 0.985456 -817.349395 -43.763839
53.050000 1.994573 0.838938 -828.022427 -62.106369
53.100000 2.008194 0.928665 -821.529476 -50.382842
53.150000 1.991824 1.247146 -787.129721 -22.269325
53.200000 2.010672 0.811144 -829.119108 -57.020904
53.250000 1.991278 1.296019 -777.782164 -13.131542
53.300000 2.010519 0.753426 -834.740977 -62.701863
53.350000 1.975416 1.006265 -810.536567 -51.976932
53.400000 2.002360 1.334175 -777.780314 -8.874107
53.450000 1.993432 1.363038 -766.561326 -1.083398
53.500000 2.004144 0.882719 -803.841670 -34.250441
53.550000 1.993918 0.867007 -799.192407 -33.527728
53.600000 2.008981 1.132259 -780.406626 -8.958037
53.650000 1.996882 1.070218 -790.192496 -23.389938
53.700000 1.979718 1.269782 -772.340665 -12.128876
53.750000 2.004658 1.057197 -802.810694 -33.021948
53.800000 1.992874 0.908247 -819.891966 -54.628211
53.850000 2.003436 1.023412 -808.835950 -39.516547
53.900000 2.008427 0.777324 -833.696600 -62.460710
53.950000 1.981001 1.226106 -783.509787 -22.805221
54.000000 2.013033 1.188998 -791.615511 -18.610756
54.050000 1.991990 1.199906 -787.254015 -22.329693
54.100000 2.001075 0.810861 -831.554818 -63.142147
54.150000 1.992678 0.935602 -831.754048 -66.565770
54.200000 1.992515 1.853650 -747.570925 17.554737
54.250000 2.011523 1.128089 -818.795387 -46.370716
54.300000 2.005414 0.890759 -833.988994 -63.909850
54.350000 1.995486 1.045302 -812.647312 -46.380812
54.400000 2.003975 1.037430 -814.145445 -44.618974
54.450000 1.999211 1.355280 -783.060458 -15.363294
54.500000 1.998625 1.137709 -800.766904 -33.294857
54.550000 1.999650 1.230078 -786.022698 -18.156983
54.600000 1.989633 0.865253 -809.721251 -45.702350
54.650000 1.996318 0.598154 -825.615637 -59.029687
54.700000 2.007154 0.823488 -803.529217 -32.782171
54.750000 1.995997 0.771172 -819.733958 -53.271018
54.800000 1.996420 1.301182 -778.005836 -11.380369
54.850000 2.003497 0.952958 -811.654476 -42.311508
54.900000 1.996643 0.814203 -812.403437 -45.692520
54.950000 1.988640 0.705791 -824.832002 -61.194310
55.000000 1.998511 1.346184 -776.088651 -8.660264
55.050000 1.990596 1.492109 -775.506472 -11.117558
55.100000 2.001752 1.244771 -809.048583 -40.375888
55.150000 2.005438 1.214129 -817.982545 -47.894305
55.200000 1.998310 1.630338 -770.698405 -3.347320
55.250000 2.012756 0.944063 -824.886201 -51.987755
55.300000 2.000588 0.854896 -822.246921 -54.021153
55.350000 1.992774 0.846730 -820.437432 -55.212342
55.400000 2.002245 0.945096 -812.389099 -43.527097
55.450000 1.998329 1.068053 -798.565758 -31.207250
55.500000 2.003851 1.158145 -787.825261 -18.346482
55.550000 2.004571 0.647321 -833.777063 -64.021793
55.600000 1.985577 0.845899 -813.092192 -50.630778
55.650000 2.001344 1.541634 -749.880699 18.635232
55.700000 2.011835 0.894639 -815.292482 -42.747806
55.750000 2.003502 1.062220 -791.305977 -21.961127
55.800000 1.995605 0.963153 -799.825466 -33.513137
55.850000 1.996848 1.091197 -784.229500 -17.440056
55.900000 2.005672 1.101199 -778.291044 -8.112806
55.950000 2.005731 0.648837 -820.261160 -50.060356
56.000000 1.994309 0.719177 -813.142907 -47.328070
56.050000 2.004766 1.130527 -776.323945 -6.493810
56.100000 2.003288 0.882600 -802.736074 -33.473452
56.150000 2.003998 0.732366 -816.160699 -46.625616
56.200000 1.985526 1.008348 -792.185624 -29.743557
56.250000 2.012751 1.196337 -782.990330 -10.093942
56.300000 2.010427 1.236416 -783.504146 -11.500328
56.350000 1.994157 0.993455 -814.611238 -48.855083
56.400000 2.003380 0.845260 -833.141198 -63.843358
56.450000 1.997847 1.131208 -803.609171 -36.435808
56.500000 2.003049 1.222380 -798.923140 -29.752378
56.550000 1.999676 0.939359 -825.526343 -57.650793
56.600000 2.004992 0.715052 -844.093627 -74.176683
56.650000 2.005831 0.654192 -847.149462 -76.910213
56.700000 1.984832 0.896255 -823.533025 -61.357445
56.750000 2.007497 1.093649 -813.740690 -42.861867
56.800000 2.001686 1.381603 -790.924364 -22.277125
56.850000 2.002979 1.244123 -809.833757 -40.689834
56.900000 2.000149 1.118578 -825.602502 -57.545123
56.950000 2.008156 1.192752 -820.174433 -49.042485
57.000000 1.987534 1.157061 -822.036688 -58.823651
57.050000 2.013194 1.175512 -813.133928 -40.067272
57.100000 1.988758 0.901010 -828.782753 -65.099581
57.150000 2.001998 0.994403 -815.106260 -46.338874
57.200000 1.991283 1.096731 -804.638048 -39.985260
57.250000 2.010992 1.139927 -797.561105 -25.340063
57.300000 2.000779 0.950900 -814.596684 -46.297626
57.350000 2.000910 0.801920 -829.671187 -61.321806
57.400000 2.002322 1.062022 -805.387703 -36.495954
57.450000 2.015405 0.881020 -831.957048 -58.041575
57.500000 1.998159 0.918903 -835.122747 -67.829753
57.550000 1.998390 1.169735 -815.746040 -48.364254
57.600000 1.998248 1.284581 -805.248129 -37.921045
57.650000 2.019298 1.025198 -830.069602 -54.659269
57.700000 1.975836 1.000579 -832.132744 -73.411880
57.750000 2.018900 1.347467 -802.990695 -27.732993
57.800000 1.997950 0.894684 -849.784147 -82.571278
57.850000 2.000540 1.086399 -829.470316 -61.262766
57.900000 1.996476 1.130696 -827.609280 -60.962575
57.950000 2.013395 1.378651 -802.047461 -28.903597
58.000000 1.988469 1.391553 -796.959115 -33.387063
58.050000 2.008898 1.711561 -762.023580 9.393296
58.100000 2.005971 1.023978 -821.980626 -51.687925
58.150000 1.995313 0.740318 -841.417457 -75.217166
58.200000 1.997422 1.290193 -785.587008 -18.577016
58.250000 1.997726 1.126501 -800.922044 -33.795306
58.300000 1.992664 1.211357 -795.153866 -29.970951
58.350000 2.010923 1.301945 -791.137657 -18.943338
58.400000 1.989545 1.114561 -807.158625 -43.173362
58.450000 2.006990 1.206270 -799.049517 -28.365290
58.500000 1.996470 1.248191 -798.972197 -32.327592
58.550000 2.018884 1.120110 -809.536150 -34.284535
58.600000 1.989616 0.601558 -857.639871 -93.627295
58.650000 1.995271 1.084583 -814.171081 -47.986983
58.700000 1.999571 1.300817 -792.460372 -24.625142
58.750000 1.997942 0.903008 -826.989611 -59.779696
58.800000 1.990280 1.014930 -812.648353 -48.380984
58.850000 1.999765 1.111198 -801.700043 -33.790144
58.900000 2.001252 0.893016 -815.457978 -46.977072
58.950000 1.994279 0.978729 -799.753240 -33.949996
59.000000 1.995632 0.845262 -815.321353 -48.998725
59.050000 2.000919 1.016877 -808.375929 -40.022843
59.100000 1.998079 1.025624 -816.530221 -49.267792
59.150000 2.005955 1.100191 -811.030168 -40.743489
59.200000 2.003111 1.007621 -817.470518 -48.275925
59.250000 2.005360 0.890666 -824.918465 -54.860311
59.300000 1.983630 0.918033 -821.522744 -59.809011
59.350000 2.001972 1.177316 -794.522155 -25.764909
59.400000 1.990847 0.993347 -816.904062 -52.418893
59.450000 2.001344 1.388585 -778.225864 -9.709613
59.500000 2.012875 0.855758 -833.154453 -60.210482
59.550000 1.985613 1.243453 -796.710403 -34.235057
59.600000 2.003776 1.289660 -795.051018 -25.601089
59.650000 2.002191 1.009867 -812.516878 -43.675347
59.700000 1.989101 0.840975 -826.009850 -62.194975
59.750000 2.002885 0.916410 -822.225184 -53.117245
59.800000 1.988900 1.298495 -787.506760 -23.769265
59.850000 2.016252 1.111415 -811.681422 -37.440525
59.900000 1.992195 1.263462 -797.901701 -32.898660
59.950000 2.003381 1.299431 -797.618190 -28.319915
60.000000 1.994398 0.821092 -636.342102 129.506847
60.050000 2.004866 0.673464 -657.148782 112.719927
60.100000 1.996929 0.611894 -663.148247 103.672559
60.150000 1.995650 0.780007 -637.154014 129.175447
60.200000 1.990070 0.701327 -641.287892 122.899000
60.250000 2.003644 0.702515 -637.613835 131.785319
60.300000 1.996464 0.541172 -654.414729 112.227399
60.350000 1.997804 0.584459 -647.834303 119.322354
60.400000 2.007627 0.538040 -655.267101 115.661658
60.450000 1.994877 0.739836 -632.074795 133.957975
60.500000 2.003824 0.660503 -644.174530 125.293791
60.550000 2.003136 0.514381 -663.645434 105.558973
60.600000 1.989540 0.729945 -639.772344 124.210871
60.650000 2.004413 0.986868 -616.971899 152.722682
60.700000 1.999705 0.843849 -641.047674 126.838930
60.750000 1.995312 0.826231 -649.067550 117.132088
60.800000 2.005814 1.059442 -618.680245 151.552513
60.850000 2.006453 0.568438 -668.709208 101.768608
60.900000 1.999237 0.600858 -651.396396 116.310717
60.950000 2.002403 0.511554 -657.884463 111.038395
61.000000 2.004430 0.528446 -655.063829 114.637205
61.050000 1.989903 0.733058 -633.182215 130.940588
61.100000 2.008293 0.675364 -645.578681 125.605990
61.150000 2.006209 0.641127 -649.075778 121.308638
61.200000 2.007150 0.759495 -633.050956 137.694715
61.250000 1.991757 0.717895 -635.461916 129.372588
61.300000 2.005314 0.568655 -654.552182 115.488402
61.350000 2.008848 0.456757 -669.678267 101.719547
61.400000 2.002801 0.516924 -667.765631 101.309792
61.450000 1.998290 0.694375 -650.173986 117.169406
61.500000 1.994531 0.833864 -635.092792 130.807228
61.550000 2.006706 0.676066 -656.762784 113.812428
61.600000 2.000386 0.629867 -663.312789 104.835537
61.650000 2.005010 0.546661 -673.847811 96.076063
61.700000 1.996046 0.699637 -652.850594 113.630942
61.750000 1.992923 0.669492 -655.221207 110.061338
61.800000 2.001290 0.713015 -649.929161 118.566056
61.850000 2.002386 0.692623 -649.253072 119.663044
61.900000 1.999666 0.459312 -672.092095 95.779705
61.950000 1.991994 0.665280 -643.038763 121.886993
62.000000 2.004048 0.659472 -644.119251 125.435301
62.050000 1.995275 0.729353 -635.296510 130.889239
62.100000 2.007415 0.647153 -647.736706 123.110578
62.150000 1.995356 0.541351 -660.634182 105.582441
62.200000 1.998445 0.596737 -655.488615 111.914131
62.250000 2.003659 0.479960 -670.353263 99.051862
62.300000 1.999332 0.572247 -654.777310 112.966264
62.350000 2.012166 0.383639 -671.089205 101.582537
62.400000 1.992263 0.457989 -656.458474 108.570471
62.450000 2.004532 0.498862 -652.867001 116.873459
62.500000 2.003492 0.388796 -665.924806 103.416107
62.550000 2.006694 0.492250 -650.820820 119.749599
62.600000 1.987804 0.559520 -646.387381 116.929421
62.650000 2.007459 0.742047 -630.165306 140.698979
62.700000 2.010855 0.573723 -649.894955 122.273509
62.750000 2.001575 0.339153 -683.255431 85.349325
62.800000 1.988182 0.641796 -659.359285 104.102585
62.850000 2.006865 0.712145 -661.878320 108.757811
62.900000 1.995740 0.723932 -663.386018 102.978030
62.950000 1.993111 0.735707 -663.172792 102.181963
63.000000 2.007532 0.630521 -673.420557 97.471880
63.050000 1.992666 0.603795 -675.121637 90.062044
63.100000 2.000752 0.878969 -645.081380 123.207411
63.150000 2.002087 0.844048 -653.944116 114.857244
63.200000 1.997654 0.853247 -649.385404 117.713662
63.250000 2.007975 0.475042 -692.146400 78.915819
63.300000 2.000337 0.607802 -676.029306 92.100232
63.350000 1.998504 0.687937 -673.663489 93.762090
63.400000 1.988856 1.020886 -638.982587 124.738175
63.450000 2.014396 0.814838 -665.475335 108.052594
63.500000 1.986745 0.792510 -657.903790 105.006131
63.550000 2.006731 0.706923 -660.843391 109.741475
63.600000 1.990491 0.767304 -653.204173 111.144204
63.650000 1.999066 0.758350 -659.748926 107.892330
63.700000 2.005188 0.867500 -652.384293 117.607834
63.750000 1.990481 1.092366 -626.990607 137.353920
63.800000 2.004455 0.963614 -640.160047 129.550488
63.850000 2.011979 0.589180 -669.500407 103.099408
63.900000 1.991525 0.482085 -670.263236 94.482348
63.950000 1.990313 0.830395 -627.607820 136.672182
64.000000 2.014142 0.705288 -643.480799 129.949592
64.050000 1.999627 0.576998 -653.753625 114.103205
64.100000 1.994820 0.495178 -662.181672 103.829235
64.150000 2.004806 0.571088 -654.675620 115.169963
64.200000 1.997710 0.547616 -664.219084 102.901646
64.250000 1.999978 0.814881 -641.344197 126.647316
64.300000 2.012200 0.613458 -669.715418 102.969297
64.350000 1.991223 0.690672 -664.617291 100.012490
64.400000 2.003675 0.778656 -661.974835 107.436444
64.450000 1.999211 0.964942 -642.090157 125.606825
64.500000 2.006940 0.908838 -645.914731 124.750209
64.550000 1.988849 0.748000 -656.100155 107.617741
64.600000 2.001640 0.625232 -664.147135 104.482502
64.650000 1.997546 0.821770 -632.726843 134.330839
64.700000 2.002521 0.722692 -645.869641 123.098377
64.750000 1.995531 0.605972 -661.964442 104.319460
64.800000 2.006205 0.890137 -624.087406 146.295433
64.850000 2.004293 0.524490 -663.020991 106.627637
64.900000 2.001772 0.533595 -659.288020 109.392246
64.950000 1.996060 0.677956 -647.150587 119.336361
65.000000 2.004428 0.940146 -623.280808 146.419444
65.050000 2.000050 0.968732 -626.708388 141.310862
65.100000 2.009514 0.822350 -642.891188 128.762366
65.150000 1.994856 0.709856 -651.512570 114.512029
65.200000 1.996907 0.757754 -650.482978 116.329147
65.250000 2.019401 0.703298 -658.742799 116.707293
65.300000 2.006241 0.554676 -669.103662 101.293068
65.350000 2.005999 0.542111 -661.082603 109.221153
65.400000 2.002662 0.454741 -667.974637 101.047571
65.450000 1.998292 0.630904 -645.499633 121.844450
65.500000 2.001012 0.493007 -660.735533 107.653002
65.550000 1.995024 0.732907 -630.597193 135.491977
65.600000 2.008046 0.698287 -633.717474 137.372059
65.650000 2.006058 0.526459 -650.502688 119.823603
65.700000 1.986888 0.729385 -629.752534 133.212608
65.750000 2.007737 0.714661 -636.027399 134.943773
65.800000 1.991335 0.782956 -624.699441 139.973170
65.850000 2.004781 0.901361 -609.924989 159.910784
65.900000 1.999294 0.631672 -639.980503 127.748248
65.950000 1.999338 0.687758 -632.365432 135.380360
66.000000 1.989204 0.826514 -617.218761 146.635735
66.050000 2.001197 0.560351 -653.081468 115.378178
66.100000 1.994237 0.779304 -626.159027 139.627973
66.150000 1.998829 0.876266 -618.757105 148.793040
66.200000 2.010031 0.708270 -640.254383 131.597380
66.250000 1.996521 0.636541 -641.918664 124.745378
66.300000 2.004652 0.388628 -668.547959 101.238497
66.350000 1.999703 0.363392 -672.002266 95.883630
66.400000 1.979472 0.792682 -627.564028 132.553191
66.450000 1.999586 0.816073 -630.747656 137.093503
66.500000 1.998641 0.787105 -631.191368 136.286808
66.550000 2.012003 0.460600 -666.633871 105.975193
66.600000 1.994988 0.465547 -662.236140 103.839368
66.650000 1.975123 0.679857 -645.938047 112.509154
66.700000 2.014053 0.884633 -631.233255 142.162971
66.750000 1.988659 0.762936 -645.852735 117.792334
66.800000 2.014142 0.663030 -656.721505 116.709148
66.850000 1.998605 0.425016 -679.701713 87.762709
66.900000 2.003097 0.448967 -674.787754 94.401667
66.950000 1.984054 0.598191 -662.120901 99.755652
67.000000 2.001576 0.848003 -642.518397 126.086605
67.050000 2.008823 0.717485 -662.581747 108.806389
67.100000 1.997826 0.729657 -661.495766 105.669281
67.150000 1.989794 1.050543 -621.757362 142.323484
67.200000 2.006033 0.779675 -656.090827 114.225955
67.250000 2.000255 0.759284 -655.484166 112.613766
67.300000 1.993348 0.717294 -653.869731 111.575873
67.350000 2.007368 0.434363 -681.036399 89.792795
67.400000 1.987696 0.664653 -651.795980 111.479145
67.450000 2.004271 0.796066 -648.665989 120.973995
