# t Temp Pres Epot Etot
24.900000 1.988981 9.074821 -1297.973635 -534.204990
24.950000 1.988740 9.603506 -1272.620885 -508.944539
25.000000 2.011407 9.256955 -1284.705123 -512.324761
25.050000 1.987083 9.272201 -1283.915475 -520.875674
25.100000 2.011483 9.680625 -1261.494201 -489.084813
25.150000 2.031184 8.512709 -1324.420224 -544.445438
25.200000 1.986116 8.260370 -1325.020565 -562.352136
25.250000 2.005221 8.129534 -1338.105720 -568.101029
25.300000 1.996347 9.258854 -1283.281220 -516.684088
25.350000 2.002323 8.909526 -1294.717037 -525.825114
25.400000 2.005376 8.810838 -1294.645553 -524.581305
25.450000 1.998946 8.925135 -1295.612526 -528.017104
25.500000 2.032658 8.995315 -1298.523717 -517.983205
25.550000 2.021504 8.408960 -1324.088516 -547.830938
25.600000 2.000276 8.608925 -1315.023656 -546.917634
25.650000 1.985455 9.877169 -1246.246853 -483.832040
25.700000 1.985047 8.624279 -1319.864432 -557.606265
25.750000 2.005573 9.575712 -1266.896571 -496.756497
25.800000 1.991567 8.653880 -1313.995484 -549.233832
25.850000 1.985583 8.412211 -1326.223318 -563.759410
25.900000 1.992402 9.218682 -1284.220411 -519.138115
25.950000 1.993776 9.229963 -1275.965154 -510.355232
26.000000 1.997909 8.554173 -1315.317680 -548.120648
26.050000 2.006361 8.873907 -1301.015893 -530.573443
26.100000 1.977874 9.399076 -1274.111243 -514.607522
26.150000 2.012516 9.471471 -1274.800133 -501.994100
26.200000 2.024834 10.052868 -1241.473104 -463.936686
26.250000 1.979197 9.297759 -1284.114128 -524.102301
26.300000 2.011072 9.215694 -1286.566540 -514.314754
26.350000 1.969022 9.221454 -1283.899211 -527.794940
26.400000 2.026329 8.365380 -1333.232006 -555.121720
26.450000 2.030744 8.158062 -1347.902146 -568.096346
26.500000 1.993984 8.554568 -1321.862729 -556.172706
26.550000 1.968633 9.715050 -1249.560252 -493.605231
26.600000 2.011654 10.554309 -1196.867915 -424.392650
26.650000 1.978000 8.071353 -1346.343591 -586.791409
26.700000 1.967597 9.910422 -1241.829908 -486.272660
26.750000 1.977167 9.129569 -1288.661966 -529.429711
26.800000 2.016455 10.218138 -1224.560877 -450.242026
26.850000 2.001638 9.065483 -1288.301863 -519.673052
26.900000 1.996030 8.123564 -1349.114972 -582.639473
26.950000 1.984037 8.738643 -1312.983229 -551.112900
27.000000 1.994380 8.716068 -1313.931791 -548.089907
27.050000 2.008106 9.004347 -1293.143059 -522.030309
27.100000 1.972119 9.788277 -1250.587867 -493.294335
27.150000 2.020920 9.931543 -1248.771083 -472.737794
27.200000 1.988808 9.217301 -1285.059164 -521.356829
27.250000 1.993124 9.625813 -1258.140418 -492.780816
27.300000 1.997502 8.864341 -1301.745947 -534.705148
27.350000 2.014547 9.151195 -1290.237230 -516.651224
27.400000 2.012756 9.119069 -1291.284076 -518.385904
27.450000 1.956769 8.859741 -1303.433385 -552.033931
27.500000 2.014280 8.295225 -1341.000893 -567.517190
27.550000 2.007592 9.174834 -1292.964940 -522.049594
27.600000 2.026102 8.721260 -1317.132429 -539.109341
27.650000 1.993968 9.000630 -1295.718547 -530.034689
27.700000 2.017836 9.514340 -1263.010360 -488.161384
27.750000 2.013824 8.366408 -1326.692752 -553.384496
27.800000 1.970996 8.511136 -1314.129429 -557.267035
27.850000 2.003421 8.956580 -1296.826074 -527.512309
27.900000 1.957875 10.343086 -1221.737502 -469.913364
27.950000 2.035417 9.867475 -1257.486828 -475.886551
28.000000 1.980464 9.370570 -1284.322458 -523.824453
28.050000 2.002235 9.410655 -1274.779902 -505.921553
28.100000 1.975713 9.093049 -1288.026540 -529.352794
28.150000 2.006801 9.334486 -1270.008938 -499.397470
28.200000 2.020022 7.541439 -1370.513637 -594.825031
28.250000 2.000754 8.535934 -1311.869391 -543.579693
28.300000 2.028657 8.846021 -1306.172668 -527.168257
28.350000 1.991221 8.262396 -1337.534128 -572.905361
28.400000 1.989829 8.127631 -1342.376916 -578.282396
28.450000 2.011481 8.478153 -1324.198539 -551.789647
28.500000 2.011862 9.305738 -1278.023009 -505.467928
28.550000 1.982243 8.300507 -1340.528801 -579.347470
28.600000 2.002211 9.527223 -1268.189757 -499.340864
28.650000 2.019582 9.994226 -1242.479970 -466.960614
28.700000 2.002640 8.265415 -1342.032431 -573.018708
28.750000 2.022244 8.926454 -1298.896071 -522.354236
28.800000 2.017165 8.496825 -1322.062303 -547.470931
28.850000 1.969179 9.277125 -1274.443817 -518.279158
28.900000 2.006822 9.652072 -1262.957401 -492.337619
28.950000 2.026516 9.570984 -1267.462512 -489.280528
29.000000 1.981156 9.582862 -1267.629552 -506.865492
29.050000 2.022991 9.509148 -1268.452975 -491.624546
29.100000 2.017973 8.358809 -1331.179853 -556.278129
29.150000 2.008043 8.586286 -1317.908316 -546.819859
29.200000 1.985161 8.600465 -1317.547046 -555.245312
29.250000 2.008788 9.414408 -1273.335115 -501.960701
29.300000 1.999902 8.967080 -1294.755154 -526.792821
29.350000 1.997180 8.820562 -1298.482031 -531.564995
29.400000 2.000762 9.141057 -1282.957481 -514.664934
29.450000 1.998695 9.155250 -1284.423061 -516.924266
29.500000 2.001360 9.323953 -1270.512973 -501.990872
29.550000 1.982457 9.365812 -1268.499251 -507.235951
29.600000 1.990876 10.054061 -1235.960354 -471.464047
29.650000 1.999524 9.642280 -1263.519860 -495.702801
29.700000 1.989017 9.273985 -1276.212652 -512.430011
29.750000 2.002337 9.056641 -1290.361629 -521.464395
29.800000 2.019090 9.142621 -1291.495771 -516.165395
29.850000 2.011158 9.128302 -1295.590881 -523.306181
29.900000 2.003008 9.359755 -1278.609676 -509.454627
29.950000 1.999478 8.963078 -1293.645886 -525.846362
30.000000 1.989296 4.437472 -1264.419572 -500.530070
30.050000 2.007034 4.290643 -1277.605427 -506.904380
30.100000 1.984810 5.660430 -1190.626196 -428.459279
30.150000 1.994650 5.420663 -1213.167557 -447.221871
30.200000 2.002947 5.147307 -1229.638009 -460.506375
30.250000 1.991368 5.647013 -1200.307136 -435.621753
30.300000 2.001317 5.065822 -1233.408449 -464.902693
30.350000 2.021922 4.429220 -1266.226558 -489.808514
30.400000 1.990242 4.427604 -1266.181916 -501.929065
30.450000 1.981710 4.877611 -1239.758476 -478.781855
30.500000 2.008645 4.894085 -1240.228151 -468.908651
30.550000 1.986182 4.837047 -1241.638227 -478.944511
30.600000 2.019864 5.255342 -1212.728065 -437.100338
30.650000 1.994380 5.253499 -1214.214624 -448.372817
30.700000 1.997857 5.470756 -1204.118739 -436.941481
30.750000 2.022344 5.094982 -1232.707629 -456.127641
30.800000 2.004620 4.649704 -1258.015682 -488.241634
30.850000 2.004066 4.908034 -1240.432942 -470.871525
30.900000 1.991410 5.418713 -1211.169707 -446.468397
30.950000 2.000993 5.800270 -1196.516243 -428.134964
31.000000 2.000155 5.618223 -1203.479637 -435.419990
31.050000 2.013631 4.690949 -1253.262412 -480.027961
31.100000 1.998033 5.063518 -1231.814626 -464.570130
31.150000 2.000732 4.527774 -1270.859993 -502.578739
31.200000 1.976206 4.896714 -1237.946366 -479.083249
31.250000 2.020523 4.782005 -1244.062109 -468.181294
31.300000 1.984525 5.058013 -1227.716647 -465.658882
31.350000 2.014712 5.557089 -1196.646456 -422.997208
31.400000 2.000261 4.920250 -1233.389161 -465.288964
31.450000 2.015688 4.697925 -1249.526979 -475.502866
31.500000 1.969497 5.319288 -1213.653648 -457.366710
31.550000 2.005776 5.855803 -1185.694719 -415.476717
31.600000 2.008200 5.047301 -1236.439678 -465.290989
31.650000 1.980108 5.737758 -1192.274920 -431.913523
31.700000 1.996349 4.989167 -1241.789019 -475.191098
31.750000 1.991642 4.890848 -1239.704569 -474.913970
31.800000 2.015704 5.546160 -1201.367378 -427.337019
31.850000 2.003474 5.622209 -1196.854723 -427.520735
31.900000 2.003385 5.358570 -1217.572696 -448.272684
31.950000 2.024966 5.798083 -1191.135770 -413.548756
32.000000 2.022032 5.031595 -1240.076790 -463.616506
32.050000 1.981409 5.634426 -1200.644693 -439.783654
32.100000 1.967658 6.003073 -1175.487227 -419.906724
32.150000 2.011111 4.928625 -1244.341586 -472.074815
32.200000 2.001479 5.238096 -1227.092713 -458.524857
32.250000 1.988056 5.363852 -1212.132846 -448.719410
32.300000 1.997436 4.710621 -1248.349211 -481.333801
32.350000 1.995724 4.712372 -1249.193445 -482.835560
32.400000 2.010847 4.910851 -1236.862661 -464.697553
32.450000 1.991807 4.377241 -1270.405591 -505.551807
32.500000 1.985049 4.890997 -1235.449836 -473.191152
32.550000 1.994099 4.849567 -1231.344538 -465.610704
32.600000 1.976630 4.806604 -1230.456748 -471.430849
32.650000 1.999484 5.118589 -1218.342253 -450.540587
32.700000 1.998799 5.030656 -1231.277917 -463.738975
32.750000 1.978922 5.552886 -1203.215730 -443.309537
32.800000 2.022465 5.358675 -1212.245951 -435.619207
32.850000 1.999295 4.808431 -1235.345785 -467.616396
32.900000 1.999029 5.333621 -1198.984275 -431.357109
32.950000 1.978312 4.843205 -1237.713910 -478.042293
33.000000 1.999891 5.181390 -1219.033122 -451.075091
33.050000 1.979476 4.864001 -1242.452251 -482.333619
33.100000 2.002584 5.927236 -1177.538409 -408.546116
33.150000 2.015665 5.460296 -1204.022708 -430.007218
33.200000 2.003654 4.286961 -1280.458317 -511.055346
33.250000 2.005522 5.250122 -1225.908589 -455.787992
33.300000 2.003729 5.689983 -1197.554238 -428.122269
33.350000 2.011398 5.983630 -1178.708735 -406.331868
33.400000 1.998738 5.011125 -1236.102054 -468.586851
33.450000 2.016066 5.463559 -1210.663123 -436.493881
33.500000 1.983055 5.736202 -1198.474499 -436.981531
33.550000 2.006135 5.438869 -1218.814640 -448.458773
33.600000 2.002170 5.490477 -1214.263813 -445.430691
33.650000 2.012768 4.833718 -1254.051831 -481.148879
33.700000 1.994260 4.936446 -1240.867710 -475.071814
33.750000 2.025785 5.331716 -1219.532698 -441.631222
33.800000 2.002147 5.256800 -1222.647053 -453.822769
33.850000 1.984651 5.500202 -1207.011354 -444.905185
33.900000 1.999747 5.865703 -1185.059590 -417.156683
33.950000 2.007878 5.814572 -1194.954992 -423.929682
34.000000 1.992778 6.385595 -1159.594990 -394.368049
34.050000 1.988394 5.934754 -1191.013330 -427.470141
34.100000 1.997222 6.279839 -1167.866980 -400.933636
34.150000 1.997671 5.689131 -1203.838242 -436.732477
34.200000 2.022920 5.471013 -1212.782414 -435.981218
34.250000 2.001520 5.109217 -1227.716009 -459.132484
34.300000 1.990691 5.592808 -1196.121749 -431.696330
34.350000 2.019904 5.478587 -1210.856914 -435.213636
34.400000 1.977331 5.711577 -1188.310836 -429.015704
34.450000 1.995946 5.605224 -1190.840118 -424.396899
34.500000 2.004643 5.688698 -1185.312568 -415.529828
34.550000 2.005586 4.936962 -1234.852521 -464.707621
34.600000 1.994796 4.857461 -1242.160488 -476.158874
34.650000 1.995521 5.565887 -1195.862396 -429.582175
34.700000 1.989559 5.003487 -1234.065337 -470.074860
34.750000 2.012175 4.915237 -1238.805406 -466.130098
34.800000 2.007834 4.726983 -1253.376859 -482.368645
34.850000 1.992776 5.088780 -1232.047657 -466.821709
34.900000 2.016276 5.596908 -1202.280722 -428.030881
34.950000 1.985291 5.513670 -1213.283166 -450.931509
35.000000 2.017706 5.570925 -1209.043688 -434.244618
35.050000 2.000094 5.391175 -1211.182259 -443.146110
35.100000 1.995643 5.336528 -1214.646997 -448.320233
35.150000 2.005185 5.164209 -1226.335640 -456.344645
35.200000 1.990506 5.083595 -1230.747767 -466.393452
35.250000 1.991498 5.142506 -1235.332930 -470.597637
35.300000 2.007594 5.579485 -1209.896305 -438.980033
35.350000 2.007255 4.850312 -1249.786415 -479.000637
35.400000 2.009240 4.809561 -1247.577337 -476.029237
35.450000 2.004067 4.666399 -1259.172490 -489.610633
35.500000 1.987535 5.349881 -1216.058799 -452.845517
35.550000 2.027459 5.147458 -1224.805056 -446.260937
35.600000 2.006117 5.169429 -1220.724335 -450.375541
35.650000 1.992044 5.301061 -1215.573813 -450.629060
35.700000 1.981454 5.768948 -1189.181789 -428.303496
35.750000 1.986331 5.633901 -1197.074515 -434.323577
35.800000 1.989930 5.579448 -1198.045519 -433.912304
35.850000 2.002042 5.501491 -1206.839701 -438.055611
35.900000 2.017691 4.738318 -1250.006489 -475.213159
35.950000 2.002718 5.340873 -1210.385122 -441.341294
36.000000 2.004373 4.949095 -1247.714733 -478.035547
36.050000 2.004483 5.720094 -1197.502464 -427.780845
36.100000 1.994772 5.742576 -1197.701215 -431.708721
36.150000 2.018264 6.232175 -1166.244669 -391.231182
36.200000 2.007257 4.557804 -1269.192351 -498.405656
36.250000 1.977190 4.720311 -1253.087735 -493.846788
36.300000 2.022128 5.261686 -1222.064721 -445.567721
36.350000 2.007610 5.020704 -1237.819440 -466.897169
36.400000 1.987364 5.134288 -1225.073174 -461.925543
36.450000 2.007160 5.277565 -1212.397938 -441.648655
36.500000 2.002538 4.656560 -1253.788365 -484.813763
36.550000 1.986360 5.206157 -1225.097248 -462.334870
36.600000 1.989186 6.007220 -1181.496615 -417.649039
36.650000 2.028685 5.794946 -1195.370069 -416.355014
36.700000 1.994229 5.478923 -1212.727907 -446.944087
36.750000 2.023796 5.299669 -1229.886472 -452.748738
36.800000 2.020352 5.335210 -1218.042603 -442.227482
36.850000 1.978925 5.053056 -1231.962869 -472.055797
36.900000 2.015487 4.909901 -1242.338339 -468.391354
36.950000 1.973770 4.587081 -1262.224761 -504.296955
37.000000 1.990604 5.074215 -1239.404971 -475.013056
37.050000 1.991541 5.730183 -1194.029206 -429.277459
37.100000 2.009940 5.315135 -1210.103549 -438.286772
37.150000 1.975493 5.167089 -1223.347320 -464.757843
37.200000 1.982415 5.162883 -1229.720998 -468.473684
37.250000 2.028403 5.307454 -1222.770838 -443.864175
37.300000 2.009821 4.929862 -1247.102114 -475.330827
37.350000 1.992307 5.826329 -1185.988024 -420.941993
37.400000 1.981623 6.036725 -1176.434437 -415.491222
37.450000 1.997740 5.880754 -1182.945457 -415.813277
37.500000 2.019165 2.732677 -1120.970337 -345.610993
37.550000 1.968796 3.176868 -1086.018537 -330.001030
37.600000 2.009053 3.165559 -1092.381622 -320.905093
37.650000 2.025674 3.185114 -1092.150274 -314.291533
37.700000 2.017099 2.921689 -1107.022450 -332.456452
37.750000 1.985915 2.994712 -1100.532631 -337.941446
37.800000 1.991950 2.878553 -1110.319014 -345.410032
37.850000 2.003132 3.298203 -1079.740170 -310.537293
37.900000 2.008629 3.204757 -1083.659298 -312.345577
37.950000 1.986821 2.622175 -1123.884336 -360.945181
38.000000 1.999958 2.887070 -1109.502427 -341.518565
38.050000 1.999672 3.484989 -1067.368296 -299.494369
38.100000 2.000480 3.172353 -1098.867340 -330.682933
38.150000 1.991502 3.419451 -1081.298627 -316.561914
38.200000 1.991068 3.416868 -1080.162386 -315.592312
38.250000 2.014134 2.978232 -1112.157600 -338.730108
38.300000 2.002891 2.752949 -1127.699113 -358.589067
38.350000 1.990753 3.032521 -1103.984991 -339.535681
38.400000 2.010087 3.093801 -1095.788062 -323.914647
38.450000 2.020522 2.769282 -1117.752655 -341.872064
38.500000 1.983359 2.868154 -1105.284491 -343.674678
38.550000 1.996222 2.860329 -1106.630462 -340.081370
38.600000 1.993561 3.255361 -1078.035199 -312.507899
38.650000 2.026876 2.500252 -1131.014803 -352.694464
38.700000 1.982319 2.869819 -1097.257507 -336.047173
38.750000 1.989259 3.117208 -1088.593045 -324.717425
38.800000 2.008864 3.710155 -1051.147321 -279.743627
38.850000 2.002071 3.419217 -1079.980360 -311.184982
38.900000 1.991709 3.288095 -1090.980411 -326.164037
38.950000 2.008255 3.648981 -1056.383441 -285.213685
39.000000 1.985003 2.652105 -1129.604481 -367.363436
39.050000 2.002481 3.509002 -1075.360488 -306.407883
39.100000 2.008339 3.509843 -1080.357125 -309.155018
39.150000 1.989268 3.446309 -1077.919196 -314.040128
39.200000 2.005243 2.975249 -1108.555063 -338.541584
39.250000 2.012947 2.740457 -1119.414627 -346.442820
39.300000 1.983669 2.931679 -1104.949871 -343.221015
39.350000 2.005236 3.615183 -1057.761465 -287.750808
39.400000 2.007799 3.281650 -1082.016545 -311.021831
39.450000 1.997244 2.913481 -1110.477686 -343.535821
39.500000 1.987154 3.080419 -1103.985551 -340.918507
39.550000 2.006618 3.291586 -1095.869014 -325.327577
39.600000 2.006039 3.759923 -1067.974401 -297.655315
39.650000 2.014072 3.710581 -1070.502504 -297.098870
39.700000 2.009169 3.326058 -1094.615164 -323.094194
39.750000 1.995893 3.054144 -1109.712715 -343.289631
39.800000 1.982933 3.620973 -1071.770398 -310.324070
39.850000 2.035955 3.260224 -1094.477249 -312.670406
39.900000 1.970813 2.826109 -1116.916842 -360.124775
39.950000 2.001352 2.868890 -1112.608036 -344.088901
40.000000 1.999860 2.439245 -1145.841264 -377.895041
40.050000 1.989214 3.287174 -1081.688183 -317.829891
40.100000 2.014362 2.723615 -1121.474569 -347.959702
40.150000 2.004981 3.048909 -1093.630088 -323.717340
40.200000 1.997284 3.049260 -1092.298492 -325.341428
40.250000 2.001857 3.142100 -1083.522988 -314.809983
40.300000 2.001406 2.971677 -1098.500768 -329.960898
40.350000 2.003739 3.241063 -1080.176252 -310.740606
40.400000 2.011523 2.729304 -1120.942443 -348.517718
40.450000 1.997237 3.085904 -1097.497106 -330.558076
40.500000 2.007117 3.347452 -1080.346990 -309.614225
40.550000 1.992843 3.275498 -1081.343045 -316.091193
40.600000 2.016460 3.144909 -1094.411079 -320.090251
40.650000 1.992684 2.830371 -1119.917007 -354.726529
40.700000 1.986765 3.350279 -1086.094635 -323.177052
40.750000 2.010880 2.966246 -1114.642907 -342.464807
40.800000 1.992040 3.132432 -1093.569432 -328.625963
40.850000 2.007175 3.036035 -1098.367954 -327.612734
40.900000 1.988783 3.742952 -1044.948576 -281.255998
40.950000 2.019369 3.577601 -1061.428878 -285.991309
41.000000 2.001227 2.823645 -1109.430044 -340.958796
41.050000 2.000032 2.555437 -1133.365331 -365.353077
41.100000 2.001127 2.989989 -1103.832702 -335.399791
41.150000 2.005828 2.757731 -1120.093944 -349.855954
41.200000 2.003681 2.942560 -1107.151807 -337.738244
41.250000 2.002421 3.104974 -1097.634061 -328.704286
41.300000 1.984697 3.384628 -1077.250267 -315.126760
41.350000 2.019627 3.105076 -1100.198934 -324.662129
41.400000 2.002128 3.509796 -1072.884234 -304.067176
41.450000 2.000906 3.171382 -1101.570098 -333.222325
41.500000 1.997381 3.418921 -1079.774525 -312.780231
41.550000 2.012212 3.253080 -1090.033076 -317.343564
41.600000 1.989177 2.999467 -1108.938761 -345.094904
41.650000 2.010750 2.732164 -1129.616163 -357.488186
41.700000 1.998166 3.189939 -1096.796149 -329.500310
41.750000 1.988796 3.335802 -1086.464102 -322.766274
41.800000 2.021943 2.786127 -1118.747621 -342.321382
41.850000 1.990708 2.780800 -1114.431371 -349.999590
41.900000 1.989924 2.749431 -1117.310814 -353.180023
41.950000 1.992504 3.125357 -1094.373606 -329.252143
42.000000 1.988823 2.948263 -1110.370174 -346.662199
42.050000 2.019131 3.007276 -1111.350580 -336.004340
42.100000 1.992607 3.322170 -1088.612536 -323.451294
42.150000 2.009684 2.759181 -1130.683723 -358.965049
42.200000 1.978008 2.994949 -1113.397921 -353.842823
42.250000 2.002989 2.904137 -1121.604171 -352.456275
42.300000 2.017562 2.539805 -1141.200081 -366.456259
42.350000 1.983059 2.883056 -1113.453456 -351.958793
42.400000 2.005966 3.199656 -1093.438843 -323.147881
42.450000 2.007459 3.084862 -1102.333599 -331.469525
42.500000 1.986039 2.803846 -1125.745909 -363.106755
42.550000 2.010415 3.274725 -1094.985152 -322.985918
42.600000 2.005663 3.327856 -1080.949391 -310.774927
42.650000 1.995716 2.583067 -1125.994445 -359.639414
42.700000 2.005620 3.449114 -1063.214169 -293.055994
42.750000 1.992781 3.523563 -1062.626921 -297.398888
42.800000 1.996045 3.267810 -1074.301306 -307.819983
42.850000 1.989132 2.388681 -1137.446493 -373.619989
42.900000 1.988195 3.019280 -1094.386630 -330.919833
42.950000 1.980133 3.003082 -1101.460888 -341.089775
43.000000 2.008674 3.226341 -1091.139343 -319.808554
43.050000 2.001004 3.318794 -1084.897359 -316.511665
43.100000 2.004728 2.742271 -1132.010700 -362.194989
43.150000 1.995572 3.692495 -1065.066352 -298.766570
43.200000 2.017977 3.391460 -1089.478234 -314.574927
43.250000 2.012769 3.133901 -1106.305489 -333.402008
43.300000 1.991937 3.739273 -1059.312818 -294.408937
43.350000 1.989441 2.967373 -1115.399561 -351.454180
43.400000 1.997963 3.346604 -1087.129293 -319.911383
43.450000 1.992470 3.124444 -1108.367102 -343.258751
43.500000 2.011503 3.048349 -1117.342180 -344.924879
43.550000 2.004774 3.194590 -1100.406045 -330.572768
43.600000 1.985790 3.102492 -1104.417027 -341.873643
43.650000 1.990233 3.133107 -1104.705785 -340.456449
43.700000 1.994035 3.572405 -1069.862759 -304.153487
43.750000 2.021804 2.853156 -1117.725829 -341.353271
43.800000 1.984447 2.933598 -1108.745378 -346.717592
43.850000 2.007208 3.156931 -1089.620124 -318.852103
43.900000 1.972734 2.793264 -1110.190616 -352.660781
43.950000 2.012737 3.062146 -1092.690359 -319.799355
44.000000 2.011833 2.858285 -1109.916622 -337.372575
44.050000 2.011776 3.226594 -1084.993595 -312.471785
44.100000 1.996571 3.032396 -1101.746979 -335.063582
44.150000 1.980642 2.850639 -1122.486354 -361.919700
44.200000 1.994701 3.233477 -1100.570804 -334.605717
44.250000 2.022675 3.305081 -1095.152864 -318.445631
44.300000 2.010330 3.526050 -1067.021617 -295.054765
44.350000 2.007489 3.066846 -1088.188994 -317.313392
44.400000 2.004889 2.244793 -1140.588303 -370.710941
44.450000 1.993944 2.730357 -1106.772648 -341.098065
44.500000 1.999338 2.790018 -1109.761913 -342.016311
44.550000 2.007502 2.656965 -1121.031333 -350.150458
44.600000 1.975059 2.854291 -1116.233745 -357.810966
44.650000 2.011798 3.066324 -1098.492057 -325.961585
44.700000 1.993328 3.055634 -1088.093829 -322.655855
44.750000 1.999377 3.461238 -1057.394988 -289.634262
44.800000 2.007685 2.689823 -1120.109153 -349.158271
44.850000 1.997790 2.811230 -1115.167994 -348.016679
44.900000 2.010190 2.729667 -1122.070718 -350.157731
44.950000 1.983399 2.996912 -1099.650939 -338.025838
45.000000 2.000243 1.207083 -994.990569 -226.897268
45.050000 1.985500 1.397529 -993.204251 -230.772403
45.100000 2.008374 2.122666 -940.868223 -169.652734
45.150000 2.014305 2.181022 -930.195494 -156.702292
45.200000 1.999897 2.110909 -932.961617 -165.001024
45.250000 1.990857 1.764387 -959.906399 -195.417339
45.300000 1.996729 2.006384 -937.241538 -170.497702
45.350000 1.990285 1.930283 -943.045969 -178.776563
45.400000 2.003904 1.798859 -952.593136 -183.093914
45.450000 2.001437 1.517349 -978.462166 -209.910470
45.500000 1.995923 1.927606 -951.874179 -185.439908
45.550000 2.001130 1.926328 -958.475866 -190.042041
45.600000 2.006309 1.928564 -950.857345 -180.434592
45.650000 1.998772 1.570128 -978.882576 -211.354267
45.700000 2.028508 1.989375 -946.247121 -167.300124
45.750000 2.001987 1.700680 -972.773487 -204.010500
45.800000 1.989282 1.777336 -972.239401 -208.355276
45.850000 2.020255 2.034151 -951.105381 -175.327383
45.900000 2.001468 1.506329 -995.480929 -226.917329
45.950000 2.002356 1.597619 -989.736120 -220.831608
46.000000 1.995907 1.849139 -969.591273 -203.163036
46.050000 1.996380 1.884370 -964.225325 -197.615307
46.100000 2.000778 1.873023 -954.922365 -186.623482
46.150000 2.006637 1.678715 -968.985406 -198.436912
46.200000 1.997817 1.679924 -976.728389 -209.566819
46.250000 1.989839 1.867428 -967.436248 -203.337886
46.300000 2.004255 2.101108 -951.644760 -182.010984
46.350000 2.017275 1.973768 -961.051068 -186.417435
46.400000 1.991618 2.086816 -950.554384 -185.773162
46.450000 2.026733 1.938701 -962.945733 -184.680251
46.500000 1.987397 1.878875 -958.565542 -195.405268
46.550000 2.003978 1.808590 -969.872251 -200.344711
46.600000 1.987199 2.258897 -931.098905 -168.014372
46.650000 2.003430 1.771056 -968.250304 -198.933058
46.700000 1.999141 1.633744 -972.126904 -204.456927
46.750000 2.002926 1.642058 -964.110978 -194.987413
46.800000 2.006341 1.161507 -1000.411904 -229.976962
46.850000 2.007172 1.807562 -948.977360 -178.223454
46.900000 2.004990 1.842674 -957.516349 -187.600300
46.950000 1.994803 1.730640 -972.306486 -206.302182
47.000000 2.007538 2.196949 -930.580028 -159.685581
47.050000 2.007985 1.684966 -967.602456 -196.536168
47.100000 2.004527 1.669748 -967.795496 -198.057271
47.150000 1.988929 1.850715 -956.770264 -193.021711
47.200000 2.005130 1.810130 -961.028204 -191.058435
47.250000 1.996025 1.906115 -948.909846 -182.436365
47.300000 1.997737 1.686491 -970.736681 -203.605646
47.350000 2.011867 2.011700 -942.190080 -169.633094
47.400000 1.999128 1.824861 -954.991475 -187.326306
47.450000 2.003438 1.430050 -986.671476 -217.351197
47.500000 2.004540 1.509995 -976.640452 -206.897098
47.550000 1.999248 1.157482 -1008.877957 -241.166831
47.600000 1.995758 2.231742 -919.012894 -152.641899
47.650000 2.003006 1.637273 -966.768914 -197.614504
47.700000 2.012047 1.162113 -1005.990045 -233.364098
47.750000 2.003296 1.247622 -999.663376 -230.397552
47.800000 1.986236 1.682330 -964.194510 -201.479827
47.850000 1.996535 1.468560 -982.897700 -216.228112
47.900000 1.976982 1.629238 -971.034353 -211.873177
47.950000 2.017190 1.693267 -965.619052 -191.017953
48.000000 2.023511 2.048548 -933.924487 -156.896289
48.050000 1.987063 1.948528 -949.323666 -186.291551
48.100000 2.007973 2.227256 -931.432719 -160.371257
48.150000 1.989238 2.047647 -945.423772 -181.556547
48.200000 1.993412 2.132606 -931.075036 -165.605018
48.250000 2.005888 1.525649 -983.868669 -213.607665
48.300000 1.990953 2.074283 -938.489506 -173.963642
48.350000 2.016212 1.494496 -984.804445 -210.579076
48.400000 2.011505 1.399819 -986.508947 -214.091152
48.450000 2.001346 1.674818 -960.807228 -192.290273
48.500000 1.984146 1.964606 -944.320104 -182.407934
48.550000 2.013482 2.099339 -935.687879 -162.510729
48.600000 2.004030 1.442239 -988.431891 -218.884216
48.650000 1.999050 1.739645 -965.773536 -198.138269
48.700000 2.004364 1.735228 -964.722567 -195.046624
48.750000 2.014620 1.780190 -954.776725 -181.162501
48.800000 2.013045 1.516491 -972.653889 -199.644473
48.850000 1.990661 1.781073 -948.089167 -183.675381
48.900000 2.008154 1.372467 -986.767390 -215.636093
48.950000 1.996598 1.864112 -950.303009 -183.609292
49.000000 1.986701 2.315383 -923.405297 -160.512246
49.050000 2.006447 2.170250 -938.749346 -168.273784
49.100000 2.004684 1.786982 -959.628271 -189.829756
49.150000 1.997152 1.451289 -987.923931 -221.017487
49.200000 2.012915 1.459342 -995.068216 -222.108931
49.250000 1.993775 1.778835 -970.298937 -204.689489
49.300000 1.995546 1.959018 -956.226504 -189.936787
49.350000 2.004804 2.256714 -926.578468 -156.733793
49.400000 1.999006 1.779711 -961.619420 -194.001283
49.450000 1.995254 1.797140 -957.515144 -191.337733
49.500000 2.002421 1.834801 -955.866335 -186.936792
49.550000 1.996582 1.512655 -980.372533 -213.685016
49.600000 1.985659 1.860230 -950.138183 -187.645129
49.650000 1.992659 1.713046 -962.696535 -197.515611
49.700000 1.998524 1.606306 -966.663897 -199.230610
49.750000 1.991216 1.454979 -979.899662 -215.272599
49.800000 2.007053 1.961062 -938.406927 -167.698414
49.850000 2.010192 1.351475 -988.546590 -216.632783
49.900000 2.002286 1.770661 -951.653386 -182.775731
49.950000 2.002456 2.128208 -924.187544 -155.244616
