# t Temp Pres Epot Etot
50.050000 1.998526 1.510575 -972.936296 -205.502456
50.100000 1.993667 2.631052 -880.392290 -114.824172
50.150000 2.008716 1.501615 -976.573718 -205.226840
50.200000 1.993369 1.869509 -941.282582 -175.828759
50.250000 1.984008 1.572339 -969.552516 -207.693560
50.300000 1.997471 1.970335 -932.079552 -165.050688
50.350000 2.002559 1.503216 -971.541614 -202.558832
50.400000 1.995516 1.855802 -945.980341 -179.702202
50.450000 2.000393 1.923062 -941.440600 -173.289551
50.500000 1.992926 1.786650 -952.722763 -187.439271
50.550000 2.018138 1.941748 -938.621622 -163.656579
50.600000 1.991560 1.686929 -957.672765 -192.913639
50.650000 1.994707 1.194111 -1005.199450 -239.232036
50.700000 1.974834 1.802719 -955.792347 -197.456201
50.750000 1.998122 1.358372 -992.494773 -225.215805
50.800000 2.000182 2.108625 -927.532927 -159.463060
50.850000 2.003897 1.797668 -957.736177 -188.239724
50.900000 1.989528 1.926587 -950.739684 -186.760981
50.950000 2.007915 2.333968 -919.093127 -148.053627
51.000000 1.990592 1.865969 -951.211548 -186.824409
51.050000 1.984899 1.712872 -963.951034 -201.749767
51.100000 2.011519 1.619574 -975.451248 -203.028038
51.150000 2.005707 1.866552 -954.159811 -183.968223
51.200000 1.994725 1.563623 -976.513537 -210.538945
51.250000 1.997055 1.301514 -999.086392 -232.217162
51.300000 1.989325 1.707549 -973.872115 -209.971497
51.350000 1.995738 2.252939 -939.241919 -172.878662
51.400000 2.009346 2.467278 -915.210769 -143.621844
51.450000 2.010022 1.540941 -985.463258 -213.614735
51.500000 1.996821 1.913079 -948.468566 -181.689449
51.550000 1.992770 2.154191 -934.348810 -169.125143
51.600000 2.002616 2.034031 -952.715200 -183.710656
51.650000 2.016902 2.101472 -944.975527 -170.484973
51.700000 1.999848 1.910903 -953.185447 -185.243694
51.750000 2.004008 1.550407 -980.784018 -211.244950
51.800000 1.996630 1.496035 -990.205310 -223.499349
51.850000 1.994220 2.131771 -948.427421 -182.647016
51.900000 2.012309 1.969440 -972.105438 -199.378833
51.950000 2.005678 2.193522 -941.289032 -171.108546
52.000000 2.002316 1.311485 -999.302110 -230.412705
52.050000 1.984569 1.227882 -995.351993 -233.277503
52.100000 2.017010 1.265350 -989.148293 -214.616396
52.150000 1.991529 1.338673 -988.744215 -223.997190
52.200000 1.992221 1.816318 -959.034016 -194.021059
52.250000 1.994058 1.816012 -966.694345 -200.975962
52.300000 1.979355 2.081797 -940.223920 -180.151515
52.350000 1.998478 1.862907 -945.533178 -178.117476
52.400000 2.003422 1.688426 -951.313609 -181.999547
52.450000 1.996753 1.286541 -986.239810 -219.486494
52.500000 2.002853 0.975221 -817.146108 -48.050745
52.550000 1.985732 1.089029 -801.449776 -38.928681
52.600000 2.013465 0.949528 -818.386621 -45.216074
52.650000 1.986703 0.948980 -823.829715 -60.935707
52.700000 1.999164 1.052122 -819.815825 -52.136864
52.750000 1.992948 0.926445 -838.155466 -72.863402
52.800000 2.004595 1.275107 -812.059399 -42.294841
52.850000 1.981379 1.498294 -796.675034 -35.825622
52.900000 2.011293 1.413319 -808.642837 -36.306210
52.950000 1.996609 1.167150 -823.076030 -56.378220
53.000000 1.993668 1.171279 -814.276210 -48.707513
53.050000 2.003279 1.129610 -816.871413 -47.612102
53.100000 1.995741 1.009966 -819.696698 -53.332333
53.150000 1.995541 0.846272 -831.097778 -64.809870
53.200000 2.003204 1.162695 -801.158184 -31.927681
53.250000 2.003552 0.957819 -822.427567 -53.063513
53.300000 1.984919 1.156211 -805.171933 -42.963189
53.350000 2.002470 0.903285 -835.585683 -66.637218
53.400000 2.012354 0.953011 -828.901911 -56.157985
53.450000 1.992577 0.793975 -847.815739 -82.666111
53.500000 1.993591 1.143657 -815.867992 -50.328921
53.550000 2.002973 1.233538 -808.790615 -39.649067
53.600000 1.999132 1.215212 -812.047949 -44.381196
53.650000 1.992045 1.515959 -780.678848 -15.733377
53.700000 2.005143 1.219236 -807.363355 -37.388393
53.750000 1.994066 1.142837 -809.990127 -44.268785
53.800000 2.002743 1.074766 -816.465496 -47.412307
53.850000 1.986542 1.004343 -816.871394 -54.039376
53.900000 1.992666 1.130412 -800.473430 -35.289678
53.950000 2.006980 1.202176 -794.650690 -23.970409
54.000000 1.997355 1.163309 -804.890038 -37.905690
54.050000 1.999243 1.212310 -806.202977 -38.493588
54.100000 2.008359 1.372046 -794.356786 -23.146824
54.150000 1.979450 1.514358 -785.744291 -25.635473
54.200000 2.008089 1.491067 -793.853893 -22.747819
54.250000 2.015389 1.281237 -803.558183 -29.648701
54.300000 2.000550 0.829291 -833.698618 -65.487340
54.350000 2.001601 0.793036 -831.176807 -62.561963
54.400000 1.995015 1.015057 -809.610807 -43.525018
54.450000 1.991810 0.953621 -813.877144 -49.022084
54.500000 2.002820 0.689804 -841.625314 -72.542451
54.550000 1.987507 1.046858 -808.345575 -45.142710
54.600000 2.002932 1.051283 -814.290499 -45.164426
54.650000 1.986597 1.216953 -803.718829 -40.865587
54.700000 1.994952 1.373145 -794.901056 -28.839347
54.750000 2.009122 1.292957 -801.771861 -30.269076
54.800000 1.992963 1.073491 -822.593801 -57.295985
54.850000 1.986630 1.548291 -769.811513 -6.945402
54.900000 2.004793 1.051826 -809.856568 -40.016067
54.950000 1.993755 1.007769 -802.847811 -37.245794
55.000000 2.014421 0.742839 -826.857247 -53.319435
55.050000 1.998332 0.627925 -835.843022 -68.483522
55.100000 1.979362 0.848851 -816.060294 -55.985446
55.150000 2.010493 0.900662 -817.706159 -45.676657
55.200000 1.998982 0.957174 -820.264552 -52.655356
55.250000 2.009337 1.011889 -819.351190 -47.765827
55.300000 1.990186 0.949126 -822.713090 -58.481606
55.350000 2.004628 0.998780 -820.022213 -50.245043
55.400000 1.999579 1.134823 -807.538364 -39.699999
55.450000 2.002177 1.066326 -815.869566 -47.033680
55.500000 1.993258 1.304230 -792.034743 -26.623503
55.550000 1.995694 1.360757 -786.470353 -20.123986
55.600000 1.995103 1.343178 -783.696347 -17.576675
55.650000 1.999812 0.881308 -823.221036 -55.293045
55.700000 1.999058 1.081542 -795.863688 -28.225585
55.750000 1.999425 0.943167 -805.482862 -37.703689
55.800000 1.995270 0.795332 -817.548265 -51.364536
55.850000 2.011577 1.055609 -792.390361 -19.944940
55.900000 2.000402 0.628597 -840.250645 -72.096436
55.950000 1.986088 1.093852 -793.812657 -31.154845
56.000000 2.016549 0.845849 -822.296856 -47.941998
56.050000 1.986618 0.839641 -825.724418 -62.863058
56.100000 2.000054 0.835950 -831.358318 -63.337425
56.150000 2.000803 0.990233 -817.768275 -49.459948
56.200000 1.980501 1.251885 -797.152871 -36.640399
56.250000 2.017568 1.076796 -812.960517 -38.214224
56.300000 1.988603 0.959126 -819.957094 -56.333585
56.350000 1.997398 1.204246 -801.683865 -34.683206
56.400000 2.008075 1.101292 -818.802759 -47.702077
56.450000 2.008429 1.395717 -789.284388 -18.047612
56.500000 1.990014 1.073419 -824.227414 -60.062116
56.550000 1.996250 1.215978 -815.395570 -48.835440
56.600000 2.016512 1.538468 -784.198627 -9.857828
56.650000 2.012662 1.065915 -831.337159 -58.474945
56.700000 1.992409 1.314920 -806.501587 -41.416557
56.750000 2.000440 1.348586 -799.725204 -31.556127
56.800000 2.005454 1.213028 -804.524199 -34.429827
56.850000 1.991387 0.959791 -820.715927 -56.023324
56.900000 2.007493 1.138157 -797.405257 -26.528018
56.950000 2.004309 0.736254 -835.471886 -65.817069
57.000000 1.997838 1.139817 -795.393552 -28.223751
57.050000 2.017545 0.967542 -815.471043 -40.733825
57.100000 1.990355 1.119990 -798.842945 -34.546788
57.150000 1.999192 1.058187 -812.906901 -45.217251
57.200000 1.995703 1.302537 -788.872250 -22.522129
57.250000 1.995461 1.491544 -767.146461 -0.889343
57.300000 2.012615 1.112636 -794.601774 -21.757494
57.350000 2.006034 0.888484 -807.583363 -37.266385
57.400000 2.006178 0.835993 -811.667056 -41.294819
57.450000 1.988713 0.894412 -809.621174 -45.955341
57.500000 1.991803 1.476690 -759.428259 5.424015
57.550000 2.011388 1.050725 -801.834149 -29.461026
57.600000 1.997294 0.727360 -823.826565 -56.865552
57.650000 1.996713 0.877748 -812.358250 -45.620283
57.700000 1.992417 0.992452 -811.729398 -46.641188
57.750000 1.993215 1.360694 -784.748983 -19.354337
57.800000 2.002514 1.193661 -799.721132 -30.755875
57.850000 2.012732 1.002463 -811.629341 -38.740409
57.900000 1.974068 1.142032 -801.913263 -43.871083
57.950000 2.009176 1.552431 -769.035509 2.488145
58.000000 1.996812 1.134565 -809.534714 -42.758937
58.050000 2.005344 0.983009 -823.836938 -53.784953
58.100000 1.996617 1.215212 -805.553557 -38.852501
58.150000 2.005041 1.492390 -780.415636 -10.480053
58.200000 1.999737 1.035734 -820.980524 -53.081367
58.250000 1.996939 1.199527 -801.676643 -34.852004
58.300000 2.004103 1.457207 -774.589990 -5.014514
58.350000 1.998037 0.955688 -824.828636 -57.582539
58.400000 2.004378 1.271328 -793.338105 -23.657087
58.450000 2.003575 1.225931 -804.852530 -35.479854
58.500000 2.006849 1.252687 -801.339559 -30.709431
58.550000 1.995837 1.086364 -815.534517 -49.133201
58.600000 2.006079 1.399687 -779.258474 -8.924143
58.650000 2.009671 0.897784 -821.408190 -49.694437
58.700000 2.003154 0.786854 -827.579460 -58.368349
58.750000 1.995250 0.949895 -817.929055 -51.752927
58.800000 1.985354 1.425580 -776.447325 -14.071228
58.850000 1.996493 1.446932 -772.008190 -5.354786
58.900000 2.001074 1.281338 -780.520910 -12.108402
58.950000 1.998800 1.303410 -774.211484 -6.672309
59.000000 2.003130 1.091229 -798.700688 -29.498704
59.050000 1.983472 1.147901 -802.348367 -40.694943
59.100000 2.012057 1.178967 -801.802999 -29.173201
59.150000 2.003549 0.760911 -836.839885 -67.477184
59.200000 1.994785 1.085907 -804.607648 -38.610039
59.250000 1.999484 1.199935 -790.787360 -22.985540
59.300000 2.009023 1.056443 -799.793906 -28.329032
59.350000 2.005551 0.717836 -826.968492 -56.837062
59.400000 1.996647 0.681717 -831.633762 -64.921215
59.450000 1.995892 1.474025 -760.588258 5.834309
59.500000 2.002493 1.327286 -778.137605 -9.180308
59.550000 1.997732 1.016877 -801.798752 -34.669688
59.600000 2.000087 0.919491 -804.997807 -36.964219
59.650000 1.999815 0.752562 -820.921264 -52.992474
59.700000 1.997176 0.954467 -803.650395 -36.734758
59.750000 1.985512 1.200997 -788.353034 -25.916546
59.800000 1.995277 1.314124 -781.816732 -15.630329
59.850000 2.005392 1.279002 -781.793035 -11.722615
59.900000 1.995368 1.054639 -801.180082 -34.958729
59.950000 2.003745 1.066664 -798.814276 -29.376314
60.000000 1.996736 0.619771 -648.620576 118.125897
60.050000 1.996885 0.881970 -621.128133 145.675777
60.100000 1.992181 0.803665 -634.963471 130.033961
60.150000 1.990756 0.869602 -632.257998 132.192256
60.200000 2.027325 0.984049 -616.768954 161.723956
60.250000 2.002224 0.615133 -653.196412 115.657425
60.300000 1.999404 0.432041 -670.314616 97.456404
60.350000 1.994983 0.621609 -645.947175 120.126291
60.400000 2.003153 0.946617 -609.914963 159.295741
60.450000 1.998459 0.822303 -628.210622 139.197662
60.500000 2.002107 0.797270 -636.772970 132.036151
60.550000 2.009641 0.847204 -634.335907 137.366246
60.600000 1.996221 0.832881 -634.774140 131.774785
60.650000 2.000895 0.646930 -655.612508 112.731103
60.700000 2.006536 0.574056 -663.305558 107.204101
60.750000 1.995632 0.684406 -645.945889 120.376666
60.800000 2.001516 0.470756 -667.789508 100.792453
60.850000 1.999647 0.725571 -631.486424 136.377965
60.900000 2.012788 0.711956 -628.862682 144.047755
60.950000 1.992041 0.577758 -640.936067 124.007706
61.000000 2.002391 0.696098 -625.188341 143.729737
61.050000 2.000637 0.627143 -636.231042 132.013701
61.100000 2.001520 0.534931 -654.454457 114.129176
61.150000 1.993992 0.636155 -647.523358 118.169648
61.200000 2.005032 0.662591 -649.822383 120.109851
61.250000 2.000596 0.820706 -633.153869 135.075114
61.300000 2.001739 0.751587 -642.668514 125.999447
61.350000 1.989027 0.574331 -665.664382 98.122084
61.400000 1.999447 0.846071 -632.913589 134.873968
61.450000 2.005722 0.731714 -643.235595 126.961768
61.500000 1.991317 0.646521 -649.752277 114.913321
61.550000 2.003660 0.551426 -663.620467 105.785034
61.600000 2.006197 0.651779 -651.837036 118.542477
61.650000 1.997996 0.459171 -670.774543 96.456017
61.700000 2.001488 0.594017 -655.594208 112.977247
61.750000 1.983374 0.824276 -630.075621 131.540160
61.800000 2.003916 0.679437 -658.336240 111.167371
61.850000 1.996504 0.838115 -645.683954 120.973531
61.900000 1.989073 0.877226 -645.938069 117.866113
61.950000 2.011994 0.930816 -635.259752 137.345942
62.000000 2.001280 0.603645 -667.164920 101.326638
62.050000 1.997109 0.546569 -669.854393 97.035578
62.100000 2.008015 0.468519 -676.277544 94.800190
62.150000 1.994880 0.422303 -688.478854 77.555125
62.200000 1.998487 0.782095 -659.724323 107.694748
62.250000 2.002960 0.957531 -641.156805 127.980013
62.300000 2.009825 0.563597 -686.901455 84.871343
62.350000 1.993709 0.820019 -649.408355 116.175931
62.400000 2.001857 0.841995 -648.413488 120.299692
62.450000 2.002422 0.798710 -650.184306 118.745761
62.500000 1.993829 0.967523 -624.663256 140.966980
62.550000 2.001729 0.708621 -651.856429 116.807342
62.600000 1.993022 0.754570 -637.474947 127.845439
62.650000 2.010147 0.626719 -643.188905 128.707438
62.700000 1.993255 0.439208 -660.271316 105.138791
62.750000 2.003197 0.627342 -639.620592 129.607242
62.800000 1.998901 0.522553 -655.068492 112.509565
62.850000 1.999503 0.535374 -657.968178 109.841001
62.900000 1.996917 0.950156 -610.861835 155.954130
62.950000 2.009985 0.722979 -640.525159 131.309269
63.000000 2.007019 0.280999 -689.978555 80.716700
63.050000 1.999194 0.474672 -669.048938 98.641733
63.100000 1.983039 0.892960 -628.049401 133.437447
63.150000 2.011485 0.711763 -652.381563 120.028538
63.200000 1.998578 0.711180 -649.379394 118.074438
63.250000 2.009356 0.769175 -639.948213 131.644671
63.300000 2.002382 0.540872 -662.161741 106.753045
63.350000 1.997108 0.532238 -658.772990 108.116613
63.400000 2.012090 0.625982 -649.046459 123.595918
63.450000 1.981378 0.730272 -639.914744 120.934555
63.500000 2.009545 0.731226 -644.388658 127.276719
63.550000 2.011668 0.525263 -667.958515 104.522090
63.600000 1.989220 0.574598 -665.315040 98.545356
63.650000 2.007949 0.787030 -645.064819 125.987735
63.700000 2.007241 0.628228 -671.187772 99.592604
63.750000 1.991329 1.019324 -625.140615 139.529535
63.800000 1.991433 0.900356 -648.868826 115.841289
63.850000 2.007290 1.075335 -631.543070 139.256333
63.900000 2.007775 0.572571 -687.283034 83.702416
63.950000 1.998631 0.524959 -682.028827 85.445575
64.000000 2.002946 0.666344 -658.353527 110.777628
64.050000 1.990922 0.512300 -676.305625 88.208522
64.100000 2.005323 0.595088 -667.320984 102.723133
64.150000 1.991550 0.746755 -649.654214 115.100930
64.200000 1.999914 1.057082 -613.426792 154.540242
64.250000 2.001235 0.871236 -638.783726 129.690326
64.300000 2.007208 0.790260 -644.227477 126.540415
64.350000 2.004529 0.632126 -652.452300 117.286923
64.400000 2.002051 0.440838 -670.459543 98.328064
64.450000 1.978604 0.868438 -619.891216 139.892866
64.500000 2.010107 0.785647 -630.957168 140.923906
64.550000 2.000081 0.791857 -626.864555 141.166412
64.600000 2.010224 0.823803 -627.352201 144.573740
64.650000 2.008420 0.730430 -646.890169 124.343252
64.700000 1.992702 0.905756 -629.765163 135.432381
64.750000 2.004777 0.831318 -631.774140 138.060237
64.800000 2.000534 0.420422 -665.938332 102.266899
64.850000 1.997191 0.218988 -685.705978 81.215398
64.900000 1.987003 0.649788 -642.586489 120.422749
64.950000 1.999165 0.788963 -638.241288 129.437895
65.000000 1.997315 0.705698 -655.361074 111.607807
65.050000 2.001380 0.886616 -633.772098 134.758008
65.100000 2.001322 0.636564 -660.434915 108.072806
65.150000 2.002757 0.543322 -667.188143 101.870449
65.200000 2.002727 0.613265 -653.237552 115.809713
65.250000 2.004017 0.560340 -653.265643 116.276912
65.300000 1.998401 0.370151 -671.324304 96.061813
65.350000 1.999952 0.380456 -671.577313 96.404110
65.400000 1.997885 0.574177 -655.169643 112.018155
65.450000 1.990668 0.808770 -638.289810 126.126883
65.500000 2.011632 0.869047 -633.246768 139.219898
65.550000 1.988899 0.759553 -641.988157 121.749123
65.600000 1.997886 0.754465 -640.210312 126.977775
65.650000 2.005998 0.556592 -656.220056 114.082985
65.700000 2.003044 0.349336 -676.580355 92.588634
65.750000 1.972979 0.851661 -615.547245 142.076548
65.800000 2.017489 0.626730 -650.206327 124.509393
65.850000 1.985275 0.747600 -635.900098 126.445578
65.900000 2.000049 0.677897 -657.535237 110.483456
65.950000 2.004249 0.788444 -648.828441 120.803236
66.000000 2.002598 0.786183 -647.518841 121.478695
66.050000 1.998844 0.840082 -635.870110 131.686101
66.100000 1.998942 0.612632 -663.203630 104.389948
66.150000 1.999193 0.734855 -644.721927 122.968039
66.200000 1.999311 0.609641 -651.073690 116.661683
66.250000 2.001352 0.478091 -663.579397 104.939597
66.300000 1.989313 0.647458 -641.498505 122.397730
66.350000 2.018664 0.674522 -637.896440 137.270584
66.400000 1.987157 0.711709 -633.866113 129.202353
66.450000 2.011938 0.622066 -646.974130 125.609959
66.500000 1.993369 0.513904 -657.387194 108.066406
66.550000 1.998243 0.717702 -636.716473 130.608763
66.600000 1.994108 0.833861 -626.205767 139.531699
66.650000 2.002207 0.871333 -621.144912 147.702385
66.700000 1.992820 0.737475 -637.292948 127.949914
66.750000 1.993065 0.964047 -610.517975 154.819150
66.800000 1.994989 0.811377 -628.284593 137.791057
66.850000 2.000032 0.531741 -663.639724 104.372399
66.900000 1.997500 0.646663 -655.268633 111.771241
66.950000 1.992206 0.890380 -628.151465 136.855635
67.000000 2.006897 0.582518 -664.400296 106.248071
67.050000 1.986935 0.712258 -644.723346 118.259544
67.100000 2.008967 0.600353 -660.025495 111.417984
67.150000 1.999642 0.558040 -661.609223 106.253248
67.200000 1.999480 0.755331 -638.128246 129.672181
67.250000 2.015975 0.765931 -637.357032 136.777223
67.300000 1.995650 0.641231 -649.138278 117.191384
67.350000 1.989861 0.861679 -620.123048 143.983728
67.400000 2.013183 0.601463 -647.316589 125.745770
67.450000 1.995735 0.641246 -634.284691 132.077562
