# t Temp Pres Epot Etot
51.750000 1.989400 1.907557 -120.809865 -25.318650
51.800000 2.039701 3.363250 -106.573181 -8.667538
51.850000 1.977108 2.330584 -116.212347 -21.311184
51.900000 2.037524 3.699861 -100.243289 -2.442159
51.950000 1.996358 1.596865 -123.373530 -27.548341
52.000000 1.973896 2.555702 -114.460572 -19.713566
52.050000 2.033085 1.651093 -124.377671 -26.789589
52.100000 1.940038 2.412982 -114.061426 -20.939601
52.150000 1.982056 2.104021 -115.595875 -20.457208
52.200000 1.991299 2.328929 -111.540957 -15.958588
52.250000 2.032503 0.913135 -124.272087 -26.711924
52.300000 1.984851 0.609095 -126.170068 -30.897208
52.350000 2.076053 1.824103 -114.909788 -15.259268
52.400000 1.963394 2.546258 -108.884533 -14.641635
52.450000 2.004732 3.055254 -107.619607 -11.392453
52.500000 1.984386 1.324595 -96.758751 -1.508228
52.550000 1.971615 1.171025 -98.599405 -3.961899
52.600000 2.035314 0.694704 -104.384424 -6.689358
52.650000 1.967640 1.084366 -98.994262 -4.547534
52.700000 2.016825 1.184677 -98.182397 -1.374803
52.750000 1.997570 0.988903 -102.625775 -6.742396
52.800000 1.992306 1.623806 -97.579856 -1.949181
52.850000 2.060752 2.344575 -86.295841 12.620237
52.900000 2.010165 1.717344 -93.278613 3.209322
52.950000 2.028340 0.357186 -106.983322 -9.622980
53.000000 1.994923 0.973211 -98.272139 -2.515814
53.050000 1.989705 1.219164 -97.632039 -2.126216
53.100000 2.020377 0.978814 -102.433954 -5.455869
53.150000 1.983663 1.230729 -99.616840 -4.401023
53.200000 2.016347 1.237178 -100.330235 -3.545593
53.250000 1.987279 1.429118 -96.549045 -1.159637
53.300000 1.970737 1.218504 -98.606585 -4.011193
53.350000 2.015452 1.359268 -95.822864 0.918834
53.400000 2.013432 0.391671 -106.561777 -9.917062
53.450000 1.989394 0.736672 -105.365434 -9.874508
53.500000 1.973811 2.103965 -93.281788 1.461145
53.550000 2.018331 2.221615 -96.196003 0.683897
53.600000 2.048363 1.638800 -103.998075 -5.676669
53.650000 1.976835 1.336878 -105.069114 -10.181039
53.700000 2.010242 0.480461 -112.873210 -16.381597
53.750000 1.967383 0.400225 -111.629312 -17.194939
53.800000 1.961813 0.685594 -107.064147 -12.897125
53.850000 1.996142 1.450900 -98.646473 -2.831678
53.900000 2.011690 1.996020 -92.344021 4.217094
53.950000 1.985422 1.668721 -96.996011 -1.695746
54.000000 2.034340 2.203381 -90.385645 7.262675
54.050000 1.928123 2.455479 -82.921741 9.628173
54.100000 2.026706 0.720240 -102.228658 -4.946781
54.150000 1.990601 0.008007 -107.211949 -11.663083
54.200000 1.995832 0.278051 -105.460111 -9.660193
54.250000 2.011297 1.340703 -96.983357 -0.441083
54.300000 1.963917 1.693482 -97.640960 -3.372925
54.350000 2.053429 1.933679 -97.003778 1.560828
54.400000 1.959028 1.866550 -94.607135 -0.573791
54.450000 1.987546 1.658867 -93.210128 2.192090
54.500000 2.024165 0.751739 -101.219316 -4.059406
54.550000 2.013021 -0.106025 -110.874025 -14.249025
54.600000 1.963529 0.769078 -102.285913 -8.036517
54.650000 1.980177 2.454360 -84.132335 10.916159
54.700000 2.046528 1.926822 -88.121313 10.112010
54.750000 2.012948 -0.396077 -113.659664 -17.038140
54.800000 1.970643 0.159267 -105.685832 -11.094963
54.850000 1.991458 0.641890 -101.682868 -6.092902
54.900000 1.991469 0.704237 -103.284564 -7.694046
54.950000 2.032597 0.742792 -106.312459 -8.747782
55.000000 1.998634 1.474077 -102.213722 -6.279287
55.050000 2.070585 1.993013 -97.387160 2.000909
55.100000 1.983061 1.208811 -104.747435 -9.560520
55.150000 1.961976 2.315488 -89.218258 4.956601
55.200000 1.966211 2.250863 -88.891804 5.486305
55.250000 2.016696 0.860436 -104.872283 -8.070898
55.300000 1.994454 1.420388 -97.662448 -1.928650
55.350000 2.010495 1.101767 -99.699893 -3.196119
55.400000 2.000001 0.397915 -107.146123 -11.146077
55.450000 1.994408 1.683111 -91.228995 4.502569
55.500000 1.958417 1.359286 -95.219217 -1.215190
55.550000 2.005215 0.550517 -104.437173 -8.186841
55.600000 1.992885 1.328624 -93.833950 1.824525
55.650000 1.997193 1.922076 -86.448410 9.416847
55.700000 2.001466 0.932433 -98.923077 -2.852719
55.750000 1.974466 0.848487 -99.114611 -4.340227
55.800000 1.943040 1.445092 -93.596047 -0.330120
55.850000 2.060234 0.892459 -100.437406 -1.546197
55.900000 1.996619 0.004206 -108.876583 -13.038853
55.950000 1.941579 1.424604 -89.553102 3.642675
56.000000 2.025169 1.063269 -92.444461 4.763647
56.050000 1.988406 0.539247 -98.697358 -3.253890
56.100000 2.008858 0.001891 -107.542386 -11.117188
56.150000 1.980347 0.870504 -98.497393 -3.440740
56.200000 1.959577 1.036947 -97.037153 -2.977460
56.250000 2.002320 1.523167 -90.618142 5.493200
56.300000 2.023978 0.881340 -99.877548 -2.726628
56.350000 1.989468 0.599463 -104.791193 -9.296732
56.400000 1.974116 1.838426 -90.867673 3.889883
56.450000 2.056372 1.444458 -95.322163 3.383712
56.500000 2.009964 0.682240 -101.296059 -4.817788
56.550000 1.992630 0.120036 -108.633255 -12.987012
56.600000 1.997870 1.139756 -98.785838 -2.888086
56.650000 1.992478 1.192750 -100.910961 -5.272005
56.700000 1.999336 1.204384 -100.140077 -4.171929
56.750000 2.084555 1.021021 -99.203579 0.855056
56.800000 1.985961 0.668390 -101.866238 -6.540106
56.850000 1.955304 1.387844 -94.343358 -0.488763
56.900000 2.036029 1.412629 -94.776664 2.952740
56.950000 2.017446 0.670990 -102.505966 -5.668578
57.000000 1.981876 0.556584 -105.175433 -10.045404
57.050000 2.020922 1.630817 -95.658396 1.345851
57.100000 2.021309 2.006132 -92.459322 4.563531
57.150000 2.033683 1.603448 -96.140512 1.476272
57.200000 1.966289 1.840234 -91.634167 2.747686
57.250000 2.030991 1.115512 -99.145815 -1.658241
57.300000 2.019744 0.937640 -97.962005 -1.014307
57.350000 1.930141 1.094484 -97.294561 -4.647793
57.400000 2.090630 1.898516 -90.191052 10.159182
57.450000 2.000587 0.513438 -107.626566 -11.598397
57.500000 2.007735 0.026720 -113.712131 -17.340861
57.550000 1.971678 0.741373 -106.449037 -11.808499
57.600000 2.059259 1.729027 -95.179407 3.665041
57.650000 1.984533 0.546824 -108.351774 -13.094176
57.700000 1.978704 1.864646 -92.829643 2.148172
57.750000 2.020449 1.337190 -99.879566 -2.897996
57.800000 1.954958 2.356146 -86.221977 7.616031
57.850000 2.065983 2.343764 -84.868740 14.298462
57.900000 2.002877 1.046255 -96.212767 -0.074665
57.950000 1.963364 0.564578 -102.136659 -7.895192
58.000000 2.028199 1.820668 -89.191380 8.162148
58.050000 1.967700 1.938858 -90.012649 4.436952
58.100000 1.950960 2.878362 -74.884397 18.761697
58.150000 2.025473 -0.103415 -107.949434 -10.726733
58.200000 1.980511 0.033340 -104.209602 -9.145076
58.250000 2.028714 0.825106 -97.506461 -0.128176
58.300000 1.971034 0.984037 -100.109523 -5.499890
58.350000 1.990103 1.908574 -91.102797 4.422141
58.400000 2.022985 1.042571 -101.788825 -4.685537
58.450000 2.028262 1.050323 -101.583166 -4.226604
58.500000 2.000610 1.348044 -98.255009 -2.225734
58.550000 1.969727 1.391611 -99.886479 -5.339579
58.600000 1.966937 2.177002 -90.209013 4.203969
58.650000 2.019887 1.306140 -97.459450 -0.504876
58.700000 2.008319 0.251683 -106.840255 -10.440942
58.750000 1.967919 0.861774 -98.999803 -4.539694
58.800000 2.017690 1.812365 -87.844764 9.004359
58.850000 1.987799 1.149444 -97.963535 -2.549172
58.900000 2.036177 0.804650 -104.594678 -6.858180
58.950000 1.941823 1.203980 -101.406338 -8.198831
59.000000 2.060285 2.163198 -91.477620 7.416082
59.050000 1.962771 1.218395 -101.850984 -7.637988
59.100000 1.960716 1.826825 -92.619192 1.495174
59.150000 2.044945 1.640606 -93.634784 4.522579
59.200000 1.997232 0.541891 -105.215837 -9.348725
59.250000 1.968215 1.577544 -94.378884 0.095438
59.300000 1.977419 2.684973 -84.553390 10.362724
59.350000 2.076046 2.604158 -84.593359 15.056853
59.400000 1.977948 1.105724 -99.782360 -4.840875
59.450000 2.023111 1.331038 -96.486131 0.623203
59.500000 2.022731 1.124879 -98.055991 -0.964902
59.550000 2.001780 -0.006666 -111.017592 -14.932148
59.600000 1.990858 0.237964 -108.098122 -12.536944
59.650000 2.006171 0.813645 -102.128892 -5.832700
59.700000 1.977330 1.207096 -96.989260 -2.077400
59.750000 2.017430 1.081415 -97.643009 -0.806349
59.800000 2.017571 0.775997 -100.801132 -3.957739
59.850000 2.018646 1.569127 -90.929579 5.965409
59.900000 2.008320 0.578903 -102.273568 -5.874198
59.950000 1.980453 0.560503 -103.002341 -7.940595
60.000000 1.991817 0.633799 -79.956498 15.650723
60.050000 2.012971 1.244039 -71.345399 25.277203
60.100000 1.891624 2.185089 -56.673156 34.124804
60.150000 2.053894 1.325760 -70.421613 28.165313
60.200000 2.010328 0.819257 -74.859616 21.636143
60.250000 2.016650 0.882123 -72.188867 24.610345
60.300000 2.009234 0.318361 -81.545490 14.897750
60.350000 1.975592 0.958163 -72.782616 22.045798
60.400000 1.993068 0.895075 -74.724121 20.943126
60.450000 2.002208 0.479676 -82.601239 13.504767
60.500000 1.972749 1.138532 -74.749818 19.942110
60.550000 2.039243 1.062098 -77.078201 20.805454
60.600000 2.006190 0.438180 -85.525750 10.771359
60.650000 1.969724 1.529407 -66.446659 28.100096
60.700000 1.981948 0.847677 -74.693792 20.439692
60.750000 1.985746 0.260971 -81.221445 14.094376
60.800000 2.019741 -0.100050 -85.647148 11.300420
60.850000 1.979436 0.005581 -85.648254 9.364668
60.900000 2.027882 1.097577 -72.683901 24.654425
60.950000 2.024941 1.129488 -73.209628 23.987551
61.000000 2.000803 0.311631 -85.131731 10.906830
61.050000 1.993814 0.999260 -74.972346 20.730702
61.100000 2.015746 0.804592 -80.548839 16.206968
61.150000 1.985741 1.178635 -77.047424 18.268163
61.200000 1.977600 2.115519 -63.062143 31.862639
61.250000 2.026770 1.004415 -78.796102 18.488855
61.300000 2.003154 0.174241 -88.888274 7.263116
61.350000 2.006651 0.008374 -90.246322 6.072918
61.400000 1.980503 0.345973 -87.258877 7.805257
61.450000 2.030714 1.156997 -78.154346 19.319922
61.500000 1.990893 0.659148 -86.655558 8.907295
61.550000 2.002775 0.809127 -84.099269 12.033930
61.600000 2.019675 1.008514 -79.561540 17.382864
61.650000 1.999529 0.616120 -83.800879 12.176519
61.700000 1.998253 0.835198 -80.141687 15.774452
61.750000 1.989990 0.979263 -78.034644 17.484876
61.800000 2.005694 0.795084 -81.705428 14.567891
61.850000 2.008673 0.919818 -79.791531 16.624755
61.900000 2.028165 0.879818 -80.864814 16.487083
61.950000 2.014986 0.525421 -85.044342 11.674985
62.000000 1.978740 0.495105 -83.389993 11.589512
62.050000 2.022481 0.222008 -85.181396 11.897688
62.100000 1.979899 0.129140 -85.315113 9.720033
62.150000 2.010447 0.722786 -77.839094 18.662381
62.200000 2.096436 1.008817 -75.355166 25.273759
62.250000 2.003171 0.265541 -87.898307 8.253893
62.300000 1.996405 0.402397 -87.227294 8.600138
62.350000 2.010680 0.210509 -92.433167 4.079472
62.400000 1.978011 0.871609 -84.594877 10.349672
62.450000 1.982065 0.956142 -85.826385 9.312750
62.500000 1.986258 1.469030 -78.637901 16.702490
62.550000 2.010813 1.105926 -82.324681 14.194327
62.600000 1.997967 0.469041 -88.098363 7.804033
62.650000 2.010398 0.245622 -89.744662 6.754451
62.700000 1.969142 0.356571 -88.337648 6.181170
62.750000 2.001120 0.524470 -88.139612 7.914147
62.800000 2.002126 0.842502 -85.422544 10.679489
62.850000 2.000417 1.209402 -79.679586 16.340439
62.900000 1.992344 0.976052 -80.449086 15.183419
62.950000 2.035057 0.660159 -81.344966 16.337771
63.000000 1.965634 0.566760 -79.829382 14.521044
63.050000 1.965979 0.960757 -73.291083 21.075926
63.100000 2.016915 0.228690 -82.477935 14.333990
63.150000 1.958981 0.483656 -77.352337 16.678751
63.200000 2.007241 0.723533 -75.235410 21.112151
63.250000 1.997907 0.382884 -82.288199 13.611356
63.300000 2.023898 1.419129 -67.434675 29.712406
63.350000 2.009173 0.802847 -77.209244 19.231056
63.400000 1.987785 0.585513 -80.811459 14.602234
63.450000 1.968932 1.296718 -70.895973 23.612765
63.500000 1.987047 1.371278 -68.923531 26.454733
63.550000 1.915690 1.004546 -72.120114 19.832997
63.600000 1.975347 1.277425 -66.811874 28.004760
63.650000 2.032439 0.420669 -81.563425 15.993648
63.700000 1.977148 1.056226 -73.376412 21.526697
63.750000 2.000277 0.868021 -79.071564 16.941733
63.800000 2.009386 0.723758 -82.821255 13.629286
63.850000 2.003973 1.624758 -67.763885 28.426802
63.900000 2.010667 0.628006 -81.879921 14.632086
63.950000 1.979143 0.431692 -83.593700 11.405165
64.000000 2.016009 0.560117 -81.841298 14.927117
64.050000 1.974967 0.771632 -78.404168 16.394244
64.100000 1.996619 0.847711 -79.269277 16.568458
64.150000 2.014329 1.028172 -78.038680 18.649092
64.200000 2.003612 0.801740 -82.185034 13.988359
64.250000 1.989483 1.101955 -76.617889 18.877285
64.300000 2.015533 0.716369 -80.856078 15.889517
64.350000 2.002272 0.067171 -89.096497 7.012566
64.400000 1.978834 0.430423 -83.366015 11.617998
64.450000 2.012295 0.596827 -81.943289 14.646868
64.500000 2.010950 0.613215 -82.452027 14.073550
64.550000 1.944365 1.034956 -77.216341 16.113175
64.600000 2.040806 1.049640 -75.429149 22.529550
64.650000 2.008747 -0.051903 -87.665125 8.754725
64.700000 1.995621 -0.069252 -86.854616 8.935205
64.750000 1.947513 0.833845 -74.569152 18.911472
64.800000 2.007033 0.872375 -73.389397 22.948178
64.850000 1.987137 0.434133 -77.658978 17.723617
64.900000 1.993263 0.172811 -81.335527 14.341113
64.950000 2.005334 0.635983 -75.567172 20.688838
65.000000 1.991502 0.556048 -79.964720 15.627377
65.050000 1.989232 1.243068 -71.887568 23.595561
65.100000 2.028222 0.720175 -79.257123 18.097539
65.150000 2.006894 -0.006930 -88.031853 8.299062
65.200000 1.977572 0.303360 -85.396432 9.527037
65.250000 1.974698 1.510280 -71.302416 23.483065
65.300000 2.039624 1.510720 -71.353959 26.547977
65.350000 1.999699 0.558194 -81.619696 14.365852
65.400000 1.998878 0.413157 -81.843494 14.102626
65.450000 1.997856 1.161899 -70.092180 25.804916
65.500000 1.999019 0.844845 -75.148366 20.804541
65.550000 2.045835 0.776165 -75.868185 22.331911
65.600000 1.990679 0.338135 -83.685314 11.867263
65.650000 1.998982 0.904576 -78.233486 17.717629
65.700000 2.002213 0.821804 -83.087757 13.018485
65.750000 1.995493 0.997288 -79.568624 16.215064
65.800000 2.001255 0.781378 -78.975816 17.084435
65.850000 1.960645 0.758269 -76.509747 17.601236
65.900000 1.984581 0.582294 -79.635216 15.624687
65.950000 1.983793 1.179107 -70.021770 25.200311
66.000000 1.998081 0.846093 -75.157798 20.750085
66.050000 2.013419 0.553272 -79.922036 16.722067
66.100000 1.963067 0.682192 -78.306562 15.920634
66.150000 1.998855 0.621084 -79.632747 16.312285
66.200000 2.014462 0.515597 -81.981130 14.713052
66.250000 1.966071 1.073072 -73.418253 20.953159
66.300000 1.996539 0.636481 -80.912928 14.920942
66.350000 2.040637 0.915889 -76.605957 21.344600
66.400000 2.015491 0.488295 -82.279162 14.464405
66.450000 1.993511 0.277840 -86.313124 9.375412
66.500000 1.998531 0.907939 -78.751827 17.177665
66.550000 2.005979 1.206084 -75.720690 20.566326
66.600000 2.041609 0.830201 -80.977481 17.019749
66.650000 1.992203 0.560048 -83.232889 12.392857
66.700000 1.980911 0.823445 -79.788024 15.295712
66.750000 2.006654 1.514511 -70.516200 25.803179
66.800000 1.999646 1.759606 -65.350087 30.632902
66.850000 2.018928 0.986172 -75.888449 21.020107
66.900000 2.007919 0.244044 -84.882219 11.497904
66.950000 1.977503 0.485407 -79.034160 15.885960
67.000000 2.018537 0.428622 -79.042245 17.847519
67.050000 1.981520 0.365643 -81.050126 14.062819
67.100000 2.022578 0.675905 -78.173064 18.910666
67.150000 1.959203 0.890407 -75.628610 18.413153
67.200000 2.017352 0.847553 -76.615492 20.217422
67.250000 2.006085 0.730047 -77.402525 18.889561
67.300000 1.996009 0.740840 -79.040442 16.768011
67.350000 1.998061 1.376803 -71.550535 24.356380
67.400000 2.016911 0.886553 -81.012760 15.798965
67.450000 1.994453 0.443232 -86.804105 8.929653
